DATE,PRECTOT,PS,QV2M,RH2M,T2M,T2MWET,T2M_MAX,T2M_MIN,T2M_RANGE,TS,WS10M,WS10M_MAX,WS10M_MIN,WS10M_RANGE,WS50M,WS50M_MAX,WS50M_MIN,WS50M_RANGE
19850302,0.0,98.7,1.93,11.07,22.75,-8.02,33.04,12.78,20.26,21.32,2.33,3.92,1.22,2.71,3.22,4.51,1.36,3.15
19850303,0.0,98.58,1.88,10.24,23.57,-8.3,33.63,13.23,20.39,22.11,2.27,3.43,0.82,2.61,3.16,5.07,1.18,3.89
19850304,0.0,98.99,2.54,14.47,22.85,-5.18,34.1,13.43,20.67,22.72,3.73,5.88,1.9,3.98,5.68,7.13,2.85,4.28
19850305,0.0,99.2,4.15,21.23,24.68,1.04,33.95,15.59,18.36,24.58,2.4,4.15,1.12,3.02,3.71,7.14,1.19,5.95
19850306,0.01,98.82,3.27,15.35,26.05,-2.17,36.71,16.02,20.69,25.29,2.73,5.2,1.64,3.56,3.84,6.26,2.09,4.17
19850307,0.02,98.66,2.7,12.02,26.95,-4.35,37.91,18.44,19.47,26.4,3.81,8.12,1.08,7.04,6.0,10.38,1.19,9.19
19850308,0.0,98.84,1.86,8.73,26.1,-8.48,36.65,18.24,18.4,25.93,3.88,6.01,2.01,3.99,6.08,7.92,2.81,5.12
19850309,0.0,98.85,1.82,8.72,25.76,-8.68,37.12,16.37,20.75,25.81,3.63,7.31,1.01,6.3,5.81,9.62,1.15,8.47
19850310,0.0,98.73,2.2,10.98,25.02,-6.87,36.2,15.87,20.33,25.25,3.27,6.56,0.64,5.92,5.46,8.28,0.77,7.5
19850311,0.0,99.0,1.8,9.08,24.95,-8.66,35.89,15.87,20.02,24.73,2.86,5.43,0.72,4.71,4.46,8.05,0.89,7.15
19850312,0.0,98.85,2.39,11.08,26.28,-5.86,37.65,15.13,22.53,26.45,5.07,8.95,2.03,6.93,7.82,11.4,2.41,8.99
19850313,0.0,98.69,2.71,11.51,27.77,-4.36,37.82,18.83,18.99,27.98,5.17,8.62,2.25,6.37,8.11,10.55,3.45,7.1
19850314,0.0,98.65,1.56,7.45,25.79,-10.08,37.28,15.97,21.3,25.92,4.53,7.41,2.64,4.76,7.11,9.27,3.35,5.92
19850315,0.0,98.79,1.26,6.22,25.18,-11.8,36.58,16.56,20.02,24.88,3.71,7.13,1.48,5.65,5.42,8.61,1.82,6.79
19850316,0.0,98.79,2.22,10.09,26.59,-6.94,38.02,16.99,21.04,26.68,3.1,5.94,0.59,5.35,4.85,7.74,0.6,7.14
19850317,0.0,98.68,2.89,11.87,28.33,-3.53,38.85,20.01,18.84,28.17,3.43,6.51,0.79,5.72,4.99,7.69,1.01,6.68
19850318,0.0,98.55,2.99,11.86,28.93,-3.12,38.53,21.77,16.77,29.37,3.59,6.58,0.99,5.59,5.73,8.05,0.9,7.15
19850319,0.0,98.68,1.85,8.85,25.79,-8.65,35.14,18.77,16.37,26.0,3.81,6.88,1.65,5.22,5.78,8.07,2.08,5.98
19850320,0.0,98.73,1.4,7.28,24.34,-10.93,34.48,16.05,18.43,24.15,3.38,5.65,1.6,4.06,4.9,6.82,2.23,4.58
19850321,0.0,98.95,1.61,7.46,26.31,-9.64,36.11,16.95,19.16,25.88,2.05,3.24,0.39,2.84,2.96,6.3,0.5,5.8
19850322,0.0,98.95,1.71,7.9,26.36,-9.08,34.7,17.27,17.43,26.39,2.33,4.48,0.5,3.98,3.31,6.05,0.72,5.32
19850323,0.0,98.59,2.0,8.4,27.94,-7.65,36.79,18.43,18.37,27.92,2.34,4.11,0.83,3.28,3.35,4.95,0.6,4.35
19850324,0.0,98.58,3.37,14.77,27.21,-2.35,34.18,20.01,14.17,27.46,3.49,5.62,1.35,4.26,5.45,9.22,1.5,7.72
19850325,0.0,98.79,6.0,24.65,28.31,6.14,36.11,20.42,15.69,29.09,2.39,3.57,0.74,2.83,3.39,7.06,1.1,5.96
19850326,0.0,98.89,5.31,21.08,28.94,4.45,36.33,20.9,15.43,29.14,1.75,3.46,0.53,2.92,2.19,4.39,0.78,3.61
19850327,0.0,98.65,5.23,20.36,29.22,4.16,37.81,19.8,18.01,29.79,2.33,3.89,0.22,3.67,3.23,5.75,0.23,5.52
19850328,0.31,98.36,5.38,19.49,30.42,4.55,39.54,21.29,18.25,30.92,2.92,4.5,1.62,2.89,4.18,6.08,2.6,3.48
19850329,0.28,98.39,5.02,17.9,30.71,3.5,39.95,22.44,17.5,31.65,3.55,6.38,1.8,4.57,5.47,9.08,1.58,7.5
19850330,0.01,98.54,4.38,15.88,30.48,1.79,40.68,21.79,18.89,31.22,4.05,7.47,0.08,7.39,6.56,9.81,0.17,9.64
19850331,0.0,98.73,3.55,12.87,30.52,-1.04,38.94,22.82,16.12,31.18,4.9,8.15,2.67,5.49,7.62,10.0,4.09,5.91
19850401,0.0,99.09,4.39,17.34,29.05,1.11,36.44,23.64,12.8,29.06,3.96,7.01,1.96,5.05,6.06,8.26,3.15,5.1
19850402,0.0,98.88,4.65,18.53,28.86,2.43,37.0,21.42,15.58,29.9,3.64,5.77,1.68,4.09,5.29,7.16,2.12,5.04
19850403,0.0,98.71,5.52,20.1,30.42,4.81,38.66,23.91,14.75,31.32,3.46,7.01,1.5,5.51,5.22,8.71,1.81,6.9
19850404,0.0,98.67,6.27,23.14,30.14,6.81,38.36,22.46,15.9,31.43,4.38,7.9,1.69,6.21,6.79,9.48,2.11,7.37
19850405,0.0,98.75,5.8,21.37,30.19,5.64,38.64,22.58,16.06,31.43,4.11,7.35,1.42,5.93,6.26,8.61,1.76,6.85
19850406,0.0,98.77,6.46,24.71,29.56,6.95,37.53,22.18,15.35,30.17,4.29,7.53,1.89,5.64,6.31,8.98,3.93,5.05
19850407,0.0,98.38,7.66,29.17,29.54,9.51,37.72,22.3,15.42,30.75,3.34,5.98,0.51,5.47,4.76,7.01,0.73,6.28
19850408,0.0,97.9,6.24,21.15,31.53,6.66,39.94,23.1,16.84,32.47,6.18,10.11,2.98,7.14,9.31,12.59,6.39,6.19
19850409,0.0,98.02,5.87,19.08,32.26,5.66,40.97,24.2,16.77,33.5,3.38,6.81,0.73,6.08,5.07,8.08,0.79,7.29
19850410,0.01,98.12,6.59,21.12,32.54,7.32,40.09,26.85,13.24,33.82,4.15,8.15,0.46,7.69,5.76,10.28,0.56,9.72
19850411,0.0,98.06,4.86,18.1,29.9,2.97,38.48,22.41,16.07,31.04,6.02,8.8,3.61,5.19,8.84,10.54,6.18,4.36
19850412,0.0,98.01,3.92,14.29,30.27,0.18,40.11,20.46,19.65,31.45,4.08,6.69,1.39,5.3,6.28,8.93,1.93,7.01
19850413,0.0,97.92,4.26,13.79,32.36,1.34,43.02,22.54,20.48,33.27,4.54,8.53,1.19,7.34,7.07,10.2,1.41,8.79
19850414,0.0,97.98,4.38,13.34,33.44,1.74,42.54,25.36,17.18,34.79,3.7,5.51,1.34,4.17,5.65,9.23,1.21,8.01
19850415,0.0,98.4,3.85,13.63,30.87,0.05,39.23,23.06,16.17,32.23,4.47,6.03,2.75,3.28,6.42,8.72,4.79,3.93
19850416,0.0,98.65,3.76,13.25,31.0,-0.18,39.57,23.53,16.05,31.95,2.92,5.01,0.86,4.14,4.0,5.73,0.94,4.8
19850417,0.02,98.54,4.13,14.38,31.19,1.03,39.59,22.85,16.75,32.6,2.33,2.91,0.9,2.01,3.29,4.88,1.12,3.77
19850418,0.02,98.36,4.2,13.44,32.63,1.18,41.59,24.48,17.11,33.86,2.45,3.96,1.21,2.75,3.42,4.86,1.03,3.83
19850419,0.0,98.35,4.5,14.48,32.54,1.66,40.85,22.6,18.25,33.04,2.36,5.4,0.36,5.04,3.09,6.53,0.58,5.95
19850420,0.15,98.62,6.03,19.82,32.18,5.89,40.78,22.81,17.97,33.28,2.94,6.29,0.55,5.74,4.04,7.08,0.56,6.53
19850421,0.3,98.52,7.12,21.75,33.47,8.42,42.57,23.71,18.86,35.02,2.44,4.0,0.47,3.52,3.63,6.27,0.79,5.49
19850422,0.09,98.18,6.7,19.67,34.12,7.3,42.89,24.55,18.34,35.09,2.54,5.5,0.35,5.15,3.52,6.3,0.67,5.63
19850423,0.01,97.96,4.4,12.93,34.07,1.32,44.22,23.73,20.48,35.14,4.5,9.6,0.62,8.98,6.81,12.04,1.49,10.55
19850424,0.01,97.94,3.45,9.98,34.35,-1.42,43.89,24.65,19.24,35.45,4.42,7.69,1.9,5.8,6.65,9.21,2.34,6.87
19850425,0.0,98.13,3.68,10.7,34.33,-0.63,44.04,25.31,18.73,35.47,3.73,7.51,0.8,6.71,5.56,8.81,1.29,7.52
19850426,0.01,98.28,3.18,9.36,34.13,-2.33,43.4,24.93,18.47,34.99,4.07,7.22,2.14,5.09,6.03,8.54,2.78,5.75
19850427,0.0,98.25,3.43,10.18,33.96,-1.55,42.22,26.37,15.85,34.93,2.43,3.69,1.24,2.45,3.48,7.52,1.57,5.95
19850428,0.01,98.47,9.09,29.53,32.33,11.95,39.96,25.63,14.32,34.22,4.85,9.01,1.57,7.44,6.83,11.35,2.24,9.11
19850429,0.08,98.43,10.47,35.6,31.51,14.4,38.27,26.46,11.8,33.79,5.77,8.03,4.14,3.89,7.38,9.87,5.11,4.76
19850430,0.08,98.24,9.45,32.44,31.31,12.82,39.19,23.38,15.82,33.83,3.79,6.26,1.42,4.84,5.23,7.37,1.75,5.62
19850501,0.18,98.02,9.37,29.5,32.8,12.62,39.82,25.42,14.4,35.07,3.38,6.72,0.64,6.08,4.54,7.71,1.01,6.7
19850502,0.0,97.98,7.41,21.62,34.19,8.79,41.39,25.08,16.31,35.32,2.02,4.48,0.27,4.21,2.47,5.77,0.37,5.4
19850503,0.08,98.02,5.18,15.13,34.2,3.78,41.05,26.3,14.75,35.13,1.54,2.88,0.15,2.73,1.83,3.14,0.31,2.84
19850504,0.1,98.04,4.35,13.2,33.53,1.22,41.85,24.51,17.34,34.52,2.93,5.58,0.53,5.05,4.03,6.82,0.71,6.11
19850505,0.03,98.14,4.45,13.28,33.85,1.91,41.93,26.62,15.3,35.34,3.08,5.23,0.95,4.28,4.38,8.06,1.49,6.56
19850506,0.02,98.57,6.72,22.37,31.96,7.65,40.09,23.46,16.63,34.5,3.81,5.6,0.96,4.63,5.32,8.3,1.05,7.25
19850507,0.32,98.76,8.93,28.37,32.78,11.91,40.5,25.48,15.01,35.22,3.95,6.51,1.25,5.27,5.53,8.21,1.38,6.83
19850508,0.83,98.81,9.96,31.42,32.91,13.67,40.44,25.66,14.79,35.35,4.23,7.05,2.11,4.93,5.94,8.47,2.91,5.56
19850509,0.0,98.7,9.76,29.71,33.52,13.41,40.78,26.46,14.32,36.19,3.32,5.15,1.55,3.6,4.79,6.64,2.1,4.54
19850510,0.97,98.55,10.33,30.27,34.18,14.24,40.84,27.27,13.58,36.61,3.32,6.45,0.42,6.02,4.63,7.48,0.6,6.88
19850511,2.04,98.41,10.38,31.14,33.74,14.23,39.89,26.89,13.01,36.35,2.49,4.24,0.57,3.67,3.6,6.37,0.81,5.55
19850512,5.14,98.4,9.32,29.34,32.88,12.3,39.64,26.37,13.27,34.15,2.21,3.87,0.53,3.34,3.03,4.54,0.57,3.96
19850513,1.44,98.32,7.3,23.02,32.84,8.82,40.41,24.57,15.84,33.76,2.04,3.72,0.61,3.11,2.77,4.42,0.82,3.61
19850514,0.0,98.24,7.69,25.24,32.13,9.68,39.31,23.81,15.49,33.73,3.08,6.76,0.38,6.39,4.3,7.91,0.58,7.33
19850515,0.14,98.26,7.76,23.71,33.41,9.71,41.58,24.68,16.9,35.35,2.37,4.14,1.3,2.84,3.42,6.06,1.77,4.29
19850516,1.35,98.48,6.46,19.52,33.66,6.97,41.6,24.09,17.51,34.45,2.52,3.95,0.94,3.01,3.36,5.73,1.41,4.32
19850517,0.0,98.65,5.31,15.72,34.08,4.27,42.63,24.06,18.57,34.73,2.52,4.74,0.68,4.06,3.34,5.37,0.92,4.46
19850518,0.05,98.62,4.85,14.36,34.08,3.1,43.31,24.13,19.19,35.49,2.69,3.7,1.2,2.5,3.83,6.01,1.83,4.18
19850519,0.62,98.4,6.07,18.48,33.51,6.08,41.83,24.56,17.28,35.4,3.27,5.47,1.25,4.22,4.82,8.02,1.24,6.78
19850520,0.99,98.26,9.99,29.11,34.23,13.45,41.65,26.67,14.98,36.35,5.28,7.58,4.38,3.2,7.22,8.81,4.77,4.04
19850521,6.47,98.29,12.92,41.97,32.27,17.67,37.05,28.35,8.7,34.08,5.32,7.14,4.57,2.58,6.91,8.54,5.65,2.88
19850522,3.97,98.32,14.51,51.95,30.54,19.5,34.26,27.13,7.13,31.94,3.58,6.49,0.55,5.94,5.08,7.96,0.79,7.17
19850523,0.0,98.07,12.72,40.46,32.6,17.39,38.91,25.97,12.94,34.97,2.98,4.12,1.88,2.23,4.29,5.58,3.1,2.47
19850524,0.18,97.86,12.71,38.44,33.47,17.38,39.09,27.42,11.67,35.86,3.64,5.27,1.78,3.49,5.21,6.44,2.86,3.58
19850525,0.05,97.6,11.79,33.2,34.71,16.13,40.98,27.66,13.32,37.47,2.58,4.19,0.96,3.23,3.58,5.77,0.77,5.0
19850526,0.0,97.59,8.85,22.09,36.93,11.55,43.39,30.2,13.19,38.53,1.34,2.38,0.42,1.96,1.72,2.91,0.3,2.61
19850527,0.04,97.54,9.11,25.28,34.99,11.89,42.54,27.13,15.41,37.22,2.72,5.47,0.52,4.95,3.8,6.1,0.74,5.36
19850528,0.05,97.54,8.44,22.56,35.68,10.36,43.88,27.16,16.72,37.63,2.54,4.97,0.6,4.37,3.57,5.96,0.42,5.53
19850529,0.0,97.78,8.02,22.43,34.9,9.76,42.8,26.28,16.52,37.27,2.89,5.51,0.54,4.97,4.18,7.57,0.8,6.78
19850530,0.0,97.86,8.67,22.58,36.2,11.22,44.18,27.56,16.62,38.74,2.63,4.14,0.51,3.63,3.85,7.51,0.77,6.74
19850531,0.02,97.86,9.43,24.41,36.32,12.48,43.76,28.34,15.42,38.84,2.87,5.34,0.93,4.41,3.97,7.05,1.58,5.47
19850601,0.03,97.75,7.26,18.16,36.95,8.62,44.26,29.36,14.91,39.02,2.18,4.37,0.19,4.18,3.08,5.01,0.23,4.78
19850602,0.15,97.76,7.91,20.5,36.29,9.79,42.89,28.38,14.5,38.36,2.54,4.06,0.8,3.27,3.27,5.15,1.27,3.88
19850603,0.53,97.69,9.03,22.99,36.58,11.66,44.09,28.36,15.73,38.97,2.59,4.15,1.43,2.72,3.54,4.82,1.45,3.37
19850604,0.75,97.84,9.91,25.76,36.22,13.19,42.96,28.36,14.6,39.17,2.42,5.33,1.05,4.28,3.14,7.55,1.52,6.03
19850605,0.25,98.07,13.44,35.75,35.8,18.23,41.41,29.85,11.57,38.82,4.19,5.95,2.46,3.49,5.39,7.35,3.44,3.92
19850606,3.49,98.03,13.43,35.2,36.07,18.2,41.65,30.51,11.13,39.1,2.76,5.53,0.99,4.55,3.71,6.51,1.5,5.0
19850607,4.61,97.87,12.09,33.45,35.07,16.48,40.7,28.86,11.84,36.77,1.87,3.27,0.9,2.38,2.52,3.89,0.89,3.0
19850608,0.3,97.75,10.18,28.3,34.99,13.75,42.52,27.55,14.97,36.12,5.07,9.08,2.26,6.82,7.28,10.69,4.19,6.51
19850609,0.15,97.82,9.72,27.53,34.67,13.16,40.55,27.72,12.83,36.11,5.25,9.92,2.54,7.38,7.47,11.32,3.82,7.51
19850610,0.57,97.67,10.54,29.61,34.77,14.39,41.54,27.68,13.86,36.8,3.86,6.15,1.59,4.56,5.33,6.95,3.08,3.87
19850611,13.93,97.74,12.5,37.31,33.67,16.92,38.14,29.11,9.02,34.91,1.67,2.5,0.57,1.93,2.55,5.03,0.59,4.44
19850612,5.97,97.91,14.24,43.01,33.47,19.04,39.22,26.61,12.61,35.33,1.8,2.79,0.18,2.61,2.67,5.71,0.25,5.46
19850613,0.0,97.86,13.73,36.65,35.71,18.53,41.99,28.84,13.14,38.03,2.03,2.85,0.9,1.95,2.8,4.09,1.28,2.81
19850614,0.03,97.75,15.24,39.84,36.04,20.2,41.55,30.17,11.38,38.6,2.75,3.57,2.17,1.4,3.94,6.04,2.45,3.6
19850615,0.2,97.51,14.39,37.0,36.31,19.03,42.81,30.21,12.6,38.88,2.89,5.14,1.47,3.67,3.92,7.47,2.41,5.06
19850616,0.13,97.32,12.98,33.36,36.3,17.27,43.66,29.02,14.64,38.57,2.61,4.69,0.17,4.52,3.31,6.58,0.35,6.23
19850617,0.96,97.28,11.94,32.16,35.45,15.87,43.29,27.5,15.79,37.25,2.38,4.99,0.3,4.69,3.06,5.58,0.17,5.41
19850618,0.31,97.32,11.85,31.69,35.59,15.88,43.11,28.05,15.05,37.39,3.12,5.96,0.55,5.41,4.21,7.16,0.77,6.39
19850619,0.17,97.61,14.64,41.55,34.54,19.46,40.81,28.34,12.47,36.78,5.2,6.96,2.99,3.96,6.49,8.17,4.31,3.87
19850620,0.65,97.74,14.86,40.78,35.17,19.82,40.99,29.24,11.75,38.08,3.87,6.38,1.68,4.7,4.93,7.62,1.72,5.89
19850621,0.01,97.73,15.28,40.03,36.0,20.26,42.06,30.13,11.93,39.32,3.92,6.13,2.07,4.06,4.93,7.41,2.01,5.4
19850622,0.95,97.7,15.65,41.65,35.7,20.65,40.59,30.86,9.72,38.43,4.54,6.17,2.79,3.38,5.62,7.18,3.2,3.98
19850623,1.67,97.65,16.57,44.94,35.34,21.55,40.44,30.16,10.29,37.83,4.89,7.2,3.16,4.04,6.08,8.51,4.33,4.18
19850624,0.01,97.67,15.78,42.21,35.61,20.77,41.2,30.91,10.29,37.96,5.47,6.84,4.27,2.58,6.78,7.97,5.93,2.03
19850625,0.08,97.89,16.09,44.97,34.85,21.1,40.91,30.28,10.62,37.25,7.11,8.88,5.12,3.76,8.75,11.09,6.79,4.3
19850626,8.84,97.93,17.54,52.37,33.65,22.53,38.43,29.16,9.27,35.39,5.84,6.97,3.59,3.38,7.56,8.75,6.52,2.22
19850627,4.25,97.69,18.67,57.3,33.11,23.52,38.09,28.74,9.35,34.69,4.17,5.8,1.36,4.44,5.53,7.08,2.75,4.33
19850628,1.21,97.6,18.63,59.95,32.24,23.44,34.87,29.76,5.12,33.64,1.27,2.54,0.53,2.01,1.68,2.87,0.51,2.37
19850629,8.8,97.61,17.81,61.77,30.93,22.71,33.44,28.52,4.92,32.12,1.66,2.58,0.31,2.27,2.49,3.82,0.13,3.69
19850630,3.14,97.72,17.92,59.36,31.76,22.85,36.35,27.67,8.68,33.43,2.27,3.16,1.44,1.72,3.15,3.86,2.28,1.58
19850701,18.15,97.87,18.84,73.69,28.87,23.69,30.68,26.97,3.72,29.32,2.22,3.42,0.53,2.89,2.96,4.27,0.66,3.61
19850702,23.52,97.86,18.03,66.15,29.99,22.95,33.4,26.41,6.99,30.64,1.62,2.79,0.47,2.32,2.21,4.52,0.84,3.68
19850703,2.06,97.86,17.17,53.96,32.73,22.16,38.09,27.55,10.54,34.29,2.14,3.62,0.91,2.71,3.06,6.37,1.39,4.98
19850704,1.95,97.99,18.63,64.13,31.12,23.53,33.98,28.5,5.47,31.68,3.84,6.5,1.85,4.65,5.43,7.87,3.75,4.12
19850705,4.03,97.92,18.39,66.9,30.14,23.29,33.5,27.37,6.13,31.23,3.25,4.45,2.12,2.32,4.39,6.21,3.26,2.96
19850706,8.45,97.94,17.05,68.17,28.53,22.07,32.66,25.1,7.57,29.45,4.49,7.09,2.03,5.06,5.84,8.47,2.81,5.66
19850707,20.22,97.94,18.36,71.86,28.88,23.26,33.82,24.59,9.22,30.12,2.45,4.32,1.17,3.15,3.43,5.17,2.03,3.14
19850708,11.27,97.79,19.09,70.13,29.94,23.89,34.34,25.51,8.84,31.35,1.9,2.88,1.29,1.59,2.79,4.06,1.41,2.65
19850709,9.08,97.8,19.21,75.31,28.81,23.98,32.73,26.07,6.66,29.52,3.7,5.0,2.29,2.71,4.94,6.46,3.98,2.48
19850710,2.38,97.94,18.3,69.51,29.4,23.22,33.98,25.44,8.54,30.47,4.14,6.43,2.0,4.43,5.61,8.14,3.54,4.6
19850711,7.27,98.25,18.61,71.45,29.27,23.56,34.03,25.67,8.36,29.91,4.95,7.51,2.11,5.4,6.85,9.08,3.73,5.35
19850712,19.19,98.32,19.3,73.83,29.33,24.16,32.8,26.0,6.81,29.95,3.99,6.07,2.11,3.96,5.66,7.03,4.52,2.5
19850713,6.76,98.19,18.51,74.19,28.51,23.41,32.59,25.39,7.2,29.24,4.99,7.76,2.45,5.31,6.73,9.2,4.4,4.8
19850714,1.91,98.19,17.1,72.65,27.52,22.13,31.77,23.83,7.94,28.21,3.66,4.93,2.39,2.54,5.2,5.82,4.6,1.22
19850715,6.7,98.28,18.43,72.69,28.81,23.39,32.61,25.33,7.28,29.6,4.71,7.34,2.46,4.88,6.54,9.03,4.14,4.89
19850716,9.68,98.47,17.99,72.98,28.36,23.02,32.39,24.58,7.81,28.76,6.14,8.34,3.83,4.51,8.48,10.38,6.39,3.99
19850717,6.37,98.51,18.29,72.03,28.87,23.31,33.22,25.34,7.88,29.44,5.9,8.99,3.36,5.63,8.17,11.06,5.81,5.25
19850718,1.16,98.3,18.06,69.19,29.31,23.06,33.99,25.23,8.76,30.17,4.62,6.28,2.85,3.43,6.49,7.51,5.15,2.36
19850719,8.02,98.19,19.05,72.88,29.31,23.92,33.78,25.39,8.39,30.28,3.33,4.47,2.3,2.17,4.74,5.77,3.44,2.33
19850720,85.67,98.29,20.96,87.17,27.86,25.52,30.54,25.57,4.97,27.96,3.34,4.72,1.87,2.85,4.78,5.55,3.78,1.77
19850721,29.39,98.43,20.4,82.45,28.39,25.09,31.86,25.44,6.42,28.55,3.05,4.18,2.03,2.14,4.6,5.59,3.98,1.62
19850722,5.92,98.44,20.53,82.7,28.45,25.21,31.82,25.01,6.81,28.83,2.79,3.74,1.64,2.1,4.06,5.4,3.1,2.3
19850723,5.98,98.39,20.27,86.97,27.35,24.97,29.33,25.44,3.89,27.35,2.3,3.41,1.12,2.29,3.37,4.51,1.97,2.54
19850724,46.5,98.34,20.32,85.19,27.74,25.01,31.27,24.87,6.4,27.88,3.46,4.5,1.78,2.72,5.09,6.95,3.83,3.12
19850725,23.3,98.42,19.51,85.53,27.0,24.35,29.99,24.55,5.44,26.93,3.63,5.66,1.71,3.95,5.27,6.99,3.46,3.53
19850726,22.27,98.34,19.66,81.59,27.93,24.48,31.4,23.99,7.41,28.43,1.64,2.22,1.15,1.06,2.36,3.66,1.82,1.84
19850727,7.55,98.27,20.14,83.12,28.0,24.86,30.27,25.38,4.89,27.88,1.36,2.74,0.52,2.22,1.92,3.4,0.84,2.55
19850728,7.11,98.22,20.41,82.39,28.37,25.07,32.02,25.21,6.81,28.8,2.02,3.68,0.43,3.25,2.95,5.99,0.74,5.25
19850729,41.06,98.19,20.38,90.08,26.82,25.04,29.26,24.97,4.3,26.68,4.41,5.31,3.39,1.92,6.28,7.43,5.29,2.14
19850730,33.8,98.08,19.56,87.53,26.6,24.29,29.28,23.75,5.53,26.31,3.97,6.1,1.86,4.24,6.12,7.64,3.86,3.77
19850731,5.26,98.05,20.43,83.4,28.14,25.03,30.88,25.07,5.82,27.79,2.43,3.68,1.25,2.43,3.9,5.34,2.01,3.33
19850801,2.66,98.15,20.96,82.5,28.79,25.45,33.11,25.46,7.64,28.58,3.42,5.12,2.27,2.85,5.45,7.97,3.21,4.76
19850802,1.0,98.36,19.97,84.64,27.56,24.72,30.77,25.34,5.43,27.33,5.72,8.87,2.83,6.04,8.34,11.2,5.5,5.7
19850803,0.29,98.42,19.89,85.76,27.28,24.67,30.53,24.57,5.96,27.36,4.51,6.06,2.12,3.95,6.59,8.27,4.48,3.79
19850804,0.71,98.4,20.74,83.7,28.41,25.36,31.61,24.83,6.78,28.57,2.03,3.2,0.59,2.61,2.94,4.44,0.89,3.55
19850805,0.9,98.19,21.41,83.96,28.86,25.86,32.04,26.0,6.04,28.87,1.58,2.59,0.87,1.72,2.27,3.86,1.45,2.41
19850806,8.05,98.05,21.19,84.44,28.56,25.68,32.39,25.66,6.73,28.58,3.16,4.63,1.19,3.44,4.79,6.19,2.09,4.1
19850807,4.14,97.87,20.07,83.8,27.73,24.74,31.02,25.03,5.99,27.62,5.62,8.28,3.24,5.04,8.28,10.48,6.06,4.43
19850808,6.87,97.91,20.25,84.94,27.66,24.88,31.17,24.83,6.34,27.59,6.13,8.72,3.91,4.81,8.64,10.94,6.85,4.08
19850809,1.52,98.1,20.61,85.54,27.87,25.21,31.21,25.19,6.02,27.84,4.46,6.89,2.1,4.78,6.65,8.42,4.65,3.77
19850810,0.18,98.12,20.64,82.25,28.58,25.25,32.5,24.72,7.78,28.63,3.01,4.26,0.82,3.44,4.28,5.82,1.29,4.52
19850811,0.0,97.9,20.58,75.29,30.02,25.15,33.34,26.07,7.26,29.93,1.39,2.17,0.43,1.74,1.84,3.16,0.63,2.53
19850812,0.0,97.87,21.27,74.99,30.66,25.7,34.11,26.66,7.45,30.47,1.46,2.77,0.35,2.42,1.92,3.17,0.54,2.62
19850813,0.02,97.96,21.82,77.27,30.59,26.13,34.03,26.74,7.3,30.55,1.18,1.92,0.43,1.49,1.72,3.11,0.63,2.48
19850814,0.14,97.91,21.95,80.42,29.98,26.23,33.37,27.18,6.2,29.96,2.51,4.19,0.54,3.65,3.74,5.0,0.81,4.19
19850815,4.56,97.94,21.2,85.1,28.41,25.67,31.15,26.33,4.82,28.26,3.98,5.81,2.54,3.28,6.19,7.25,5.05,2.2
19850816,0.37,98.04,21.02,82.36,28.85,25.53,32.52,25.92,6.59,28.91,3.28,5.15,1.87,3.28,5.06,6.27,3.73,2.55
19850817,0.67,98.13,21.32,81.35,29.32,25.78,33.38,25.97,7.42,29.46,2.98,4.55,1.88,2.67,4.72,5.47,3.55,1.92
19850818,1.95,98.1,21.43,80.49,29.59,25.87,33.5,26.06,7.44,29.93,2.36,3.7,1.56,2.14,3.65,4.56,2.32,2.24
19850819,4.93,98.04,21.26,84.14,28.67,25.73,31.9,26.25,5.65,28.72,2.38,3.82,1.1,2.72,3.6,4.92,2.04,2.89
19850820,15.35,98.14,20.91,82.27,28.8,25.45,32.66,25.82,6.83,28.74,3.29,4.83,1.85,2.98,5.19,6.72,3.31,3.41
19850821,53.39,98.14,20.92,84.55,28.33,25.47,31.71,25.79,5.92,28.23,3.35,5.05,1.76,3.28,5.22,6.56,3.68,2.88
19850822,16.79,98.05,20.71,83.03,28.45,25.28,32.18,25.28,6.9,28.52,2.1,4.25,0.77,3.48,3.36,5.59,1.06,4.54
19850823,62.28,98.03,20.61,84.33,28.1,25.17,31.53,24.81,6.72,28.12,2.02,2.67,1.33,1.35,3.25,5.26,2.16,3.1
19850824,48.1,98.1,21.44,86.39,28.37,25.88,31.64,25.66,5.98,28.51,2.13,2.93,1.62,1.31,3.28,3.97,2.35,1.62
19850825,12.99,98.1,21.19,86.95,28.06,25.68,31.15,25.31,5.84,28.17,1.92,2.24,1.49,0.75,3.07,4.24,1.85,2.39
19850826,0.24,98.02,21.1,84.41,28.48,25.59,31.75,25.3,6.46,28.58,1.3,2.47,0.46,2.01,1.98,4.2,0.42,3.78
19850827,3.41,98.06,21.15,85.53,28.3,25.63,30.78,25.55,5.23,28.11,1.72,3.12,0.29,2.83,2.33,3.69,0.43,3.26
19850828,4.63,98.09,21.32,85.06,28.54,25.76,31.12,25.78,5.33,28.29,1.74,2.9,0.3,2.6,2.52,3.77,0.48,3.29
19850829,1.0,98.26,21.05,85.92,28.18,25.58,30.85,25.8,5.06,27.91,2.58,4.29,1.32,2.97,3.97,5.26,2.31,2.94
19850830,16.16,98.36,21.1,83.83,28.66,25.62,32.1,25.68,6.42,28.51,2.24,3.35,0.91,2.44,3.37,4.62,1.48,3.14
