DATE,PRECTOT,PS,QV2M,RH2M,T2M,T2MWET,T2M_MAX,T2M_MIN,T2M_RANGE,TS,WS10M,WS10M_MAX,WS10M_MIN,WS10M_RANGE,WS50M,WS50M_MAX,WS50M_MIN,WS50M_RANGE
19901229,2.16,89.15,5.36,60.48,10.46,2.91,14.24,7.62,6.62,9.77,3.78,5.17,1.73,3.43,5.31,6.95,2.8,4.15
19901230,5.27,89.1,6.11,84.33,7.45,4.79,11.19,4.99,6.2,7.64,4.38,6.55,2.41,4.14,5.67,7.78,3.67,4.11
19901231,5.86,89.06,6.5,78.31,9.44,5.6,15.04,5.36,9.69,9.58,2.59,3.89,0.89,3.0,3.65,5.0,1.3,3.69
19910101,0.37,88.86,4.14,56.21,7.66,-1.06,14.57,2.76,11.81,7.4,1.94,3.67,0.64,3.02,2.54,3.75,0.83,2.92
19910102,0.18,88.94,3.14,44.41,7.07,-4.15,13.29,2.98,10.3,5.26,1.93,2.98,0.95,2.03,2.43,3.21,1.4,1.81
19910103,2.16,89.01,2.79,37.93,7.71,-5.64,16.64,2.09,14.54,5.39,2.44,4.24,1.31,2.93,3.18,4.72,1.96,2.76
19910104,0.87,89.25,2.57,32.47,8.8,-6.65,15.93,4.23,11.7,5.45,1.72,2.99,0.78,2.21,2.11,2.98,0.7,2.28
19910105,0.0,89.33,2.56,29.6,10.15,-6.54,18.9,3.77,15.13,6.63,1.93,3.7,0.68,3.03,2.41,3.98,0.92,3.06
19910106,0.0,89.31,2.88,32.13,10.64,-5.28,18.68,4.9,13.77,7.23,1.96,3.25,0.83,2.42,2.4,3.58,0.94,2.63
19910107,0.0,89.3,3.26,36.7,10.53,-3.94,17.37,5.15,12.22,7.99,2.01,2.82,0.61,2.21,2.63,3.63,0.75,2.88
19910108,0.27,89.28,4.32,47.83,10.77,0.11,17.49,5.9,11.59,9.4,2.09,3.74,0.27,3.47,2.56,3.93,0.44,3.49
19910109,0.0,89.25,4.45,51.87,9.98,0.4,17.83,4.82,13.01,8.33,2.05,3.92,1.01,2.91,2.54,3.75,1.07,2.68
19910110,0.0,89.24,4.38,49.84,10.36,0.15,17.84,5.16,12.67,8.2,2.19,3.82,0.54,3.28,2.69,3.77,0.71,3.06
19910111,0.01,89.29,3.99,46.2,10.08,-1.13,16.92,5.2,11.73,7.51,2.01,3.2,0.27,2.93,2.52,3.3,0.3,3.0
19910112,0.0,89.31,3.94,48.49,9.2,-1.22,16.25,4.74,11.51,7.47,2.06,2.71,1.1,1.61,2.59,3.26,1.62,1.64
19910113,0.0,89.2,3.48,43.7,8.89,-2.88,16.71,3.98,12.73,7.11,2.33,4.08,0.92,3.16,2.93,4.11,1.64,2.46
19910114,0.0,89.26,3.18,42.48,7.97,-3.9,14.91,3.48,11.43,6.05,2.08,3.1,1.13,1.97,2.6,3.06,1.82,1.24
19910115,0.0,89.44,2.8,36.99,8.19,-5.5,16.3,2.76,13.54,6.56,2.07,3.77,0.38,3.39,2.51,3.9,0.25,3.65
19910116,0.0,89.53,2.81,33.74,9.61,-5.47,17.14,4.47,12.67,7.67,2.22,4.52,0.34,4.18,2.76,4.64,0.47,4.17
19910117,0.0,89.49,2.88,35.02,9.42,-5.07,17.68,3.37,14.32,7.25,2.23,3.49,0.76,2.73,2.73,3.4,1.09,2.32
19910118,0.0,89.34,2.79,33.04,9.76,-5.68,17.84,4.43,13.41,7.32,2.12,3.7,0.99,2.71,2.6,3.9,1.31,2.59
19910119,0.0,89.11,2.76,33.63,9.33,-5.69,17.67,3.77,13.9,6.82,2.33,4.95,0.67,4.28,2.86,5.2,1.05,4.15
19910120,0.0,89.06,2.33,28.25,9.38,-7.65,18.46,3.7,14.76,6.77,2.27,5.1,0.25,4.86,2.74,5.54,0.39,5.15
19910121,0.0,89.17,2.3,28.14,9.28,-7.74,18.09,3.47,14.62,6.9,2.31,4.84,0.52,4.32,2.85,5.22,0.68,4.55
19910122,0.0,89.16,2.41,27.7,10.2,-7.29,19.0,3.51,15.49,8.38,2.2,4.59,0.26,4.33,2.84,5.01,0.49,4.52
19910123,0.0,89.27,2.3,25.67,10.64,-7.75,18.97,4.58,14.39,8.51,2.25,4.18,1.18,3.0,2.76,4.48,1.17,3.3
19910124,0.0,89.19,2.78,29.01,11.64,-5.61,20.5,5.01,15.49,9.62,2.69,5.51,1.13,4.39,3.51,6.02,1.84,4.18
19910125,0.0,89.39,3.0,28.32,13.23,-4.86,22.36,6.62,15.74,10.84,2.33,4.26,0.96,3.31,2.93,4.6,0.94,3.67
19910126,0.0,89.39,4.43,36.85,15.16,0.1,24.04,9.04,15.01,13.18,2.86,5.91,1.06,4.85,3.86,6.76,1.42,5.35
19910127,0.0,89.31,4.33,32.73,16.63,-0.08,26.55,9.84,16.71,14.26,2.17,5.07,1.05,4.02,2.71,5.5,0.86,4.64
19910128,0.0,89.17,3.53,26.68,16.64,-2.81,25.1,11.64,13.47,13.36,2.16,4.77,0.29,4.48,2.78,5.35,0.16,5.19
19910129,0.0,88.98,3.53,28.16,15.76,-2.8,25.0,10.09,14.91,13.58,2.99,5.64,1.57,4.08,4.11,6.44,2.05,4.4
19910130,0.0,89.14,2.73,24.52,13.95,-5.81,22.71,7.76,14.96,11.89,2.36,4.07,1.07,3.0,2.98,4.24,1.34,2.9
19910131,0.0,89.2,2.51,22.91,13.68,-7.04,22.71,7.24,15.47,11.25,2.38,4.39,0.76,3.63,3.1,4.77,0.77,4.0
19910201,0.0,89.03,2.39,22.48,13.23,-7.33,22.52,6.52,16.01,11.15,2.75,5.37,1.39,3.98,3.65,6.06,1.77,4.28
19910202,0.0,88.9,2.14,21.25,12.38,-8.47,21.2,5.56,15.64,10.68,2.44,4.33,0.64,3.69,3.01,4.72,1.0,3.71
19910203,0.63,89.03,2.41,23.72,12.51,-7.16,19.65,6.95,12.69,10.94,2.2,3.84,0.49,3.35,2.73,3.9,0.58,3.32
19910204,0.05,89.29,2.6,27.56,11.42,-6.3,20.53,4.31,16.22,10.24,2.45,4.08,0.56,3.52,3.23,4.46,0.2,4.25
19910205,0.29,89.36,2.53,24.86,12.6,-6.59,20.71,6.23,14.48,10.57,2.0,3.71,0.45,3.26,2.41,3.54,0.57,2.96
19910206,0.0,89.47,2.94,27.35,13.46,-4.77,21.57,7.37,14.19,12.12,2.04,3.26,0.25,3.01,2.53,3.53,0.35,3.18
19910207,0.0,89.3,3.67,33.31,13.81,-2.04,22.11,7.33,14.78,13.55,2.62,3.8,1.4,2.4,3.69,4.8,2.39,2.41
19910208,0.0,89.22,3.41,28.56,15.01,-3.05,24.16,7.83,16.33,13.91,2.99,6.68,1.03,5.65,3.99,7.63,1.64,5.99
19910209,0.0,89.26,3.72,27.07,17.23,-2.06,25.62,11.08,14.55,15.89,3.05,6.3,1.5,4.8,4.11,7.47,2.26,5.21
19910210,0.01,89.29,4.5,35.52,15.94,0.6,22.16,11.88,10.28,14.6,1.84,2.59,1.0,1.6,2.67,3.46,1.35,2.11
19910211,1.67,89.04,5.65,48.08,14.72,3.79,21.08,9.95,11.13,14.58,2.11,3.41,0.54,2.87,2.93,5.05,0.41,4.64
19910212,11.01,89.02,6.0,52.7,14.23,4.58,20.87,8.81,12.06,13.5,2.1,3.6,0.99,2.61,2.85,5.55,1.3,4.25
19910213,1.74,89.12,4.46,43.07,12.8,0.12,20.04,6.61,13.42,11.92,1.91,3.66,0.71,2.95,2.47,4.24,0.93,3.31
19910214,0.0,89.25,3.4,33.29,12.63,-3.22,20.62,7.37,13.25,11.1,2.3,4.45,0.22,4.23,2.94,4.65,0.28,4.37
19910215,0.0,89.21,2.75,27.17,12.51,-5.91,21.35,6.0,15.35,10.74,2.48,4.77,1.36,3.41,3.26,5.47,1.71,3.76
19910216,0.0,89.14,2.45,22.23,13.8,-7.24,22.25,6.88,15.36,11.68,2.03,3.38,0.81,2.57,2.6,3.92,0.8,3.11
19910217,0.0,89.16,3.64,33.75,13.43,-2.57,18.76,8.94,9.82,11.48,1.36,2.26,0.14,2.12,1.89,3.2,0.35,2.85
19910218,0.0,89.25,4.13,39.44,13.01,-0.52,20.89,6.8,14.08,12.27,2.2,3.06,1.35,1.7,2.85,3.84,1.83,2.01
19910219,0.0,89.3,3.25,28.39,14.39,-3.89,22.8,6.51,16.3,13.22,2.12,3.81,0.47,3.34,2.49,3.6,0.71,2.89
19910220,0.0,89.44,3.24,24.92,16.41,-3.75,25.22,10.72,14.5,15.1,2.23,3.98,0.65,3.33,2.79,4.13,0.68,3.45
19910221,0.0,89.49,3.15,23.19,17.08,-4.3,26.86,8.7,18.16,15.16,3.04,5.3,1.73,3.58,3.95,5.74,2.03,3.71
19910222,0.0,89.46,3.28,23.13,17.75,-3.54,27.05,10.61,16.44,15.54,2.86,5.43,1.47,3.96,3.84,6.32,1.64,4.69
19910223,0.0,89.53,3.64,28.17,16.3,-2.44,24.32,11.31,13.01,14.12,2.42,6.06,0.73,5.33,3.18,6.75,1.19,5.55
19910224,0.04,89.5,5.2,36.87,17.67,1.79,26.78,10.7,16.08,17.26,2.66,5.62,0.61,5.01,3.48,7.06,0.97,6.09
19910225,1.32,89.45,5.94,41.83,17.77,4.19,26.4,10.85,15.55,18.17,2.86,4.53,1.07,3.46,4.13,6.3,1.26,5.04
19910226,1.22,89.28,6.88,65.37,13.06,6.6,17.1,8.15,8.95,13.66,3.57,6.48,1.86,4.62,4.58,7.29,2.67,4.62
19910227,0.31,89.23,7.22,66.7,13.47,7.28,17.72,10.69,7.04,13.98,2.43,4.47,0.87,3.6,3.22,4.94,1.26,3.69
19910228,0.0,89.24,6.21,53.29,14.63,5.11,20.88,10.01,10.87,15.38,1.97,3.36,0.92,2.44,2.52,3.34,1.42,1.92
19910301,0.0,89.19,4.26,35.56,15.07,-0.38,23.24,8.8,14.44,15.01,2.49,4.64,0.84,3.8,3.14,4.67,0.96,3.71
19910302,0.0,89.34,3.45,28.46,15.28,-2.94,22.99,9.57,13.41,14.34,2.21,3.77,0.29,3.48,2.93,3.96,0.05,3.91
19910303,0.0,89.32,4.42,31.07,17.76,0.37,26.24,10.34,15.89,17.37,2.9,5.73,0.89,4.84,3.92,6.6,1.31,5.29
19910304,2.71,89.27,5.89,50.3,14.7,4.31,20.59,11.54,9.05,14.66,2.37,4.65,1.04,3.61,3.4,5.49,1.04,4.45
19910305,11.87,89.06,6.88,59.3,14.51,6.56,20.59,9.64,10.95,14.56,2.54,3.81,0.59,3.22,3.64,5.97,0.89,5.09
19910306,0.31,88.95,4.89,44.16,13.79,1.51,22.06,7.55,14.51,13.16,2.74,5.18,1.4,3.78,3.61,5.71,1.79,3.92
19910307,2.09,88.84,3.64,29.29,15.58,-2.38,25.54,8.63,16.91,14.3,2.3,4.62,0.38,4.24,2.76,4.72,0.32,4.4
19910308,0.09,89.21,4.26,34.9,15.35,-0.48,22.53,9.97,12.56,13.79,1.96,2.98,0.85,2.14,2.56,3.93,1.19,2.74
19910309,0.02,89.21,6.05,40.77,18.42,4.74,26.83,10.3,16.53,18.26,2.35,3.51,1.12,2.39,3.19,4.51,1.27,3.25
19910310,0.01,89.05,5.17,33.4,19.07,2.36,28.12,10.98,17.14,18.72,2.67,4.47,0.21,4.26,3.58,4.94,0.18,4.76
19910311,0.0,88.93,3.96,26.84,18.29,-1.29,27.57,10.02,17.54,17.43,2.82,4.76,0.49,4.28,3.64,5.07,0.62,4.45
19910312,0.0,88.95,3.85,26.03,18.34,-1.57,27.4,10.04,17.36,17.42,2.52,3.87,0.56,3.31,3.15,4.19,0.67,3.52
19910313,1.87,88.95,4.45,29.11,18.85,0.35,27.63,10.13,17.5,18.19,2.75,4.43,0.35,4.08,3.74,5.87,0.48,5.39
19910314,2.09,89.11,4.99,32.7,18.85,2.02,26.64,11.92,14.72,18.43,3.0,4.62,0.7,3.93,4.32,6.98,1.0,5.98
19910315,1.69,89.22,4.65,30.86,18.68,1.0,27.2,10.75,16.46,17.85,2.51,3.56,1.13,2.43,3.4,5.43,1.55,3.88
19910316,0.39,89.21,4.14,26.03,19.53,-0.61,28.57,11.06,17.52,18.56,2.42,3.2,0.87,2.33,3.07,4.48,1.06,3.43
19910317,0.0,89.28,3.56,20.76,20.77,-2.56,30.41,12.08,18.34,19.22,2.51,4.55,0.52,4.03,3.02,4.48,0.73,3.75
19910318,0.0,89.21,3.69,21.09,21.1,-2.14,30.81,12.26,18.55,19.7,2.75,4.88,1.24,3.64,3.55,5.26,1.1,4.16
19910319,0.0,89.08,4.17,23.92,21.0,-0.46,28.85,14.86,13.99,20.17,2.75,4.28,1.57,2.71,3.8,4.79,2.0,2.79
19910320,0.0,88.8,3.44,21.22,19.79,-3.08,28.78,12.18,16.6,19.03,2.64,4.72,0.1,4.62,3.29,4.85,0.33,4.52
19910321,0.7,88.85,3.38,21.72,19.16,-3.45,27.54,13.34,14.2,18.24,2.53,3.85,0.28,3.57,3.39,5.97,0.33,5.65
19910322,4.71,88.83,4.99,33.12,18.61,1.86,27.01,11.64,15.37,18.44,4.32,8.59,2.22,6.37,5.97,10.0,3.89,6.11
19910323,5.31,88.67,6.38,49.4,16.11,5.43,22.09,10.98,11.11,16.07,3.08,4.75,1.53,3.22,4.37,5.62,2.23,3.39
19910324,0.12,88.79,5.39,43.25,15.59,2.97,22.45,10.02,12.43,15.75,2.16,3.51,0.61,2.9,2.81,5.1,0.43,4.67
19910325,0.0,88.76,4.34,31.7,17.07,-0.03,26.41,8.72,17.69,16.71,2.34,4.1,0.86,3.24,2.82,4.2,1.26,2.94
19910326,0.0,88.85,4.28,28.37,18.65,-0.11,27.05,11.14,15.91,18.04,2.36,3.91,1.13,2.78,2.83,3.9,1.14,2.76
19910327,0.0,88.92,4.41,25.85,20.63,0.33,29.36,12.14,17.22,19.81,2.63,4.32,1.09,3.23,3.24,4.32,1.54,2.79
19910328,0.0,89.12,4.3,24.11,21.41,0.02,29.82,13.95,15.87,20.73,2.6,4.26,0.83,3.43,3.22,4.47,1.16,3.31
19910329,0.0,88.94,4.72,24.42,22.68,1.13,31.97,13.73,18.24,22.24,2.97,5.22,0.72,4.49,4.03,6.02,0.29,5.72
19910330,0.02,88.7,5.08,24.52,23.79,2.23,32.32,15.79,16.53,23.7,2.5,4.24,0.88,3.36,3.11,4.78,1.63,3.15
19910331,0.67,88.7,5.42,26.26,23.7,3.12,31.88,16.26,15.62,23.56,3.27,6.35,0.79,5.56,4.48,7.54,1.02,6.51
19910401,0.23,88.71,5.22,25.3,23.7,2.62,32.67,15.27,17.4,23.75,3.49,6.56,2.19,4.37,4.79,7.88,2.2,5.68
19910402,0.0,88.83,5.0,22.48,24.99,2.09,34.1,17.03,17.07,24.94,3.92,7.6,2.16,5.43,5.28,8.88,3.13,5.75
19910403,0.21,89.06,5.59,28.2,23.11,3.61,30.97,16.18,14.79,23.56,3.05,5.5,0.73,4.77,3.78,6.48,0.59,5.89
19910404,0.01,89.0,4.41,22.85,22.65,0.31,30.91,15.47,15.44,22.87,2.85,5.22,1.29,3.94,3.55,5.54,1.13,4.41
19910405,0.0,88.91,4.46,24.18,21.88,0.5,28.23,16.43,11.79,21.55,2.42,3.83,1.55,2.28,3.09,3.89,2.22,1.67
19910406,0.0,88.88,4.29,22.1,22.73,0.01,30.72,15.86,14.86,23.39,2.68,5.0,1.28,3.72,3.36,5.44,1.26,4.19
19910407,0.0,88.81,4.12,21.71,22.34,-0.56,31.42,14.62,16.8,22.76,2.89,5.72,0.75,4.97,4.03,6.82,1.22,5.59
19910408,0.02,88.67,4.84,24.57,22.93,1.63,30.67,16.73,13.93,23.46,2.49,5.36,0.39,4.98,3.0,5.55,0.58,4.96
19910409,2.72,88.82,6.16,37.38,20.04,4.98,26.01,14.6,11.41,20.96,2.49,3.8,0.5,3.29,3.38,4.53,0.86,3.67
19910410,0.02,88.79,4.9,30.67,19.54,1.46,27.89,11.83,16.06,21.07,2.96,5.67,0.65,5.03,4.09,6.29,0.95,5.35
19910411,0.0,88.69,3.32,20.1,20.05,-3.4,28.29,13.14,15.15,20.21,2.79,5.41,1.35,4.06,3.56,5.78,1.98,3.8
19910412,0.0,88.76,3.17,18.02,21.11,-3.92,29.05,13.11,15.94,20.84,1.82,2.81,0.41,2.4,2.27,4.08,0.51,3.57
19910413,0.06,88.87,3.62,18.15,23.17,-2.26,31.84,14.75,17.1,24.05,3.02,4.35,1.57,2.78,4.11,5.89,1.78,4.12
19910414,2.46,88.89,5.58,30.17,21.94,3.5,28.26,16.13,12.13,22.62,3.47,5.87,1.32,4.56,5.1,7.24,2.11,5.13
19910415,0.07,88.81,5.09,27.37,22.02,2.21,30.55,15.05,15.5,23.2,3.29,5.96,1.45,4.51,4.58,6.73,1.64,5.09
19910416,0.0,88.71,2.76,16.11,20.7,-5.84,30.1,12.3,17.8,21.07,3.5,6.34,1.83,4.51,4.56,7.07,2.93,4.14
19910417,0.0,88.75,2.36,13.45,21.07,-7.45,30.62,12.85,17.78,20.77,3.25,6.48,1.4,5.08,4.09,7.04,2.33,4.72
19910418,0.0,88.74,2.13,11.67,21.75,-8.39,31.03,13.67,17.36,21.1,2.69,5.45,0.61,4.83,3.14,5.74,0.72,5.02
19910419,0.0,88.78,2.19,11.63,22.24,-8.03,31.24,13.4,17.85,21.77,2.76,4.91,1.11,3.8,3.31,5.18,1.7,3.47
19910420,0.0,88.7,2.32,11.67,23.13,-7.42,32.52,13.77,18.75,22.76,2.99,5.58,0.9,4.68,3.58,5.69,0.83,4.86
19910421,0.0,88.71,2.73,12.78,24.33,-5.62,33.76,14.96,18.81,24.17,3.15,5.67,1.19,4.48,4.07,6.46,1.21,5.25
19910422,0.07,88.71,4.06,17.12,26.03,-0.85,33.62,16.64,16.98,25.72,2.47,3.7,0.73,2.97,3.14,4.5,0.87,3.63
19910423,0.48,88.88,4.86,21.39,25.35,1.7,32.89,18.1,14.79,25.92,2.75,4.47,1.66,2.8,3.55,5.87,2.04,3.82
19910424,0.0,88.92,3.59,16.82,24.33,-2.36,32.37,17.15,15.22,24.69,2.71,4.43,1.37,3.06,3.31,4.51,1.79,2.72
19910425,0.0,88.76,3.04,14.14,24.45,-4.31,33.37,15.41,17.96,24.8,2.88,5.16,1.15,4.01,3.55,5.37,1.16,4.21
19910426,0.0,88.7,2.81,12.59,25.07,-5.24,33.7,15.64,18.06,25.05,2.73,4.72,0.95,3.77,3.26,4.86,1.45,3.41
19910427,0.0,88.71,3.16,12.81,26.76,-3.94,36.06,17.07,19.0,26.71,3.25,6.01,0.59,5.42,4.19,6.88,0.48,6.4
19910428,0.0,88.64,3.67,14.33,27.37,-2.02,36.24,18.38,17.85,27.79,2.88,5.06,1.06,4.0,3.59,5.52,1.66,3.86
19910429,0.0,88.58,3.76,14.83,27.18,-1.7,35.74,18.92,16.82,27.75,2.75,4.75,0.85,3.9,3.36,5.03,1.23,3.8
19910430,0.0,88.14,3.79,14.46,27.67,-1.73,37.39,17.79,19.6,28.48,3.93,7.79,0.75,7.04,5.31,9.41,0.79,8.62
19910501,1.7,88.18,4.92,17.88,28.48,1.69,37.52,19.9,17.63,28.65,4.27,8.81,1.65,7.16,5.76,10.37,2.31,8.06
19910502,1.74,88.33,5.97,22.33,28.01,4.45,35.45,20.75,14.71,28.26,2.91,5.49,0.83,4.66,3.58,5.96,1.15,4.81
19910503,0.31,88.58,5.45,22.12,26.66,2.96,34.87,19.79,15.09,27.86,3.44,5.83,1.16,4.66,4.44,7.04,1.63,5.41
19910504,0.0,88.67,4.26,16.58,27.4,-0.12,36.22,18.16,18.05,27.78,3.28,6.23,0.93,5.3,4.15,6.9,1.1,5.8
19910505,0.0,88.51,4.33,15.85,28.44,0.05,37.35,19.3,18.05,28.93,3.9,7.5,1.23,6.26,5.13,8.62,1.7,6.93
19910506,0.0,88.31,5.38,19.72,28.36,3.0,37.22,19.49,17.73,29.1,4.61,9.37,1.66,7.71,6.2,11.05,2.26,8.79
19910507,0.0,88.35,5.77,21.06,28.44,3.87,37.29,19.66,17.63,29.1,4.58,8.78,2.08,6.7,6.2,10.25,2.72,7.52
19910508,0.0,88.46,5.65,20.46,28.59,3.65,36.96,20.63,16.33,29.35,4.2,7.93,2.11,5.82,5.65,9.1,2.73,6.37
19910509,0.0,88.39,4.82,17.16,28.89,1.46,37.28,20.92,16.36,29.55,3.42,6.24,1.49,4.75,4.41,6.92,2.36,4.56
19910510,0.66,88.6,4.13,15.77,27.75,-0.53,36.04,19.95,16.09,28.38,3.27,5.65,1.64,4.0,4.18,5.99,2.47,3.52
19910511,0.27,88.8,3.69,15.27,26.4,-1.96,34.32,19.34,14.97,27.15,2.75,5.37,0.61,4.76,3.33,5.57,0.48,5.09
19910512,0.0,88.81,3.21,13.48,26.18,-3.63,34.72,17.31,17.41,26.92,2.85,4.95,0.76,4.19,3.48,5.24,0.95,4.3
19910513,0.0,88.66,3.45,12.87,28.13,-2.84,37.34,18.28,19.06,28.52,3.25,6.56,0.79,5.77,4.26,7.89,1.11,6.78
19910514,0.0,88.66,3.77,13.22,29.19,-1.66,38.36,19.75,18.6,29.73,3.4,6.77,1.33,5.44,4.49,7.99,1.09,6.9
19910515,0.0,88.7,3.59,12.46,29.39,-2.27,38.14,20.38,17.76,29.76,3.26,6.34,0.65,5.69,4.2,7.09,1.03,6.06
19910516,0.0,88.69,3.17,11.02,29.36,-3.8,37.7,20.33,17.38,29.67,2.82,5.49,0.5,4.99,3.4,5.96,0.5,5.46
19910517,1.74,88.64,4.33,15.22,29.15,-0.12,37.5,21.31,16.19,29.65,3.06,6.39,1.24,5.16,3.81,7.27,1.27,6.01
19910518,0.85,88.37,5.43,19.12,29.06,3.11,37.23,20.64,16.59,29.87,2.9,5.6,0.19,5.41,3.65,6.25,0.18,6.06
19910519,0.02,88.55,6.12,20.89,29.63,4.89,37.24,21.5,15.74,30.5,2.8,5.77,0.94,4.83,3.41,6.4,0.93,5.47
19910520,0.42,88.82,7.04,24.64,29.23,6.91,36.77,21.22,15.55,30.64,3.27,6.19,0.57,5.62,4.42,7.24,0.8,6.44
19910521,0.02,88.78,6.76,23.39,29.44,6.21,37.99,20.97,17.02,30.72,3.33,7.74,0.27,7.47,4.38,8.79,0.76,8.03
19910522,0.0,88.57,5.81,20.96,28.68,3.92,36.76,21.28,15.48,30.0,3.38,7.25,0.62,6.63,4.35,8.23,0.74,7.49
19910523,0.0,88.24,5.05,18.12,28.72,2.03,37.29,19.7,17.59,29.88,3.76,7.72,0.91,6.81,5.05,9.14,1.24,7.9
19910524,0.0,88.13,5.36,17.19,30.65,2.78,39.46,20.6,18.86,31.49,3.04,5.48,1.24,4.24,3.91,6.31,1.65,4.66
19910525,0.0,88.43,6.27,19.37,31.34,5.22,38.91,23.56,15.34,32.15,2.82,5.81,1.18,4.62,3.35,6.24,1.31,4.93
19910526,1.25,88.44,6.65,21.73,30.38,6.03,38.21,22.37,15.83,31.02,3.38,6.72,1.0,5.72,4.22,7.46,1.49,5.97
19910527,2.45,88.41,6.71,23.29,29.32,5.92,37.12,21.37,15.75,30.27,2.54,4.73,0.9,3.83,3.09,4.84,0.94,3.9
19910528,0.0,88.34,6.11,21.01,29.47,4.79,37.7,21.32,16.38,30.47,2.91,5.47,0.85,4.62,3.58,5.92,1.28,4.64
19910529,0.44,88.4,5.28,18.11,29.52,2.62,37.85,20.54,17.31,30.2,3.02,5.26,0.87,4.39,3.77,5.81,1.36,4.44
19910530,0.73,88.41,4.87,17.15,29.07,1.59,37.12,20.27,16.85,29.74,3.02,5.92,0.62,5.3,3.75,6.56,0.81,5.75
19910531,1.25,88.38,5.23,19.11,28.42,2.38,35.33,20.42,14.91,28.64,2.77,5.0,0.36,4.64,3.22,5.19,0.46,4.74
19910601,0.03,88.4,5.75,20.9,28.5,3.68,35.72,20.41,15.31,28.82,2.63,4.79,0.54,4.25,3.1,5.13,0.72,4.41
19910602,0.0,88.31,5.85,21.44,28.36,4.01,35.61,20.31,15.3,29.04,2.84,4.87,0.99,3.88,3.27,4.68,1.42,3.26
19910603,0.0,88.34,6.76,24.04,28.87,6.1,36.21,20.82,15.39,30.01,2.64,4.23,1.18,3.05,3.09,3.96,1.71,2.25
19910604,0.0,88.51,9.48,33.3,29.09,11.16,35.99,22.04,13.95,31.01,2.84,4.35,1.59,2.77,3.55,4.17,2.88,1.29
19910605,0.43,88.53,11.89,40.53,29.59,14.69,36.04,23.58,12.46,32.06,2.37,3.93,1.05,2.88,2.83,3.88,1.93,1.95
19910606,3.25,88.5,13.46,48.4,28.65,16.6,34.03,23.64,10.39,30.86,2.14,2.97,1.02,1.95,2.66,3.17,1.98,1.19
19910607,0.48,88.28,13.6,47.88,28.96,16.74,34.35,23.84,10.5,31.27,2.42,4.19,0.95,3.24,2.79,4.07,1.48,2.58
19910608,2.05,88.15,13.5,47.8,28.84,16.58,34.17,24.12,10.05,30.74,2.22,4.25,0.43,3.82,2.48,4.14,0.66,3.48
19910609,0.32,87.97,14.12,48.85,29.19,17.23,35.33,23.29,12.05,31.34,3.0,4.89,0.31,4.58,3.32,5.1,0.43,4.67
19910610,1.17,88.11,15.1,60.11,26.8,18.35,32.73,22.64,10.1,28.86,3.64,5.26,1.38,3.88,4.13,5.89,1.82,4.07
19910611,2.13,88.22,13.02,55.15,25.79,16.0,30.38,21.68,8.69,27.61,2.47,4.06,0.85,3.21,2.85,4.28,1.48,2.8
19910612,37.86,88.1,15.65,66.5,25.69,18.78,31.51,21.18,10.34,27.16,2.08,4.53,0.61,3.92,2.31,4.29,0.68,3.61
19910613,2.65,88.16,15.53,61.57,26.88,18.78,32.07,21.32,10.74,28.27,2.09,4.3,0.16,4.13,2.25,4.28,0.26,4.02
19910614,0.01,88.26,14.77,55.3,27.89,17.96,34.18,22.0,12.18,29.45,2.08,4.04,0.22,3.82,2.29,3.94,0.41,3.53
19910615,0.0,88.28,11.36,41.36,28.4,13.76,35.22,22.22,13.0,29.14,2.79,5.21,0.28,4.93,3.43,5.81,0.44,5.37
19910616,0.0,88.02,10.21,36.27,28.79,12.06,35.83,21.51,14.32,29.2,3.24,6.57,1.01,5.57,4.18,7.5,1.6,5.9
19910617,0.15,87.85,11.52,39.66,29.29,13.85,35.94,22.46,13.47,30.05,3.21,6.71,1.05,5.67,4.19,7.53,1.07,6.46
19910618,0.95,87.87,12.87,48.07,27.87,15.64,32.85,23.84,9.01,28.66,2.23,4.96,0.24,4.72,2.78,5.5,0.31,5.19
19910619,14.62,87.99,11.89,48.69,26.33,14.17,33.27,20.94,12.33,27.27,2.34,4.11,0.95,3.16,3.06,4.32,0.75,3.57
19910620,5.07,88.26,11.16,42.62,27.58,13.36,34.4,20.66,13.74,28.31,2.13,3.38,0.42,2.96,2.68,3.54,0.02,3.52
19910621,0.38,88.45,10.3,37.93,28.26,12.27,35.19,21.86,13.33,28.78,2.76,5.2,0.87,4.33,3.48,5.68,0.74,4.94
19910622,0.0,88.32,10.36,37.51,28.52,12.38,36.25,21.92,14.33,29.18,2.6,5.38,0.83,4.55,3.21,5.87,0.74,5.13
19910623,0.0,88.07,10.04,36.68,28.31,11.84,36.25,21.83,14.43,28.89,3.0,6.31,0.76,5.55,3.8,7.0,0.95,6.05
19910624,0.0,87.89,9.63,34.79,28.49,11.16,36.41,20.72,15.69,28.98,3.28,6.02,1.65,4.38,4.28,6.84,2.36,4.48
19910625,0.0,87.92,9.15,32.21,28.93,10.44,36.85,21.41,15.45,29.4,3.4,6.76,0.36,6.4,4.56,7.81,0.61,7.21
19910626,0.0,88.05,8.9,31.89,28.66,10.04,36.46,20.87,15.58,29.19,2.71,5.24,0.34,4.9,3.38,5.69,0.3,5.39
19910627,0.0,88.19,9.02,33.13,28.25,10.23,35.26,20.56,14.7,28.89,2.59,3.83,0.87,2.95,3.16,4.15,1.27,2.88
