DATE,PRECTOT,PS,QV2M,RH2M,T2M,T2MWET,T2M_MAX,T2M_MIN,T2M_RANGE,TS,WS10M,WS10M_MAX,WS10M_MIN,WS10M_RANGE,WS50M,WS50M_MAX,WS50M_MIN,WS50M_RANGE
19850916,15.11,93.87,17.36,90.11,23.39,21.57,25.63,21.81,3.82,23.06,3.55,6.18,1.95,4.22,5.24,7.87,3.49,4.38
19850917,37.46,93.95,17.24,91.43,23.05,21.47,24.99,21.33,3.66,22.79,2.15,3.54,0.79,2.75,3.25,4.37,1.35,3.02
19850918,20.54,93.88,17.43,86.57,24.12,21.62,27.46,21.58,5.88,23.99,1.35,2.86,0.19,2.67,1.82,3.11,0.3,2.81
19850919,0.44,93.82,17.16,85.66,24.03,21.32,27.01,21.79,5.22,23.82,1.9,3.68,0.91,2.77,2.77,4.3,1.33,2.97
19850920,3.03,93.92,17.03,86.8,23.7,21.25,26.76,21.45,5.31,23.47,2.09,3.16,1.31,1.85,3.27,3.99,2.51,1.47
19850921,9.57,94.12,17.17,88.93,23.47,21.42,26.01,21.37,4.63,23.19,2.1,3.31,1.26,2.05,3.38,3.96,2.12,1.84
19850922,2.47,94.16,17.21,89.52,23.4,21.48,26.18,21.57,4.61,23.27,1.84,2.86,0.91,1.96,2.74,3.29,1.65,1.63
19850923,0.56,94.09,16.46,86.92,23.15,20.73,26.02,21.21,4.81,22.96,1.7,2.67,0.72,1.95,2.39,2.98,1.23,1.75
19850924,0.74,94.14,16.49,89.73,22.67,20.8,25.04,20.7,4.35,22.4,2.14,3.85,0.38,3.47,3.18,4.76,0.76,4.0
19850925,12.09,94.06,16.35,88.8,22.68,20.64,25.17,20.79,4.37,22.27,1.7,2.75,1.13,1.62,2.61,3.38,1.81,1.57
19850926,10.64,93.9,16.85,85.26,23.82,21.03,27.68,20.55,7.12,23.82,1.86,2.56,1.15,1.41,2.65,3.25,1.98,1.27
19850927,1.91,93.93,16.82,86.93,23.48,21.11,27.17,20.41,6.76,23.54,1.83,3.19,0.77,2.42,2.41,3.22,1.17,2.04
19850928,0.21,94.08,16.45,87.21,23.08,20.77,26.75,20.43,6.31,23.07,1.96,3.21,0.78,2.43,2.72,3.43,1.2,2.23
19850929,0.48,94.16,15.7,83.28,23.1,19.98,26.36,20.14,6.22,22.8,1.62,2.22,0.99,1.23,2.46,3.15,1.34,1.81
19850930,6.98,94.1,16.38,84.66,23.5,20.63,26.71,20.67,6.04,23.35,1.45,2.03,0.86,1.17,1.98,2.92,1.32,1.61
19851001,2.91,94.27,16.92,87.89,23.45,21.24,26.78,20.82,5.96,23.29,2.23,3.95,0.39,3.55,3.04,4.42,0.79,3.63
19851002,0.09,94.43,16.05,81.13,23.94,20.4,27.94,20.07,7.86,23.43,1.47,3.46,0.04,3.42,1.95,3.62,0.04,3.59
19851003,1.58,94.28,16.14,82.82,23.66,20.43,27.53,20.31,7.22,23.3,1.58,2.88,0.28,2.61,2.0,2.76,0.31,2.45
19851004,0.28,94.25,16.63,83.29,24.05,20.96,27.84,20.47,7.37,23.83,1.23,2.3,0.22,2.07,1.59,2.33,0.3,2.03
19851005,0.82,94.32,16.11,82.43,23.72,20.46,26.52,21.3,5.22,23.04,1.19,2.26,0.18,2.08,1.63,2.52,0.27,2.25
19851006,1.54,94.34,15.24,79.69,23.37,19.54,26.13,20.9,5.23,22.6,1.14,1.42,0.57,0.85,1.56,2.48,0.78,1.7
19851007,0.99,94.15,14.25,75.99,23.02,18.44,26.71,20.32,6.38,22.51,1.4,2.04,0.73,1.31,1.9,2.55,1.19,1.35
19851008,0.58,94.17,14.15,77.83,22.51,18.34,25.28,19.86,5.42,22.0,0.94,1.4,0.13,1.26,1.21,2.1,0.05,2.05
19851009,5.83,94.35,14.42,88.31,20.78,18.66,22.53,19.14,3.4,20.5,2.05,2.71,1.23,1.47,3.32,4.82,2.3,2.53
19851010,9.92,94.35,14.21,82.1,21.74,18.46,24.66,19.27,5.39,21.45,1.71,2.55,0.65,1.9,2.95,4.81,1.04,3.77
19851011,7.7,94.2,14.25,74.35,23.39,18.41,26.54,20.49,6.05,22.52,1.05,1.62,0.31,1.31,1.54,2.52,0.17,2.36
19851012,8.83,94.25,15.89,83.09,23.35,20.13,26.1,20.82,5.28,22.62,1.98,3.5,0.89,2.6,3.08,4.53,1.55,2.98
19851013,0.43,94.14,16.49,83.25,23.9,20.68,28.13,20.49,7.64,23.52,1.56,2.98,0.42,2.57,2.14,3.3,0.33,2.97
19851014,0.01,93.83,16.93,85.27,23.88,21.1,27.85,20.71,7.14,23.33,2.19,3.81,0.89,2.93,3.04,4.26,1.46,2.8
19851015,0.06,93.75,16.37,81.81,24.0,20.52,28.02,20.86,7.16,23.38,1.29,2.4,0.29,2.11,1.7,2.95,0.43,2.52
19851016,1.96,93.79,16.12,89.02,22.36,20.34,25.01,20.44,4.57,22.11,1.28,2.57,0.16,2.42,2.0,3.63,0.02,3.61
19851017,18.67,93.52,15.16,88.8,21.35,19.34,23.76,19.4,4.37,20.94,2.68,3.67,0.74,2.93,4.43,6.08,1.3,4.78
19851018,30.49,93.61,14.6,87.28,21.05,18.76,23.28,19.13,4.15,20.77,1.33,2.02,0.29,1.73,2.31,3.94,0.11,3.82
19851019,10.54,93.98,13.53,84.34,20.44,17.6,24.82,17.5,7.32,20.35,1.91,3.39,1.04,2.35,2.76,3.96,1.4,2.56
19851020,0.46,94.32,12.82,80.27,20.43,16.64,24.41,17.28,7.13,19.76,1.37,2.19,0.44,1.74,1.68,2.53,0.65,1.89
19851021,0.0,94.55,12.83,80.62,20.42,16.76,24.29,17.08,7.21,19.87,1.1,1.74,0.46,1.27,1.33,1.83,0.62,1.21
19851022,0.0,94.51,12.78,78.97,20.67,16.74,25.35,17.11,8.24,20.12,1.34,1.85,0.35,1.5,1.76,2.21,0.38,1.82
19851023,0.0,94.37,12.8,78.19,20.84,16.74,25.46,17.4,8.05,20.13,1.5,2.13,0.59,1.54,1.96,2.58,0.69,1.89
19851024,0.03,94.42,12.71,80.34,20.3,16.65,25.15,16.64,8.51,19.7,1.6,2.57,0.86,1.7,2.13,2.76,0.79,1.98
19851025,0.03,94.46,11.78,77.83,19.6,15.55,24.46,16.44,8.03,18.81,1.6,2.83,0.35,2.48,2.19,2.86,0.52,2.34
19851026,0.0,94.4,11.33,77.29,19.09,14.85,23.88,15.64,8.24,17.98,1.72,3.14,0.29,2.85,2.25,3.61,0.25,3.36
19851027,0.04,94.39,11.41,78.46,18.94,15.04,23.41,15.9,7.51,18.15,1.5,2.77,0.26,2.51,1.92,2.93,0.42,2.51
19851028,0.21,94.32,10.87,77.42,18.37,14.28,22.59,15.2,7.39,17.36,1.5,3.15,0.42,2.73,1.85,3.09,0.66,2.43
19851029,0.06,94.37,10.97,78.23,18.36,14.42,22.77,14.31,8.45,17.5,1.51,2.67,0.08,2.59,1.9,2.64,0.08,2.56
19851030,0.0,94.47,11.6,81.28,18.66,15.31,23.04,14.95,8.08,18.15,1.34,2.59,0.7,1.89,1.68,2.42,0.93,1.49
19851031,0.0,94.66,12.2,80.66,19.61,16.08,24.03,16.03,8.0,18.7,1.35,2.41,0.61,1.8,1.67,2.37,0.68,1.69
19851101,0.0,94.6,12.55,82.87,19.63,16.48,23.78,16.16,7.62,18.91,1.5,2.95,0.44,2.51,1.88,2.99,0.65,2.34
19851102,0.0,94.67,12.26,81.25,19.59,16.16,23.41,16.66,6.75,18.49,1.39,2.76,0.18,2.58,1.69,3.03,0.19,2.84
19851103,0.0,94.68,11.01,74.25,19.31,14.41,24.01,15.78,8.23,17.92,1.64,2.82,0.47,2.35,2.1,2.89,0.62,2.27
19851104,0.0,94.64,10.73,75.18,18.69,14.08,23.62,15.02,8.6,17.55,1.71,2.82,0.57,2.25,2.31,3.34,0.72,2.62
19851105,0.0,94.47,10.5,75.11,18.34,13.75,23.12,15.0,8.12,17.12,1.73,3.01,0.93,2.08,2.32,3.6,0.97,2.63
19851106,0.0,94.37,10.02,72.62,18.12,12.97,23.43,14.88,8.54,16.65,1.98,3.23,0.18,3.05,2.75,3.99,0.51,3.48
19851107,0.0,94.44,8.99,67.0,17.7,11.33,22.65,14.21,8.45,15.66,1.67,2.92,0.67,2.25,2.11,2.91,0.89,2.02
19851108,0.0,94.4,9.56,72.58,17.39,12.23,22.06,14.05,8.01,15.89,1.69,3.25,0.57,2.68,2.09,3.2,0.86,2.35
19851109,0.0,94.27,10.29,77.72,17.44,13.39,22.08,13.53,8.56,16.18,1.52,2.38,0.24,2.14,1.95,2.68,0.37,2.3
19851110,0.0,94.26,10.12,75.29,17.69,13.11,22.37,13.75,8.62,16.26,1.64,2.94,0.84,2.1,2.15,2.99,1.15,1.84
19851111,0.0,94.34,9.45,69.65,17.85,12.12,22.73,13.94,8.8,16.13,1.74,2.96,0.51,2.45,2.23,3.03,0.72,2.31
19851112,0.0,94.62,9.5,71.97,17.46,12.19,22.75,12.82,9.93,15.84,1.54,2.76,0.39,2.38,1.99,3.27,0.54,2.74
19851113,0.0,94.64,10.03,73.95,17.89,12.92,23.21,13.66,9.55,16.36,1.7,2.27,0.43,1.84,2.23,3.09,0.63,2.47
19851114,0.0,94.45,9.81,69.57,18.47,12.49,23.94,14.8,9.14,16.66,1.56,2.16,0.23,1.93,2.01,3.19,0.25,2.93
19851115,0.0,94.45,9.66,69.65,18.22,12.44,23.78,14.22,9.56,16.37,1.45,2.15,0.47,1.68,1.93,2.67,0.36,2.31
19851116,0.0,94.62,9.47,65.81,18.84,12.05,24.66,15.03,9.63,16.64,1.45,2.25,0.85,1.41,1.91,2.69,0.96,1.73
19851117,0.0,94.59,9.79,68.22,18.79,12.59,24.67,14.77,9.9,17.04,1.57,2.44,0.67,1.77,2.14,3.19,0.54,2.65
19851118,0.0,94.38,9.26,66.41,18.3,11.65,24.18,14.56,9.62,16.61,1.77,2.48,0.58,1.9,2.43,3.34,0.72,2.62
19851119,0.0,94.18,8.68,66.2,17.28,10.45,22.91,13.37,9.54,15.65,1.73,2.7,0.52,2.18,2.36,3.72,0.57,3.16
19851120,0.0,94.16,9.04,74.24,16.13,11.36,21.96,12.6,9.37,15.1,2.36,4.21,1.06,3.15,3.33,4.78,1.72,3.05
19851121,0.0,94.3,8.05,68.94,15.48,9.72,21.48,12.13,9.35,14.03,1.95,3.85,0.07,3.78,2.77,4.45,0.12,4.34
19851122,0.0,94.26,7.39,64.21,15.27,8.42,21.16,11.93,9.23,13.16,1.65,3.59,0.16,3.43,2.17,3.89,0.28,3.61
19851123,0.0,94.23,7.32,63.94,15.18,8.26,21.13,11.43,9.7,12.97,1.48,2.9,0.65,2.25,1.87,2.91,0.89,2.02
19851124,0.0,94.47,7.38,63.14,15.54,8.41,21.42,11.98,9.44,13.26,1.73,2.61,1.29,1.32,2.25,2.96,1.55,1.41
19851125,0.0,94.63,6.92,59.23,15.57,7.38,21.61,12.07,9.54,13.03,1.68,2.86,0.35,2.51,2.2,3.3,0.34,2.96
19851126,0.0,94.64,6.52,54.65,15.89,6.4,22.67,11.98,10.69,13.21,1.78,2.96,0.46,2.5,2.38,3.2,0.6,2.6
19851127,0.0,94.55,6.4,56.2,15.16,6.11,21.99,11.4,10.59,12.73,1.98,3.33,1.19,2.13,2.72,3.95,1.78,2.17
19851128,0.0,94.56,6.07,55.51,14.54,5.46,21.15,10.93,10.22,12.13,1.56,2.64,0.52,2.12,2.03,3.18,0.43,2.75
19851129,0.0,94.65,6.17,56.33,14.58,5.77,21.2,10.74,10.45,12.31,1.57,2.37,0.54,1.82,2.11,3.16,0.66,2.49
19851130,0.0,94.7,6.49,57.6,15.02,6.52,22.21,10.6,11.61,12.79,1.62,2.71,0.21,2.5,2.27,3.36,0.32,3.03
19851201,0.0,94.69,6.75,59.11,15.22,7.11,21.77,11.6,10.16,12.9,1.66,2.89,0.52,2.37,2.17,2.95,0.51,2.44
19851202,0.0,94.59,7.06,62.65,14.99,7.72,21.15,11.74,9.42,12.84,1.76,3.03,0.5,2.53,2.31,3.22,0.72,2.5
19851203,0.0,94.64,6.99,63.57,14.62,7.63,21.3,10.26,11.04,12.88,1.62,2.82,0.78,2.03,2.21,3.39,1.21,2.18
19851204,0.0,94.61,6.49,57.85,14.94,6.56,21.42,11.12,10.3,12.71,1.58,3.16,0.47,2.69,2.09,3.23,0.85,2.39
19851205,0.0,94.57,6.69,60.22,14.78,6.97,21.17,10.9,10.27,12.61,1.49,2.51,0.68,1.83,1.94,2.68,0.72,1.96
19851206,0.0,94.52,7.08,61.98,15.2,7.77,21.59,11.47,10.12,13.07,1.68,3.23,0.56,2.66,2.2,3.14,0.61,2.54
19851207,0.0,94.54,7.16,61.59,15.48,7.97,21.8,11.5,10.3,13.52,1.5,2.76,0.45,2.3,2.04,3.37,0.61,2.75
19851208,0.0,94.47,6.95,59.63,15.52,7.58,21.6,12.03,9.57,13.88,1.74,3.26,0.63,2.62,2.43,4.33,0.89,3.44
19851209,0.0,94.26,6.36,56.68,14.89,6.18,21.31,11.6,9.71,12.34,1.8,3.99,0.3,3.69,2.37,4.44,0.32,4.12
19851210,0.0,94.37,5.07,48.29,13.89,2.97,20.43,10.31,10.12,10.97,1.52,2.83,0.38,2.44,2.03,3.63,0.48,3.15
19851211,0.0,94.61,4.68,43.15,14.42,1.85,21.76,10.04,11.72,11.09,1.68,2.96,0.65,2.32,2.14,3.24,0.83,2.41
19851212,0.0,94.63,5.22,45.27,15.37,3.22,21.69,10.86,10.83,12.2,1.79,3.55,0.81,2.73,2.39,4.12,1.24,2.88
19851213,0.0,94.48,6.7,56.86,15.68,6.69,21.32,12.17,9.15,13.52,1.54,3.53,0.2,3.34,2.03,3.63,0.51,3.12
19851214,0.0,94.57,7.74,65.86,15.63,8.95,20.58,10.58,10.0,13.94,1.4,2.33,0.44,1.89,1.87,3.17,0.7,2.47
19851215,0.0,94.7,8.04,63.99,16.71,9.61,22.63,12.86,9.78,14.89,1.61,2.29,0.56,1.73,2.24,3.4,0.84,2.56
19851216,0.0,94.58,8.03,62.11,17.15,9.59,22.93,13.13,9.8,15.13,1.54,2.56,0.82,1.74,2.02,2.72,0.79,1.92
19851217,0.0,94.48,8.03,61.49,17.28,9.54,23.64,13.96,9.67,15.36,2.17,4.23,0.81,3.43,3.01,4.83,1.15,3.68
19851218,0.0,94.43,7.34,60.43,16.14,8.24,22.86,12.21,10.66,14.36,2.18,4.63,0.98,3.64,3.14,5.14,1.41,3.72
19851219,0.0,94.22,6.46,59.89,14.28,6.37,21.21,10.16,11.05,12.53,2.2,4.37,0.65,3.72,3.11,4.93,1.4,3.53
19851220,0.0,94.66,6.18,57.91,14.19,5.81,21.27,9.25,12.02,12.21,1.51,3.16,0.39,2.77,1.94,3.09,0.55,2.54
19851221,0.0,94.96,6.07,56.75,14.27,5.7,21.29,9.05,12.24,12.36,1.7,3.1,0.62,2.47,2.32,3.28,0.84,2.44
19851222,0.0,94.97,6.15,54.61,15.06,5.87,21.62,10.64,10.98,12.73,1.9,3.35,0.57,2.79,2.52,3.48,0.7,2.78
19851223,0.0,94.86,6.41,54.81,15.61,6.46,21.99,11.28,10.7,13.2,1.8,3.05,0.24,2.81,2.54,3.47,0.33,3.14
19851224,0.0,94.78,6.37,55.66,15.27,6.37,21.36,11.48,9.88,13.56,2.32,3.68,0.41,3.27,3.3,4.36,0.54,3.83
19851225,0.0,94.81,6.32,54.32,15.54,6.26,21.46,11.38,10.08,13.92,1.94,3.17,0.23,2.94,2.6,3.97,0.35,3.62
19851226,0.0,94.78,6.9,61.4,14.98,7.55,20.47,11.48,8.99,14.11,2.2,3.03,0.32,2.71,3.46,5.24,0.52,4.73
19851227,2.18,94.56,7.35,72.23,13.42,8.41,17.01,10.92,6.09,13.08,3.05,4.44,1.18,3.25,4.6,6.19,2.34,3.85
19851228,1.72,94.36,6.69,66.4,13.24,6.96,19.74,9.17,10.56,12.4,3.06,5.69,1.35,4.34,4.39,6.29,2.04,4.25
19851229,0.79,94.52,6.2,66.59,12.07,5.9,18.77,8.24,10.52,10.85,1.98,3.45,0.76,2.69,2.76,3.78,1.09,2.69
19851230,0.26,94.44,5.39,57.95,12.03,3.93,19.34,8.03,11.31,10.6,2.4,4.81,0.92,3.89,3.38,5.45,1.28,4.17
19851231,0.0,94.5,5.26,60.92,10.93,3.46,18.4,5.69,12.71,9.86,1.37,3.2,0.23,2.97,1.76,2.95,0.29,2.67
19860101,0.0,94.53,5.44,59.53,11.79,4.04,18.17,8.37,9.8,10.42,1.43,2.46,0.34,2.13,2.14,3.16,0.38,2.79
19860102,0.0,94.43,5.13,52.89,12.69,3.16,19.76,8.49,11.27,11.17,2.16,3.81,1.33,2.48,2.98,3.88,1.7,2.18
19860103,0.0,94.55,4.58,48.59,12.28,1.61,19.66,7.98,11.68,10.48,2.06,3.52,1.26,2.26,2.85,4.06,1.9,2.16
19860104,0.0,94.57,4.44,50.0,11.38,1.18,16.92,7.58,9.34,9.81,1.57,2.62,0.66,1.96,2.2,3.36,0.87,2.48
19860105,0.0,94.4,3.94,44.6,11.27,-0.56,19.23,6.21,13.02,9.07,2.12,3.71,0.53,3.18,2.84,3.71,1.01,2.69
19860106,0.0,94.66,4.04,41.89,12.64,-0.12,20.18,7.3,12.88,9.95,1.5,3.3,0.68,2.62,1.96,3.15,0.88,2.27
19860107,0.0,94.73,4.51,43.1,13.89,1.3,21.7,8.17,13.53,11.13,1.79,2.62,0.32,2.31,2.48,4.34,0.38,3.96
19860108,0.0,94.71,4.88,43.95,14.82,2.33,22.03,10.04,11.99,11.85,1.83,2.94,0.44,2.5,2.47,3.26,0.48,2.78
19860109,0.0,94.78,5.23,45.06,15.5,3.29,22.87,11.24,11.63,12.66,1.86,3.0,0.34,2.66,2.5,3.39,0.45,2.95
19860110,0.0,94.79,5.48,49.17,14.87,3.99,21.37,10.64,10.73,12.48,1.88,3.2,0.82,2.38,2.5,3.11,1.07,2.04
19860111,0.0,94.67,5.29,47.86,14.74,3.6,21.42,10.44,10.98,12.46,1.79,2.96,0.3,2.66,2.32,3.3,0.3,3.0
19860112,0.0,94.67,4.86,44.15,14.67,2.31,22.35,9.43,12.92,12.61,1.99,2.67,1.02,1.65,2.73,3.64,0.97,2.67
19860113,0.0,94.76,4.57,42.78,14.22,1.4,22.22,9.41,12.81,12.27,2.77,4.97,1.6,3.37,4.03,5.83,2.37,3.45
19860114,0.0,94.75,4.53,43.47,13.82,1.42,21.35,9.24,12.11,11.79,1.97,3.27,0.66,2.61,2.73,3.73,0.94,2.79
19860115,0.0,94.61,4.42,42.92,13.62,1.04,20.65,9.31,11.33,11.35,1.97,3.44,0.54,2.9,2.52,3.95,0.76,3.19
19860116,0.0,94.42,4.5,46.69,12.61,1.3,19.44,8.63,10.81,10.69,2.05,3.56,0.53,3.04,2.66,4.23,0.66,3.57
19860117,0.0,94.49,4.14,44.01,12.23,0.22,19.39,8.09,11.3,10.19,1.82,3.38,0.69,2.7,2.34,3.63,0.83,2.8
19860118,0.0,94.61,4.0,41.87,12.49,-0.22,19.87,7.41,12.47,10.41,2.15,3.51,1.04,2.46,2.77,3.65,1.02,2.63
19860119,0.0,94.66,3.78,37.98,13.14,-0.95,20.68,8.74,11.94,10.66,1.92,3.49,0.84,2.65,2.5,3.8,0.83,2.97
19860120,0.0,94.76,3.73,36.07,13.72,-1.16,22.02,8.53,13.5,11.38,2.56,4.55,0.53,4.03,3.54,5.25,0.76,4.49
19860121,0.0,94.7,4.94,44.79,14.7,2.24,22.6,9.65,12.95,12.56,3.09,5.86,1.31,4.55,4.38,6.74,1.92,4.82
19860122,0.0,94.63,5.27,47.28,14.85,3.45,22.39,10.9,11.49,13.05,2.57,4.58,0.81,3.77,3.63,4.99,1.16,3.83
19860123,0.0,94.45,4.41,39.03,15.05,1.03,23.5,10.12,13.38,12.71,2.85,5.58,1.36,4.22,4.13,6.39,2.14,4.24
19860124,0.0,94.47,4.57,43.57,13.9,1.46,21.5,8.44,13.06,11.9,2.15,4.69,0.87,3.82,2.91,4.76,1.19,3.57
19860125,0.0,94.69,4.33,39.48,14.61,0.85,22.93,9.65,13.28,12.46,1.79,3.33,0.07,3.26,2.39,4.51,0.19,4.32
19860126,0.09,94.72,4.28,40.75,13.96,0.51,19.93,10.07,9.87,11.75,2.19,3.73,1.33,2.4,3.12,5.97,1.32,4.64
19860127,0.17,94.71,5.36,47.55,15.04,3.41,23.13,9.61,13.52,13.34,2.91,5.26,1.62,3.64,4.06,5.88,2.21,3.67
19860128,0.51,94.7,5.07,42.76,15.82,2.94,23.94,10.61,13.33,14.4,2.32,4.72,0.87,3.85,3.23,4.96,0.85,4.12
19860129,0.01,94.61,4.8,40.91,15.65,2.1,23.69,10.63,13.06,14.32,2.81,5.59,0.33,5.26,3.93,5.94,0.68,5.26
19860130,0.0,94.34,6.03,48.95,16.36,5.38,23.73,11.69,12.03,15.45,3.13,5.66,1.61,4.05,4.42,6.46,2.3,4.16
19860131,0.0,94.13,5.45,45.49,15.9,3.82,23.27,11.16,12.11,14.75,3.47,6.71,1.58,5.13,4.98,7.74,2.2,5.54
19860201,0.01,94.2,5.31,48.57,14.48,3.44,22.23,9.63,12.59,13.66,2.86,4.78,1.26,3.52,4.14,5.01,2.1,2.91
19860202,0.0,94.35,4.63,42.55,14.43,1.75,22.36,9.31,13.05,13.39,2.48,3.65,1.13,2.52,3.48,4.53,1.48,3.06
19860203,0.0,94.42,4.59,39.9,15.31,1.69,23.0,10.41,12.59,13.74,2.3,3.98,0.53,3.45,3.03,4.41,0.71,3.7
19860204,0.0,94.37,4.3,35.64,16.04,0.77,23.65,11.37,12.28,14.23,2.64,5.07,0.34,4.73,3.6,5.66,0.45,5.21
19860205,0.0,94.34,5.02,41.05,16.25,2.82,23.02,11.71,11.32,14.61,2.81,5.08,1.22,3.86,4.21,6.18,1.55,4.63
19860206,0.0,94.41,5.06,40.92,16.45,3.01,24.8,10.73,14.07,15.22,3.22,6.32,1.85,4.47,4.52,7.04,2.65,4.39
19860207,0.0,94.58,4.66,36.3,17.06,1.83,24.94,11.59,13.35,15.7,2.28,4.43,1.11,3.32,2.97,4.6,1.02,3.58
19860208,0.0,94.68,4.25,34.58,16.39,0.55,23.16,11.9,11.25,14.45,2.48,4.34,1.08,3.26,3.21,4.56,1.42,3.13
19860209,0.03,94.84,4.63,36.26,17.02,1.56,24.6,11.43,13.16,15.3,1.74,3.0,0.76,2.24,2.4,5.46,1.05,4.41
19860210,5.69,94.91,6.38,52.81,16.16,6.17,21.34,13.84,7.5,15.69,2.48,4.01,0.49,3.52,3.74,6.74,0.91,5.84
19860211,4.05,94.7,8.14,65.52,16.54,9.86,23.08,12.3,10.78,17.08,2.52,3.86,0.8,3.06,3.74,5.98,0.68,5.31
19860212,2.3,94.51,7.33,61.96,15.74,8.09,21.09,12.73,8.36,14.73,1.98,2.86,0.81,2.05,2.64,4.04,1.32,2.72
19860213,0.01,94.51,6.32,48.58,17.24,6.09,24.55,12.02,12.53,16.41,2.13,3.13,0.95,2.17,2.8,3.96,1.39,2.57
19860214,0.85,94.45,6.32,48.06,17.41,6.08,23.94,13.07,10.87,16.33,2.09,3.82,0.39,3.42,2.71,3.74,0.69,3.04
19860215,1.1,94.28,6.5,53.42,16.15,6.45,22.84,11.7,11.14,15.89,2.75,4.28,1.42,2.86,3.96,5.83,2.34,3.49
19860216,0.52,94.23,5.6,49.54,15.01,4.28,22.92,9.65,13.27,14.65,3.1,5.32,1.38,3.94,4.38,5.67,2.3,3.37
19860217,0.04,94.4,4.24,37.65,14.98,0.64,22.82,9.5,13.32,13.93,2.34,4.09,0.74,3.35,3.08,4.6,1.18,3.41
19860218,0.0,94.49,4.28,36.38,15.67,0.73,23.57,10.47,13.1,14.31,2.81,4.74,1.18,3.56,3.71,5.2,1.83,3.37
19860219,0.0,94.32,4.25,34.83,16.24,0.54,24.23,11.02,13.21,14.85,2.63,5.21,0.43,4.79,3.64,5.58,0.68,4.89
19860220,0.0,94.49,4.45,34.45,17.14,1.21,24.95,10.8,14.16,15.62,1.73,3.17,0.51,2.66,2.19,3.43,0.73,2.7
19860221,0.0,94.52,4.35,30.11,18.91,0.92,27.5,12.88,14.62,17.17,2.43,4.26,0.41,3.85,3.2,4.8,0.4,4.4
19860222,0.01,94.24,5.7,36.1,20.3,4.42,28.9,14.17,14.73,19.23,3.62,6.66,2.18,4.47,5.21,7.83,3.58,4.25
19860223,0.01,94.24,5.78,41.06,18.46,4.76,26.33,12.71,13.61,18.25,3.25,5.75,1.92,3.83,4.69,6.92,2.59,4.33
19860224,0.0,94.24,4.54,34.76,17.27,1.42,26.53,10.58,15.96,16.59,3.22,5.66,1.66,4.0,4.62,6.62,2.53,4.09
19860225,0.0,94.3,3.88,30.13,17.06,-0.73,26.38,10.29,16.1,16.26,2.78,4.79,1.51,3.28,4.0,5.08,1.88,3.2
19860226,0.0,94.32,3.74,28.97,17.11,-1.15,25.61,11.15,14.46,16.16,3.02,5.04,1.63,3.42,4.3,5.7,2.74,2.96
19860227,0.0,94.27,3.77,28.22,17.66,-1.03,25.32,12.33,12.98,16.39,2.3,4.13,0.52,3.61,2.92,4.34,0.7,3.64
19860228,0.0,94.3,3.72,26.8,18.26,-1.22,26.66,12.5,14.16,16.72,2.45,4.5,0.82,3.69,3.12,4.63,1.12,3.5
19860301,0.0,94.31,3.83,26.71,18.76,-0.88,27.27,12.58,14.69,17.65,3.04,5.63,1.62,4.01,4.19,6.23,2.0,4.23
19860302,0.0,94.45,4.1,29.21,18.45,0.09,26.11,12.9,13.22,17.34,2.32,3.89,1.09,2.8,2.95,4.15,1.16,2.99
19860303,0.0,94.53,4.06,30.44,17.66,-0.04,25.77,10.73,15.04,16.84,2.32,4.59,0.64,3.95,2.85,4.54,0.5,4.05
19860304,0.0,94.55,4.32,30.38,18.67,0.87,25.98,13.18,12.8,17.45,2.23,3.98,0.35,3.62,2.78,4.0,0.73,3.27
19860305,0.06,94.48,4.33,29.21,19.34,0.92,26.37,13.77,12.6,18.56,2.31,3.87,0.65,3.21,2.9,3.78,0.94,2.84
19860306,1.29,94.45,4.71,31.58,19.44,2.07,27.09,12.61,14.47,18.57,2.37,3.36,0.19,3.16,3.07,4.94,0.36,4.58
19860307,0.72,94.36,5.18,33.98,19.77,3.36,26.93,13.01,13.93,18.72,2.37,4.86,0.51,4.35,2.93,4.93,0.78,4.15
19860308,0.0,94.33,5.33,34.3,20.06,3.8,27.81,13.96,13.85,19.67,2.68,4.0,1.9,2.1,3.53,4.39,1.94,2.46
19860309,0.0,94.28,4.85,29.59,20.92,2.46,29.09,14.05,15.04,20.18,2.71,4.79,1.16,3.64,3.46,4.95,1.18,3.76
19860310,0.0,94.32,5.52,31.18,22.19,4.22,30.19,15.01,15.18,21.54,2.64,4.1,1.42,2.69,3.4,4.69,2.13,2.56
19860311,0.0,94.21,6.0,31.94,23.15,5.42,31.53,15.92,15.62,22.86,2.91,5.16,1.63,3.53,3.86,5.79,1.35,4.44
19860312,0.0,94.04,5.92,29.92,23.98,5.15,32.3,17.49,14.82,23.48,3.18,5.73,0.88,4.84,4.24,6.37,1.33,5.04
19860313,0.0,93.97,5.65,29.02,23.69,4.44,31.74,17.78,13.97,23.42,2.96,5.01,0.77,4.25,4.06,5.55,1.0,4.55
19860314,0.0,93.87,5.07,25.39,24.12,2.95,33.08,17.12,15.95,23.44,2.79,5.31,0.36,4.94,3.97,6.41,0.23,6.18
19860315,0.01,93.67,5.08,24.47,24.72,2.94,32.81,18.37,14.44,24.19,2.61,4.86,0.8,4.06,3.4,5.27,1.12,4.14
19860316,0.0,93.69,5.04,29.25,21.64,2.88,28.77,15.24,13.54,22.07,3.79,6.37,2.19,4.18,5.27,7.01,3.42,3.59
