DATE,PRECTOT,PS,QV2M,RH2M,T2M,T2MWET,T2M_MAX,T2M_MIN,T2M_RANGE,TS,WS10M,WS10M_MAX,WS10M_MIN,WS10M_RANGE,WS50M,WS50M_MAX,WS50M_MIN,WS50M_RANGE
19880124,0.0,67.51,1.51,43.9,-6.61,-15.83,1.78,-11.74,13.52,-10.6,2.43,6.14,0.11,6.03,2.54,6.07,0.24,5.83
19880125,0.0,67.42,1.29,40.76,-7.76,-17.71,1.79,-16.31,18.1,-11.71,2.36,5.18,0.69,4.49,2.45,4.78,0.62,4.16
19880126,0.0,67.67,1.18,33.37,-6.22,-18.32,1.64,-11.33,12.97,-11.54,2.08,4.83,0.74,4.08,2.24,4.48,0.81,3.67
19880127,0.0,67.77,1.29,34.53,-5.51,-17.36,3.42,-11.69,15.11,-10.17,2.57,4.95,1.15,3.8,2.61,4.63,1.2,3.43
19880128,0.0,67.76,2.27,56.32,-4.51,-12.12,2.21,-11.29,13.5,-6.59,2.4,4.98,0.16,4.82,2.47,4.7,0.36,4.33
19880129,0.0,67.66,2.13,52.46,-4.44,-12.64,4.58,-11.43,16.01,-7.92,2.74,5.43,0.82,4.61,2.74,4.92,0.97,3.95
19880130,0.0,67.88,1.53,37.67,-4.34,-15.58,5.34,-12.42,17.77,-7.65,2.8,5.02,0.87,4.15,2.81,4.69,1.07,3.62
19880131,0.0,67.9,1.84,42.48,-3.49,-13.62,5.76,-10.64,16.41,-6.43,2.84,5.3,1.28,4.02,2.9,4.98,1.5,3.48
19880201,0.0,67.89,1.78,35.11,-1.37,-13.94,6.51,-9.24,15.75,-4.02,2.37,4.35,0.63,3.72,2.38,3.92,0.78,3.14
19880202,0.0,67.97,1.52,28.91,-0.88,-15.52,8.55,-7.92,16.47,-4.29,2.61,3.78,1.38,2.39,2.94,4.08,1.86,2.21
19880203,0.0,68.15,1.29,23.31,-0.14,-17.15,11.67,-10.66,22.33,-2.96,3.24,6.58,0.48,6.11,3.37,6.95,0.32,6.63
19880204,0.0,68.11,1.68,25.33,2.33,-14.43,12.94,-6.75,19.68,-1.07,2.85,4.74,0.88,3.87,2.75,4.05,1.05,3.0
19880205,0.0,67.98,1.56,22.11,3.26,-14.97,12.72,-3.28,16.0,-0.79,2.64,5.72,0.54,5.18,2.66,5.4,0.68,4.72
19880206,0.0,68.03,1.53,23.66,1.97,-15.32,10.42,-4.01,14.43,-1.39,2.25,4.88,0.59,4.3,2.17,4.21,0.7,3.51
19880207,0.0,67.83,1.46,25.03,0.5,-15.84,8.53,-5.12,13.65,-2.28,2.3,5.25,0.22,5.03,2.2,4.58,0.32,4.26
19880208,0.0,67.74,1.43,27.58,-1.08,-16.11,6.75,-5.83,12.58,-3.2,2.48,6.28,0.66,5.62,2.45,5.81,0.57,5.23
19880209,0.0,67.87,1.41,28.35,-1.65,-16.3,6.19,-7.49,13.67,-3.35,2.53,6.38,0.83,5.55,2.55,6.03,0.83,5.19
19880210,0.0,67.94,1.49,27.24,-0.33,-15.52,7.99,-7.29,15.28,-2.15,2.45,5.86,0.51,5.35,2.42,5.32,0.56,4.76
19880211,0.0,67.89,1.64,30.43,-0.57,-14.6,6.41,-5.24,11.65,-2.18,2.22,5.41,0.4,5.02,2.17,4.77,0.48,4.29
19880212,3.68,67.86,3.01,70.41,-3.7,-8.61,0.42,-6.94,7.36,-4.32,1.67,3.96,0.66,3.3,1.71,3.8,0.8,3.0
19880213,0.73,67.77,3.44,79.9,-3.61,-6.79,-0.02,-7.19,7.16,-3.8,1.72,4.62,0.2,4.42,1.72,4.21,0.14,4.07
19880214,0.35,67.7,3.02,76.14,-4.72,-8.8,1.01,-9.27,10.27,-4.98,2.33,5.37,0.28,5.09,2.32,5.1,0.26,4.84
19880215,0.16,67.62,3.11,66.58,-2.55,-8.23,3.73,-7.17,10.9,-1.91,2.26,5.31,0.44,4.87,2.37,4.91,0.66,4.26
19880216,0.01,67.71,2.59,53.72,-2.13,-10.07,3.2,-6.46,9.66,-2.97,2.04,5.21,0.18,5.02,1.96,4.62,0.2,4.43
19880217,0.0,67.82,1.98,44.08,-3.05,-12.97,5.37,-10.16,15.53,-3.61,2.52,5.49,0.77,4.72,2.5,4.89,0.94,3.95
19880218,0.0,68.1,1.36,25.54,-0.66,-16.58,9.1,-11.05,20.15,-1.87,3.05,5.6,0.48,5.12,3.08,5.11,0.64,4.47
19880219,0.11,68.11,2.13,32.71,2.14,-11.97,10.22,-4.08,14.29,0.91,2.48,5.58,1.05,4.52,2.45,4.88,1.15,3.73
19880220,0.92,68.05,3.36,54.9,1.22,-6.75,8.52,-3.51,12.03,1.19,2.44,5.76,0.56,5.2,2.34,5.15,0.52,4.63
19880221,2.44,67.82,4.32,84.23,-1.27,-3.97,4.2,-5.02,9.22,-0.18,2.73,7.79,0.21,7.58,2.75,7.56,0.52,7.04
19880222,2.0,67.73,3.72,76.82,-2.06,-6.03,3.26,-7.05,10.31,-1.21,2.47,5.79,0.31,5.48,2.63,5.67,0.59,5.08
19880223,0.24,67.64,3.68,75.99,-2.06,-6.16,3.31,-5.97,9.28,-1.14,2.71,6.29,0.17,6.13,2.77,6.16,0.24,5.91
19880224,0.01,67.52,3.18,65.64,-2.1,-8.0,4.41,-7.31,11.72,-1.22,2.53,6.57,0.43,6.14,2.6,6.11,0.57,5.54
19880225,0.0,67.54,2.53,52.28,-2.1,-10.46,5.81,-8.46,14.27,-2.55,2.95,6.99,0.89,6.09,3.14,6.49,1.49,5.0
19880226,0.45,67.69,2.44,46.58,-1.01,-10.55,6.56,-6.3,12.86,-1.75,2.26,5.72,0.4,5.32,2.21,5.14,0.57,4.58
19880227,2.37,67.75,3.64,70.5,-1.19,-5.96,4.56,-4.88,9.45,-0.83,2.59,6.75,0.23,6.52,2.69,6.62,0.08,6.54
19880228,10.06,67.73,3.61,84.17,-3.67,-6.23,0.25,-6.66,6.9,-2.99,2.63,7.67,0.2,7.47,2.65,7.66,0.27,7.39
19880229,0.59,67.77,2.72,59.58,-2.83,-9.86,4.3,-8.68,12.98,-4.65,2.0,5.12,0.05,5.08,1.98,4.73,0.11,4.62
19880301,0.46,67.62,2.62,57.41,-2.84,-10.01,3.94,-9.8,13.74,-3.91,2.32,4.83,0.24,4.59,2.31,4.36,0.3,4.06
19880302,0.0,67.64,2.17,46.81,-2.64,-12.19,6.72,-11.86,18.58,-4.17,2.66,4.94,0.96,3.98,2.65,4.48,1.18,3.31
19880303,0.0,67.85,1.87,33.23,0.07,-13.53,10.31,-9.67,19.99,-1.97,2.89,5.7,0.57,5.13,2.87,5.29,0.69,4.6
19880304,0.0,67.9,2.48,38.42,1.95,-10.36,10.63,-5.33,15.96,0.09,2.77,6.22,0.03,6.19,2.73,5.78,0.01,5.77
19880305,0.0,67.8,3.08,50.15,1.21,-7.85,8.54,-4.43,12.96,0.61,2.47,5.55,0.49,5.06,2.46,5.12,0.62,4.5
19880306,0.0,67.81,2.98,46.43,1.82,-8.39,10.46,-5.43,15.89,1.61,2.34,4.63,0.2,4.44,2.31,4.14,0.26,3.87
19880307,0.0,68.05,3.37,55.71,1.07,-7.09,7.02,-4.29,11.31,0.69,2.02,3.87,0.24,3.63,1.96,3.39,0.41,2.98
19880308,0.72,68.13,4.77,76.03,1.57,-2.49,7.61,-2.86,10.46,2.73,2.64,7.55,0.31,7.24,2.64,7.24,0.39,6.85
19880309,0.03,68.11,4.44,70.2,1.68,-3.44,7.51,-2.7,10.21,2.71,2.37,5.91,0.44,5.47,2.23,5.29,0.47,4.82
19880310,0.0,68.13,3.62,52.94,2.78,-6.1,10.5,-3.99,14.49,3.04,2.56,6.11,0.22,5.9,2.42,5.33,0.23,5.11
19880311,3.62,68.1,4.77,85.67,-0.09,-2.44,1.57,-2.16,3.73,0.6,1.64,3.54,0.14,3.4,1.74,3.53,0.35,3.18
19880312,9.21,67.7,4.88,92.93,-0.97,-2.7,3.36,-6.69,10.05,-1.28,4.01,10.78,0.14,10.64,4.36,11.44,0.45,11.0
19880313,1.4,67.42,2.52,53.64,-2.49,-10.63,4.84,-9.14,13.98,-3.7,3.03,6.79,0.38,6.41,3.08,6.54,0.43,6.11
19880314,0.26,67.38,2.58,55.26,-2.62,-10.34,5.01,-10.23,15.24,-3.07,2.69,6.14,0.18,5.96,2.88,5.78,0.18,5.6
19880315,0.1,67.71,2.75,41.33,2.34,-9.42,10.47,-4.6,15.08,1.83,3.22,7.02,1.41,5.61,3.34,6.75,1.59,5.16
19880316,0.62,67.86,4.05,61.41,2.24,-4.48,8.19,-2.3,10.49,2.53,3.24,7.4,0.31,7.09,3.53,7.24,0.58,6.67
19880317,0.1,67.73,3.96,59.92,2.21,-4.95,9.17,-4.01,13.18,2.55,3.6,8.75,0.56,8.19,3.86,8.77,0.85,7.91
19880318,1.56,67.6,3.78,64.61,0.52,-5.53,6.03,-4.12,10.15,1.27,3.32,7.97,0.17,7.8,3.54,8.01,0.13,7.88
19880319,9.51,67.38,4.34,84.44,-1.33,-4.28,2.73,-5.32,8.05,-1.43,3.52,8.46,0.69,7.76,3.77,8.5,1.12,7.38
19880320,0.11,67.48,2.28,46.31,-1.85,-11.68,5.85,-9.13,14.98,-3.29,3.0,6.82,0.82,6.0,3.06,6.54,0.95,5.59
19880321,0.0,67.47,1.89,35.58,-0.81,-13.32,8.53,-10.42,18.95,-1.61,3.0,5.93,0.86,5.07,2.99,5.38,0.98,4.39
19880322,0.0,67.57,1.94,31.71,1.13,-12.95,10.83,-9.43,20.26,0.45,2.95,5.42,0.8,4.61,3.07,5.14,1.09,4.06
19880323,0.0,67.62,2.32,34.96,2.24,-11.22,9.92,-5.02,14.94,1.67,3.19,6.72,1.16,5.55,3.13,6.13,0.89,5.24
19880324,0.0,67.86,2.79,40.58,2.81,-8.96,11.55,-6.2,17.75,2.99,3.27,6.77,0.25,6.52,3.18,6.1,0.31,5.8
19880325,0.0,67.97,2.69,37.06,3.62,-9.33,11.38,-3.82,15.2,3.53,3.06,7.2,0.13,7.07,3.15,6.77,0.39,6.38
19880326,2.18,67.82,3.62,52.12,2.95,-5.94,8.96,-1.62,10.57,3.84,3.93,8.53,0.15,8.38,4.13,8.39,0.28,8.11
19880327,3.27,67.62,4.34,73.34,0.67,-3.89,5.86,-4.34,10.2,2.18,4.15,9.06,0.52,8.54,4.34,9.08,0.59,8.5
19880328,0.0,67.6,2.39,36.43,2.12,-10.92,11.77,-7.84,19.61,2.03,3.32,6.72,0.5,6.22,3.34,6.28,0.63,5.65
19880329,0.0,67.63,2.33,31.81,3.65,-11.07,12.53,-5.16,17.69,3.16,3.48,7.71,0.58,7.13,3.59,7.51,0.87,6.64
19880330,0.0,67.66,2.04,28.06,3.59,-12.36,11.64,-4.44,16.08,3.34,3.26,7.43,0.13,7.31,3.31,7.13,0.13,7.01
19880331,0.15,67.73,2.07,30.71,2.53,-12.11,9.97,-4.19,14.16,2.91,3.32,7.55,0.13,7.42,3.33,7.21,0.29,6.92
19880401,0.01,67.83,1.91,27.98,2.69,-12.98,11.09,-5.59,16.68,3.16,2.91,6.77,0.56,6.2,3.05,6.5,0.53,5.97
19880402,0.0,67.99,2.28,29.22,4.62,-11.28,13.07,-4.12,17.19,4.96,3.2,7.14,0.23,6.91,3.18,6.78,0.15,6.64
19880403,0.0,68.15,3.85,45.78,5.73,-5.06,12.49,0.14,12.35,6.67,3.16,7.23,0.63,6.6,3.28,7.02,1.03,5.99
19880404,0.0,68.05,3.68,43.75,5.72,-5.55,12.28,0.75,11.53,6.43,3.1,7.44,0.42,7.03,3.33,7.33,0.7,6.63
19880405,0.0,68.05,3.21,37.55,5.94,-7.35,12.85,0.02,12.83,6.42,2.59,6.42,0.06,6.36,2.64,6.15,0.17,5.98
19880406,0.0,68.22,2.83,30.46,7.19,-8.86,14.45,-0.32,14.77,7.43,2.61,5.76,0.45,5.31,2.54,5.15,0.52,4.62
19880407,0.0,68.32,2.71,26.72,8.52,-9.17,16.78,1.36,15.43,8.81,2.76,6.0,0.35,5.64,2.75,5.42,0.38,5.04
19880408,0.0,68.32,2.95,28.58,8.78,-8.22,16.24,2.74,13.5,9.78,3.07,6.85,0.4,6.44,3.1,6.36,0.55,5.82
19880409,0.0,68.3,2.74,28.14,7.9,-8.98,15.52,1.62,13.9,8.57,2.7,6.12,0.43,5.69,2.6,5.36,0.54,4.82
19880410,0.0,68.29,2.56,27.33,7.32,-9.77,15.15,0.43,14.72,7.78,2.6,5.92,0.39,5.53,2.5,5.17,0.46,4.7
19880411,0.0,68.3,2.48,25.06,8.18,-10.06,17.51,0.33,17.17,8.28,2.91,6.95,0.43,6.53,2.88,6.31,0.51,5.8
19880412,0.0,68.35,2.86,28.63,8.29,-8.55,16.56,0.88,15.69,8.68,3.03,7.01,0.57,6.44,3.03,6.48,0.77,5.71
19880413,0.0,68.15,3.49,35.02,8.22,-6.21,16.15,1.28,14.87,9.2,2.82,6.28,0.47,5.81,2.76,5.49,0.59,4.9
19880414,0.0,67.91,3.68,39.91,7.03,-5.57,13.41,1.46,11.95,7.64,2.19,4.81,0.44,4.37,2.2,4.39,0.48,3.91
19880415,0.0,67.96,2.85,28.51,8.21,-8.79,16.2,1.18,15.02,8.73,2.83,6.72,0.54,6.18,2.79,6.1,0.73,5.37
19880416,0.01,68.06,2.66,28.5,7.26,-9.26,14.69,0.67,14.02,8.06,2.74,6.2,0.06,6.14,2.64,5.4,0.13,5.27
19880417,0.0,68.12,2.98,34.01,6.31,-8.06,12.95,0.92,12.03,7.34,2.7,6.2,0.48,5.72,2.7,5.84,0.58,5.26
19880418,0.03,68.07,3.21,34.8,7.05,-7.24,15.35,-0.2,15.55,8.2,3.05,7.12,0.7,6.42,3.09,6.59,0.86,5.72
19880419,0.53,67.91,4.38,48.42,6.75,-3.49,13.39,0.9,12.49,8.12,3.29,7.01,0.3,6.72,3.28,6.56,0.38,6.18
19880420,3.09,67.91,4.64,55.94,5.47,-2.94,11.71,0.93,10.79,7.48,2.47,6.09,0.21,5.88,2.31,5.25,0.33,4.93
19880421,0.0,67.85,4.42,49.45,6.55,-3.42,13.67,0.74,12.93,8.16,2.36,5.31,0.61,4.7,2.29,4.69,0.81,3.88
19880422,0.0,67.9,4.37,45.98,7.45,-3.5,14.18,2.08,12.09,8.96,2.51,5.56,0.6,4.97,2.38,4.87,0.79,4.08
19880423,0.0,68.03,4.06,43.59,7.2,-4.32,13.83,1.41,12.42,8.92,2.66,5.77,0.46,5.32,2.61,5.3,0.63,4.67
19880424,0.0,67.97,4.16,45.93,6.78,-4.03,13.48,1.11,12.38,8.56,2.57,5.81,0.72,5.08,2.51,5.19,0.93,4.26
19880425,0.02,68.01,4.28,48.77,6.32,-3.69,12.69,0.4,12.3,8.38,2.76,6.35,0.52,5.83,2.64,5.69,0.62,5.07
19880426,0.53,68.15,4.75,50.78,7.28,-2.41,13.7,1.95,11.75,9.0,2.36,5.13,0.76,4.37,2.3,4.48,0.89,3.59
19880427,0.0,68.09,4.28,40.18,9.18,-4.08,17.82,0.88,16.94,10.8,2.59,6.05,0.51,5.54,2.55,5.35,0.39,4.96
19880428,0.15,68.15,4.25,37.03,10.3,-4.37,18.63,2.61,16.03,11.61,2.22,4.63,0.31,4.32,2.05,3.81,0.47,3.35
19880429,3.85,68.22,4.28,38.5,9.83,-4.47,17.99,3.2,14.8,10.79,2.9,6.04,1.01,5.02,2.77,5.05,1.26,3.79
19880430,0.0,68.05,4.58,40.83,9.93,-2.98,17.98,1.79,16.19,11.13,3.16,6.58,0.4,6.18,3.05,5.84,0.64,5.2
19880501,0.0,68.08,5.03,43.89,10.27,-1.71,17.97,3.41,14.56,11.83,2.96,6.63,0.23,6.4,2.86,6.11,0.31,5.8
19880502,0.17,68.14,5.61,51.58,9.49,-0.19,16.11,3.47,12.64,11.6,2.92,6.73,0.54,6.19,2.85,6.2,0.79,5.41
19880503,0.49,68.05,4.77,47.8,8.19,-2.36,14.68,2.64,12.04,10.38,2.75,6.23,0.43,5.8,2.65,5.43,0.58,4.85
19880504,1.22,67.85,4.38,47.06,7.15,-3.45,13.83,1.53,12.3,9.07,2.89,6.08,0.9,5.18,2.82,5.26,1.16,4.1
19880505,1.61,67.71,4.28,46.0,7.1,-3.77,13.83,0.95,12.88,8.81,3.02,6.49,0.84,5.65,3.01,6.09,0.69,5.4
19880506,1.38,67.76,3.88,37.82,8.55,-5.19,16.67,0.56,16.11,9.74,3.6,7.7,1.35,6.34,3.76,7.33,1.76,5.57
19880507,0.0,67.98,3.48,31.93,9.49,-6.34,17.68,1.38,16.3,10.6,3.36,7.3,1.32,5.98,3.47,6.75,1.65,5.09
19880508,0.0,68.05,3.33,30.13,9.73,-6.78,17.93,1.22,16.71,10.73,3.98,8.26,1.33,6.93,4.27,8.11,1.77,6.34
19880509,0.0,67.82,2.64,23.55,9.92,-9.46,17.83,2.9,14.93,10.37,3.3,7.36,0.66,6.69,3.42,7.04,0.89,6.15
19880510,0.0,67.67,2.22,19.26,10.31,-11.28,18.71,1.92,16.78,10.62,3.76,7.97,0.74,7.24,3.9,7.74,0.84,6.9
19880511,0.0,67.92,2.61,22.1,10.71,-9.52,17.9,3.63,14.27,10.8,3.14,7.1,0.72,6.38,3.29,6.87,0.92,5.95
19880512,0.0,67.96,2.32,19.57,10.8,-10.78,19.3,1.98,17.32,11.49,2.94,6.48,0.54,5.93,2.91,5.94,0.69,5.25
19880513,0.0,67.99,2.41,19.97,11.02,-10.43,19.34,1.9,17.45,11.79,3.27,6.72,0.21,6.51,3.29,6.17,0.06,6.11
19880514,0.0,68.12,2.88,24.13,10.92,-8.53,19.25,2.44,16.82,11.88,3.15,7.15,0.55,6.6,3.11,6.7,0.8,5.91
19880515,0.0,68.09,4.24,37.78,9.94,-4.38,18.51,2.48,16.03,11.7,3.16,7.3,0.89,6.41,3.11,6.47,1.15,5.32
19880516,0.0,67.98,5.24,47.24,9.74,-1.4,17.4,2.2,15.19,11.79,3.29,6.81,0.8,6.02,3.17,5.92,1.0,4.92
19880517,0.0,67.9,4.8,41.71,10.28,-2.56,18.6,1.46,17.14,12.36,3.42,7.45,1.02,6.43,3.37,6.61,1.35,5.26
19880518,0.01,67.85,5.16,46.58,9.71,-1.54,17.05,2.63,14.42,12.07,3.22,7.06,0.91,6.15,3.22,6.34,1.2,5.15
19880519,0.0,67.89,5.18,44.99,10.27,-1.54,17.66,2.99,14.67,12.83,3.15,6.98,0.84,6.14,3.13,6.2,1.14,5.06
19880520,0.48,67.98,4.99,41.73,10.87,-1.84,18.93,3.25,15.68,13.05,2.87,6.76,0.57,6.19,2.78,6.0,0.75,5.25
19880521,9.56,68.0,4.9,43.42,10.02,-2.33,18.07,3.14,14.93,11.45,2.95,7.07,0.74,6.33,2.89,6.21,0.87,5.35
19880522,0.0,67.85,3.96,35.44,9.83,-4.86,18.0,1.58,16.42,11.15,3.49,7.32,1.06,6.27,3.57,6.98,1.37,5.61
19880523,0.0,67.77,3.74,32.81,10.13,-5.45,17.71,2.7,15.02,11.52,3.24,6.69,1.2,5.49,3.29,6.1,1.33,4.77
19880524,0.0,67.85,3.74,30.81,11.07,-5.5,18.69,2.97,15.72,12.46,3.15,6.41,0.91,5.5,3.19,5.99,1.21,4.78
19880525,0.0,67.92,3.66,28.76,11.82,-5.74,20.29,3.13,17.16,13.08,3.1,6.89,0.61,6.28,3.06,6.34,0.74,5.59
19880526,0.0,67.86,3.21,24.28,12.41,-7.26,21.31,2.92,18.39,13.43,3.21,6.93,0.45,6.47,3.1,6.19,0.71,5.48
19880527,0.0,67.9,2.99,21.42,13.24,-8.1,22.41,2.89,19.52,13.9,3.45,7.85,0.44,7.41,3.5,7.44,0.53,6.9
19880528,0.28,67.99,3.62,25.76,13.35,-6.06,21.38,4.27,17.1,14.36,3.46,7.56,0.65,6.91,3.58,7.18,0.92,6.26
19880529,0.3,67.91,4.4,30.66,13.65,-3.53,22.4,4.16,18.24,14.88,3.05,7.3,0.31,6.99,3.07,6.87,0.29,6.57
19880530,0.0,67.96,3.9,27.47,13.51,-4.95,22.04,4.69,17.34,14.86,2.97,6.23,0.48,5.75,2.85,5.52,0.59,4.94
19880531,0.0,68.1,4.42,31.0,13.59,-3.64,22.55,4.49,18.06,15.38,3.38,6.83,0.85,5.99,3.25,6.09,0.96,5.13
19880601,1.24,68.05,6.66,50.28,12.42,1.81,19.85,6.02,13.83,14.42,3.22,6.93,1.0,5.94,3.12,6.0,1.43,4.57
19880602,2.52,67.97,7.8,62.93,11.38,4.1,17.19,6.55,10.64,13.68,3.06,6.26,1.19,5.07,3.02,5.75,1.38,4.37
19880603,0.35,67.92,5.68,44.77,11.74,-0.67,19.32,4.82,14.5,13.44,3.13,6.98,0.85,6.13,3.14,6.29,1.22,5.07
19880604,2.17,67.87,3.51,28.21,11.46,-6.67,19.62,3.47,16.15,12.54,3.42,7.18,1.35,5.84,3.46,6.73,1.51,5.22
19880605,0.84,67.84,3.31,28.42,10.47,-7.13,18.36,2.61,15.75,11.78,3.22,7.03,0.96,6.07,3.22,6.38,1.36,5.02
19880606,0.0,67.82,3.67,31.95,10.24,-5.8,18.51,2.29,16.22,12.15,3.12,6.8,0.78,6.03,3.03,5.99,0.97,5.02
19880607,0.0,67.86,4.27,37.32,10.19,-4.23,18.04,1.9,16.14,12.57,2.92,6.49,0.46,6.04,2.7,5.55,0.03,5.52
19880608,0.0,68.0,5.29,42.7,11.41,-1.0,19.04,4.02,15.02,13.67,2.84,6.33,0.46,5.87,2.62,5.43,0.47,4.96
19880609,0.0,67.9,4.88,37.65,12.06,-2.23,19.88,3.69,16.19,13.94,3.2,6.81,0.67,6.14,3.04,5.81,0.85,4.96
19880610,0.0,67.85,6.1,45.28,12.64,0.71,20.58,5.05,15.53,15.16,3.42,7.29,0.93,6.35,3.35,6.47,1.12,5.34
19880611,0.0,67.92,6.15,45.66,12.65,0.64,20.62,4.9,15.71,15.44,3.04,6.5,0.99,5.51,2.86,5.39,1.3,4.09
19880612,0.25,68.0,6.15,44.87,12.94,0.56,20.45,5.0,15.45,15.41,3.44,7.53,1.08,6.45,3.36,6.61,1.24,5.36
19880613,1.27,67.92,6.72,51.19,12.25,1.61,19.28,5.39,13.89,14.74,3.3,6.76,1.43,5.33,3.18,5.82,1.69,4.13
19880614,0.04,67.86,7.36,56.36,12.16,3.15,19.22,5.45,13.76,15.21,3.51,7.08,1.45,5.63,3.38,6.19,1.64,4.55
19880615,0.16,67.83,7.65,58.65,12.14,3.85,18.87,6.34,12.53,15.01,3.61,7.13,1.16,5.97,3.55,6.47,1.43,5.03
19880616,0.07,67.74,5.62,43.28,12.05,-0.68,19.95,4.36,15.59,14.43,3.43,7.58,0.65,6.93,3.36,6.76,0.83,5.93
19880617,1.04,67.9,5.11,39.09,12.2,-1.48,19.91,4.45,15.46,14.47,3.14,7.02,0.98,6.04,2.94,5.98,1.26,4.72
19880618,1.67,68.04,7.45,59.35,11.6,3.38,18.82,5.24,13.58,14.03,3.02,6.9,0.63,6.27,2.79,5.95,0.9,5.05
19880619,0.17,67.9,8.43,64.51,12.17,5.28,18.49,6.11,12.38,15.49,2.76,6.02,0.21,5.82,2.33,4.88,0.38,4.5
19880620,0.02,67.89,8.22,58.64,13.24,4.81,19.49,7.1,12.39,16.04,2.63,5.59,0.19,5.4,2.27,4.68,0.27,4.41
19880621,3.29,68.01,9.0,62.18,13.75,5.88,20.4,8.03,12.37,16.97,2.91,5.82,0.41,5.41,2.45,4.56,0.62,3.93
19880622,8.12,67.97,10.41,76.4,12.8,8.2,18.42,8.37,10.05,15.37,2.31,5.48,0.19,5.3,2.0,4.57,0.23,4.34
19880623,0.61,67.62,10.91,78.92,12.94,9.0,17.63,9.89,7.74,15.24,2.92,6.1,0.47,5.62,2.68,5.33,0.49,4.84
19880624,2.96,67.56,10.73,71.75,14.13,8.62,20.26,9.18,11.09,17.27,3.09,6.27,0.42,5.86,2.65,4.99,0.56,4.43
19880625,5.94,67.67,11.25,68.85,15.53,8.77,22.58,8.88,13.71,18.19,2.66,5.73,0.16,5.57,2.23,4.18,0.63,3.55
19880626,0.08,67.83,11.23,63.69,16.76,8.68,24.07,10.63,13.44,19.47,2.79,6.08,0.37,5.71,2.37,4.64,0.5,4.14
19880627,0.02,67.82,11.62,66.97,16.5,9.73,23.53,9.87,13.66,19.41,3.25,6.36,0.74,5.62,2.79,5.07,0.63,4.44
19880628,0.08,67.87,12.21,75.88,15.32,10.68,20.56,11.59,8.97,17.59,2.62,5.32,0.26,5.07,2.31,4.48,0.29,4.18
19880629,0.19,67.91,11.32,73.03,14.76,9.49,19.68,10.77,8.91,17.38,2.75,5.91,0.3,5.61,2.4,4.95,0.54,4.41
19880630,0.65,67.91,10.88,68.59,15.12,8.82,21.44,9.91,11.53,18.02,2.96,6.25,0.3,5.95,2.57,5.08,0.11,4.97
19880701,5.32,67.83,11.9,74.89,15.12,10.19,20.69,10.49,10.2,17.81,3.15,6.34,0.23,6.11,2.76,5.36,0.36,5.0
19880702,9.18,67.79,11.33,88.06,11.88,9.39,14.43,8.59,5.84,13.95,2.41,4.43,0.62,3.81,2.41,4.06,0.63,3.43
19880703,4.58,67.74,10.44,76.26,12.83,8.34,18.6,8.51,10.09,15.19,2.59,5.52,0.4,5.12,2.19,4.22,0.5,3.72
19880704,2.45,67.62,11.45,77.58,13.94,9.68,19.63,9.4,10.24,16.5,2.93,6.46,0.27,6.19,2.55,5.33,0.29,5.05
19880705,18.14,67.5,12.82,89.3,13.47,11.3,17.6,9.61,7.99,14.7,3.51,6.26,0.77,5.48,3.62,6.1,0.94,5.16
19880706,5.7,67.59,10.58,80.67,12.14,8.44,17.1,7.46,9.63,13.92,2.78,5.58,1.09,4.49,2.77,4.85,0.85,4.0
19880707,1.42,67.6,11.16,78.29,13.4,9.12,18.59,9.94,8.65,16.04,3.41,6.35,1.23,5.13,3.3,5.2,1.66,3.54
19880708,0.44,67.7,10.9,74.08,13.92,8.67,19.95,8.65,11.3,16.71,2.97,6.32,0.11,6.22,2.64,5.13,0.15,4.99
19880709,0.01,67.9,11.45,73.71,14.79,9.7,20.74,9.73,11.01,17.66,2.69,5.91,0.37,5.54,2.34,4.68,0.34,4.34
19880710,6.67,68.01,11.17,77.41,13.68,9.29,20.37,8.62,11.75,15.94,3.01,6.65,0.33,6.32,2.72,5.9,0.43,5.48
19880711,25.69,68.03,11.26,75.7,14.15,9.43,19.92,8.94,10.98,16.13,2.83,5.51,0.65,4.86,2.55,4.25,0.52,3.72
19880712,47.9,67.86,11.88,90.5,12.2,10.31,16.16,8.92,7.25,13.21,2.79,5.96,0.05,5.92,2.64,5.4,0.05,5.35
19880713,5.12,67.85,10.72,87.54,11.16,8.63,15.12,7.37,7.75,12.35,2.23,4.54,0.34,4.2,2.21,4.12,0.49,3.64
19880714,4.19,67.9,11.14,81.97,12.73,9.3,17.74,8.26,9.48,14.71,2.91,6.26,0.41,5.85,2.72,5.44,0.42,5.02
19880715,4.71,67.91,11.61,83.83,13.02,10.01,17.42,9.18,8.24,14.83,2.65,5.71,0.41,5.3,2.47,4.82,0.58,4.24
19880716,1.26,67.86,12.28,85.06,13.65,10.78,18.23,9.54,8.69,15.45,3.11,6.43,0.12,6.31,2.96,5.53,0.13,5.41
19880717,0.59,67.78,11.71,82.04,13.46,10.08,18.75,9.34,9.41,15.63,3.07,6.18,0.3,5.88,2.73,5.34,0.34,5.0
19880718,0.67,67.95,10.9,84.11,12.02,8.98,16.03,8.52,7.51,13.5,1.82,3.86,0.55,3.3,1.67,3.12,0.52,2.6
19880719,1.73,67.97,12.08,84.14,13.59,10.56,18.82,9.39,9.43,15.2,2.56,4.88,0.79,4.09,2.5,4.28,1.04,3.25
