DATE,PRECTOT,PS,QV2M,RH2M,T2M,T2MWET,T2M_MAX,T2M_MIN,T2M_RANGE,TS,WS10M,WS10M_MAX,WS10M_MIN,WS10M_RANGE,WS50M,WS50M_MAX,WS50M_MIN,WS50M_RANGE
19870805,0.05,85.37,13.94,61.17,24.64,16.44,30.52,19.77,10.76,26.22,1.9,4.01,0.13,3.88,2.0,3.61,0.16,3.46
19870806,0.83,85.51,14.9,70.17,23.47,17.54,28.37,19.59,8.78,24.87,1.83,4.07,0.06,4.01,1.85,3.81,0.1,3.72
19870807,2.98,85.58,15.21,70.12,23.85,17.93,28.5,19.96,8.54,24.68,1.6,3.25,0.06,3.19,1.73,2.97,0.01,2.96
19870808,0.29,85.32,14.97,62.15,25.55,17.61,31.48,20.43,11.04,26.92,2.22,4.48,0.42,4.06,2.4,4.49,0.53,3.96
19870809,2.5,85.11,15.07,60.4,26.1,17.69,32.04,20.89,11.15,27.2,2.57,4.99,0.83,4.17,3.1,5.28,1.29,3.99
19870810,3.96,84.94,13.69,54.36,26.23,16.11,31.84,21.28,10.56,26.74,2.27,4.75,0.13,4.62,2.75,5.0,0.35,4.65
19870811,0.15,84.77,12.59,46.56,27.43,14.71,33.45,21.79,11.65,28.14,2.33,4.89,0.16,4.73,2.84,5.52,0.17,5.35
19870812,0.98,84.92,14.07,55.46,26.35,16.5,31.45,21.57,9.88,27.28,2.6,5.48,0.21,5.27,3.24,6.02,0.46,5.57
19870813,6.84,85.27,14.41,65.98,23.9,16.9,28.83,19.67,9.16,25.2,1.75,3.89,0.26,3.63,1.92,3.64,0.49,3.14
19870814,3.63,85.47,14.33,67.66,23.43,16.81,29.84,18.76,11.09,24.99,1.96,4.05,0.28,3.77,2.16,3.9,0.39,3.51
19870815,0.39,85.4,14.2,64.35,24.11,16.74,30.35,18.22,12.13,25.81,2.1,4.28,0.38,3.91,2.16,4.01,0.44,3.56
19870816,5.48,85.31,14.14,61.56,24.75,16.69,30.79,19.6,11.19,26.09,1.86,3.87,0.1,3.76,1.98,3.62,0.16,3.46
19870817,38.16,85.02,14.42,67.33,23.53,16.97,28.17,19.91,8.26,23.64,1.87,4.03,0.13,3.9,2.06,3.84,0.14,3.7
19870818,1.24,85.02,14.16,61.65,24.69,16.66,30.62,19.16,11.47,25.33,1.95,3.92,0.25,3.67,2.22,4.01,0.44,3.57
19870819,8.02,84.94,12.98,54.44,25.32,15.23,31.52,20.45,11.07,25.57,2.03,4.01,0.26,3.75,2.33,4.16,0.29,3.87
19870820,19.3,84.97,13.86,64.75,23.52,16.34,28.52,19.4,9.12,23.67,1.71,2.85,0.39,2.46,1.86,2.47,0.58,1.89
19870821,1.04,85.08,14.45,67.57,23.52,17.04,28.98,18.87,10.12,24.34,1.81,3.65,0.22,3.43,2.09,3.5,0.42,3.08
19870822,1.3,85.06,15.86,73.59,23.62,18.49,29.12,19.36,9.77,24.85,2.16,4.28,0.55,3.72,2.39,4.2,0.73,3.46
19870823,5.86,85.08,16.56,82.05,22.53,19.18,26.68,19.76,6.92,23.3,1.77,3.7,0.46,3.24,1.93,3.47,0.75,2.72
19870824,0.31,84.99,15.6,68.52,24.53,18.2,30.56,19.97,10.59,25.36,1.75,3.69,0.38,3.31,2.03,3.66,0.21,3.46
19870825,0.35,84.91,15.08,71.54,23.24,17.64,26.71,20.34,6.37,23.62,1.15,1.73,0.27,1.46,1.57,2.78,0.6,2.18
19870826,0.88,84.88,15.45,69.81,24.04,18.01,29.65,19.99,9.66,25.02,2.03,3.96,0.86,3.1,2.3,3.53,1.16,2.37
19870827,9.03,84.97,16.86,76.33,24.01,19.45,30.0,20.02,9.98,25.1,2.53,4.77,0.57,4.21,2.96,5.05,1.02,4.03
19870828,12.57,85.16,15.61,79.92,22.03,18.28,26.34,19.06,7.29,22.65,1.68,3.28,0.19,3.1,1.98,3.22,0.31,2.91
19870829,13.73,85.19,16.56,82.23,22.53,19.21,26.75,19.26,7.49,23.13,1.71,3.7,0.37,3.33,2.0,3.61,0.7,2.9
19870830,1.19,85.24,15.93,76.36,23.12,18.6,28.48,19.12,9.35,24.06,1.37,3.41,0.19,3.22,1.56,3.2,0.33,2.86
19870831,4.1,85.24,16.33,79.14,22.93,18.96,27.59,19.77,7.82,23.43,1.64,3.55,0.3,3.25,1.77,3.53,0.29,3.24
19870901,0.69,85.12,16.34,76.45,23.5,18.97,28.92,19.27,9.65,24.27,1.83,3.99,0.31,3.68,2.1,4.08,0.47,3.61
19870902,0.75,85.09,15.58,69.5,24.29,18.18,29.68,19.76,9.91,24.74,1.95,4.25,0.15,4.11,2.15,4.5,0.2,4.3
19870903,1.67,85.24,14.36,65.83,23.87,16.97,29.23,19.43,9.8,24.21,1.66,3.93,0.3,3.63,1.8,3.9,0.43,3.47
19870904,8.24,85.31,15.3,74.13,22.96,17.97,27.76,19.72,8.04,23.26,1.76,4.09,0.36,3.73,2.02,4.16,0.49,3.67
19870905,2.8,85.45,15.5,77.21,22.53,18.21,26.75,19.46,7.29,22.84,1.55,3.54,0.26,3.27,1.63,3.39,0.32,3.06
19870906,3.06,85.43,15.7,79.45,22.27,18.38,27.48,18.59,8.89,23.08,1.84,4.06,0.21,3.85,1.96,4.0,0.23,3.77
19870907,2.57,85.37,16.04,78.38,22.82,18.73,27.76,19.2,8.56,23.45,1.88,4.06,0.17,3.89,2.09,4.05,0.24,3.81
19870908,2.56,85.26,16.33,85.97,21.58,19.0,25.21,18.99,6.22,22.27,2.4,4.81,0.7,4.1,2.92,5.28,1.19,4.1
19870909,3.25,85.29,14.53,80.96,20.67,17.13,25.53,17.48,8.05,21.45,1.64,3.34,0.09,3.25,1.96,3.15,0.16,3.0
19870910,0.5,85.22,14.49,76.57,21.53,17.03,26.74,17.58,9.16,22.25,1.63,4.1,0.1,4.0,1.75,4.2,0.14,4.06
19870911,1.29,85.23,12.53,63.11,22.34,14.65,28.39,17.19,11.2,22.4,1.9,3.88,0.41,3.47,2.14,3.94,0.57,3.37
19870912,0.01,85.41,11.86,58.78,22.64,13.96,29.06,16.96,12.09,22.55,1.82,3.86,0.41,3.45,2.03,3.65,0.29,3.37
19870913,0.01,85.43,11.38,56.07,22.74,13.21,29.34,17.11,12.23,22.61,1.93,4.0,0.38,3.62,2.13,3.75,0.53,3.23
19870914,0.15,85.43,12.3,59.97,22.91,14.47,29.38,17.44,11.94,23.08,1.96,3.79,0.34,3.45,2.16,3.57,0.46,3.12
19870915,0.27,85.56,13.04,64.36,22.73,15.31,28.86,18.44,10.42,23.01,2.0,4.06,0.35,3.71,2.15,3.77,0.45,3.32
19870916,0.0,85.62,13.44,67.2,22.52,15.81,27.08,18.45,8.64,22.59,1.58,3.19,0.13,3.06,1.69,2.75,0.17,2.58
19870917,0.03,85.7,14.33,71.21,22.63,16.88,27.75,18.59,9.16,22.94,1.48,3.17,0.35,2.82,1.56,2.82,0.49,2.33
19870918,0.02,85.69,14.26,68.35,23.23,16.74,29.37,18.51,10.87,23.93,1.73,3.78,0.41,3.36,1.85,3.43,0.42,3.01
19870919,0.03,85.54,13.36,63.83,23.26,15.79,29.4,18.65,10.75,23.49,1.98,3.96,0.42,3.54,2.14,3.79,0.43,3.37
19870920,0.81,85.52,12.55,60.86,23.01,14.82,29.41,18.34,11.08,23.32,1.92,4.3,0.32,3.98,2.13,4.03,0.44,3.59
19870921,2.66,85.54,13.4,71.6,21.41,15.76,26.73,17.9,8.83,21.89,1.57,3.34,0.06,3.28,1.68,3.17,0.05,3.12
19870922,0.22,85.53,12.57,65.58,21.81,14.64,28.21,17.06,11.15,22.28,1.86,4.06,0.4,3.65,2.03,3.88,0.63,3.25
19870923,0.84,85.5,12.1,62.59,21.95,14.04,28.22,17.12,11.1,22.04,1.92,4.0,0.36,3.64,2.07,3.84,0.46,3.38
19870924,0.15,85.5,10.17,51.34,22.37,11.44,29.21,16.85,12.37,21.92,2.05,4.22,0.53,3.69,2.29,4.0,0.65,3.35
19870925,0.0,85.46,8.76,43.29,22.74,9.38,30.08,17.02,13.05,21.95,2.19,4.13,0.22,3.91,2.53,4.15,0.22,3.93
19870926,0.0,85.47,6.63,33.5,22.39,5.07,30.61,15.91,14.7,21.07,2.41,4.31,0.77,3.54,3.01,4.78,1.07,3.7
19870927,0.0,85.41,5.94,32.37,21.13,3.62,28.93,14.7,14.23,19.8,2.53,4.55,0.1,4.45,3.01,4.69,0.2,4.49
19870928,0.0,85.7,6.67,35.97,21.37,5.21,29.41,14.05,15.36,20.06,2.49,4.84,0.35,4.49,2.94,5.11,0.37,4.75
19870929,0.0,85.88,7.03,38.54,21.13,6.13,29.14,14.4,14.73,20.23,2.36,4.55,0.64,3.91,2.83,4.71,0.83,3.88
19870930,0.0,85.95,6.66,36.08,21.35,5.38,29.24,14.69,14.55,20.14,2.32,4.16,0.44,3.72,2.76,4.26,0.63,3.63
19871001,0.0,86.02,6.62,37.49,20.63,5.32,28.34,14.26,14.07,19.67,2.25,3.89,0.1,3.79,2.63,3.97,0.12,3.85
19871002,0.0,85.86,6.74,38.76,20.36,5.53,28.2,13.93,14.27,19.54,2.36,4.24,0.13,4.11,2.81,4.42,0.16,4.26
19871003,0.01,85.64,6.89,38.28,20.87,5.84,28.9,13.97,14.93,20.09,2.46,4.55,0.42,4.13,3.05,5.09,0.61,4.47
19871004,0.01,85.73,6.31,35.19,20.81,4.4,28.54,14.88,13.66,20.07,2.36,4.38,0.63,3.76,2.87,4.71,0.8,3.91
19871005,0.08,85.99,7.02,41.07,20.08,6.02,27.21,14.89,12.33,19.03,2.08,4.09,0.3,3.79,2.36,3.91,0.37,3.54
19871006,0.0,86.05,6.63,38.82,20.1,5.36,27.83,14.19,13.64,19.07,2.26,4.32,0.25,4.07,2.66,4.27,0.36,3.91
19871007,0.0,85.95,6.84,40.84,19.75,5.81,27.1,13.92,13.18,18.84,2.26,4.32,0.13,4.19,2.61,4.3,0.2,4.1
19871008,0.0,85.81,7.4,45.07,19.41,6.98,26.29,14.0,12.3,18.75,2.0,3.63,0.24,3.39,2.26,3.26,0.3,2.96
19871009,0.18,85.77,8.67,52.45,19.49,9.28,25.62,14.59,11.03,19.1,1.98,3.91,0.65,3.26,2.27,3.73,0.88,2.84
19871010,2.0,85.7,9.1,57.08,18.89,9.96,25.01,13.97,11.05,18.24,1.79,3.73,0.11,3.62,1.95,3.35,0.22,3.13
19871011,0.0,85.61,7.21,43.54,19.52,6.38,27.42,13.29,14.13,18.57,2.36,4.55,0.44,4.11,2.82,4.95,0.57,4.39
19871012,0.0,85.71,6.57,38.11,20.17,4.98,28.45,13.52,14.94,19.06,2.4,4.56,0.72,3.84,2.9,4.9,0.99,3.91
19871013,0.0,85.74,6.13,35.74,20.1,4.11,28.43,13.39,15.04,19.07,2.44,4.45,0.52,3.93,2.95,4.71,0.6,4.11
19871014,0.0,85.82,5.41,31.74,20.04,2.4,28.4,12.89,15.51,18.71,2.23,4.05,0.1,3.95,2.62,4.09,0.27,3.82
19871015,0.0,85.92,5.04,30.59,19.51,1.35,27.71,12.14,15.57,18.07,2.25,3.81,0.33,3.48,2.59,3.67,0.43,3.24
19871016,0.0,85.94,5.01,30.59,19.41,1.07,27.77,12.06,15.72,18.04,2.22,3.6,0.56,3.04,2.52,3.41,0.69,2.72
19871017,0.0,85.93,5.98,36.18,19.56,3.17,26.94,13.91,13.03,18.29,1.78,3.68,0.22,3.46,1.93,3.39,0.25,3.14
19871018,4.27,85.79,8.46,57.54,17.62,8.14,23.9,13.98,9.93,17.11,1.73,3.91,0.64,3.26,2.06,3.85,1.01,2.84
19871019,21.95,85.38,9.63,73.12,15.81,10.67,21.53,12.43,9.11,15.64,1.48,2.67,0.85,1.82,2.14,3.39,0.71,2.69
19871020,0.42,85.52,7.19,52.87,16.36,6.32,23.49,11.04,12.44,15.22,2.0,3.83,0.54,3.28,2.31,3.93,0.75,3.17
19871021,0.05,85.62,5.53,38.9,17.09,2.55,24.98,11.87,13.12,15.25,2.1,4.14,0.46,3.68,2.32,3.96,0.59,3.37
19871022,0.0,85.86,4.81,35.13,16.54,0.71,24.12,11.39,12.73,14.51,2.0,4.06,0.69,3.37,2.19,3.69,0.77,2.92
19871023,0.0,85.95,4.59,33.96,16.35,0.15,23.98,11.23,12.75,14.3,2.08,4.06,0.43,3.63,2.31,3.74,0.53,3.21
19871024,0.0,86.07,4.87,36.11,16.36,1.05,24.24,10.63,13.6,14.41,1.96,3.99,0.6,3.39,2.15,3.64,0.32,3.32
19871025,0.0,86.07,5.18,37.63,16.66,1.9,24.51,11.02,13.49,14.79,2.02,3.77,0.62,3.15,2.25,3.49,0.77,2.72
19871026,0.0,86.01,5.22,38.45,16.45,1.98,24.02,11.35,12.67,14.46,2.14,4.54,0.46,4.08,2.39,4.33,0.57,3.76
19871027,0.0,85.97,5.1,37.47,16.47,1.57,24.3,11.32,12.98,14.43,1.96,3.71,0.76,2.95,2.2,3.44,0.87,2.57
19871028,0.0,85.94,5.47,40.26,16.43,2.48,23.86,11.66,12.2,14.49,1.89,3.93,0.53,3.4,2.06,3.52,0.68,2.84
19871029,0.0,85.86,6.29,45.0,16.85,4.4,24.66,11.83,12.83,15.15,2.04,4.15,0.61,3.55,2.35,4.18,0.77,3.41
19871030,0.0,85.86,6.58,47.38,16.76,5.03,25.08,10.82,14.26,15.74,2.34,4.36,0.22,4.15,2.83,4.56,0.51,4.05
19871031,0.0,85.84,5.8,42.59,16.45,3.15,24.93,10.01,14.92,15.26,2.36,4.54,0.4,4.14,2.95,5.1,0.52,4.59
19871101,0.0,85.76,4.2,32.11,15.83,-1.17,24.43,9.29,15.14,13.94,2.46,4.67,0.45,4.22,2.91,4.75,0.61,4.14
19871102,0.0,85.92,3.66,28.11,15.76,-2.87,24.37,9.24,15.13,13.38,2.08,3.58,0.53,3.05,2.47,3.39,0.67,2.72
19871103,0.0,86.05,3.73,29.12,15.55,-2.66,23.74,9.62,14.12,13.05,1.93,3.2,0.72,2.48,2.25,3.28,0.98,2.3
19871104,0.0,86.14,3.59,27.62,15.82,-3.22,24.44,9.66,14.77,12.94,1.95,3.76,0.47,3.29,2.15,3.3,0.54,2.76
19871105,0.0,86.08,3.2,23.98,16.21,-4.68,24.87,10.86,14.0,12.87,2.04,3.9,0.55,3.35,2.33,3.73,0.81,2.91
19871106,0.0,85.82,2.9,21.99,15.95,-5.82,24.77,10.08,14.69,12.4,1.99,4.2,0.33,3.87,2.19,3.9,0.38,3.52
19871107,0.0,85.91,2.94,22.45,15.85,-5.62,24.5,10.1,14.4,12.28,1.86,4.21,0.28,3.94,2.02,3.85,0.31,3.53
19871108,0.0,86.04,3.07,22.93,16.25,-5.07,25.56,9.86,15.7,12.82,1.83,3.68,0.71,2.97,1.99,3.27,0.55,2.72
19871109,0.0,85.93,3.19,22.2,17.36,-4.62,25.88,12.61,13.27,13.28,1.92,4.05,0.4,3.65,2.16,3.98,0.54,3.45
19871110,0.0,85.68,3.19,23.5,16.41,-4.61,25.06,10.94,14.12,13.01,1.96,4.04,0.31,3.73,2.19,3.92,0.29,3.63
19871111,0.0,85.73,3.22,24.84,15.68,-4.53,23.94,10.4,13.53,12.46,1.86,3.57,0.28,3.29,2.13,3.42,0.37,3.04
19871112,0.0,86.05,3.21,25.16,15.51,-4.6,24.25,9.55,14.7,12.46,1.9,3.42,0.48,2.93,2.2,3.35,0.62,2.74
19871113,0.0,86.05,2.9,22.07,15.96,-5.84,24.55,9.89,14.66,12.4,1.96,3.39,0.16,3.23,2.2,3.09,0.09,3.0
19871114,0.0,85.9,2.56,19.66,15.81,-7.2,24.84,10.28,14.56,12.2,2.09,3.74,0.61,3.13,2.4,3.65,0.77,2.88
19871115,0.0,85.93,2.59,21.5,14.61,-7.07,23.13,9.17,13.96,11.21,1.93,4.07,0.32,3.76,2.17,3.81,0.46,3.34
19871116,0.0,85.87,2.34,19.88,14.2,-8.15,22.38,8.78,13.59,10.36,1.8,3.45,0.52,2.94,2.02,3.23,0.67,2.55
19871117,0.0,85.96,2.14,17.88,14.49,-9.12,23.24,8.65,14.58,10.35,1.93,3.72,0.59,3.14,2.18,3.58,0.66,2.92
19871118,0.0,85.98,2.01,17.41,13.95,-9.75,21.91,9.12,12.79,9.65,1.72,3.3,0.14,3.16,1.91,3.09,0.3,2.79
19871119,0.0,85.94,1.92,16.66,13.94,-10.12,22.64,8.25,14.39,9.85,2.06,3.86,0.83,3.03,2.37,3.96,0.92,3.04
19871120,0.0,85.81,1.96,16.7,14.19,-9.94,23.51,8.38,15.13,10.01,2.14,4.57,0.26,4.3,2.39,4.45,0.37,4.08
19871121,0.0,85.84,1.93,16.95,13.73,-10.04,22.39,8.64,13.75,9.41,1.81,4.19,0.31,3.88,1.95,3.88,0.39,3.49
19871122,0.0,86.07,1.84,16.31,13.65,-10.49,22.27,8.58,13.69,9.25,1.78,3.67,0.39,3.28,1.92,3.25,0.32,2.94
19871123,0.0,86.06,1.87,15.75,14.38,-10.32,23.02,9.35,13.67,9.78,1.77,3.49,0.23,3.26,1.95,3.09,0.26,2.83
19871124,0.0,85.91,1.88,16.01,14.19,-10.31,22.5,9.93,12.57,9.7,1.92,3.85,0.28,3.57,2.16,3.69,0.34,3.35
19871125,0.0,85.84,1.69,14.96,13.54,-11.29,21.45,9.49,11.96,9.55,1.86,3.7,0.62,3.08,2.08,3.47,0.72,2.75
19871126,0.0,85.94,1.49,13.15,13.62,-12.43,22.21,7.69,14.52,8.64,1.96,4.1,0.89,3.21,2.28,4.22,1.23,2.99
19871127,0.0,85.83,1.5,12.46,14.55,-12.34,24.16,8.59,15.57,9.73,2.04,3.71,0.96,2.75,2.42,3.84,1.37,2.47
19871128,0.0,85.77,1.49,11.95,15.1,-12.42,24.57,10.0,14.57,10.03,2.01,3.84,0.88,2.96,2.33,3.93,1.09,2.85
19871129,0.0,85.92,1.61,13.66,14.25,-11.69,22.99,9.46,13.53,9.54,1.79,3.46,0.38,3.09,1.99,3.19,0.5,2.69
19871130,0.0,86.0,1.57,13.4,14.19,-11.92,23.25,8.71,14.54,9.54,1.87,3.39,0.42,2.96,2.09,3.19,0.58,2.62
19871201,0.0,86.0,1.61,13.61,14.28,-11.64,22.66,9.85,12.81,9.97,1.74,3.44,0.65,2.79,1.95,3.22,0.87,2.35
19871202,0.0,86.06,1.9,16.56,13.83,-10.09,22.54,8.3,14.25,10.02,1.87,3.06,0.51,2.55,2.14,2.91,0.47,2.44
19871203,0.0,86.0,1.91,15.32,15.11,-10.19,24.52,8.92,15.6,11.02,2.08,3.52,1.25,2.27,2.52,3.85,1.69,2.16
19871204,0.0,85.98,1.94,15.67,15.04,-10.08,23.91,10.09,13.81,10.74,2.14,4.0,0.74,3.26,2.56,4.35,1.02,3.34
19871205,0.0,85.9,1.84,16.41,13.49,-10.52,22.05,8.91,13.14,9.24,1.96,3.98,0.45,3.53,2.16,3.75,0.6,3.15
19871206,0.0,86.03,1.84,17.96,12.13,-10.49,20.24,7.28,12.96,8.0,1.69,3.38,0.68,2.7,1.89,2.94,0.94,2.01
19871207,0.0,86.08,1.71,17.11,11.73,-11.25,19.75,6.63,13.12,7.42,1.56,3.31,0.32,2.99,1.65,2.85,0.23,2.63
19871208,0.0,86.26,1.8,17.13,12.54,-10.73,20.85,7.02,13.82,7.97,1.72,3.69,0.41,3.28,1.86,3.2,0.55,2.65
19871209,0.0,86.29,1.57,14.02,13.56,-11.84,21.63,9.1,12.53,8.77,1.57,3.32,0.26,3.06,1.72,3.02,0.48,2.55
19871210,0.02,86.21,1.5,13.19,13.73,-12.36,20.61,9.0,11.61,9.47,1.4,3.14,0.69,2.45,1.63,3.06,0.85,2.21
19871211,7.28,86.02,3.41,28.29,14.6,-4.48,21.47,9.67,11.8,12.77,1.52,2.38,0.56,1.82,1.93,2.88,0.84,2.05
19871212,8.01,85.81,7.46,79.83,10.65,7.11,17.04,6.71,10.33,10.07,1.55,3.04,0.59,2.45,2.11,3.45,0.9,2.55
19871213,0.04,85.59,4.55,50.84,9.99,-0.37,18.12,5.13,12.99,7.63,2.09,4.53,0.82,3.71,2.47,4.9,1.11,3.79
19871214,0.01,85.87,2.4,25.6,10.76,-8.03,21.26,3.25,18.01,7.15,2.23,3.75,0.31,3.43,2.52,4.22,0.36,3.86
19871215,0.0,86.18,2.39,25.39,10.87,-8.0,19.46,5.89,13.57,6.85,1.75,3.43,0.49,2.94,1.89,3.07,0.61,2.45
19871216,0.0,86.11,2.4,25.3,10.95,-7.8,19.73,6.21,13.52,6.99,1.82,3.67,0.26,3.4,1.98,3.4,0.33,3.07
19871217,0.0,86.08,2.48,26.34,10.86,-7.5,19.24,6.21,13.03,6.87,1.89,3.77,0.42,3.34,2.13,3.82,0.54,3.28
19871218,0.0,86.06,2.27,24.65,10.49,-8.48,20.02,4.4,15.62,6.7,1.92,4.09,0.33,3.76,2.19,4.24,0.43,3.81
19871219,0.0,86.28,2.19,25.47,9.52,-8.89,17.71,4.99,12.72,6.01,1.96,3.54,0.37,3.17,2.18,3.15,0.44,2.72
19871220,0.0,86.44,2.41,25.38,11.03,-7.92,20.64,3.43,17.2,7.5,2.37,4.0,0.5,3.5,2.77,4.27,0.7,3.57
19871221,0.0,86.55,2.49,23.77,12.53,-7.41,21.3,7.01,14.29,8.04,1.93,4.19,0.55,3.64,2.2,4.12,0.62,3.5
19871222,0.0,86.41,2.4,23.0,12.49,-7.72,20.58,8.18,12.39,7.83,1.76,3.64,0.12,3.52,1.96,3.45,0.11,3.34
19871223,0.0,86.16,2.39,24.44,11.45,-7.79,19.7,6.86,12.84,7.35,1.83,3.73,0.37,3.36,2.06,3.56,0.54,3.02
19871224,0.0,86.08,2.11,22.72,10.67,-9.15,19.87,4.96,14.92,6.74,1.77,3.75,0.23,3.52,1.91,3.6,0.29,3.3
19871225,0.0,86.41,1.71,17.62,11.41,-11.3,20.65,5.37,15.27,6.91,2.01,3.31,0.46,2.85,2.22,2.92,0.58,2.34
19871226,0.0,86.53,1.85,17.62,12.59,-10.5,21.38,7.65,13.73,7.42,1.76,3.67,0.43,3.23,1.95,3.41,0.54,2.87
19871227,0.0,86.37,1.97,19.6,11.9,-9.81,20.45,7.27,13.18,7.17,1.79,3.64,0.32,3.32,1.97,3.37,0.43,2.95
19871228,0.0,86.24,1.85,19.57,10.98,-10.41,20.13,5.17,14.96,6.73,1.89,3.91,0.76,3.15,2.1,3.79,0.98,2.81
19871229,0.0,86.14,1.75,17.25,11.96,-10.92,20.74,6.87,13.87,7.72,1.82,3.79,0.72,3.08,1.96,3.38,0.92,2.46
19871230,0.0,86.09,1.99,19.12,12.37,-9.63,20.91,8.23,12.68,9.28,1.47,3.69,0.48,3.21,1.68,3.63,0.65,2.97
19871231,0.0,86.08,1.86,17.06,13.05,-10.31,21.52,8.38,13.14,9.48,1.46,3.44,0.35,3.08,1.61,3.18,0.31,2.87
19880101,0.0,86.19,2.08,18.93,13.2,-9.12,21.72,9.16,12.56,9.57,1.53,3.62,0.55,3.07,1.63,3.23,0.5,2.74
19880102,0.0,86.21,2.2,20.6,12.77,-8.56,20.2,8.92,11.28,8.58,1.37,3.1,0.5,2.6,1.52,2.8,0.52,2.27
19880103,0.0,86.06,2.27,20.89,13.02,-8.34,20.26,9.36,10.9,9.47,1.3,3.37,0.46,2.91,1.46,3.15,0.56,2.59
19880104,0.0,85.99,2.67,23.5,13.72,-6.49,20.62,10.95,9.67,10.76,1.18,3.11,0.24,2.87,1.31,2.83,0.18,2.65
19880105,0.0,86.09,2.84,28.3,11.83,-5.75,19.14,6.36,12.77,9.65,1.79,3.84,0.57,3.27,2.07,3.86,0.73,3.12
19880106,0.11,85.94,2.93,32.09,10.36,-5.34,17.26,6.3,10.97,8.01,1.67,3.29,0.48,2.81,1.96,3.54,0.62,2.92
19880107,12.12,85.91,3.74,42.86,9.67,-2.63,17.61,4.84,12.77,6.92,2.0,4.24,0.55,3.69,2.31,4.16,0.75,3.41
19880108,0.41,86.02,3.61,41.4,9.68,-3.05,17.89,4.6,13.29,7.07,1.74,3.27,0.68,2.59,2.02,3.11,0.66,2.45
19880109,0.0,86.07,3.67,40.67,10.21,-2.65,17.69,5.3,12.39,7.61,1.87,3.81,0.12,3.69,2.18,3.83,0.14,3.69
19880110,0.0,86.07,3.93,40.84,11.17,-1.77,19.01,5.66,13.35,8.39,1.97,4.0,0.34,3.66,2.29,4.02,0.43,3.59
19880111,12.55,86.19,5.27,57.39,10.47,1.89,18.0,6.98,11.02,8.41,1.76,2.97,0.28,2.69,2.22,3.23,0.09,3.14
19880112,44.82,86.19,5.92,79.12,7.43,3.73,12.28,3.7,8.58,5.58,1.66,2.44,0.73,1.71,2.25,3.12,1.05,2.07
19880113,2.19,85.94,5.21,69.74,7.39,1.85,12.47,3.44,9.03,5.45,1.79,2.68,0.25,2.43,2.25,3.5,0.32,3.18
19880114,3.47,85.88,4.84,60.6,8.35,0.5,16.28,2.24,14.04,5.87,1.69,2.61,0.43,2.18,2.09,3.31,0.24,3.08
19880115,0.0,85.96,4.4,52.28,9.15,-0.69,16.47,3.76,12.71,6.49,1.84,3.14,0.67,2.47,2.17,3.15,0.64,2.5
19880116,0.0,86.03,4.08,48.87,9.04,-1.51,16.39,3.73,12.66,6.53,1.91,3.52,0.48,3.04,2.17,3.58,0.67,2.91
19880117,0.0,86.06,3.29,37.99,9.58,-4.53,18.05,3.25,14.79,6.78,1.93,3.52,0.29,3.24,2.15,3.47,0.41,3.06
19880118,0.0,86.02,3.47,37.89,10.41,-3.59,18.4,5.62,12.78,7.09,1.83,3.61,0.43,3.17,2.04,3.59,0.4,3.19
19880119,0.0,85.81,3.21,35.17,10.32,-4.64,18.86,4.76,14.1,7.04,1.97,3.64,0.25,3.39,2.19,3.5,0.3,3.19
19880120,0.0,85.87,2.98,33.42,9.97,-5.45,17.87,4.95,12.92,6.51,1.87,3.37,0.72,2.65,2.06,3.03,0.91,2.12
19880121,0.0,85.7,2.91,32.43,10.08,-5.74,17.85,5.4,12.45,6.46,1.75,3.24,0.26,2.98,1.92,3.03,0.17,2.86
19880122,0.0,85.77,3.02,34.11,9.9,-5.34,18.7,3.61,15.09,7.02,2.21,3.4,1.16,2.24,2.75,3.81,1.37,2.45
19880123,0.0,85.72,2.59,27.63,10.73,-7.3,18.92,6.01,12.92,6.74,2.03,3.6,0.63,2.96,2.35,3.7,0.73,2.97
19880124,0.0,85.56,2.54,29.74,9.29,-7.37,17.98,3.74,14.24,6.2,2.15,3.99,0.17,3.82,2.47,4.28,0.23,4.05
19880125,0.0,85.55,2.42,30.71,8.09,-7.92,16.77,1.23,15.53,5.21,2.1,3.7,0.66,3.04,2.42,3.69,0.73,2.96
19880126,0.0,85.8,2.23,26.83,8.93,-8.83,17.55,3.03,14.51,5.4,2.03,3.48,0.7,2.78,2.32,3.38,0.65,2.73
19880127,0.0,85.83,2.17,25.53,9.28,-9.07,18.68,2.53,16.15,5.9,2.1,3.55,0.11,3.44,2.38,3.42,0.12,3.31
19880128,0.0,85.84,3.19,34.54,10.51,-5.01,18.07,4.91,13.16,7.69,1.89,3.33,0.64,2.69,2.3,3.94,0.86,3.08
19880129,0.0,85.69,3.83,41.87,10.33,-2.3,18.57,4.19,14.38,7.85,2.06,3.84,0.51,3.33,2.35,3.89,0.65,3.24
19880130,0.0,85.87,2.96,31.02,11.01,-5.65,20.35,4.02,16.33,8.17,2.2,3.73,0.71,3.02,2.5,3.69,0.97,2.72
19880131,0.0,85.85,2.88,29.34,11.43,-5.8,20.21,5.03,15.18,8.44,2.36,4.17,0.94,3.23,2.69,4.22,1.23,2.99
19880201,0.0,85.79,3.04,28.67,12.61,-5.24,21.17,6.65,14.53,9.63,1.86,3.57,0.19,3.38,2.1,3.49,0.2,3.29
