DATE,PRECTOT,PS,QV2M,RH2M,T2M,T2MWET,T2M_MAX,T2M_MIN,T2M_RANGE,TS,WS10M,WS10M_MAX,WS10M_MIN,WS10M_RANGE,WS50M,WS50M_MAX,WS50M_MIN,WS50M_RANGE
19901015,0.08,78.53,8.07,75.83,11.26,6.71,15.7,8.0,7.69,10.49,1.77,3.67,0.24,3.43,1.79,3.15,0.28,2.88
19901016,0.05,78.4,7.32,70.49,10.87,5.23,16.48,6.36,10.13,10.03,2.04,3.86,0.09,3.77,2.07,3.18,0.22,2.96
19901017,0.0,78.43,7.02,66.12,11.21,4.65,17.06,6.62,10.45,9.83,1.93,3.6,0.26,3.33,1.94,2.87,0.33,2.54
19901018,0.0,78.63,7.35,67.01,11.75,5.26,17.31,7.31,9.99,10.47,2.02,3.72,0.46,3.25,2.18,3.25,0.59,2.66
19901019,0.0,78.56,6.89,64.61,11.31,4.33,17.18,6.73,10.45,9.88,2.05,3.77,0.5,3.26,2.21,3.44,0.68,2.76
19901020,0.0,78.49,5.73,54.16,11.2,1.65,18.09,5.55,12.54,9.38,2.02,3.46,0.5,2.97,2.22,3.13,0.63,2.5
19901021,0.0,78.57,5.22,51.29,10.63,0.22,17.35,4.88,12.46,8.58,1.94,3.45,0.34,3.12,2.05,2.95,0.22,2.73
19901022,0.0,78.64,5.02,48.48,10.89,-0.48,17.28,6.06,11.22,8.29,1.83,3.27,0.15,3.12,1.9,2.71,0.22,2.49
19901023,0.0,78.57,5.67,54.21,11.03,1.3,17.13,5.66,11.47,8.64,1.84,3.45,0.34,3.11,1.91,2.92,0.4,2.52
19901024,0.0,78.59,5.64,54.74,10.8,1.42,17.57,5.91,11.66,8.8,1.99,3.47,0.72,2.75,2.07,3.13,0.52,2.61
19901025,0.0,78.58,5.19,51.85,10.38,0.38,16.05,6.54,9.51,7.88,1.96,3.67,0.43,3.24,2.01,3.09,0.56,2.53
19901026,0.0,78.56,5.05,52.42,9.81,0.11,15.93,5.43,10.5,7.49,1.97,3.65,0.65,3.0,2.01,2.99,0.85,2.14
19901027,0.0,78.57,4.83,50.89,9.59,-0.56,16.13,4.68,11.45,7.26,2.04,3.79,0.5,3.29,2.11,3.1,0.66,2.45
19901028,0.0,78.59,5.27,53.23,10.22,0.6,16.95,5.86,11.08,7.7,1.87,3.7,0.28,3.42,1.92,3.09,0.33,2.76
19901029,0.0,78.68,5.63,60.22,9.38,1.51,15.57,5.01,10.56,7.57,2.06,3.8,0.18,3.62,2.11,3.09,0.22,2.87
19901030,0.0,78.64,5.98,63.77,9.42,2.53,15.62,5.4,10.22,7.79,1.88,3.81,0.3,3.5,1.92,3.14,0.36,2.77
19901031,0.0,78.56,5.85,65.0,8.78,2.1,14.59,4.59,10.01,7.47,1.91,3.33,0.66,2.67,2.0,2.71,0.74,1.97
19901101,0.0,78.58,6.02,64.1,9.41,2.48,15.38,4.79,10.59,7.84,2.06,3.67,0.73,2.94,2.12,2.98,0.9,2.09
19901102,0.0,78.69,6.14,60.65,10.57,2.78,17.36,4.86,12.5,8.54,1.97,3.63,0.41,3.21,2.09,2.99,0.47,2.52
19901103,0.0,78.59,5.45,51.53,11.2,0.7,18.34,5.4,12.94,8.76,1.99,3.15,0.45,2.7,2.1,2.66,0.6,2.06
19901104,0.0,78.39,5.1,45.21,12.16,-0.44,18.15,8.55,9.59,8.61,1.7,3.23,0.55,2.68,1.77,2.65,0.49,2.16
19901105,0.0,78.33,5.29,47.94,11.79,0.34,17.92,7.55,10.37,8.73,1.77,3.09,0.57,2.52,1.88,2.52,0.42,2.1
19901106,0.0,78.38,5.04,46.13,11.65,-0.34,18.06,7.1,10.96,8.38,1.87,3.57,0.23,3.34,1.99,3.06,0.32,2.74
19901107,0.0,78.24,4.49,43.83,10.66,-1.79,17.73,5.7,12.03,7.71,2.1,3.43,0.11,3.32,2.27,2.93,0.23,2.7
19901108,0.0,78.21,4.29,41.85,10.66,-2.33,17.3,5.95,11.35,7.19,1.74,3.16,0.7,2.47,1.74,2.51,0.8,1.71
19901109,0.0,78.53,4.9,48.72,10.44,-0.54,17.03,6.05,10.98,7.51,2.0,3.49,0.78,2.72,2.15,3.05,0.96,2.09
19901110,0.0,78.59,5.27,52.23,10.51,0.7,17.12,5.93,11.19,8.0,1.92,3.4,0.13,3.27,2.0,2.84,0.29,2.56
19901111,0.0,78.59,5.66,57.19,10.22,1.65,16.86,5.31,11.54,8.11,2.14,3.9,0.72,3.18,2.27,3.27,0.62,2.65
19901112,0.0,78.77,6.09,61.49,10.25,2.85,16.78,5.85,10.93,8.29,1.99,3.71,0.37,3.33,2.08,3.0,0.29,2.71
19901113,0.0,78.94,5.73,54.23,11.25,1.62,18.11,6.57,11.54,8.63,2.0,3.51,0.23,3.28,2.06,2.75,0.21,2.53
19901114,0.0,79.02,5.49,50.25,11.77,1.16,18.42,7.65,10.77,8.57,2.07,3.43,0.8,2.63,2.2,2.87,0.95,1.92
19901115,0.0,78.75,4.47,41.99,11.33,-1.91,18.18,6.99,11.19,7.8,1.88,3.08,0.45,2.63,1.97,2.58,0.5,2.07
19901116,0.0,78.53,4.03,40.24,10.38,-3.28,17.15,5.92,11.23,6.95,1.8,3.47,0.42,3.05,1.87,2.92,0.5,2.43
19901117,0.0,78.51,3.89,42.14,9.18,-3.68,15.94,4.55,11.39,6.2,1.82,3.03,0.52,2.51,1.94,2.51,0.68,1.84
19901118,0.0,78.55,3.65,40.19,8.92,-4.5,15.65,4.31,11.34,5.82,1.9,3.18,0.28,2.9,2.04,2.67,0.34,2.33
19901119,0.0,78.68,3.82,38.27,10.37,-3.67,17.15,4.62,12.53,7.05,2.0,3.66,0.75,2.91,2.17,3.41,0.78,2.63
19901120,0.05,78.81,4.09,41.35,10.26,-2.59,15.02,6.56,8.45,7.12,1.19,1.99,0.27,1.72,1.45,3.0,0.34,2.66
19901121,0.08,78.97,4.94,55.47,8.71,0.08,15.12,3.33,11.79,7.54,2.18,3.59,0.68,2.91,2.57,3.96,0.95,3.01
19901122,0.01,78.85,4.48,49.58,8.9,-1.46,15.23,4.9,10.33,6.59,1.93,3.74,0.23,3.51,2.08,3.37,0.29,3.08
19901123,0.0,78.84,5.05,58.36,8.28,0.28,14.12,3.72,10.4,6.52,2.06,3.47,0.43,3.05,2.31,3.33,0.54,2.79
19901124,0.0,78.74,5.0,59.16,7.91,0.06,14.11,3.73,10.38,6.19,2.04,3.96,0.36,3.6,2.18,3.55,0.52,3.03
19901125,0.0,78.72,4.64,57.03,7.33,-0.99,13.73,3.18,10.55,5.37,1.98,3.69,0.58,3.11,2.05,3.09,0.7,2.39
19901126,0.0,78.7,4.08,49.05,7.67,-2.75,14.75,2.47,12.27,5.32,1.87,3.17,0.16,3.01,1.95,2.68,0.28,2.4
19901127,0.0,78.7,3.76,41.89,8.8,-4.01,16.12,4.34,11.77,5.48,1.86,3.58,0.14,3.44,1.98,3.12,0.13,2.99
19901128,0.0,78.45,3.49,37.73,9.18,-5.03,16.99,4.95,12.04,5.59,2.05,3.78,1.16,2.62,2.31,3.51,1.46,2.05
19901129,0.0,78.26,3.14,33.07,9.54,-6.13,16.61,5.42,11.19,5.62,1.96,3.83,0.2,3.63,2.12,3.47,0.38,3.09
19901130,0.0,78.31,2.89,32.76,8.45,-7.16,13.18,4.92,8.26,4.26,1.33,2.53,0.52,2.0,1.45,2.26,0.66,1.6
19901201,0.0,78.28,3.01,36.09,7.65,-6.53,14.29,3.8,10.49,4.43,1.8,3.61,0.75,2.86,1.95,3.2,0.95,2.25
19901202,0.0,78.54,3.14,38.42,7.37,-5.96,13.15,3.35,9.8,4.0,1.65,3.57,0.59,2.97,1.7,2.93,0.71,2.22
19901203,0.0,78.82,3.21,41.63,6.61,-5.54,13.1,2.7,10.4,3.4,1.92,3.62,0.72,2.9,1.99,2.97,0.87,2.09
19901204,0.0,79.04,3.23,41.44,6.8,-5.5,13.35,3.13,10.22,3.4,1.71,3.04,0.54,2.5,1.8,2.5,0.66,1.84
19901205,0.0,79.0,3.31,42.66,6.71,-5.33,13.6,2.67,10.93,3.77,1.88,3.51,0.38,3.14,2.01,2.97,0.44,2.53
19901206,0.0,78.77,3.31,43.53,6.39,-5.25,12.96,2.58,10.39,3.48,1.91,3.86,0.66,3.2,2.0,3.29,0.8,2.49
19901207,0.0,78.73,3.57,46.75,6.45,-4.28,13.59,2.08,11.51,3.79,1.93,3.58,0.71,2.87,2.04,3.01,0.87,2.14
19901208,0.0,78.72,3.61,46.79,6.58,-4.25,12.51,2.65,9.86,3.91,1.67,3.35,0.56,2.79,1.79,2.8,0.71,2.08
19901209,0.0,78.64,3.57,45.76,6.73,-4.3,12.49,3.64,8.85,4.42,1.66,3.06,0.66,2.4,1.84,2.64,0.79,1.85
19901210,0.0,78.55,3.6,48.64,5.95,-4.16,10.7,1.78,8.91,4.09,1.66,3.16,0.32,2.84,1.83,2.81,0.41,2.4
19901211,0.0,78.74,3.24,45.44,5.46,-5.51,12.39,0.97,11.41,3.0,2.07,3.18,0.71,2.48,2.25,2.83,0.54,2.29
19901212,0.0,78.74,2.96,37.32,6.99,-6.9,14.46,2.79,11.67,3.6,2.03,3.78,1.06,2.71,2.19,3.45,1.18,2.27
19901213,0.0,78.54,2.91,35.73,7.34,-6.9,14.71,3.25,11.46,3.8,2.12,3.95,0.69,3.26,2.28,3.57,0.82,2.75
19901214,0.0,78.53,2.8,35.54,6.83,-7.49,13.19,3.07,10.12,2.89,1.87,4.01,0.43,3.59,1.97,3.56,0.54,3.02
19901215,0.0,78.62,2.87,38.88,5.94,-7.14,10.01,2.5,7.51,1.88,1.33,1.86,0.54,1.31,1.56,2.16,0.63,1.53
19901216,0.0,78.65,2.76,34.48,7.13,-7.39,13.07,3.55,9.52,3.46,1.78,3.76,0.25,3.51,1.92,3.44,0.29,3.15
19901217,0.0,78.57,3.37,44.86,6.16,-5.08,12.37,2.22,10.15,3.23,1.99,4.15,0.43,3.72,2.2,3.95,0.48,3.47
19901218,0.0,78.53,3.57,48.72,5.8,-4.36,12.94,1.0,11.94,3.54,2.08,3.68,1.01,2.66,2.23,3.2,1.02,2.18
19901219,0.0,78.52,3.08,39.63,6.66,-6.36,14.06,2.21,11.85,3.46,2.01,3.55,0.89,2.66,2.08,2.92,0.89,2.02
19901220,0.0,78.58,2.84,33.74,7.84,-7.46,14.31,4.21,10.1,3.25,1.8,3.53,0.43,3.1,1.86,3.01,0.59,2.43
19901221,0.0,78.49,2.5,29.91,7.72,-8.85,15.07,3.51,11.56,3.14,1.88,3.52,0.9,2.62,1.99,3.12,0.91,2.21
19901222,0.0,78.45,2.36,27.37,8.16,-9.36,15.36,4.18,11.18,3.13,1.85,3.58,0.74,2.84,1.92,3.11,0.87,2.24
19901223,0.0,78.58,2.44,30.47,7.13,-8.98,13.69,3.27,10.42,2.7,1.64,2.79,0.46,2.33,1.69,2.35,0.55,1.8
19901224,0.0,78.5,2.17,26.93,7.21,-10.17,16.02,2.72,13.3,2.86,2.13,4.21,1.4,2.8,2.39,4.05,1.67,2.38
19901225,0.0,78.49,2.32,28.2,7.46,-9.48,14.51,4.21,10.29,3.55,1.92,3.8,0.66,3.14,2.05,3.43,0.82,2.6
19901226,0.0,78.64,3.59,43.69,7.47,-4.11,14.33,4.12,10.21,5.0,1.97,4.3,1.1,3.2,2.19,4.1,1.35,2.75
19901227,0.0,78.64,3.51,42.65,7.52,-4.32,14.36,4.07,10.29,4.9,1.96,3.91,0.7,3.21,2.12,3.55,0.92,2.62
19901228,0.06,78.5,3.57,43.75,7.35,-4.25,14.08,2.74,11.34,4.65,1.76,3.25,0.89,2.36,1.95,3.07,1.2,1.88
19901229,1.07,78.42,4.25,60.58,5.14,-1.97,8.64,2.54,6.1,3.37,2.08,3.64,1.02,2.62,2.73,3.96,1.29,2.66
19901230,3.81,78.31,4.85,76.5,3.69,-0.24,8.53,1.11,7.42,3.64,3.82,7.32,2.04,5.28,5.13,8.0,3.61,4.39
19901231,7.54,78.21,5.51,87.38,3.57,1.32,7.87,1.06,6.81,3.38,1.76,2.92,0.66,2.27,2.26,4.01,0.81,3.19
19910101,0.11,77.95,4.42,77.74,2.08,-1.81,6.53,-0.45,6.98,1.99,2.1,3.81,0.6,3.2,2.41,3.84,0.76,3.08
19910102,1.55,77.94,3.72,71.24,0.9,-3.89,5.1,-2.32,7.42,0.38,2.04,4.16,0.48,3.67,2.27,4.01,0.68,3.33
19910103,0.54,77.98,2.53,47.73,1.14,-8.61,8.71,-4.3,13.01,-0.51,2.14,3.62,1.24,2.38,2.36,3.31,1.21,2.09
19910104,0.0,78.3,2.11,34.01,3.38,-10.48,9.89,-1.04,10.92,0.42,1.86,3.92,0.63,3.3,1.93,3.38,0.8,2.58
19910105,0.0,78.37,2.23,35.63,3.56,-9.64,10.75,-1.68,12.43,0.63,1.91,3.68,1.05,2.63,2.05,3.45,1.18,2.26
19910106,0.0,78.39,2.31,34.96,4.3,-9.4,10.9,-0.3,11.2,0.98,1.8,3.6,0.86,2.74,1.91,3.17,0.87,2.31
19910107,0.0,78.41,2.64,38.23,4.95,-7.98,11.72,0.2,11.52,2.49,1.91,3.52,0.57,2.95,2.02,3.01,0.73,2.27
19910108,0.31,78.35,4.18,63.88,4.14,-2.27,10.1,0.51,9.59,3.11,1.81,4.1,0.72,3.37,1.94,3.69,0.81,2.88
19910109,0.0,78.31,3.75,58.22,3.91,-3.69,10.47,-0.18,10.66,2.2,1.87,3.69,0.61,3.08,1.92,3.08,0.77,2.3
19910110,0.0,78.34,3.53,54.37,4.05,-4.59,10.58,0.29,10.28,2.01,1.97,3.99,0.64,3.34,2.08,3.45,0.81,2.64
19910111,0.0,78.38,3.11,48.97,3.74,-6.23,9.83,-0.77,10.6,1.49,1.88,3.61,0.58,3.03,2.0,3.21,0.66,2.55
19910112,0.0,78.35,3.6,60.14,2.88,-4.34,8.61,-0.65,9.26,1.74,1.9,3.58,0.46,3.12,2.01,3.13,0.61,2.52
19910113,0.0,78.24,2.79,48.29,2.39,-7.68,8.85,-1.63,10.48,0.73,2.05,4.45,0.19,4.26,2.13,3.95,0.25,3.7
19910114,0.0,78.26,2.84,53.61,1.16,-7.38,6.99,-2.92,9.92,0.06,2.21,4.77,0.21,4.56,2.37,4.57,0.29,4.28
19910115,0.0,78.38,2.64,48.35,1.63,-8.09,8.65,-3.2,11.85,0.47,1.99,3.72,0.43,3.29,2.03,3.16,0.52,2.64
19910116,0.0,78.56,2.62,39.83,4.29,-8.02,10.6,0.6,9.99,2.74,1.84,3.68,0.18,3.5,1.9,3.18,0.22,2.96
19910117,0.0,78.51,2.85,44.38,3.89,-6.87,10.81,-0.66,11.47,2.17,2.0,4.11,0.57,3.54,2.08,3.55,0.66,2.89
19910118,0.0,78.4,2.45,38.19,3.86,-8.82,10.84,-0.62,11.46,1.86,1.89,3.66,0.37,3.29,1.95,3.29,0.48,2.82
19910119,0.0,78.14,2.46,40.14,3.2,-8.72,10.97,-1.5,12.47,1.22,2.26,5.36,1.05,4.31,2.42,5.01,1.31,3.7
19910120,0.0,78.13,2.23,35.68,3.46,-9.8,10.75,-0.21,10.96,1.13,2.18,4.78,0.91,3.86,2.38,4.51,1.2,3.31
19910121,0.0,78.23,2.14,36.06,2.77,-10.14,9.24,-1.42,10.67,0.81,1.97,4.37,0.33,4.04,2.07,3.99,0.44,3.56
19910122,0.0,78.21,2.12,33.68,3.6,-10.29,11.23,-1.79,13.03,2.01,2.32,5.08,0.58,4.5,2.55,4.86,0.74,4.11
19910123,0.0,78.34,2.28,34.64,4.22,-9.43,10.6,0.31,10.29,2.64,2.18,4.21,0.95,3.25,2.3,3.63,1.13,2.5
19910124,0.0,78.3,2.39,35.01,4.73,-8.97,12.0,0.64,11.36,2.63,2.39,5.23,1.1,4.13,2.61,4.93,1.38,3.55
19910125,0.0,78.54,2.37,31.31,6.3,-9.06,13.67,1.32,12.35,3.55,2.19,3.83,0.61,3.22,2.3,3.18,0.73,2.45
19910126,0.0,78.58,3.23,37.73,8.07,-5.63,15.96,3.36,12.6,5.17,2.54,4.91,1.29,3.62,2.79,4.74,1.57,3.17
19910127,0.0,78.62,3.69,37.45,10.14,-4.08,18.41,4.96,13.46,6.77,2.08,3.86,0.77,3.09,2.09,3.13,0.74,2.39
19910128,0.0,78.49,3.29,32.76,10.44,-5.5,19.0,4.96,14.04,6.91,2.24,4.35,0.5,3.85,2.34,3.98,0.58,3.4
19910129,0.0,78.28,2.95,32.67,8.81,-6.7,16.28,3.3,12.98,5.65,2.41,4.9,1.04,3.85,2.69,4.76,1.29,3.46
19910130,0.0,78.36,2.65,34.06,6.62,-7.95,14.08,2.07,12.0,4.28,2.23,4.08,1.0,3.08,2.36,3.64,1.12,2.52
19910131,0.0,78.4,2.21,28.48,6.6,-9.86,13.93,1.98,11.96,3.82,2.02,3.88,0.6,3.28,2.13,3.47,0.54,2.93
19910201,0.0,78.22,2.28,30.94,5.82,-9.5,13.08,1.01,12.07,3.66,2.19,4.47,0.39,4.08,2.36,4.19,0.3,3.89
19910202,0.0,78.12,2.37,33.42,5.28,-9.04,12.52,0.2,12.32,3.57,2.24,4.16,0.16,4.0,2.33,3.69,0.16,3.53
19910203,0.24,78.2,2.92,43.35,4.54,-6.65,10.27,0.17,10.1,4.29,2.14,4.48,0.42,4.05,2.38,4.2,0.56,3.63
19910204,0.0,78.36,2.82,42.51,4.36,-7.07,12.21,-1.4,13.62,3.56,2.14,4.44,0.17,4.27,2.3,3.82,0.3,3.53
19910205,0.0,78.5,2.51,34.28,5.81,-8.32,12.03,0.78,11.24,4.1,2.01,3.51,0.28,3.23,2.07,3.01,0.31,2.69
19910206,0.0,78.6,2.97,39.62,6.14,-6.31,12.64,1.88,10.76,4.41,1.91,3.67,0.46,3.21,1.99,3.11,0.47,2.64
19910207,0.0,78.47,3.32,42.42,6.74,-5.07,13.37,2.22,11.14,5.58,2.44,4.68,1.4,3.29,2.77,4.75,1.84,2.91
19910208,0.0,78.43,3.07,36.96,7.63,-6.06,15.91,2.03,13.88,6.23,2.67,5.55,1.47,4.08,3.0,5.34,1.9,3.44
19910209,0.0,78.54,3.17,33.9,9.39,-5.71,17.53,3.71,13.82,7.44,2.5,4.93,1.22,3.7,2.7,4.53,1.46,3.07
19910210,0.01,78.52,3.78,42.22,8.7,-3.52,13.93,5.02,8.9,6.87,1.92,3.3,0.29,3.01,2.19,3.43,0.22,3.21
19910211,0.92,78.3,4.6,56.37,7.32,-0.88,12.6,2.57,10.03,5.91,1.78,3.78,0.49,3.28,2.0,3.64,0.8,2.84
19910212,1.66,78.27,4.14,51.8,6.99,-2.35,13.86,1.96,11.91,5.88,2.0,4.02,0.3,3.72,2.16,3.76,0.24,3.52
19910213,0.01,78.29,2.73,36.07,6.23,-7.78,13.55,0.25,13.3,4.67,2.08,4.0,0.63,3.37,2.15,3.41,0.84,2.58
19910214,0.0,78.37,2.36,31.84,5.93,-9.16,13.46,1.13,12.32,4.24,2.28,4.79,0.9,3.89,2.36,4.24,0.86,3.38
19910215,0.0,78.36,1.9,24.77,6.44,-11.44,14.26,1.0,13.26,4.26,2.12,4.17,0.84,3.34,2.16,3.76,0.77,2.99
19910216,0.0,78.35,1.85,21.94,7.8,-11.57,15.39,2.66,12.73,5.13,2.1,4.39,0.79,3.6,2.17,3.84,0.91,2.93
19910217,0.0,78.39,3.07,36.59,7.74,-6.47,13.96,3.55,10.41,6.19,1.79,3.91,0.38,3.54,1.97,3.73,0.72,3.01
19910218,0.0,78.46,3.89,49.02,6.93,-3.03,13.04,1.49,11.55,6.2,2.18,4.87,0.56,4.31,2.28,4.63,0.65,3.97
19910219,0.0,78.49,2.32,28.02,7.57,-9.6,15.62,0.49,15.13,6.5,2.35,4.39,0.48,3.91,2.4,3.62,0.66,2.96
19910220,0.0,78.68,2.64,27.62,9.73,-7.68,17.73,3.77,13.96,8.48,2.53,5.01,0.93,4.08,2.71,4.71,1.16,3.56
19910221,0.0,78.73,2.3,23.32,10.22,-9.35,19.52,2.84,16.68,7.84,3.04,5.88,1.67,4.22,3.36,5.83,2.15,3.69
19910222,0.0,78.74,2.67,26.0,10.81,-7.68,19.47,4.56,14.91,8.4,2.63,4.91,1.17,3.74,2.87,4.67,1.49,3.18
19910223,0.0,78.79,2.95,28.78,10.81,-6.4,18.67,6.1,12.57,8.95,2.41,5.64,1.06,4.57,2.58,5.27,1.34,3.93
19910224,0.67,78.76,3.77,36.41,10.92,-3.73,18.45,5.36,13.09,10.27,2.6,4.99,1.25,3.74,2.89,4.63,1.51,3.12
19910225,1.27,78.73,3.91,37.84,10.9,-3.18,18.7,4.81,13.9,10.2,2.45,5.0,0.58,4.42,2.75,4.94,0.81,4.13
19910226,0.01,78.53,5.32,67.15,6.92,1.0,10.94,3.02,7.92,6.88,2.25,3.86,0.95,2.91,2.55,3.76,1.32,2.44
19910227,0.0,78.42,4.9,62.64,6.72,-0.17,12.58,2.02,10.56,7.1,2.22,5.01,0.71,4.3,2.4,4.56,0.88,3.67
19910228,0.0,78.43,4.88,59.51,7.42,-0.22,12.18,3.48,8.7,7.42,1.93,4.14,0.28,3.87,2.05,3.86,0.37,3.49
19910301,0.0,78.39,3.43,40.37,7.92,-4.94,15.56,2.73,12.83,7.87,2.33,5.13,0.71,4.43,2.42,4.53,0.94,3.59
19910302,0.0,78.52,2.9,31.79,9.0,-6.71,17.12,2.37,14.74,8.3,2.28,5.03,0.73,4.3,2.31,4.44,0.41,4.03
19910303,0.0,78.59,3.91,39.22,10.35,-2.95,17.47,4.91,12.56,10.17,2.71,5.56,0.47,5.08,3.06,5.53,0.62,4.91
19910304,1.61,78.51,4.94,59.48,7.6,-0.04,13.4,5.2,8.2,7.57,1.85,3.27,0.8,2.47,2.15,3.36,0.74,2.62
19910305,13.47,78.34,5.83,72.38,7.11,2.29,11.93,3.14,8.79,7.31,2.16,5.69,0.19,5.51,2.57,5.85,0.2,5.65
19910306,2.61,78.1,4.08,52.69,6.52,-2.78,13.91,0.89,13.02,5.69,2.64,5.6,1.1,4.49,3.04,5.76,1.33,4.43
19910307,0.03,78.15,3.08,32.19,9.65,-6.05,18.35,2.43,15.92,8.08,2.41,4.62,0.63,3.99,2.45,4.08,0.72,3.36
19910308,0.05,78.49,3.38,35.2,9.76,-4.92,17.76,3.52,14.23,8.45,2.06,4.52,0.2,4.32,2.16,3.95,0.31,3.65
19910309,0.0,78.54,4.77,44.6,11.36,-0.37,18.93,4.4,14.52,11.08,2.71,5.79,0.58,5.21,3.06,5.86,0.69,5.17
19910310,0.0,78.43,3.86,36.12,11.35,-3.3,19.93,3.56,16.37,10.98,2.89,5.43,1.16,4.27,3.23,5.32,1.5,3.83
19910311,0.0,78.3,2.99,28.22,11.23,-6.46,19.74,3.42,16.32,10.09,2.59,4.94,0.46,4.48,2.63,4.31,0.64,3.67
19910312,0.0,78.33,3.01,29.23,10.8,-6.2,18.81,4.17,14.64,9.8,2.61,4.83,1.28,3.54,2.73,4.23,1.55,2.68
19910313,1.24,78.41,3.32,32.09,10.84,-5.1,18.63,4.25,14.38,9.88,2.59,4.96,0.29,4.66,2.9,4.88,0.45,4.43
19910314,1.16,78.51,4.11,40.9,10.44,-2.28,17.99,4.1,13.89,10.63,2.95,4.96,0.98,3.98,3.49,4.9,1.32,3.57
19910315,4.08,78.59,3.66,36.2,10.54,-3.91,18.71,2.82,15.88,9.81,2.53,3.83,0.33,3.49,2.83,4.02,0.43,3.59
19910316,0.0,78.59,2.87,26.75,11.46,-6.84,20.51,2.47,18.03,10.5,2.73,4.4,0.76,3.64,2.79,3.74,0.97,2.76
19910317,0.0,78.68,2.84,23.24,13.47,-6.91,22.5,5.96,16.54,11.79,2.69,4.76,0.76,4.0,2.7,4.08,0.79,3.29
19910318,0.0,78.65,3.17,25.03,13.96,-5.59,22.53,6.66,15.87,12.55,2.55,5.06,1.01,4.05,2.63,4.47,0.89,3.58
19910319,0.0,78.49,3.44,28.2,13.35,-4.63,21.86,7.45,14.41,12.26,3.07,5.81,1.51,4.29,3.6,5.95,1.97,3.98
19910320,0.0,78.2,2.62,22.42,12.69,-7.97,21.19,6.37,14.82,11.14,2.78,5.55,1.36,4.19,3.04,5.31,1.66,3.64
19910321,0.07,78.3,2.56,21.91,12.66,-8.46,20.6,6.27,14.33,11.72,2.54,4.72,0.93,3.79,2.77,4.54,0.84,3.7
19910322,2.46,78.36,4.53,45.45,10.28,-1.08,15.96,5.3,10.66,10.66,2.37,4.48,0.64,3.84,2.8,5.09,0.75,4.34
19910323,3.21,78.09,5.33,57.32,9.18,0.92,14.11,5.85,8.26,9.22,2.54,5.47,0.39,5.07,2.86,5.68,0.6,5.08
19910324,0.0,78.04,4.31,50.77,7.84,-2.02,14.57,3.1,11.47,8.92,2.44,4.87,0.48,4.4,2.73,4.63,0.75,3.88
19910325,0.0,78.06,3.28,33.0,10.18,-5.43,19.4,0.35,19.04,10.04,2.64,4.73,0.37,4.36,2.58,3.94,0.49,3.45
19910326,0.0,78.2,3.61,32.88,11.7,-4.03,19.0,5.35,13.66,10.92,2.47,4.89,0.85,4.04,2.49,4.15,1.12,3.03
19910327,0.0,78.36,3.99,33.25,13.09,-2.7,21.24,5.77,15.47,12.6,2.66,5.15,0.54,4.61,2.68,4.37,0.44,3.93
19910328,0.0,78.55,4.04,33.14,13.37,-2.48,21.1,6.85,14.26,12.95,2.53,5.17,0.43,4.74,2.54,4.52,0.55,3.98
19910329,0.0,78.45,4.02,31.06,14.26,-2.56,22.53,7.16,15.37,13.89,2.74,5.02,0.41,4.6,2.82,4.32,0.62,3.7
19910330,0.01,78.29,4.5,32.94,15.09,-1.14,23.24,8.18,15.06,15.02,2.69,5.14,0.56,4.58,2.76,4.52,0.7,3.82
19910331,0.53,78.26,5.03,35.64,15.56,0.34,23.16,9.26,13.9,15.82,2.8,5.95,0.72,5.24,3.17,5.79,0.89,4.9
19910401,0.03,78.23,4.66,33.6,15.31,-0.66,22.98,8.04,14.94,15.62,3.16,6.43,0.52,5.91,3.65,6.69,0.83,5.86
19910402,0.0,78.35,4.59,31.03,16.32,-0.85,24.73,9.84,14.89,16.33,3.9,7.77,1.78,6.0,4.7,8.43,2.29,6.13
19910403,0.05,78.54,5.19,39.56,14.49,0.67,22.49,8.88,13.61,14.49,2.54,5.98,0.64,5.34,2.85,5.89,0.75,5.14
19910404,0.0,78.45,4.25,32.56,14.39,-1.99,22.25,8.08,14.17,14.6,2.96,5.97,1.11,4.86,3.19,5.65,1.4,4.24
19910405,0.0,78.34,4.02,31.95,13.81,-2.71,19.65,9.08,10.57,13.36,2.41,4.16,1.1,3.06,2.62,3.95,1.38,2.57
19910406,0.0,78.38,4.26,32.41,14.5,-1.85,21.76,9.26,12.5,14.92,2.66,6.05,0.89,5.16,2.88,5.84,0.87,4.97
19910407,0.0,78.3,3.9,30.31,14.14,-3.0,22.43,6.41,16.02,14.25,2.8,5.63,1.06,4.57,3.05,5.31,1.33,3.98
19910408,0.01,78.19,4.67,35.73,14.36,-0.75,21.46,8.23,13.23,14.93,2.69,5.92,0.32,5.6,2.81,5.59,0.46,5.13
19910409,1.4,78.26,5.64,48.53,12.58,1.96,19.72,6.6,13.12,14.24,2.86,5.85,0.87,4.98,3.15,5.67,1.14,4.53
19910410,0.0,78.16,4.12,38.24,11.43,-2.53,19.14,4.48,14.66,13.05,2.98,6.49,1.18,5.31,3.35,6.42,1.54,4.88
19910411,0.0,78.07,3.08,27.72,11.87,-5.97,19.65,5.02,14.62,12.33,2.72,5.43,0.86,4.56,2.77,4.87,1.14,3.73
19910412,0.0,78.21,2.77,22.84,13.26,-7.11,21.05,5.76,15.29,13.03,2.43,4.72,0.47,4.25,2.5,4.06,0.52,3.55
