DATE,PRECTOT,PS,QV2M,RH2M,T2M,T2MWET,T2M_MAX,T2M_MIN,T2M_RANGE,TS,WS10M,WS10M_MAX,WS10M_MIN,WS10M_RANGE,WS50M,WS50M_MAX,WS50M_MIN,WS50M_RANGE
19870731,5.19,88.15,14.83,55.73,27.8,17.96,32.88,22.46,10.43,28.17,3.13,6.64,0.18,6.47,4.04,7.48,0.32,7.16
19870801,5.54,88.14,15.77,61.26,27.22,18.95,31.89,23.41,8.48,28.13,2.17,4.91,0.06,4.85,2.65,5.04,0.1,4.94
19870802,0.12,88.35,16.1,65.15,26.56,19.29,31.74,22.7,9.04,27.99,2.26,4.5,0.41,4.09,2.52,4.15,0.44,3.71
19870803,0.01,88.66,16.04,68.75,25.65,19.3,31.12,21.13,9.99,27.33,2.39,4.56,0.94,3.63,2.61,4.4,1.24,3.15
19870804,0.12,88.81,16.12,70.27,25.39,19.49,29.89,21.94,7.96,27.02,1.79,3.56,0.01,3.55,1.88,3.12,0.12,3.0
19870805,0.39,88.78,16.53,72.43,25.3,19.89,30.03,21.96,8.07,26.76,2.3,4.27,1.01,3.26,2.73,4.2,1.81,2.39
19870806,1.02,88.92,16.34,74.67,24.61,19.72,28.5,21.47,7.03,25.72,3.17,5.66,1.68,3.97,4.02,6.34,2.43,3.91
19870807,0.29,88.98,16.3,68.1,26.14,19.69,31.44,21.5,9.95,27.8,2.29,4.44,0.63,3.81,2.72,4.21,1.04,3.17
19870808,0.4,88.71,16.71,66.78,26.84,20.07,31.92,22.14,9.78,28.49,2.39,4.8,0.5,4.3,2.75,4.92,0.62,4.3
19870809,3.37,88.49,16.12,61.09,27.71,19.46,32.6,23.12,9.49,28.87,3.15,5.48,1.5,3.99,4.1,5.83,2.44,3.39
19870810,10.15,88.32,16.68,65.43,27.07,19.93,31.95,22.95,9.0,27.87,3.48,5.88,1.05,4.83,4.77,6.65,2.1,4.55
19870811,1.36,88.16,14.65,52.8,28.52,17.76,33.9,22.96,10.94,29.29,2.9,6.21,0.42,5.79,3.68,6.98,0.71,6.27
19870812,3.41,88.38,15.54,61.91,26.83,18.83,31.94,22.61,9.33,28.01,2.78,5.26,0.75,4.51,3.56,5.52,1.05,4.46
19870813,5.61,88.7,16.43,76.52,24.26,19.7,27.95,21.67,6.27,25.15,1.63,3.0,0.17,2.83,1.97,3.22,0.26,2.96
19870814,1.29,88.91,14.56,68.66,24.11,17.9,28.92,20.52,8.4,25.43,1.75,3.48,0.28,3.2,1.96,3.59,0.34,3.26
19870815,0.48,88.84,13.91,62.86,24.82,17.21,30.64,20.33,10.3,26.38,2.31,4.26,1.0,3.26,2.87,4.1,1.95,2.15
19870816,2.86,88.69,14.68,60.99,26.2,18.0,31.96,21.24,10.72,27.82,1.97,4.31,0.08,4.23,2.3,4.12,0.11,4.01
19870817,73.06,88.42,17.26,78.33,24.63,20.5,28.02,21.56,6.46,24.98,2.15,4.08,0.32,3.76,2.49,4.35,0.48,3.87
19870818,2.46,88.43,17.18,76.38,24.98,20.41,29.77,20.52,9.25,25.91,1.88,3.5,0.48,3.02,2.28,3.35,0.51,2.84
19870819,4.84,88.34,16.61,68.96,26.12,19.89,31.19,21.97,9.22,27.04,1.59,3.18,0.69,2.49,2.03,2.98,1.06,1.93
19870820,5.7,88.36,15.78,67.78,25.56,19.04,30.56,21.54,9.01,26.32,1.77,2.93,0.57,2.35,2.1,2.72,0.91,1.81
19870821,0.04,88.49,16.02,70.58,25.15,19.32,29.72,21.55,8.17,26.32,1.72,3.47,0.37,3.1,1.97,3.23,0.49,2.74
19870822,0.64,88.47,16.64,74.24,24.93,19.96,29.58,20.84,8.74,26.19,2.17,4.18,0.11,4.07,2.51,4.11,0.22,3.9
19870823,2.11,88.49,16.97,77.16,24.61,20.27,28.58,21.48,7.09,25.55,1.63,3.52,0.21,3.32,1.84,3.34,0.37,2.97
19870824,0.47,88.36,16.93,70.45,26.08,20.16,31.33,22.44,8.88,26.99,2.18,4.44,0.61,3.83,2.69,4.66,0.83,3.83
19870825,11.54,88.25,16.35,65.19,26.79,19.52,32.41,22.73,9.67,27.65,1.94,4.28,0.43,3.85,2.35,4.17,0.74,3.42
19870826,7.76,88.27,18.13,80.13,25.04,21.27,29.6,22.12,7.48,26.06,2.14,5.35,0.27,5.08,2.47,5.55,0.63,4.92
19870827,13.71,88.41,17.46,78.47,24.78,20.69,30.22,21.43,8.79,25.61,3.18,5.79,0.29,5.5,3.98,6.5,0.63,5.87
19870828,8.27,88.51,16.16,78.51,23.52,19.45,27.33,20.66,6.67,23.62,2.75,5.16,1.63,3.53,4.02,6.11,2.77,3.35
19870829,10.6,88.55,17.07,80.76,23.96,20.35,27.84,20.78,7.06,24.12,2.8,5.46,1.09,4.37,3.97,6.35,2.24,4.1
19870830,0.97,88.63,17.25,80.66,24.17,20.54,28.39,20.85,7.53,24.73,2.83,5.56,0.97,4.59,3.81,6.31,1.85,4.47
19870831,2.05,88.63,17.34,78.28,24.76,20.63,29.15,21.19,7.96,25.58,2.02,3.48,0.84,2.64,2.44,3.45,1.53,1.93
19870901,3.73,88.54,17.79,78.57,25.11,21.03,29.44,21.22,8.22,26.03,1.79,3.37,0.04,3.32,2.12,3.76,0.1,3.65
19870902,11.59,88.51,17.88,78.65,25.16,21.08,29.53,21.56,7.97,25.95,1.69,3.7,0.03,3.66,1.92,3.63,0.12,3.51
19870903,9.53,88.65,16.73,75.91,24.68,20.03,29.49,20.78,8.71,25.3,1.71,3.8,0.21,3.6,1.97,3.61,0.26,3.35
19870904,2.36,88.73,16.98,79.47,24.18,20.26,28.2,21.11,7.08,24.63,2.1,4.09,0.68,3.41,2.5,4.25,0.8,3.45
19870905,1.2,88.86,16.12,76.72,23.93,19.48,28.16,20.94,7.23,24.53,1.49,2.93,0.35,2.58,2.06,3.08,0.71,2.38
19870906,2.59,88.85,16.42,82.31,23.06,19.79,25.75,20.99,4.76,23.21,1.24,2.45,0.35,2.1,1.46,2.25,0.59,1.67
19870907,8.01,88.78,16.5,76.13,24.43,19.84,28.99,21.14,7.85,24.81,1.8,4.0,0.22,3.78,2.11,4.07,0.29,3.78
19870908,16.27,88.74,16.87,87.98,22.39,20.17,24.91,20.42,4.5,22.46,1.68,3.6,0.63,2.97,2.21,3.89,0.78,3.11
19870909,5.13,88.7,15.91,82.91,22.4,19.25,26.92,19.52,7.4,22.98,2.71,4.98,0.61,4.37,3.68,5.5,1.25,4.25
19870910,3.67,88.66,15.34,79.13,22.56,18.67,27.19,19.14,8.04,23.05,1.85,3.94,0.2,3.74,2.26,3.92,0.28,3.63
19870911,4.49,88.66,15.58,76.4,23.39,18.87,28.09,19.59,8.5,23.9,1.83,3.5,0.38,3.12,2.15,3.35,0.78,2.57
19870912,0.25,88.84,14.94,72.26,23.67,18.2,28.14,19.12,9.02,23.84,1.99,4.09,0.19,3.91,2.34,3.96,0.27,3.69
19870913,0.54,88.85,15.44,73.53,23.93,18.72,28.76,20.15,8.61,24.54,1.87,3.65,0.33,3.32,2.16,3.36,0.64,2.72
19870914,0.56,88.85,15.6,74.06,23.97,18.88,28.62,20.37,8.26,24.3,1.51,2.9,0.2,2.7,1.74,2.65,0.35,2.3
19870915,0.49,88.98,14.91,72.42,23.62,18.22,27.23,20.93,6.3,23.29,1.43,2.38,0.36,2.01,1.81,2.46,0.5,1.95
19870916,0.16,89.05,15.36,72.86,24.02,18.62,28.99,20.33,8.67,24.28,1.91,3.45,0.63,2.82,2.37,3.39,1.36,2.03
19870917,0.46,89.13,16.35,76.86,24.18,19.72,28.86,20.84,8.03,24.8,1.68,3.46,0.14,3.32,2.01,3.26,0.32,2.94
19870918,0.04,89.13,16.64,78.94,24.02,20.03,28.16,21.11,7.05,24.69,1.56,3.06,0.48,2.58,1.77,2.8,0.7,2.1
19870919,0.0,88.97,15.97,73.0,24.62,19.33,29.4,20.71,8.7,25.09,1.88,3.95,0.12,3.83,2.13,3.9,0.15,3.74
19870920,2.4,88.96,15.87,74.92,24.08,19.23,28.72,20.95,7.77,24.9,1.65,3.88,0.61,3.27,1.87,3.57,0.56,3.01
19870921,14.02,89.0,15.62,85.43,21.66,18.98,24.11,19.76,4.35,21.83,1.3,2.47,0.44,2.03,1.7,2.39,1.11,1.28
19870922,5.75,88.98,15.23,79.18,22.49,18.57,27.02,19.33,7.69,23.01,1.83,3.55,0.34,3.2,2.25,3.42,0.82,2.6
19870923,1.85,88.94,15.55,79.48,22.76,18.94,26.83,19.77,7.05,23.48,1.6,3.48,0.24,3.24,1.88,3.61,0.49,3.12
19870924,4.81,88.94,14.87,73.79,23.26,18.22,27.78,19.91,7.87,23.36,1.84,3.79,0.08,3.7,2.09,3.61,0.08,3.53
19870925,0.0,88.88,11.8,56.36,23.91,14.56,29.67,19.41,10.26,23.0,2.09,4.28,0.79,3.5,2.47,4.39,1.02,3.37
19870926,0.0,88.89,9.06,43.4,23.9,10.51,30.7,17.71,12.99,22.43,2.67,4.98,0.91,4.07,3.43,5.88,1.31,4.57
19870927,0.1,88.87,8.08,43.77,21.87,8.75,28.42,16.4,12.02,20.73,2.21,3.52,0.39,3.14,2.8,4.59,0.42,4.17
19870928,0.0,89.16,9.36,49.92,22.17,10.69,28.98,16.56,12.42,21.18,2.09,4.08,0.46,3.62,2.5,4.09,0.7,3.39
19870929,0.0,89.34,9.81,51.14,22.58,11.67,29.26,16.74,12.52,21.82,2.46,5.01,0.46,4.55,3.03,5.28,0.59,4.69
19870930,0.0,89.41,8.79,45.44,22.74,10.11,29.21,17.41,11.8,21.54,2.27,4.39,0.13,4.27,2.74,4.58,0.26,4.32
19871001,0.0,89.48,8.87,47.91,22.03,10.19,28.33,17.22,11.11,21.09,2.13,3.92,0.14,3.78,2.51,3.79,0.15,3.64
19871002,0.0,89.31,8.87,48.36,21.84,10.16,28.49,16.47,12.03,21.0,2.34,4.25,0.61,3.65,2.92,4.4,0.77,3.63
19871003,0.0,89.09,8.7,45.29,22.55,9.91,29.34,16.14,13.19,21.72,2.68,5.14,0.63,4.51,3.42,5.7,0.85,4.84
19871004,0.19,89.22,9.5,52.87,21.48,11.03,26.63,17.74,8.89,20.51,1.84,3.4,0.84,2.56,2.37,3.54,1.07,2.47
19871005,1.05,89.47,9.92,56.31,21.2,11.88,27.2,16.89,10.31,20.53,2.28,4.25,0.78,3.47,2.69,4.28,1.04,3.24
19871006,0.0,89.53,9.1,50.73,21.52,10.75,28.0,16.55,11.44,20.73,2.25,4.04,0.52,3.51,2.67,3.96,0.69,3.28
19871007,0.0,89.44,9.03,51.79,21.03,10.52,27.33,15.86,11.48,20.48,1.98,3.67,0.1,3.57,2.32,3.36,0.2,3.16
19871008,0.0,89.29,9.39,53.83,21.01,11.08,27.33,16.1,11.24,20.73,1.97,3.07,0.5,2.57,2.36,3.17,0.43,2.74
19871009,0.08,89.24,10.02,57.11,21.08,12.09,26.62,16.3,10.32,20.95,1.76,3.05,0.17,2.87,2.06,3.42,0.31,3.11
19871010,2.45,89.17,10.56,61.99,20.59,12.94,25.8,16.28,9.51,20.34,1.81,3.39,0.24,3.15,2.07,3.1,0.29,2.8
19871011,0.44,89.08,9.63,55.74,20.81,11.47,27.3,15.75,11.55,20.34,2.27,4.42,0.43,3.99,2.78,4.55,0.5,4.05
19871012,0.0,89.17,8.79,49.7,21.22,9.98,28.28,15.72,12.56,20.47,2.32,4.43,0.84,3.6,2.89,4.67,0.97,3.7
19871013,0.0,89.19,8.29,45.95,21.55,9.15,28.64,16.22,12.42,20.62,2.41,4.36,0.83,3.53,2.97,4.42,0.99,3.44
19871014,0.0,89.28,7.12,39.29,21.66,6.97,28.98,15.42,13.56,20.33,2.14,3.83,0.45,3.38,2.57,3.77,0.49,3.28
19871015,0.0,89.4,7.05,39.73,21.32,6.62,28.46,15.76,12.7,20.04,1.95,3.27,0.2,3.07,2.28,3.02,0.19,2.83
19871016,0.0,89.42,7.56,42.75,21.27,7.39,28.41,15.65,12.77,20.18,2.03,3.64,0.54,3.1,2.36,3.42,0.75,2.67
19871017,0.17,89.42,9.37,55.0,20.66,10.6,25.52,17.43,8.09,19.83,1.31,2.44,0.27,2.17,1.54,2.48,0.45,2.03
19871018,13.06,89.29,10.43,67.75,18.99,12.29,23.51,15.8,7.71,18.65,1.95,3.57,0.75,2.82,2.61,4.45,0.99,3.46
19871019,42.24,88.86,12.43,88.81,17.36,15.28,20.5,15.0,5.5,17.25,2.94,4.29,1.32,2.96,4.63,5.69,2.36,3.33
19871020,6.62,88.98,10.12,69.84,17.96,12.13,23.6,14.21,9.39,17.47,2.64,4.43,1.35,3.08,3.51,4.56,2.35,2.21
19871021,1.73,89.13,7.58,52.81,17.86,7.85,24.23,13.32,10.91,16.23,2.09,3.87,0.85,3.02,2.44,3.6,1.17,2.43
19871022,0.0,89.38,7.01,49.86,17.59,6.8,23.61,13.37,10.24,15.82,1.91,3.64,0.63,3.01,2.16,3.3,0.6,2.7
19871023,0.0,89.48,6.61,48.33,17.16,5.9,23.39,13.19,10.21,15.42,1.9,3.38,0.44,2.95,2.16,3.0,0.64,2.36
19871024,0.0,89.59,6.62,45.89,18.03,5.94,24.64,12.92,11.72,16.08,1.83,3.4,0.3,3.1,2.07,3.06,0.44,2.62
19871025,0.0,89.59,6.91,46.98,18.33,6.61,24.79,13.55,11.24,16.56,1.95,3.19,0.86,2.33,2.24,2.91,0.97,1.94
19871026,0.0,89.52,6.95,48.46,17.93,6.68,24.53,13.26,11.27,16.36,2.09,3.71,0.76,2.95,2.45,3.57,0.8,2.77
19871027,0.0,89.48,6.73,46.84,17.95,6.23,24.52,13.74,10.78,16.13,2.01,3.81,0.58,3.23,2.34,3.59,0.64,2.94
19871028,0.0,89.45,7.08,50.07,17.68,6.84,23.91,13.68,10.24,15.86,1.95,3.76,0.14,3.61,2.26,3.54,0.25,3.29
19871029,0.0,89.37,7.97,55.18,17.99,8.52,24.32,13.62,10.7,16.48,1.92,3.91,0.31,3.6,2.21,3.76,0.39,3.37
19871030,0.01,89.37,8.5,57.98,18.24,9.41,24.75,13.65,11.1,16.9,2.02,4.32,0.25,4.07,2.38,4.42,0.27,4.15
19871031,0.01,89.34,8.25,55.63,18.41,8.89,25.63,13.19,12.43,17.16,2.17,4.64,0.56,4.08,2.74,5.16,0.81,4.36
19871101,0.0,89.25,6.48,45.04,17.93,5.49,25.11,12.82,12.3,16.09,2.67,5.03,1.09,3.94,3.32,5.47,1.47,4.0
19871102,0.0,89.44,5.16,36.49,17.71,2.41,25.04,12.24,12.8,15.42,2.08,3.21,0.35,2.86,2.55,3.72,0.47,3.25
19871103,0.0,89.56,5.38,38.94,17.36,2.82,24.78,11.98,12.8,15.25,1.99,3.14,0.48,2.66,2.44,3.49,0.54,2.96
19871104,0.0,89.65,5.3,38.36,17.36,2.63,24.92,11.93,12.99,15.17,2.1,3.28,0.69,2.59,2.51,3.37,0.81,2.57
19871105,0.0,89.58,5.14,37.33,17.29,2.25,24.54,12.93,11.62,14.85,2.2,3.61,0.77,2.84,2.66,3.78,1.02,2.76
19871106,0.0,89.33,4.33,31.29,17.36,-0.05,24.47,13.3,11.18,14.05,1.97,3.89,0.75,3.14,2.29,3.86,0.7,3.16
19871107,0.0,89.43,4.28,31.39,17.12,-0.17,24.69,12.26,12.43,14.04,1.79,3.46,0.41,3.05,2.04,3.11,0.47,2.63
19871108,0.0,89.54,4.62,32.95,17.6,0.79,25.69,11.86,13.83,14.63,1.9,3.28,0.68,2.6,2.2,3.04,0.76,2.28
19871109,0.0,89.43,5.03,34.6,18.16,1.9,25.45,13.48,11.96,14.96,1.85,3.53,0.69,2.84,2.14,3.45,0.82,2.63
19871110,0.0,89.17,4.82,33.66,17.87,1.3,25.17,12.96,12.21,14.59,2.12,4.23,1.14,3.09,2.5,4.17,1.53,2.64
19871111,0.0,89.24,4.98,36.73,17.01,1.77,24.05,12.53,11.52,14.24,1.97,3.75,0.21,3.54,2.3,3.57,0.32,3.25
19871112,0.0,89.56,5.36,39.01,17.27,2.78,24.83,12.18,12.66,14.87,2.04,3.17,0.28,2.89,2.43,3.11,0.33,2.79
19871113,0.0,89.54,5.28,36.52,18.06,2.47,26.07,12.39,13.68,15.34,1.86,3.07,0.83,2.24,2.21,2.94,1.04,1.9
19871114,0.0,89.42,4.53,32.38,17.53,0.38,25.07,12.31,12.77,14.5,1.99,3.72,0.38,3.34,2.35,3.65,0.58,3.07
19871115,0.0,89.44,4.26,32.61,16.46,-0.37,24.15,11.66,12.49,13.69,2.06,3.93,0.56,3.37,2.43,3.74,0.76,2.98
19871116,0.0,89.41,3.87,30.49,16.02,-1.57,23.09,11.38,11.71,12.64,1.79,3.35,0.4,2.95,2.04,3.01,0.39,2.62
19871117,0.0,89.48,3.89,31.0,15.86,-1.46,23.31,10.61,12.7,12.63,1.81,3.51,0.15,3.36,2.07,3.15,0.28,2.86
19871118,0.0,89.51,3.62,29.71,15.4,-2.49,22.43,11.17,11.26,11.93,1.73,3.15,0.59,2.56,2.0,3.31,0.66,2.65
19871119,0.0,89.46,3.29,26.72,15.55,-3.64,23.6,11.05,12.56,11.9,2.18,4.38,0.86,3.53,2.64,4.56,1.06,3.51
19871120,0.0,89.32,3.02,25.44,14.97,-4.65,23.48,9.85,13.62,11.51,2.46,4.37,1.45,2.92,3.01,4.29,2.04,2.25
19871121,0.0,89.38,2.89,24.12,15.13,-5.07,22.41,10.85,11.56,11.03,1.83,3.61,0.62,2.98,2.09,3.32,0.95,2.37
19871122,0.0,89.61,3.14,26.01,15.29,-4.06,23.06,10.49,12.57,11.55,1.9,3.35,0.72,2.64,2.19,2.98,0.71,2.27
19871123,0.0,89.59,3.61,28.35,16.09,-2.38,23.7,11.43,12.27,12.34,1.88,3.42,0.46,2.96,2.19,3.25,0.52,2.74
19871124,0.0,89.43,3.32,27.25,15.39,-3.39,22.67,11.52,11.15,11.72,2.08,3.99,0.79,3.2,2.44,3.75,1.03,2.72
19871125,0.0,89.37,2.84,24.52,14.61,-5.29,21.75,11.02,10.73,10.51,1.84,3.29,1.21,2.08,2.17,3.51,1.19,2.32
19871126,0.0,89.45,2.58,22.96,14.16,-6.43,22.61,8.64,13.97,10.23,2.31,4.15,1.28,2.86,2.86,4.37,1.63,2.74
19871127,0.0,89.3,2.61,21.95,14.98,-6.39,24.26,10.04,14.22,10.92,2.9,5.48,1.65,3.83,3.73,6.04,2.27,3.77
19871128,0.0,89.28,2.62,21.62,15.27,-6.38,23.18,10.75,12.43,10.98,2.15,4.24,0.21,4.04,2.61,4.41,0.35,4.07
19871129,0.0,89.47,2.68,21.73,15.57,-6.02,23.05,11.68,11.37,10.85,1.63,3.49,0.41,3.08,1.81,3.13,0.39,2.74
19871130,0.0,89.53,2.73,22.59,15.26,-5.77,23.03,10.38,12.66,11.12,1.89,3.54,0.52,3.02,2.21,3.64,0.77,2.86
19871201,0.0,89.54,2.79,22.65,15.55,-5.52,22.94,11.43,11.51,11.24,1.72,3.52,0.35,3.17,1.97,3.22,0.41,2.8
19871202,0.0,89.58,2.91,23.38,15.76,-5.01,24.03,10.54,13.49,11.66,1.71,2.97,0.46,2.51,1.98,2.8,0.59,2.22
19871203,0.0,89.49,3.17,25.05,15.98,-4.08,24.09,11.84,12.25,11.83,1.99,4.09,0.64,3.45,2.37,4.16,0.92,3.24
19871204,0.0,89.49,3.37,27.18,15.67,-3.46,23.85,11.42,12.43,11.88,2.3,5.09,1.12,3.97,2.8,5.51,1.51,3.99
19871205,0.0,89.47,3.2,28.06,14.37,-3.9,21.98,10.33,11.65,10.48,1.82,3.92,0.68,3.24,2.02,3.59,0.85,2.74
19871206,0.0,89.59,3.43,31.87,13.48,-3.08,21.07,9.31,11.77,10.07,1.9,3.66,0.73,2.93,2.22,3.25,0.98,2.26
19871207,0.0,89.65,3.4,31.89,13.37,-3.18,20.54,8.9,11.64,9.74,1.71,3.39,0.49,2.9,1.94,3.26,0.57,2.69
19871208,0.0,89.81,3.65,32.85,14.0,-2.37,21.29,9.56,11.73,10.42,1.87,3.71,0.47,3.24,2.15,3.28,0.51,2.78
19871209,0.0,89.84,3.28,28.61,14.49,-3.66,21.81,10.74,11.08,10.5,1.7,3.43,0.43,3.0,1.99,3.42,0.58,2.84
19871210,0.07,89.75,2.74,24.74,13.94,-5.75,20.82,9.81,11.01,9.9,1.81,3.72,0.15,3.57,2.16,3.6,0.01,3.59
19871211,1.94,89.54,4.45,37.69,14.89,-0.24,21.11,11.36,9.75,12.58,1.67,3.15,0.3,2.85,2.08,3.42,0.56,2.86
19871212,9.83,89.4,8.92,89.16,12.28,10.43,15.22,8.94,6.28,12.16,1.52,2.82,0.15,2.67,2.11,3.16,0.1,3.06
19871213,0.61,89.13,6.29,66.99,11.31,5.02,18.48,7.24,11.24,10.36,2.74,5.31,1.32,3.99,3.49,5.74,1.82,3.93
19871214,0.31,89.44,3.18,30.96,12.73,-4.09,20.84,7.77,13.07,9.13,1.92,4.28,1.05,3.23,2.08,4.08,1.19,2.89
19871215,0.0,89.76,2.75,26.84,12.74,-5.7,20.1,8.65,11.44,8.7,1.78,3.73,0.49,3.24,1.96,3.37,0.69,2.68
19871216,0.0,89.69,2.82,26.94,13.09,-5.4,20.76,9.0,11.76,9.11,1.9,3.69,0.62,3.08,2.16,3.39,0.67,2.72
19871217,0.0,89.66,3.02,29.32,12.83,-4.57,20.16,8.56,11.6,9.09,1.97,3.7,0.28,3.42,2.26,3.83,0.35,3.47
19871218,0.0,89.63,2.91,29.34,12.22,-4.98,20.19,8.0,12.19,8.78,2.31,4.83,1.07,3.76,2.75,4.8,1.44,3.36
19871219,0.0,89.87,2.82,28.9,12.02,-5.41,19.5,7.83,11.66,8.61,2.04,3.6,0.72,2.88,2.39,3.26,0.94,2.33
19871220,0.0,89.97,3.35,30.55,13.85,-3.41,22.19,8.72,13.46,10.29,2.29,4.18,1.5,2.68,2.71,3.95,1.57,2.37
19871221,0.0,90.11,3.33,29.89,14.1,-3.4,22.37,9.0,13.37,10.47,2.09,3.73,0.9,2.83,2.5,3.5,1.04,2.46
19871222,0.0,89.97,3.09,27.8,14.07,-4.25,21.61,9.54,12.07,9.91,2.05,4.16,0.9,3.26,2.41,4.07,1.18,2.89
19871223,0.0,89.72,3.03,29.14,12.99,-4.47,20.64,9.05,11.59,9.34,2.3,4.58,0.79,3.79,2.79,4.65,1.0,3.65
19871224,0.0,89.66,2.84,28.04,12.56,-5.24,19.62,8.86,10.77,8.66,1.82,3.93,0.58,3.36,2.01,3.48,0.6,2.87
19871225,0.0,89.97,2.59,24.24,13.43,-6.46,21.79,8.86,12.93,9.31,1.86,3.39,0.95,2.43,2.08,3.0,1.08,1.92
19871226,0.0,90.1,2.56,23.17,13.98,-6.64,21.76,9.5,12.26,9.3,1.92,3.72,1.08,2.64,2.23,3.41,1.41,2.0
19871227,0.0,89.95,2.67,25.2,13.31,-6.08,20.91,9.31,11.6,9.04,1.87,3.53,0.66,2.86,2.15,3.44,0.94,2.5
19871228,0.0,89.81,2.73,26.92,12.63,-5.75,20.36,7.98,12.38,8.64,2.06,4.24,0.8,3.44,2.42,3.97,1.08,2.89
19871229,0.0,89.72,2.4,23.34,12.79,-7.23,20.95,7.85,13.1,8.92,2.06,4.14,0.37,3.77,2.38,3.76,0.4,3.36
19871230,0.0,89.65,2.57,24.58,13.04,-6.45,20.59,8.79,11.8,9.25,1.63,4.24,0.54,3.7,1.91,4.07,0.63,3.43
19871231,0.0,89.65,2.61,23.75,13.82,-6.19,19.97,10.24,9.73,10.38,1.55,3.7,0.45,3.25,1.72,3.47,0.49,2.98
19880101,0.0,89.75,2.67,24.09,13.94,-5.89,20.62,10.59,10.03,10.43,1.47,3.46,0.39,3.07,1.58,3.27,0.42,2.86
19880102,0.0,89.78,2.78,25.55,13.7,-5.42,19.94,10.2,9.74,9.31,1.52,3.23,0.64,2.59,1.74,3.1,0.68,2.42
19880103,0.0,89.61,2.9,26.6,13.71,-5.02,19.7,10.49,9.21,9.42,1.64,3.68,0.68,3.0,1.91,3.55,0.84,2.71
19880104,0.0,89.55,3.22,29.23,13.85,-3.81,18.69,10.98,7.71,9.85,1.08,2.53,0.17,2.36,1.29,2.47,0.27,2.21
19880105,0.0,89.68,3.5,34.36,12.67,-2.65,19.83,8.29,11.53,9.85,1.93,3.79,0.11,3.68,2.36,3.72,0.1,3.62
19880106,0.08,89.51,3.65,37.16,12.09,-2.1,19.06,8.23,10.83,9.23,1.98,4.21,0.61,3.6,2.31,3.85,0.62,3.23
19880107,12.85,89.48,4.08,42.81,11.62,-0.67,18.66,7.36,11.3,8.99,2.19,4.11,0.42,3.69,2.6,3.94,0.62,3.32
19880108,2.07,89.61,3.97,41.7,11.6,-1.11,18.93,7.38,11.55,8.93,2.17,4.28,1.08,3.2,2.59,4.24,1.37,2.87
19880109,0.0,89.65,3.87,39.73,11.96,-1.38,19.11,7.82,11.29,9.5,2.06,4.03,0.38,3.65,2.41,4.04,0.26,3.78
19880110,0.0,89.63,4.07,39.45,12.82,-0.67,20.26,8.33,11.92,10.15,2.45,5.34,1.05,4.29,2.95,5.56,1.41,4.15
19880111,4.28,89.77,4.63,44.38,13.03,0.99,19.45,8.54,10.9,10.69,1.75,3.36,0.58,2.78,2.02,3.04,0.69,2.36
19880112,54.13,89.76,6.28,63.66,12.15,5.32,16.73,8.6,8.13,10.47,1.7,2.74,0.41,2.33,2.16,2.93,0.64,2.29
19880113,0.76,89.51,5.78,60.77,11.57,4.0,16.71,8.47,8.24,9.69,2.01,3.09,1.08,2.01,2.4,2.83,1.43,1.41
19880114,4.9,89.43,5.83,60.11,11.83,4.03,18.68,7.48,11.2,10.38,2.32,4.12,1.37,2.75,2.91,4.38,1.57,2.81
19880115,0.97,89.53,4.97,51.35,11.84,1.74,18.85,7.49,11.36,9.93,2.13,3.64,0.69,2.95,2.58,3.47,0.89,2.58
19880116,0.0,89.59,4.71,50.02,11.43,1.21,18.51,7.38,11.13,9.7,2.48,4.47,1.43,3.04,3.11,4.79,1.81,2.99
19880117,0.0,89.65,3.85,40.5,11.61,-1.62,19.03,6.57,12.46,9.09,2.01,3.82,0.46,3.36,2.33,4.01,0.65,3.35
19880118,0.0,89.59,3.78,37.82,12.35,-1.83,19.33,8.17,11.16,9.21,2.01,3.91,0.72,3.19,2.34,4.11,0.86,3.25
19880119,0.0,89.38,3.85,38.44,12.33,-1.5,19.49,8.36,11.13,9.23,2.02,3.92,0.97,2.95,2.34,3.78,1.27,2.5
19880120,0.0,89.45,3.51,35.74,12.06,-2.69,19.17,7.49,11.68,8.94,1.89,3.41,0.35,3.06,2.19,3.63,0.36,3.26
19880121,0.0,89.29,3.09,30.51,12.51,-4.3,19.4,7.86,11.54,8.78,1.82,3.16,0.6,2.56,2.07,3.01,0.76,2.25
19880122,0.0,89.28,3.19,32.66,11.97,-4.02,20.34,7.26,13.08,9.3,3.27,5.91,1.6,4.31,4.36,6.76,2.26,4.5
19880123,0.0,89.22,3.08,30.84,12.29,-4.59,20.9,7.32,13.59,9.34,3.03,4.88,1.72,3.16,3.96,5.28,2.73,2.55
19880124,0.0,89.12,2.9,29.57,12.0,-5.26,20.47,7.2,13.27,9.25,2.85,5.02,1.54,3.48,3.71,5.58,2.3,3.29
19880125,0.0,89.12,2.78,31.21,10.53,-5.63,18.6,5.62,12.98,8.04,2.62,4.96,1.56,3.4,3.3,5.2,2.15,3.06
19880126,0.0,89.38,2.61,28.4,11.04,-6.35,19.3,6.32,12.98,8.07,2.28,4.13,0.45,3.68,2.75,4.04,0.73,3.31
19880127,0.0,89.39,2.53,27.27,11.18,-6.7,19.43,6.19,13.24,8.09,2.26,3.93,1.03,2.9,2.65,3.7,1.42,2.28
