DATE,PRECTOT,PS,QV2M,RH2M,T2M,T2MWET,T2M_MAX,T2M_MIN,T2M_RANGE,TS,WS10M,WS10M_MAX,WS10M_MIN,WS10M_RANGE,WS50M,WS50M_MAX,WS50M_MIN,WS50M_RANGE
19831121,0.0,97.27,4.66,32.3,19.35,2.32,27.04,14.78,12.26,17.68,1.95,2.71,0.87,1.85,2.66,3.58,1.13,2.44
19831122,0.0,97.25,5.01,33.76,19.82,3.31,27.29,14.87,12.42,17.9,1.85,2.9,0.51,2.39,2.52,3.78,0.73,3.05
19831123,0.0,97.29,6.01,39.69,20.15,5.83,27.87,15.02,12.85,19.19,2.1,2.55,1.54,1.01,2.95,4.11,1.84,2.28
19831124,0.0,97.36,6.07,40.26,20.08,6.14,27.89,14.78,13.11,19.06,2.04,2.77,1.07,1.7,2.83,3.82,1.3,2.51
19831125,0.0,97.32,5.66,37.96,19.91,5.11,27.68,15.56,12.11,18.44,2.07,2.92,1.23,1.69,2.9,4.1,1.76,2.34
19831126,0.0,97.45,5.03,34.12,19.74,3.32,27.69,14.58,13.11,17.88,1.64,2.69,0.28,2.4,2.19,3.41,0.38,3.03
19831127,0.0,97.56,5.24,36.36,19.4,3.75,26.85,13.91,12.94,17.52,1.9,3.44,0.98,2.46,2.49,3.7,1.42,2.28
19831128,0.0,97.54,5.91,42.11,18.97,5.69,26.59,13.87,12.72,18.17,2.09,2.51,1.35,1.16,2.95,4.01,1.65,2.36
19831129,0.0,97.5,5.43,39.66,18.56,4.52,26.19,13.48,12.71,17.58,2.1,2.69,1.51,1.18,2.9,3.72,2.02,1.7
19831130,0.0,97.49,4.86,35.62,18.52,3.01,26.24,13.46,12.79,17.49,2.08,2.9,0.43,2.47,2.97,4.14,0.42,3.72
19831201,0.0,97.4,5.06,38.05,18.07,3.54,25.72,13.02,12.7,16.53,2.07,3.27,0.97,2.3,2.81,3.84,1.27,2.57
19831202,0.0,97.44,4.71,35.56,18.03,2.56,25.67,12.75,12.92,16.56,1.84,2.25,0.72,1.53,2.53,3.46,0.75,2.71
19831203,0.0,97.53,4.53,33.94,18.17,2.02,26.03,12.91,13.12,16.49,1.96,2.78,0.7,2.08,2.7,3.66,0.79,2.87
19831204,0.0,97.53,4.26,33.46,17.4,1.09,25.22,12.93,12.3,15.77,1.81,2.69,0.69,1.99,2.52,3.91,0.88,3.03
19831205,0.0,97.46,4.17,34.34,16.66,0.79,25.02,12.27,12.75,15.14,2.31,3.35,1.36,1.99,3.36,4.74,1.82,2.92
19831206,0.0,97.36,4.1,34.84,16.16,0.49,24.86,11.12,13.74,14.68,2.03,2.95,0.91,2.04,2.9,4.28,1.22,3.05
19831207,0.0,97.37,3.79,31.26,16.62,-0.53,25.15,10.89,14.27,14.29,1.65,2.87,0.52,2.35,2.14,3.44,0.59,2.85
19831208,0.0,97.35,3.6,28.02,17.52,-1.13,25.47,11.48,13.99,14.87,1.55,2.86,0.1,2.76,2.0,2.95,0.16,2.79
19831209,0.0,97.32,3.86,31.67,16.71,-0.22,23.28,13.43,9.85,14.8,1.59,2.35,0.29,2.07,2.36,3.51,0.12,3.39
19831210,0.0,97.22,3.9,30.88,17.24,-0.11,25.3,13.46,11.85,15.34,2.0,3.3,1.04,2.26,2.77,4.23,1.56,2.67
19831211,0.0,97.22,3.92,32.61,16.45,-0.03,24.72,11.47,13.25,14.33,1.86,3.32,0.1,3.22,2.45,3.7,0.1,3.6
19831212,0.0,97.18,3.52,28.81,16.7,-1.44,24.43,12.27,12.16,14.09,1.85,2.82,0.48,2.34,2.4,3.34,0.66,2.68
19831213,0.0,97.22,3.5,29.11,16.46,-1.52,24.6,11.06,13.55,14.2,1.78,2.83,0.51,2.32,2.36,3.36,0.67,2.69
19831214,0.0,97.33,3.36,27.0,17.04,-2.02,25.42,12.21,13.21,14.5,1.67,2.3,0.44,1.85,2.28,3.61,0.43,3.19
19831215,0.0,97.22,3.48,27.51,17.27,-1.61,25.82,12.55,13.27,15.09,2.17,3.45,0.36,3.09,3.01,4.2,0.51,3.69
19831216,0.0,97.09,4.03,32.74,16.83,0.32,24.35,12.5,11.85,14.85,1.83,2.93,0.63,2.3,2.48,3.95,0.85,3.09
19831217,0.0,96.99,4.02,32.29,17.0,0.32,25.24,11.69,13.56,14.94,2.21,3.97,1.08,2.89,2.99,4.44,1.48,2.95
19831218,0.0,97.03,4.19,34.07,16.79,0.84,24.71,12.17,12.53,14.82,1.87,3.94,0.81,3.13,2.48,4.61,0.97,3.65
19831219,0.0,96.99,4.14,33.25,16.98,0.61,25.83,11.01,14.82,15.35,2.21,4.01,1.0,3.01,3.23,5.48,1.17,4.31
19831220,0.0,96.84,5.14,38.86,17.9,3.56,26.15,13.08,13.07,16.54,2.67,5.91,0.41,5.5,3.99,7.07,0.6,6.46
19831221,0.0,96.95,4.9,38.46,17.35,2.88,25.86,11.52,14.34,15.86,2.21,4.93,0.37,4.56,3.07,5.87,0.48,5.39
19831222,0.0,96.89,3.99,31.16,17.39,-0.02,25.57,12.29,13.28,15.42,2.4,4.99,0.41,4.58,3.43,5.92,0.57,5.35
19831223,0.0,96.92,4.05,31.34,17.56,0.22,26.02,12.78,13.24,15.8,2.74,5.8,1.04,4.76,4.02,7.01,1.03,5.98
19831224,0.0,97.0,3.55,29.29,16.56,-1.47,24.88,10.72,14.16,14.53,1.93,4.11,0.78,3.33,2.55,4.69,1.03,3.66
19831225,0.64,97.05,3.25,27.31,16.29,-2.58,24.12,10.65,13.47,14.5,2.03,3.09,1.25,1.84,2.77,3.67,1.98,1.69
19831226,4.74,96.77,6.47,67.41,12.87,6.81,16.29,10.92,5.37,12.6,1.91,2.99,1.25,1.74,2.8,3.46,1.58,1.88
19831227,2.02,96.48,6.88,69.01,13.41,7.76,19.31,9.51,9.8,13.38,2.24,4.4,0.12,4.28,3.37,5.8,0.31,5.49
19831228,0.01,96.77,5.42,56.39,12.91,4.3,21.02,6.94,14.08,12.18,1.51,3.24,0.24,3.0,2.04,4.12,0.47,3.65
19831229,0.0,97.1,4.33,43.99,13.35,1.35,21.12,8.74,12.37,12.08,1.89,3.24,0.33,2.91,2.61,4.28,0.44,3.83
19831230,0.0,96.99,3.4,36.73,12.37,-1.91,20.38,7.47,12.92,11.04,2.42,3.82,1.57,2.25,3.31,4.4,2.07,2.33
19831231,0.0,97.15,3.21,34.01,12.7,-2.61,20.56,7.45,13.11,10.84,1.78,2.77,1.16,1.61,2.3,3.39,1.1,2.29
19840101,0.0,97.3,3.15,30.09,14.31,-2.85,22.56,8.21,14.35,12.44,1.63,2.67,0.84,1.82,2.23,4.37,0.83,3.54
19840102,0.01,97.22,3.19,35.26,12.1,-2.71,16.41,9.11,7.3,9.86,1.62,2.44,0.62,1.82,2.27,3.79,0.92,2.87
19840103,0.01,97.36,3.55,35.76,13.53,-1.34,21.68,6.38,15.31,11.81,1.95,3.76,0.16,3.6,2.53,3.89,0.24,3.65
19840104,0.1,97.43,4.05,38.92,14.24,0.44,22.88,8.93,13.95,12.66,2.31,3.75,0.91,2.83,3.27,4.61,1.19,3.43
19840105,0.0,97.25,3.93,37.29,14.41,-0.02,22.35,8.91,13.45,12.73,2.19,3.47,0.96,2.51,2.97,3.77,1.34,2.43
19840106,0.0,97.22,3.52,30.54,15.8,-1.52,24.87,10.33,14.54,13.76,2.38,3.68,1.61,2.07,3.33,4.68,1.85,2.82
19840107,0.0,97.25,3.16,27.12,15.98,-3.06,24.27,10.5,13.78,13.65,2.07,3.13,0.38,2.75,2.82,3.69,0.58,3.11
19840108,0.0,97.37,3.3,28.94,15.69,-2.35,24.31,10.7,13.62,13.69,2.47,4.57,0.82,3.74,3.5,4.94,1.16,3.79
19840109,0.0,97.17,3.06,27.63,15.16,-3.32,24.07,9.28,14.79,13.58,2.84,4.71,1.47,3.25,4.17,5.48,2.04,3.44
19840110,0.0,97.11,3.4,30.92,15.05,-2.4,23.73,9.47,14.27,13.12,2.33,4.59,0.91,3.69,3.52,5.42,1.18,4.24
19840111,0.0,97.1,3.64,32.23,15.48,-1.33,24.78,9.06,15.72,13.78,2.79,6.2,1.2,5.0,4.03,7.35,2.05,5.29
19840112,0.0,97.15,3.38,30.08,15.39,-2.05,25.28,8.3,16.98,13.92,1.83,3.63,0.14,3.49,2.47,3.89,0.33,3.56
19840113,0.0,96.84,4.2,34.04,16.81,0.43,25.28,11.42,13.87,15.18,2.09,4.66,0.09,4.57,2.87,5.47,0.13,5.34
19840114,0.0,96.62,5.69,43.84,17.57,4.65,26.36,11.53,14.83,16.75,2.29,5.04,0.34,4.7,3.4,5.88,0.5,5.38
19840115,0.09,96.84,5.02,36.87,18.38,3.22,23.92,14.32,9.6,17.41,2.05,3.73,1.02,2.71,2.76,3.84,1.46,2.37
19840116,1.84,96.74,7.23,67.08,14.65,8.46,21.0,11.19,9.81,15.21,3.64,5.45,0.59,4.86,4.8,6.63,1.18,5.45
19840117,2.47,96.46,6.61,65.85,13.51,6.93,19.71,8.85,10.86,14.02,3.03,6.33,0.58,5.76,4.44,7.87,1.02,6.85
19840118,0.13,96.46,3.73,41.57,11.82,-0.8,19.73,5.04,14.68,11.0,1.72,3.68,0.43,3.25,2.31,3.95,0.83,3.12
19840119,0.0,96.52,3.36,31.45,14.5,-2.12,22.89,8.74,14.15,12.58,2.3,5.24,0.54,4.71,3.07,6.02,0.55,5.47
19840120,0.0,96.61,3.61,34.06,14.41,-1.18,22.48,9.56,12.91,13.21,2.57,4.38,0.9,3.48,3.61,5.22,1.06,4.16
19840121,0.0,96.78,3.68,35.07,14.28,-0.87,22.34,8.93,13.42,12.95,1.95,3.36,0.35,3.02,2.58,3.9,0.2,3.7
19840122,0.0,96.7,3.12,29.22,14.53,-3.05,22.68,8.86,13.82,12.82,2.06,3.35,0.45,2.89,2.75,3.82,0.51,3.32
19840123,0.0,96.79,2.68,25.01,14.64,-4.92,23.16,9.56,13.6,13.3,2.81,4.85,0.62,4.23,4.05,5.63,0.81,4.82
19840124,0.0,97.04,2.63,24.81,14.46,-5.08,23.04,9.21,13.83,12.79,2.14,3.45,0.42,3.03,2.91,4.77,0.53,4.24
19840125,0.0,97.05,2.55,22.64,15.44,-5.36,24.11,10.16,13.95,13.88,1.8,3.53,0.39,3.14,2.4,3.88,0.58,3.3
19840126,0.0,97.04,2.48,22.91,14.79,-5.71,23.98,9.45,14.53,13.59,2.88,5.28,1.02,4.26,4.23,6.23,1.29,4.94
19840127,0.0,97.09,2.08,19.67,14.47,-7.65,23.66,9.45,14.21,12.8,2.26,3.88,0.62,3.27,3.11,4.71,0.54,4.17
19840128,0.0,96.96,1.92,17.93,14.67,-8.45,23.89,9.15,14.74,12.68,2.48,4.13,0.67,3.46,3.34,4.43,0.91,3.53
19840129,0.0,96.87,2.0,18.36,14.87,-8.08,24.4,9.36,15.04,12.99,2.44,4.76,0.6,4.15,3.42,6.15,0.74,5.4
19840130,0.0,96.92,2.0,18.39,14.91,-8.03,23.91,9.43,14.47,12.77,2.44,4.78,0.23,4.54,3.26,5.58,0.42,5.16
19840131,0.0,97.04,1.93,17.49,15.15,-8.35,24.44,9.6,14.85,13.27,2.23,3.69,0.87,2.83,2.99,4.45,1.1,3.34
19840201,0.0,96.84,2.3,19.42,16.19,-6.69,25.56,8.92,16.64,13.97,2.49,5.26,0.99,4.27,3.32,6.1,1.51,4.59
19840202,0.0,96.78,3.26,24.24,18.2,-2.54,27.46,11.76,15.7,16.65,2.34,5.35,0.49,4.87,3.14,6.12,0.47,5.66
19840203,0.01,96.89,4.84,36.09,18.15,2.41,25.53,12.78,12.75,17.52,2.19,4.71,0.21,4.49,3.07,5.6,0.39,5.22
19840204,0.0,96.7,5.18,38.05,18.34,3.29,27.58,12.19,15.39,18.11,3.55,6.85,2.06,4.79,5.22,8.07,3.06,5.01
19840205,0.0,96.68,3.68,29.16,17.16,-1.21,26.66,10.39,16.28,16.56,3.16,5.16,2.06,3.1,4.61,6.02,3.5,2.52
19840206,0.0,96.88,2.63,21.97,16.37,-5.08,25.63,10.26,15.37,15.38,2.41,3.99,0.72,3.27,3.42,5.1,0.92,4.17
19840207,0.0,96.82,2.07,17.65,16.0,-7.75,23.32,11.09,12.23,13.97,2.11,3.62,1.07,2.55,2.93,3.92,1.09,2.84
19840208,0.0,96.71,2.36,19.93,16.16,-6.4,24.44,11.03,13.41,15.74,2.92,5.94,1.05,4.89,4.29,7.02,1.81,5.21
19840209,0.0,96.67,2.28,20.82,14.91,-6.75,23.85,8.84,15.02,13.86,2.41,5.0,0.04,4.96,3.2,5.42,0.21,5.21
19840210,0.0,96.74,2.04,16.53,16.84,-7.79,24.89,9.93,14.96,14.94,1.69,2.26,0.72,1.53,2.16,3.33,0.99,2.33
19840211,0.03,96.85,2.42,18.1,18.11,-5.97,27.24,10.55,16.68,17.22,2.91,3.72,2.1,1.62,4.08,5.04,3.34,1.7
19840212,10.66,97.14,4.57,37.2,16.79,1.87,24.22,11.35,12.87,16.19,2.19,3.37,0.84,2.54,3.25,4.57,0.96,3.61
19840213,0.0,97.08,3.72,30.97,16.45,-0.82,25.87,10.26,15.61,15.43,2.83,4.37,1.75,2.62,3.94,5.58,2.37,3.21
19840214,0.0,97.18,3.3,29.29,15.45,-2.34,22.11,10.12,11.98,13.08,1.52,2.42,0.67,1.75,2.08,4.03,0.97,3.06
19840215,0.0,97.03,3.19,25.27,17.21,-2.74,26.67,10.45,16.22,15.79,2.32,3.41,1.5,1.91,3.05,4.43,1.53,2.9
19840216,0.0,96.97,2.96,21.96,18.23,-3.66,26.92,12.33,14.59,16.5,2.34,3.18,1.74,1.44,3.1,3.98,2.09,1.89
19840217,0.0,96.88,2.9,20.99,18.64,-3.97,27.34,11.48,15.86,17.07,2.23,3.41,1.02,2.39,2.91,3.71,1.17,2.54
19840218,0.0,96.95,3.58,23.82,19.97,-1.54,28.36,13.13,15.23,18.36,1.81,2.92,0.33,2.6,2.31,4.73,0.45,4.28
19840219,1.47,97.09,6.0,46.57,17.52,5.59,23.86,13.58,10.28,17.65,3.56,5.89,1.72,4.17,5.11,6.87,3.06,3.81
19840220,4.03,97.04,8.9,70.9,17.08,11.67,24.93,12.97,11.96,17.46,2.78,4.61,0.8,3.81,3.78,5.06,1.2,3.86
19840221,4.55,96.89,8.07,55.04,19.52,10.07,27.7,14.28,13.42,19.44,2.2,3.69,0.69,3.0,3.33,5.07,0.96,4.11
19840222,0.0,96.9,5.23,38.47,18.34,3.4,27.04,10.95,16.09,18.44,3.61,5.94,2.26,3.68,5.33,7.77,3.44,4.33
19840223,0.0,96.95,3.31,29.37,15.4,-2.27,25.57,7.9,17.67,15.4,3.1,4.98,1.67,3.31,4.58,5.96,2.31,3.65
19840224,0.0,96.97,2.74,24.25,15.45,-4.64,25.88,7.81,18.07,15.3,3.1,5.07,1.43,3.65,4.73,7.63,1.7,5.93
19840225,0.0,97.03,2.29,21.98,14.2,-6.72,25.04,6.16,18.89,13.93,2.82,4.36,1.27,3.1,4.19,6.36,1.53,4.83
19840226,0.0,96.99,2.42,22.61,14.65,-6.07,25.89,6.26,19.63,14.21,2.58,4.25,0.91,3.35,3.73,5.8,1.32,4.48
19840227,0.0,96.88,2.65,21.17,17.03,-5.06,27.61,9.19,18.43,15.98,2.83,4.69,1.22,3.47,4.03,6.18,1.44,4.74
19840228,0.0,96.71,3.02,22.29,18.27,-3.5,29.12,9.82,19.3,17.17,2.87,5.51,0.92,4.59,4.07,6.33,1.22,5.11
19840229,0.0,96.65,3.23,23.48,18.5,-2.63,29.09,10.43,18.66,17.77,3.12,6.11,1.11,5.0,4.62,6.95,1.38,5.57
19840301,0.0,96.81,3.37,23.4,19.28,-2.06,29.45,11.89,17.56,18.52,2.06,3.74,0.61,3.13,2.69,4.48,1.01,3.47
19840302,0.0,96.78,3.57,22.79,20.62,-1.32,30.04,14.13,15.91,19.57,2.4,4.35,0.9,3.46,3.25,5.85,1.35,4.5
19840303,0.0,96.79,3.5,22.25,20.68,-1.57,30.2,13.47,16.73,19.55,2.19,4.4,0.52,3.88,2.77,4.8,0.71,4.09
19840304,0.0,96.69,2.87,17.94,20.95,-3.99,30.32,14.4,15.92,19.93,2.6,4.75,0.31,4.43,3.53,5.62,0.51,5.11
19840305,0.0,96.47,2.43,15.28,20.82,-6.05,30.54,14.12,16.43,19.71,3.1,6.56,0.69,5.87,4.54,7.81,1.07,6.74
19840306,0.0,96.41,2.55,15.95,20.93,-5.48,31.33,13.25,18.07,20.18,2.78,5.52,0.75,4.76,4.12,7.39,0.81,6.58
19840307,0.0,96.5,2.99,17.53,21.96,-3.58,31.53,15.3,16.22,21.3,2.83,4.79,0.51,4.29,4.2,6.16,0.81,5.35
19840308,0.0,96.29,3.37,19.07,22.51,-2.13,32.35,15.69,16.67,21.98,2.92,5.73,0.09,5.64,4.23,6.73,0.23,6.5
19840309,0.0,96.12,3.91,21.98,22.6,-0.2,32.32,15.28,17.04,22.27,2.5,4.53,0.22,4.32,3.43,5.47,0.03,5.44
19840310,0.0,96.29,3.49,18.87,23.27,-1.61,32.67,16.78,15.9,22.54,2.71,4.98,0.4,4.57,3.62,5.42,0.63,4.79
19840311,0.0,96.46,3.13,16.64,23.58,-2.91,32.41,16.93,15.49,22.89,2.31,4.23,0.84,3.39,2.97,4.7,0.83,3.87
19840312,0.0,96.33,3.54,17.64,24.62,-1.45,34.07,16.93,17.14,24.66,3.27,5.87,1.01,4.86,4.66,6.92,0.95,5.97
19840313,0.0,96.27,3.9,18.36,25.57,-0.1,34.67,18.73,15.95,25.43,3.32,6.36,0.65,5.71,4.88,7.56,0.58,6.98
19840314,0.0,96.36,4.1,18.9,25.95,0.56,35.13,18.85,16.29,25.79,3.24,6.04,0.48,5.55,4.73,7.07,0.79,6.28
19840315,0.0,96.63,3.73,16.85,26.37,-0.62,35.24,18.91,16.33,25.93,2.23,3.23,1.54,1.68,2.88,3.88,1.41,2.47
19840316,0.0,96.65,3.88,16.84,27.02,-0.14,36.57,19.02,17.54,26.7,3.04,5.34,0.75,4.59,4.27,6.4,0.58,5.82
19840317,0.0,96.46,4.33,18.2,27.52,1.19,37.44,19.62,17.82,27.43,3.45,7.84,0.36,7.48,4.86,9.88,0.59,9.28
19840318,0.0,96.2,4.61,19.08,27.77,2.0,37.74,19.58,18.15,28.09,3.76,8.98,0.43,8.56,5.48,10.98,0.6,10.38
19840319,0.0,96.35,3.66,16.73,26.09,-1.44,35.76,18.3,17.46,26.33,4.59,9.24,1.45,7.79,6.61,11.25,2.37,8.87
19840320,0.0,96.58,2.26,12.26,23.29,-6.62,32.9,15.52,17.38,23.46,3.27,5.46,1.09,4.36,4.7,6.17,1.7,4.47
19840321,0.0,96.63,2.75,13.63,24.78,-4.43,33.22,17.43,15.79,23.99,1.98,3.94,0.47,3.47,2.42,4.27,0.55,3.71
19840322,0.0,96.68,2.58,12.17,25.65,-5.09,34.08,16.33,17.76,24.51,2.28,4.4,0.28,4.12,2.79,4.83,0.4,4.43
19840323,0.0,96.52,2.47,11.24,26.2,-5.6,35.09,17.76,17.34,25.49,2.17,3.73,0.57,3.16,2.7,4.25,0.75,3.49
19840324,0.0,96.49,2.62,11.54,26.79,-4.94,35.46,18.04,17.41,26.45,2.28,3.29,0.79,2.5,3.0,5.17,1.09,4.08
19840325,0.0,96.37,3.08,12.93,27.56,-3.12,35.7,19.14,16.56,27.28,2.19,3.47,0.18,3.29,2.81,4.01,0.26,3.75
19840326,0.14,96.38,3.88,15.73,28.12,-0.26,36.64,20.18,16.46,28.44,2.77,3.74,0.38,3.35,3.82,5.51,0.59,4.92
19840327,2.25,96.48,5.05,21.2,27.54,3.36,35.43,20.51,14.91,28.08,2.77,3.88,1.49,2.4,3.84,6.1,1.96,4.14
19840328,1.72,96.59,5.28,21.42,28.15,4.02,36.48,20.23,16.25,27.68,2.15,4.01,0.65,3.35,2.66,4.12,0.85,3.27
19840329,0.0,96.41,4.88,19.48,28.4,2.93,36.52,19.77,16.75,28.27,2.01,2.88,0.42,2.45,2.5,4.15,0.56,3.59
19840330,0.0,96.21,4.99,18.83,29.32,3.22,37.41,20.62,16.78,29.42,2.16,2.97,0.49,2.48,2.79,4.4,0.68,3.72
19840331,0.0,96.26,4.82,16.98,30.54,2.77,39.09,21.03,18.06,30.42,2.18,3.3,0.3,3.0,2.75,4.72,0.32,4.4
19840401,0.0,96.29,4.37,15.71,30.19,1.41,39.69,21.03,18.65,30.78,3.77,7.07,2.04,5.03,5.53,8.69,2.31,6.38
19840402,0.0,96.04,3.7,12.78,30.87,-0.85,40.48,23.03,17.45,31.0,4.18,8.32,0.33,7.98,6.1,10.18,0.87,9.3
19840403,0.0,95.91,3.75,13.06,30.68,-0.65,39.51,23.78,15.74,30.64,4.62,9.09,2.24,6.85,6.55,10.84,3.25,7.59
19840404,0.0,96.02,4.24,15.31,30.1,0.89,39.22,22.88,16.34,30.35,4.35,8.4,1.33,7.06,6.23,9.9,1.7,8.2
19840405,0.0,96.08,3.65,13.97,29.1,-1.24,38.43,21.08,17.36,29.66,4.99,10.01,1.5,8.51,7.22,12.26,1.83,10.42
19840406,0.0,96.09,2.59,10.47,28.18,-5.23,36.96,21.34,15.62,28.66,3.53,6.37,0.95,5.42,5.3,7.79,1.12,6.67
19840407,0.0,96.01,2.95,11.27,29.11,-3.77,38.47,20.11,18.36,29.68,3.08,5.16,0.61,4.54,4.17,5.79,0.31,5.47
19840408,0.0,96.1,3.51,13.05,29.6,-1.46,38.33,21.54,16.79,30.57,3.23,4.72,1.37,3.35,4.56,6.17,1.91,4.26
19840409,0.02,96.34,3.33,12.28,29.81,-2.06,38.04,21.14,16.9,30.5,2.77,4.37,0.89,3.49,3.72,5.29,1.46,3.83
19840410,0.0,96.59,3.97,15.49,28.85,0.2,35.94,22.65,13.29,30.26,2.72,4.0,1.2,2.8,3.95,7.9,2.05,5.85
19840411,0.99,96.69,4.17,18.34,26.82,0.79,34.57,19.75,14.82,27.87,2.86,4.52,1.41,3.12,3.73,4.87,1.62,3.25
19840412,0.8,96.49,4.03,16.69,27.78,0.32,36.31,19.61,16.7,28.16,2.86,4.86,0.94,3.92,3.62,5.27,1.09,4.18
19840413,0.1,96.33,3.78,13.94,29.78,-0.51,37.95,21.73,16.23,29.55,2.06,3.73,0.39,3.34,2.46,3.76,0.51,3.24
19840414,0.0,96.27,3.73,13.2,30.49,-0.65,38.57,21.65,16.92,30.46,2.15,3.63,0.37,3.26,2.6,3.83,0.42,3.41
19840415,0.0,96.09,3.95,13.65,30.86,0.06,39.41,21.64,17.77,31.17,2.53,3.95,0.31,3.65,3.24,4.44,0.38,4.06
19840416,0.01,96.0,4.26,14.23,31.45,1.08,40.52,21.96,18.56,32.38,2.68,3.75,0.9,2.86,3.59,5.2,1.38,3.82
19840417,0.29,96.02,4.9,16.1,31.74,2.98,40.83,22.55,18.28,32.88,3.27,5.12,2.38,2.74,4.73,6.35,2.69,3.67
19840418,0.25,95.8,4.52,14.28,32.4,1.77,41.29,24.3,16.99,33.26,4.25,8.49,0.84,7.65,6.1,10.34,0.59,9.76
19840419,0.0,95.64,3.87,12.55,31.93,-0.34,41.54,23.38,18.16,32.48,4.61,8.98,1.33,7.65,6.7,10.59,1.55,9.05
19840420,0.0,95.73,3.77,11.98,32.28,-0.59,41.52,24.2,17.33,32.9,3.46,6.63,1.18,5.45,5.04,7.84,1.6,6.24
19840421,0.0,96.01,3.85,11.58,33.31,-0.24,42.09,24.61,17.48,34.15,2.81,4.06,0.99,3.06,3.8,5.47,1.01,4.46
19840422,0.02,96.51,5.7,22.28,28.77,4.37,34.79,23.26,11.53,29.32,2.84,5.1,0.27,4.83,3.74,6.67,0.59,6.08
19840423,0.0,96.52,7.59,31.15,27.91,9.13,34.16,22.23,11.94,28.72,1.67,2.82,0.28,2.54,2.13,3.38,0.52,2.86
19840424,0.03,96.31,6.8,24.28,30.3,7.67,36.94,23.03,13.91,31.58,2.04,3.72,0.41,3.31,2.45,3.82,0.58,3.24
19840425,0.21,96.05,6.18,21.3,30.88,6.22,38.54,23.07,15.47,32.43,2.82,4.75,0.89,3.85,3.82,5.33,0.83,4.51
19840426,0.15,95.93,6.22,20.32,31.79,6.31,39.5,23.91,15.59,32.81,2.98,5.27,0.9,4.37,3.84,5.73,1.3,4.42
19840427,0.03,95.84,6.08,18.57,32.99,6.0,40.72,24.22,16.5,33.96,2.84,5.33,0.44,4.88,3.73,6.09,0.17,5.91
19840428,2.07,95.66,6.34,19.03,33.26,6.53,40.56,25.67,14.9,34.42,2.93,5.61,0.29,5.33,3.93,6.43,0.52,5.91
19840429,3.34,95.72,7.22,24.06,31.4,8.1,38.91,23.49,15.41,32.11,3.05,4.27,1.53,2.74,4.07,5.73,2.53,3.2
19840430,2.8,95.84,6.49,22.37,30.83,6.68,38.92,23.05,15.88,31.4,3.01,4.83,1.41,3.42,4.21,5.76,1.25,4.51
19840501,0.06,95.95,4.57,15.91,30.69,1.7,39.14,22.85,16.29,30.94,2.85,4.36,0.81,3.56,3.79,4.85,1.1,3.75
19840502,0.0,95.9,3.28,11.36,30.82,-2.52,39.77,21.26,18.52,30.94,2.2,3.85,0.33,3.52,2.81,4.48,0.46,4.02
19840503,0.01,96.08,4.13,14.71,30.31,0.47,39.2,21.07,18.13,31.11,3.03,5.44,1.11,4.33,4.12,6.27,1.67,4.6
19840504,0.61,96.06,5.34,18.24,31.05,4.02,40.18,21.37,18.81,32.04,2.57,3.76,0.38,3.38,3.6,5.99,0.58,5.42
19840505,0.4,96.04,6.86,22.3,31.9,7.56,40.0,23.02,16.98,32.84,2.77,5.15,0.2,4.94,3.76,6.51,0.25,6.26
19840506,0.67,95.82,6.15,19.41,32.4,6.04,40.44,23.69,16.76,33.56,2.48,3.73,0.72,3.02,3.38,6.0,1.04,4.96
19840507,0.12,95.84,9.78,32.62,31.38,12.6,39.34,23.69,15.66,33.34,3.89,5.78,1.94,3.84,5.27,7.56,2.8,4.76
19840508,1.0,95.96,10.91,37.98,30.64,14.66,37.79,23.83,13.96,33.12,3.23,5.31,1.08,4.23,4.2,7.86,1.73,6.13
19840509,2.65,95.99,11.09,40.23,29.92,14.91,36.65,23.6,13.05,32.2,4.32,6.81,2.93,3.88,5.69,8.1,3.59,4.51
19840510,4.66,96.1,12.75,51.72,27.99,17.1,33.67,23.94,9.73,29.99,4.45,7.05,3.12,3.93,5.83,8.39,3.66,4.73
19840511,0.14,96.1,12.65,50.83,28.15,16.97,34.41,22.13,12.28,30.59,2.87,4.94,0.9,4.04,3.92,5.79,1.12,4.67
19840512,0.01,95.88,11.41,40.63,30.22,15.31,37.07,23.3,13.77,32.36,2.79,4.7,0.34,4.36,3.73,5.58,0.44,5.14
19840513,0.03,95.61,9.47,31.73,31.26,12.37,38.54,23.6,14.94,32.81,2.84,4.69,1.11,3.59,3.8,5.22,1.56,3.66
19840514,0.19,95.35,7.03,21.35,32.99,7.87,41.08,24.02,17.06,34.02,2.44,4.0,0.33,3.67,3.28,5.47,0.42,5.05
19840515,0.41,95.43,7.95,22.71,34.07,9.7,42.19,25.56,16.63,35.41,2.29,3.5,0.59,2.91,3.02,4.49,0.98,3.51
19840516,0.0,95.71,8.52,24.82,33.79,10.54,41.29,24.92,16.36,35.13,1.98,3.91,0.06,3.86,2.35,4.87,0.25,4.62
19840517,0.0,95.76,6.33,17.22,35.03,6.24,43.84,26.09,17.75,36.14,3.54,6.47,0.61,5.87,5.03,8.81,0.71,8.11
19840518,0.0,95.48,3.04,8.58,34.34,-3.74,43.9,25.75,18.15,34.85,4.05,7.81,0.96,6.85,5.91,9.34,1.8,7.54
19840519,0.0,95.37,2.36,6.78,34.06,-6.15,43.66,24.41,19.25,34.3,2.98,4.65,1.24,3.42,4.1,5.14,1.38,3.75
