DATE,PRECTOT,PS,QV2M,RH2M,T2M,T2MWET,T2M_MAX,T2M_MIN,T2M_RANGE,TS,WS10M,WS10M_MAX,WS10M_MIN,WS10M_RANGE,WS50M,WS50M_MAX,WS50M_MIN,WS50M_RANGE
19900225,4.49,79.94,4.24,60.18,5.48,-2.08,12.6,1.21,11.39,5.11,2.0,4.19,0.69,3.49,2.18,3.53,0.58,2.95
19900226,0.78,79.75,4.26,55.3,6.73,-2.03,14.02,1.94,12.08,6.4,2.55,5.55,0.53,5.02,2.77,5.55,0.61,4.93
19900227,1.08,79.83,4.44,54.66,7.52,-1.33,13.84,3.27,10.58,7.86,2.18,4.55,0.47,4.08,2.39,4.27,0.73,3.54
19900228,5.85,80.11,5.96,82.54,5.86,2.68,10.35,2.91,7.44,6.92,1.84,3.29,0.53,2.76,2.2,2.95,0.51,2.44
19900301,0.52,80.05,5.28,65.02,7.55,0.9,13.76,3.29,10.46,7.8,2.09,4.35,0.15,4.2,2.19,3.81,0.17,3.64
19900302,0.19,79.79,5.03,61.53,7.6,0.13,13.83,3.5,10.33,7.7,1.95,4.32,0.23,4.09,1.94,3.89,0.33,3.56
19900303,0.0,79.8,4.04,50.4,7.34,-2.64,14.21,2.93,11.28,6.77,2.31,5.05,0.55,4.5,2.28,4.25,0.53,3.73
19900304,0.0,79.94,2.93,35.84,7.66,-6.82,15.18,2.0,13.18,6.35,2.41,4.86,0.76,4.1,2.39,4.04,0.73,3.31
19900305,0.0,80.07,2.62,31.47,7.94,-8.04,15.46,2.44,13.03,6.65,2.43,5.0,0.86,4.13,2.56,4.49,0.86,3.63
19900306,0.0,80.12,2.82,34.09,7.86,-6.93,15.27,2.12,13.16,7.18,2.66,5.03,0.64,4.39,2.73,4.4,0.92,3.48
19900307,0.0,80.31,3.1,33.8,9.44,-5.71,17.45,3.29,14.16,8.39,2.6,5.26,0.36,4.9,2.56,4.32,0.4,3.92
19900308,0.02,80.28,3.41,36.17,9.82,-4.56,17.13,4.59,12.55,8.55,2.49,5.53,0.39,5.14,2.39,4.61,0.52,4.08
19900309,0.64,80.36,3.99,42.75,9.69,-2.47,16.6,4.83,11.77,9.01,2.45,5.11,0.54,4.57,2.39,4.11,0.66,3.45
19900310,0.18,80.46,4.22,47.28,9.02,-1.73,15.83,3.32,12.51,8.91,2.58,4.88,0.32,4.57,2.72,4.33,0.46,3.86
19900311,1.37,80.45,4.0,42.37,9.86,-2.45,17.66,4.01,13.65,9.34,2.98,6.3,0.9,5.4,3.3,6.28,0.61,5.68
19900312,0.01,80.22,4.22,47.21,9.01,-1.83,15.74,2.46,13.28,9.49,2.75,5.54,0.82,4.72,3.31,5.75,1.13,4.61
19900313,0.05,80.17,3.6,37.24,10.19,-4.12,17.99,4.49,13.5,9.46,2.72,6.03,0.74,5.29,2.72,5.38,0.79,4.59
19900314,0.0,80.32,4.11,40.84,10.8,-2.12,18.09,5.78,12.31,10.06,2.56,5.43,0.32,5.11,2.47,4.45,0.48,3.97
19900315,0.0,80.47,4.3,39.92,11.84,-1.51,19.29,6.19,13.1,11.05,2.6,5.75,0.81,4.94,2.52,4.74,1.03,3.72
19900316,0.0,80.54,4.3,37.35,12.87,-1.5,20.33,7.5,12.84,12.19,2.66,5.63,0.92,4.71,2.62,4.68,1.17,3.5
19900317,0.0,80.75,4.29,37.18,12.95,-1.39,20.46,7.51,12.96,12.48,2.55,5.09,0.39,4.71,2.57,4.28,0.46,3.82
19900318,0.0,80.66,4.26,35.72,13.44,-1.63,21.2,7.35,13.85,12.97,2.83,5.81,0.84,4.97,2.94,5.24,1.14,4.1
19900319,0.0,80.36,4.0,33.44,13.41,-2.53,21.22,7.58,13.64,12.89,3.32,6.85,1.22,5.63,3.76,7.01,1.65,5.36
19900320,0.0,80.13,3.43,27.82,13.87,-4.48,22.62,6.85,15.76,13.34,3.76,7.8,1.41,6.39,4.42,8.16,1.78,6.38
19900321,0.02,80.02,4.26,33.25,14.4,-1.81,23.33,7.38,15.95,13.94,3.63,8.05,1.15,6.9,4.23,8.56,1.59,6.97
19900322,0.24,80.12,4.74,39.37,13.48,-0.23,18.65,9.57,9.08,13.52,2.05,4.36,0.91,3.45,2.26,4.07,1.05,3.02
19900323,0.07,79.96,5.72,50.93,12.37,2.27,18.63,7.05,11.58,14.4,2.74,4.83,1.14,3.69,3.3,4.85,1.46,3.38
19900324,0.0,79.91,4.99,48.72,10.97,0.2,17.71,4.85,12.85,12.38,3.79,7.18,0.55,6.63,4.28,7.11,1.14,5.97
19900325,0.01,79.98,2.97,32.65,9.22,-6.3,16.37,3.19,13.18,9.61,2.83,5.78,0.43,5.35,2.92,5.2,0.67,4.53
19900326,0.0,80.0,2.28,25.99,8.73,-9.16,15.55,2.25,13.29,8.63,2.61,5.31,0.78,4.52,2.79,4.96,0.85,4.11
19900327,0.0,80.04,3.11,35.45,8.7,-5.65,13.94,4.74,9.2,9.04,2.43,3.35,1.36,1.99,3.0,3.72,1.84,1.88
19900328,0.33,80.08,4.27,44.02,10.2,-1.81,16.76,4.04,12.72,11.08,2.49,5.32,0.48,4.84,2.53,5.04,0.29,4.76
19900329,1.52,80.19,5.05,52.47,10.1,0.46,16.73,3.92,12.8,11.0,2.68,5.01,0.76,4.25,2.96,4.77,0.91,3.87
19900330,0.0,80.13,3.58,31.91,12.42,-4.32,20.87,5.58,15.28,12.03,3.3,7.07,1.3,5.77,3.69,7.12,1.78,5.35
19900331,0.02,80.13,4.0,35.75,12.35,-2.56,20.14,5.11,15.03,12.92,2.73,5.44,0.45,4.99,2.84,4.96,0.63,4.33
19900401,0.0,80.0,3.92,36.05,11.9,-2.8,20.03,5.16,14.87,13.0,2.98,6.32,0.79,5.52,3.23,5.97,1.14,4.82
19900402,0.0,79.84,3.85,36.35,11.48,-3.02,19.24,4.44,14.8,12.62,2.96,5.93,0.72,5.2,3.05,5.14,0.92,4.22
19900403,0.0,79.98,3.81,40.2,9.83,-3.09,14.79,5.95,8.84,10.23,1.97,4.21,0.55,3.66,2.17,3.85,0.52,3.32
19900404,0.33,80.07,3.98,41.31,10.11,-2.51,15.36,5.42,9.94,10.53,2.09,3.79,0.75,3.03,2.14,3.06,0.96,2.1
19900405,0.11,80.1,3.63,33.61,11.83,-3.7,19.51,5.02,14.49,12.04,2.83,5.86,0.58,5.28,2.84,5.12,0.48,4.64
19900406,0.0,80.12,3.74,31.8,13.14,-3.24,20.68,6.67,14.01,13.28,2.79,5.88,0.38,5.5,2.78,5.02,0.45,4.57
19900407,0.0,80.13,4.15,32.67,14.32,-1.87,21.96,8.36,13.6,14.85,3.3,6.51,1.21,5.3,3.7,6.47,1.41,5.06
19900408,0.44,79.76,3.95,30.9,14.35,-2.79,22.8,6.2,16.6,14.88,4.38,8.79,1.41,7.38,5.27,9.38,1.95,7.43
19900409,0.0,79.35,3.5,25.84,15.18,-4.36,24.13,7.85,16.28,15.65,4.43,8.61,2.03,6.59,5.42,8.79,2.5,6.29
19900410,0.0,79.43,2.97,19.69,16.84,-6.24,26.2,8.83,17.37,16.43,3.31,6.91,0.79,6.12,3.63,6.64,1.04,5.6
19900411,0.0,79.86,3.09,19.1,18.06,-5.62,26.49,11.3,15.19,17.49,2.89,6.22,0.62,5.59,2.99,5.81,0.27,5.54
19900412,0.0,79.93,4.06,24.85,18.21,-2.59,26.02,11.75,14.27,18.32,2.86,6.22,0.65,5.57,3.09,5.86,0.7,5.16
19900413,1.05,79.87,5.32,33.94,17.52,1.33,24.55,12.33,12.22,18.25,3.13,7.26,0.14,7.12,3.56,7.32,0.15,7.17
19900414,0.0,79.69,3.79,27.28,15.61,-3.29,23.63,8.77,14.86,16.33,3.54,7.2,1.14,6.06,4.02,7.19,1.75,5.44
19900415,0.0,79.72,3.53,23.04,17.14,-4.12,25.57,10.32,15.24,17.15,3.06,6.43,0.54,5.9,3.14,5.97,0.46,5.51
19900416,0.0,79.91,4.04,24.89,18.11,-2.33,26.43,11.25,15.18,18.35,3.25,6.74,1.07,5.66,3.53,6.52,1.28,5.24
19900417,0.01,79.9,4.33,26.45,18.26,-1.37,26.34,10.7,15.65,18.94,3.47,6.8,1.09,5.71,4.02,7.06,1.28,5.78
19900418,0.29,79.7,4.22,24.23,19.21,-1.76,27.9,11.67,16.24,19.63,3.67,7.93,0.21,7.71,4.17,8.2,0.29,7.91
19900419,0.0,79.61,4.23,25.54,18.38,-1.71,26.11,10.88,15.23,19.21,3.72,7.05,0.54,6.51,4.44,7.36,0.38,6.98
19900420,0.0,79.44,2.99,18.05,18.34,-6.38,27.79,9.87,17.93,19.0,4.33,8.23,2.29,5.95,5.35,8.71,2.61,6.1
19900421,0.0,79.67,1.91,11.76,18.1,-10.86,27.51,9.05,18.47,18.15,3.89,7.36,2.1,5.25,4.6,7.49,2.89,4.61
19900422,0.0,79.99,2.43,14.38,18.77,-8.42,27.97,10.47,17.51,18.82,3.85,7.18,2.07,5.11,4.5,7.31,2.42,4.89
19900423,0.0,80.0,2.76,15.95,19.16,-6.9,28.69,10.32,18.37,19.7,3.36,6.56,0.82,5.74,3.71,6.41,0.96,5.45
19900424,0.0,79.96,2.72,15.32,19.58,-7.03,28.06,11.47,16.59,19.76,3.2,6.15,0.86,5.29,3.24,5.41,0.94,4.47
19900425,0.0,80.1,2.98,16.66,19.7,-5.99,27.81,11.89,15.92,19.74,3.07,6.24,0.17,6.08,3.11,5.53,0.12,5.41
19900426,0.03,80.09,3.81,20.99,19.96,-3.0,27.85,12.32,15.52,20.74,3.16,5.93,0.46,5.48,3.47,5.77,0.63,5.14
19900427,3.31,80.15,5.22,30.86,18.8,1.04,25.38,12.04,13.35,19.71,2.86,5.66,0.2,5.46,3.23,5.65,0.42,5.23
19900428,0.34,79.96,4.73,28.04,18.72,-0.29,26.73,11.46,15.27,19.97,3.48,6.8,1.35,5.46,3.97,6.9,1.78,5.13
19900429,1.6,80.0,4.31,26.34,18.26,-1.56,25.97,11.16,14.81,19.35,3.32,6.56,0.44,6.12,3.67,6.24,0.67,5.57
19900430,1.14,80.13,5.39,34.31,17.62,1.24,24.12,12.62,11.49,18.68,2.32,5.22,0.32,4.9,2.35,4.54,0.41,4.14
19900501,0.04,80.05,5.3,34.76,17.15,1.2,24.22,10.4,13.82,18.59,3.04,6.24,0.96,5.28,3.1,5.47,1.08,4.39
19900502,0.34,80.02,5.8,35.95,18.01,2.51,24.82,11.42,13.4,19.2,3.25,7.14,0.52,6.62,3.77,7.62,0.56,7.06
19900503,0.44,79.97,6.18,36.1,18.96,3.48,26.05,11.82,14.23,20.37,3.05,5.91,0.82,5.09,3.28,5.75,1.15,4.6
19900504,13.13,80.2,6.43,40.12,17.94,3.36,25.03,12.27,12.76,19.79,2.83,5.77,0.54,5.23,2.96,5.12,0.92,4.2
19900505,4.07,80.2,7.84,52.21,16.91,6.76,22.87,11.48,11.38,18.13,2.62,5.72,0.4,5.33,2.74,5.55,0.53,5.01
19900506,0.91,80.3,7.83,50.78,17.34,6.82,23.1,11.16,11.94,18.67,2.46,5.21,0.43,4.78,2.49,4.54,0.53,4.01
19900507,1.78,80.28,8.19,54.1,17.05,7.43,22.87,11.29,11.57,18.85,2.47,4.9,0.48,4.42,2.5,4.15,0.65,3.5
19900508,0.44,80.06,8.65,51.36,18.68,8.24,24.59,13.09,11.5,20.38,2.39,5.12,0.05,5.07,2.25,4.06,0.13,3.93
19900509,0.47,79.93,8.93,49.26,19.84,8.68,26.33,13.95,12.38,21.25,2.65,5.71,0.37,5.34,2.52,4.72,0.47,4.24
19900510,1.69,79.98,10.33,58.05,19.54,10.79,24.11,14.77,9.34,20.86,2.64,4.88,0.33,4.55,2.81,4.7,0.52,4.18
19900511,0.09,80.04,11.13,62.25,19.61,11.93,24.94,15.21,9.73,21.5,2.37,5.11,0.08,5.04,2.32,4.55,0.31,4.24
19900512,0.16,79.99,10.54,58.14,19.84,11.15,24.88,15.16,9.72,21.57,2.42,4.84,0.24,4.6,2.29,4.16,0.31,3.85
19900513,0.17,79.79,10.06,53.82,20.29,10.32,26.38,14.41,11.97,22.58,2.79,5.59,0.99,4.61,2.77,4.74,1.26,3.48
19900514,0.5,79.61,10.81,55.02,21.07,11.28,27.63,15.11,12.52,23.44,2.68,5.74,0.31,5.43,2.61,4.93,0.52,4.41
19900515,0.01,79.75,10.54,53.3,21.2,10.64,27.79,14.47,13.33,23.48,2.59,5.95,0.48,5.47,2.36,4.78,0.48,4.31
19900516,0.0,79.69,10.21,47.79,22.46,10.64,29.12,16.44,12.68,24.62,2.73,5.66,0.12,5.54,2.69,4.99,0.18,4.8
19900517,0.37,79.76,10.28,46.82,22.92,10.77,29.11,16.52,12.59,24.73,2.7,5.64,0.39,5.24,2.79,5.15,0.48,4.67
19900518,3.85,79.9,11.41,57.48,21.28,12.23,26.82,17.22,9.6,23.73,2.33,5.23,0.19,5.05,2.33,4.48,0.31,4.17
19900519,0.0,79.71,9.96,52.63,20.48,10.11,26.2,14.91,11.29,22.3,2.9,6.05,0.46,5.59,3.09,5.73,0.66,5.07
19900520,0.02,79.67,7.79,40.71,20.67,6.58,27.55,14.4,13.15,22.2,3.48,7.32,0.91,6.41,4.02,7.46,1.23,6.23
19900521,0.1,79.61,5.82,30.78,20.49,2.33,28.4,13.2,15.2,21.67,3.59,8.22,0.83,7.39,4.16,8.68,1.17,7.5
19900522,0.14,79.69,5.13,28.03,19.97,0.79,27.11,12.39,14.72,21.29,2.97,6.59,0.1,6.49,3.21,6.4,0.38,6.01
19900523,0.13,79.88,5.4,28.94,20.32,1.56,27.39,12.21,15.17,21.63,2.86,5.6,0.44,5.15,2.85,4.87,0.51,4.37
19900524,0.01,80.02,6.21,32.01,20.98,3.54,27.35,14.08,13.27,22.35,2.63,5.25,0.1,5.16,2.56,4.47,0.11,4.36
19900525,0.0,79.95,5.78,27.85,22.08,2.51,28.94,16.23,12.71,23.34,2.79,5.77,0.48,5.29,2.72,5.15,0.56,4.59
19900526,0.01,79.86,5.03,24.82,21.68,0.59,29.08,14.05,15.03,22.74,3.08,6.69,0.46,6.24,3.21,6.49,0.39,6.1
19900527,0.07,79.77,5.98,28.91,21.99,2.97,29.14,14.6,14.53,23.28,3.1,6.4,0.97,5.44,3.16,5.71,1.37,4.34
19900528,0.01,79.75,6.15,27.77,23.09,3.4,30.4,15.0,15.4,24.46,2.95,6.07,0.5,5.57,2.98,5.44,0.61,4.84
19900529,0.06,79.81,7.23,33.47,22.69,5.52,29.18,15.72,13.46,24.4,2.83,5.64,0.17,5.47,2.77,4.79,0.22,4.57
19900530,0.0,79.66,8.92,42.94,22.01,8.58,28.18,16.56,11.62,24.03,3.12,6.46,0.37,6.09,3.3,6.11,0.38,5.74
19900531,0.0,79.55,7.52,33.9,23.08,6.07,31.17,15.03,16.14,25.11,3.36,6.68,1.03,5.65,3.68,6.33,1.56,4.77
19900601,0.03,79.66,6.71,30.03,23.22,4.52,30.68,16.01,14.67,25.09,2.91,6.37,0.35,6.03,2.86,5.74,0.42,5.32
19900602,0.0,79.54,5.38,23.34,23.74,1.47,31.39,16.21,15.17,25.08,3.02,6.24,0.18,6.06,2.94,5.36,0.28,5.08
19900603,1.06,79.56,5.56,24.14,23.72,1.87,31.34,16.67,14.67,24.95,3.09,5.94,0.49,5.45,3.08,4.99,0.57,4.42
19900604,0.33,79.63,7.57,34.74,22.8,5.98,29.78,15.91,13.87,24.78,2.8,5.73,0.22,5.52,2.71,4.89,0.4,4.49
19900605,0.06,79.5,6.89,31.59,22.79,4.51,30.63,14.76,15.87,24.47,3.38,7.06,0.14,6.92,3.59,6.78,0.1,6.68
19900606,0.36,79.58,4.72,21.49,22.96,-0.35,30.53,15.46,15.07,24.19,3.1,6.3,0.89,5.4,3.21,5.83,0.62,5.22
19900607,0.0,79.75,5.51,24.47,23.38,1.73,31.14,15.01,16.13,24.73,3.41,6.96,0.81,6.15,3.66,6.78,1.15,5.63
19900608,0.0,79.79,6.14,27.06,23.53,3.4,30.77,15.76,15.01,25.12,3.13,6.69,0.46,6.23,3.27,6.41,0.38,6.03
19900609,0.76,79.75,6.84,30.98,23.04,4.83,30.04,15.67,14.37,25.2,3.08,6.12,0.56,5.56,3.15,5.71,0.87,4.83
19900610,1.23,79.69,7.62,35.8,22.42,6.26,28.81,15.94,12.86,24.41,2.75,6.39,0.03,6.36,2.7,5.68,0.14,5.54
19900611,12.71,79.68,7.67,35.87,22.49,6.03,29.83,14.96,14.87,24.34,3.02,6.14,0.43,5.7,3.08,5.56,0.63,4.93
19900612,6.78,79.71,8.7,45.04,20.83,7.87,26.76,15.07,11.69,21.78,2.6,5.55,0.15,5.4,2.57,5.0,0.27,4.73
19900613,0.65,79.64,8.53,42.15,21.58,7.72,28.7,15.05,13.65,23.14,2.72,5.6,0.07,5.53,2.69,4.9,0.2,4.7
19900614,0.0,79.73,8.73,41.26,22.32,8.18,29.24,15.8,13.44,24.21,2.64,5.33,0.27,5.06,2.56,4.48,0.38,4.09
19900615,0.98,79.87,11.31,59.57,20.55,11.88,24.6,16.34,8.27,22.37,1.7,4.25,0.08,4.17,1.49,3.3,0.11,3.19
19900616,2.41,79.75,13.16,67.25,21.01,14.39,25.98,16.74,9.24,23.21,2.35,4.67,0.97,3.71,2.35,3.92,1.24,2.67
19900617,0.65,79.57,14.45,68.09,22.28,15.83,27.54,17.49,10.04,25.1,2.99,5.7,0.33,5.37,2.79,4.95,0.56,4.39
19900618,0.11,79.55,14.36,66.82,22.48,15.71,27.74,17.94,9.8,25.15,3.07,5.59,0.29,5.3,2.96,4.91,0.34,4.57
19900619,0.72,79.56,14.16,66.07,22.44,15.54,27.08,18.03,9.05,24.9,2.7,5.46,0.48,4.98,2.64,4.76,0.86,3.9
19900620,0.97,79.66,14.25,67.3,22.26,15.62,28.06,17.9,10.16,24.62,2.86,5.94,0.61,5.33,2.8,5.46,0.67,4.79
19900621,5.05,79.69,14.44,74.98,20.72,15.74,25.53,17.66,7.87,22.64,2.9,5.79,0.87,4.92,2.93,5.26,0.99,4.27
19900622,38.21,79.46,14.41,75.82,20.45,15.59,25.73,16.85,8.88,22.23,2.62,4.93,0.41,4.53,2.56,4.05,0.57,3.48
19900623,34.73,79.34,16.24,83.58,20.77,17.36,25.46,17.35,8.11,22.16,2.99,6.22,1.01,5.21,3.08,5.81,1.24,4.58
19900624,4.66,79.42,15.02,75.0,21.3,16.03,26.79,15.87,10.93,22.95,2.52,5.2,0.44,4.76,2.37,4.22,0.63,3.59
19900625,4.97,79.45,15.98,78.96,21.47,17.23,26.47,16.47,10.0,23.13,2.71,5.25,0.28,4.97,2.62,4.51,0.39,4.12
19900626,19.85,79.51,16.71,90.64,19.95,18.05,22.69,18.07,4.62,20.53,1.63,3.57,0.53,3.04,1.78,3.08,0.84,2.24
19900627,0.41,79.62,15.14,80.79,20.26,16.57,24.83,17.4,7.43,21.61,2.36,4.59,0.66,3.93,2.51,3.9,1.2,2.7
19900628,0.18,79.66,14.38,76.23,20.38,15.75,24.63,16.77,7.85,22.04,2.64,4.86,0.78,4.07,3.0,4.56,1.42,3.14
19900629,1.5,79.57,15.0,78.12,20.64,16.29,25.66,16.67,8.99,22.2,2.72,5.48,0.56,4.93,2.96,4.94,1.1,3.84
19900630,3.71,79.51,15.87,81.08,20.93,17.21,25.48,17.61,7.87,22.2,1.79,4.18,0.09,4.09,1.71,3.36,0.0,3.36
19900701,2.66,79.53,15.95,85.38,20.18,17.31,23.35,17.95,5.4,21.07,1.96,3.63,0.51,3.11,2.13,3.15,1.02,2.12
19900702,3.05,79.51,14.67,76.84,20.54,15.85,24.77,17.43,7.34,21.43,2.37,4.5,0.43,4.07,2.57,4.06,0.65,3.41
19900703,1.65,79.53,14.38,74.68,20.69,15.66,24.99,17.22,7.77,22.09,2.86,4.71,1.17,3.54,3.27,4.61,1.7,2.92
19900704,7.47,79.63,14.93,81.05,19.98,16.29,23.86,16.29,7.57,21.41,4.15,6.93,1.82,5.11,4.82,7.16,2.78,4.38
19900705,3.79,79.72,14.87,81.56,19.83,16.31,23.74,16.64,7.1,21.47,2.64,5.59,0.56,5.03,2.65,5.02,0.78,4.24
19900706,5.58,79.86,15.23,80.03,20.55,16.64,25.34,16.58,8.76,22.04,2.46,4.98,0.18,4.8,2.37,4.27,0.24,4.03
19900707,9.28,79.81,16.28,87.89,20.09,17.72,23.43,17.83,5.6,21.2,2.53,4.7,0.9,3.79,2.72,4.21,1.43,2.78
19900708,38.53,79.64,16.12,93.44,18.92,17.51,21.33,17.2,4.13,19.36,2.92,5.78,0.73,5.05,3.32,5.98,1.18,4.8
19900709,30.73,79.55,15.21,90.86,18.43,16.57,21.73,16.76,4.97,19.25,2.86,4.9,1.1,3.8,3.32,5.08,1.81,3.27
19900710,35.95,79.61,15.34,90.88,18.57,16.7,21.45,16.09,5.36,19.46,2.28,3.66,1.01,2.65,2.7,3.61,1.73,1.88
19900711,7.6,79.56,15.68,86.05,19.78,17.08,23.84,16.17,7.67,21.08,2.24,4.61,0.25,4.36,2.3,3.88,0.29,3.59
19900712,2.82,79.52,16.17,91.32,19.31,17.55,22.43,16.91,5.52,19.98,2.8,5.3,0.99,4.31,3.06,5.32,1.5,3.82
19900713,2.47,79.4,16.17,87.89,19.9,17.51,23.79,16.81,6.98,20.98,2.78,5.66,0.82,4.85,3.04,5.56,1.47,4.09
19900714,7.25,79.64,15.39,92.58,18.33,16.79,20.15,16.34,3.81,18.67,2.62,5.79,0.79,5.0,2.94,5.85,1.18,4.67
19900715,6.31,79.88,15.0,81.78,19.96,16.31,24.16,16.28,7.87,20.73,2.28,4.3,0.52,3.78,2.39,3.69,0.68,3.01
19900716,0.66,79.8,15.76,86.97,19.75,17.19,23.86,16.67,7.19,20.9,2.68,4.57,0.92,3.65,3.06,4.19,1.66,2.53
19900717,18.77,79.51,15.25,87.83,19.0,16.6,22.2,16.52,5.68,20.17,2.33,4.75,0.33,4.42,2.3,4.03,0.58,3.45
19900718,61.42,79.45,15.12,92.45,18.03,16.45,20.87,16.09,4.78,18.81,2.57,4.78,0.95,3.83,3.01,4.63,1.7,2.92
19900719,5.64,79.5,14.4,87.44,18.16,15.68,21.45,15.33,6.12,19.08,1.95,4.24,0.58,3.65,2.03,3.64,0.86,2.78
19900720,4.94,79.53,14.46,91.37,17.54,15.79,19.69,15.89,3.8,17.79,2.09,4.44,0.64,3.8,2.53,4.43,1.0,3.43
19900721,2.48,79.51,14.0,84.91,18.19,15.27,21.3,15.77,5.52,18.62,1.78,4.09,0.53,3.56,1.85,3.63,0.65,2.97
19900722,13.39,79.63,15.34,89.0,18.91,16.58,22.56,16.22,6.34,19.21,2.49,5.08,1.14,3.94,2.8,4.87,1.44,3.43
19900723,6.68,79.83,15.68,90.24,19.08,17.11,22.61,16.13,6.48,19.89,2.4,4.85,0.88,3.97,2.67,4.4,1.25,3.14
19900724,4.2,79.83,15.27,88.71,18.92,16.69,22.32,16.52,5.79,19.64,2.38,5.35,0.4,4.95,2.63,5.1,0.59,4.51
19900725,1.81,79.66,15.23,89.96,18.63,16.59,22.11,16.27,5.85,19.17,2.1,5.19,0.23,4.95,2.1,4.66,0.25,4.41
19900726,0.37,79.49,14.57,85.95,18.63,15.89,21.61,15.49,6.12,19.1,1.67,3.2,0.34,2.87,1.7,2.64,0.52,2.11
19900727,13.05,79.51,15.26,87.62,19.05,16.56,22.78,16.42,6.36,19.77,2.17,4.62,0.63,3.99,2.22,4.13,0.7,3.43
19900728,53.48,79.58,15.43,91.05,18.63,16.69,21.47,16.2,5.26,19.19,2.12,4.14,0.43,3.71,2.31,3.88,0.68,3.2
19900729,64.53,79.62,14.76,89.96,18.13,16.13,21.56,15.83,5.73,18.75,1.71,4.03,0.31,3.71,1.7,3.32,0.39,2.93
19900730,24.13,79.65,14.76,88.22,18.44,16.13,22.14,15.69,6.45,19.2,1.93,3.83,0.55,3.29,1.97,3.31,0.76,2.56
19900731,24.21,79.61,14.79,89.89,18.17,16.12,21.64,15.78,5.86,18.93,1.76,4.2,0.1,4.1,1.63,3.45,0.19,3.26
19900801,8.61,79.73,14.93,86.24,19.0,16.04,23.19,15.23,7.96,19.54,2.35,5.31,0.48,4.83,2.25,5.03,0.53,4.51
19900802,2.96,79.95,14.29,87.98,18.04,15.64,21.52,14.57,6.95,18.72,1.8,4.01,0.49,3.52,1.95,3.57,0.71,2.86
19900803,5.12,80.02,14.36,87.44,18.22,15.8,22.12,14.91,7.21,19.11,2.33,4.34,0.97,3.37,2.82,3.96,1.81,2.14
19900804,26.36,80.07,14.07,90.09,17.44,15.4,20.38,15.07,5.31,17.99,2.63,5.06,1.14,3.91,3.33,5.32,2.03,3.29
19900805,3.38,80.04,14.43,86.33,18.51,15.7,21.94,15.91,6.03,19.11,2.36,4.84,0.37,4.47,2.41,4.43,0.49,3.95
19900806,8.63,80.0,14.73,90.86,18.01,16.1,21.48,15.58,5.9,18.5,2.36,5.77,0.3,5.48,2.43,5.45,0.38,5.07
19900807,25.73,80.05,14.52,91.54,17.67,15.91,21.02,15.26,5.76,18.31,1.91,4.14,0.38,3.76,2.01,3.54,0.56,2.98
19900808,1.23,80.09,14.54,89.56,18.05,15.92,21.59,14.9,6.69,18.58,1.81,3.61,0.41,3.19,1.96,3.17,0.75,2.41
19900809,1.31,80.16,15.09,91.89,18.25,16.49,20.71,15.91,4.8,18.64,1.56,2.68,0.54,2.15,1.7,2.35,0.87,1.48
19900810,2.17,80.05,14.66,89.67,18.15,16.06,20.72,16.09,4.63,18.67,1.88,3.32,0.64,2.67,1.94,2.74,0.86,1.89
19900811,8.39,79.79,14.24,89.33,17.71,15.59,21.0,15.33,5.67,18.24,1.96,4.19,0.38,3.81,2.07,3.71,0.52,3.19
19900812,6.2,79.55,14.44,91.81,17.45,15.74,20.3,15.46,4.85,17.98,1.71,3.31,0.92,2.39,2.06,3.13,1.13,2.0
19900813,1.72,79.76,13.54,91.58,16.51,14.76,19.21,14.54,4.67,16.73,3.19,5.75,1.36,4.4,4.02,6.14,2.31,3.83
19900814,0.45,79.91,14.0,88.4,17.63,15.3,21.34,14.55,6.79,18.22,2.12,3.45,1.04,2.41,2.56,3.42,1.45,1.97
19900815,2.32,79.96,14.51,89.08,18.08,15.94,21.12,15.62,5.49,18.55,1.73,3.23,0.44,2.78,1.86,2.78,0.6,2.18
19900816,3.11,80.01,15.21,90.48,18.58,16.6,22.12,15.47,6.66,19.17,2.46,4.64,1.15,3.49,2.86,4.34,1.94,2.4
19900817,3.39,79.97,15.53,93.53,18.38,16.94,21.11,16.34,4.77,18.71,2.01,3.51,0.98,2.52,2.58,3.27,1.61,1.66
19900818,0.98,79.85,15.18,90.55,18.51,16.55,21.94,15.99,5.95,19.22,1.96,3.71,0.91,2.8,2.27,3.23,1.56,1.67
19900819,5.14,79.83,14.7,89.43,18.19,16.02,21.82,15.71,6.11,18.51,1.96,4.35,0.86,3.48,2.22,3.91,1.4,2.51
19900820,6.72,79.89,14.88,83.29,19.54,16.25,23.3,16.22,7.08,19.91,2.09,4.09,0.5,3.6,2.14,3.48,0.71,2.77
19900821,4.72,79.91,15.31,84.5,19.77,16.65,23.76,16.92,6.84,20.26,2.21,4.11,1.04,3.07,2.31,3.48,1.37,2.1
19900822,18.07,79.99,15.95,92.99,18.9,17.38,22.33,16.41,5.93,19.46,2.45,4.68,0.78,3.9,2.78,4.45,1.28,3.18
19900823,2.2,79.98,15.43,89.87,18.92,16.72,22.69,15.89,6.8,19.39,2.32,4.27,1.07,3.2,2.73,3.95,1.8,2.15
19900824,0.23,79.91,15.65,89.28,19.24,17.03,23.59,15.35,8.24,19.97,2.15,4.17,0.83,3.34,2.25,3.61,1.12,2.49
