DATE,PRECTOT,PS,QV2M,RH2M,T2M,T2MWET,T2M_MAX,T2M_MIN,T2M_RANGE,TS,WS10M,WS10M_MAX,WS10M_MIN,WS10M_RANGE,WS50M,WS50M_MAX,WS50M_MIN,WS50M_RANGE
19870401,3.01,93.89,6.07,27.76,25.62,5.55,33.12,18.19,14.93,25.6,2.68,4.2,0.85,3.35,3.35,4.47,1.21,3.26
19870402,0.5,93.75,6.65,29.9,25.88,6.84,33.7,18.59,15.11,26.2,2.6,3.94,0.49,3.45,3.3,5.06,0.87,4.19
19870403,0.0,93.48,5.24,21.37,27.51,3.46,36.46,20.02,16.44,27.06,4.02,9.25,0.93,8.32,5.35,10.79,0.81,9.98
19870404,0.0,93.51,4.05,16.66,27.39,-0.07,36.24,20.11,16.13,27.12,4.73,9.45,1.55,7.9,6.64,11.07,2.41,8.65
19870405,0.0,93.47,3.57,14.83,27.21,-1.67,36.14,19.41,16.73,26.94,4.66,8.95,0.95,8.0,6.44,10.55,1.16,9.39
19870406,0.0,93.62,3.36,14.05,27.09,-2.45,35.38,19.88,15.5,26.57,3.18,5.87,1.2,4.67,4.14,6.51,1.87,4.63
19870407,0.01,93.72,3.43,14.72,26.7,-2.16,34.83,19.5,15.33,26.52,2.72,4.14,1.22,2.92,3.37,4.32,1.74,2.58
19870408,0.15,93.59,4.29,18.04,27.03,0.75,35.01,18.34,16.67,27.38,2.68,3.85,0.15,3.71,3.35,5.05,0.22,4.83
19870409,0.02,93.6,5.35,22.23,27.21,3.73,34.45,19.9,14.55,28.0,2.56,3.93,0.19,3.74,3.22,4.47,0.19,4.28
19870410,0.37,93.43,5.23,20.81,27.91,3.44,36.07,21.86,14.21,28.38,3.86,8.42,1.21,7.21,5.08,9.54,1.25,8.28
19870411,0.28,93.53,3.34,14.66,26.26,-2.94,33.69,20.21,13.48,26.38,3.26,5.89,1.07,4.82,4.54,6.45,1.46,4.99
19870412,0.55,93.6,2.4,10.77,25.93,-6.39,34.97,17.95,17.03,26.02,4.16,8.36,1.25,7.11,5.69,9.74,1.4,8.34
19870413,0.02,93.68,2.25,9.83,26.42,-7.03,35.01,19.54,15.47,26.39,3.71,7.14,0.75,6.39,5.16,8.19,0.63,7.56
19870414,0.0,93.84,2.07,9.14,26.27,-7.86,35.38,18.62,16.75,26.04,3.75,6.6,0.75,5.84,4.98,7.17,0.73,6.44
19870415,0.0,94.07,2.18,9.55,26.41,-7.39,34.92,18.21,16.72,26.15,3.05,5.39,1.67,3.72,3.85,6.01,1.7,4.31
19870416,0.01,94.22,2.62,10.81,27.44,-5.31,35.95,18.46,17.49,27.54,2.49,3.99,0.69,3.3,3.04,4.48,0.96,3.52
19870417,0.04,94.31,3.81,15.85,27.31,-0.88,35.36,19.4,15.95,28.0,2.73,4.0,0.28,3.72,3.5,5.82,0.28,5.54
19870418,0.3,94.11,4.39,17.9,27.62,1.13,35.68,19.18,16.5,28.3,2.69,4.16,0.61,3.54,3.28,4.31,0.85,3.46
19870419,0.66,94.04,4.43,17.69,27.97,1.25,35.89,20.46,15.43,28.56,2.72,4.98,0.81,4.17,3.38,4.98,1.11,3.88
19870420,0.22,94.13,5.14,20.43,28.06,3.16,35.94,20.59,15.35,29.05,2.7,4.06,1.57,2.5,3.41,4.55,2.07,2.48
19870421,0.27,94.15,7.08,27.75,28.28,7.69,35.82,20.65,15.17,29.39,2.55,4.16,0.84,3.32,3.06,4.06,1.21,2.86
19870422,0.04,94.04,7.2,26.86,29.12,8.08,36.4,21.86,14.54,30.5,2.59,3.82,1.65,2.17,3.21,3.92,2.37,1.55
19870423,13.09,93.85,10.78,44.57,27.27,13.89,33.79,20.73,13.05,28.66,2.78,4.06,1.42,2.64,3.66,4.5,1.65,2.85
19870424,4.09,93.68,11.03,46.94,26.75,14.1,33.39,20.42,12.97,27.7,2.57,4.42,0.56,3.86,3.21,4.75,0.84,3.9
19870425,3.77,93.64,9.52,40.05,26.97,11.98,33.22,20.97,12.25,27.59,2.57,4.46,1.13,3.33,3.18,4.66,1.8,2.86
19870426,4.01,94.04,10.73,51.62,24.75,13.64,30.47,19.72,10.75,25.79,2.79,4.51,1.2,3.31,3.5,4.45,2.03,2.42
19870427,23.75,94.33,11.78,70.46,21.19,15.44,24.48,18.57,5.91,21.58,2.64,3.79,1.67,2.12,3.55,4.03,2.9,1.13
19870428,0.52,94.36,10.33,55.79,22.88,13.47,28.01,17.77,10.24,23.59,2.36,3.84,0.88,2.96,3.05,4.12,1.33,2.79
19870429,0.92,94.06,10.38,51.07,24.39,13.55,30.61,17.99,12.62,25.81,2.32,4.19,0.92,3.27,2.73,3.96,1.02,2.95
19870430,1.57,93.83,11.63,57.03,24.38,15.26,29.52,19.6,9.92,26.09,2.85,4.11,1.5,2.61,3.78,6.19,2.23,3.96
19870501,0.72,93.83,11.76,56.98,24.58,15.39,29.61,19.45,10.16,26.19,2.19,3.29,0.75,2.54,2.66,4.47,1.07,3.41
19870502,0.47,93.95,10.74,48.35,25.85,13.92,32.14,19.04,13.09,27.18,2.29,2.98,1.32,1.66,2.88,3.75,2.0,1.75
19870503,11.81,94.06,12.97,72.91,22.15,16.78,25.95,19.61,6.34,22.73,2.53,4.17,0.8,3.37,3.33,4.82,1.45,3.37
19870504,1.56,93.93,11.06,61.04,22.45,14.31,27.18,17.73,9.45,24.03,1.47,2.19,0.62,1.58,1.72,2.67,1.01,1.66
19870505,0.0,93.83,8.74,44.47,23.8,10.91,29.75,17.2,12.55,24.98,1.97,3.43,0.63,2.8,2.23,3.33,0.81,2.52
19870506,0.15,93.8,9.48,48.7,23.62,12.1,28.55,18.27,10.28,25.07,1.94,3.08,0.37,2.71,2.5,3.54,0.52,3.02
19870507,0.07,93.84,9.34,44.41,24.92,11.87,31.59,17.97,13.62,26.33,2.7,3.68,1.26,2.41,3.38,4.69,2.0,2.68
19870508,0.1,93.95,9.39,42.36,25.83,11.98,32.51,19.03,13.48,26.98,2.57,4.21,1.43,2.78,3.21,4.52,2.35,2.17
19870509,0.61,93.99,9.02,38.01,26.99,11.31,34.09,19.49,14.61,27.67,2.76,4.98,1.23,3.75,3.59,5.4,0.91,4.49
19870510,0.99,94.11,8.16,35.0,26.72,9.7,33.96,20.37,13.59,27.28,2.35,4.67,0.63,4.04,2.9,5.23,0.92,4.31
19870511,0.04,94.0,5.96,25.97,26.45,5.03,34.41,19.44,14.97,26.73,3.22,5.57,1.12,4.45,4.26,5.99,1.44,4.55
19870512,0.0,94.02,6.06,24.88,27.48,5.44,34.43,19.85,14.58,27.3,1.94,3.58,0.12,3.47,2.18,3.4,0.09,3.31
19870513,0.0,94.15,6.83,27.88,27.6,7.18,34.78,20.39,14.38,27.7,2.29,3.48,1.08,2.4,2.64,3.62,1.28,2.34
19870514,0.0,94.06,7.57,30.23,27.95,8.71,34.5,22.27,12.22,27.73,1.95,2.51,0.95,1.56,2.44,3.09,1.49,1.6
19870515,0.0,93.98,6.41,25.02,28.33,6.17,35.13,22.21,12.92,27.46,2.27,4.03,0.54,3.48,2.77,4.46,0.9,3.56
19870516,0.01,93.86,6.6,24.07,29.49,6.64,37.64,22.67,14.97,29.43,3.02,5.95,0.92,5.03,3.96,6.67,0.71,5.95
19870517,0.32,93.73,6.82,24.51,29.71,7.15,38.02,22.77,15.25,29.72,3.35,6.54,0.85,5.69,4.71,7.52,0.85,6.67
19870518,0.4,93.53,6.94,25.72,29.14,7.23,37.19,22.07,15.13,29.41,3.84,7.48,0.51,6.97,5.34,8.77,0.56,8.21
19870519,0.0,93.59,7.19,26.0,29.57,7.84,36.91,22.81,14.09,30.38,2.49,3.84,1.11,2.74,3.13,4.51,0.85,3.65
19870520,0.0,93.65,8.13,29.76,29.37,9.62,36.7,22.21,14.49,30.59,2.84,4.32,1.53,2.79,3.64,5.25,2.08,3.17
19870521,0.01,93.55,10.98,38.8,29.93,14.13,36.64,23.42,13.22,31.73,2.86,4.1,1.18,2.92,3.63,4.96,1.75,3.21
19870522,0.11,93.34,11.79,39.68,30.73,15.3,37.13,24.55,12.58,32.56,2.45,3.94,0.92,3.02,3.07,4.0,1.29,2.7
19870523,3.4,93.39,11.61,38.58,30.97,14.95,37.78,23.59,14.19,31.85,2.72,4.87,0.71,4.15,3.31,4.96,1.15,3.81
19870524,1.29,93.4,8.39,27.72,31.11,9.97,39.24,23.65,15.59,31.36,2.84,6.48,0.89,5.59,3.67,7.28,0.52,6.75
19870525,0.15,93.54,6.44,21.8,30.74,6.24,38.0,24.05,13.94,30.92,2.25,4.6,0.35,4.25,2.77,5.06,0.41,4.65
19870526,0.13,93.7,6.28,21.58,30.51,5.78,37.51,22.86,14.66,30.9,2.23,3.49,0.39,3.1,2.43,3.58,0.38,3.19
19870527,0.01,93.65,6.07,20.14,31.09,5.37,38.45,22.84,15.62,31.36,2.33,4.11,0.91,3.2,2.64,4.18,1.03,3.16
19870528,0.09,93.65,8.13,26.71,31.26,9.58,38.14,24.03,14.11,32.28,2.62,4.53,0.47,4.06,3.18,5.1,0.69,4.4
19870529,5.47,93.7,11.0,37.09,30.79,14.25,37.16,23.18,13.98,31.93,2.35,3.68,0.94,2.74,2.85,4.32,1.32,3.0
19870530,7.5,93.74,12.24,41.34,30.75,15.83,37.15,23.76,13.38,31.97,2.5,4.02,1.24,2.78,3.04,4.02,1.98,2.03
19870531,0.67,93.67,12.05,40.23,30.94,15.64,37.53,24.52,13.01,32.75,2.55,3.71,1.65,2.06,3.23,4.33,2.38,1.96
19870601,1.52,93.55,13.36,45.1,30.71,17.26,36.69,24.86,11.83,32.61,2.88,4.14,1.8,2.34,3.66,4.32,3.09,1.22
19870602,3.79,93.5,15.05,54.68,29.4,19.2,34.75,24.6,10.14,31.6,2.73,3.67,1.73,1.93,3.43,4.66,2.71,1.95
19870603,1.64,93.35,15.81,59.25,28.82,20.03,33.76,23.98,9.78,30.82,2.69,4.23,1.2,3.03,3.2,4.11,1.8,2.31
19870604,0.72,93.08,15.96,57.74,29.39,20.14,34.57,24.44,10.14,31.67,2.39,4.12,0.88,3.24,2.86,4.17,1.34,2.83
19870605,1.4,93.05,15.3,50.78,30.89,19.42,36.36,25.19,11.17,33.27,2.4,3.89,0.86,3.03,2.97,3.91,1.41,2.5
19870606,3.36,93.27,15.42,50.8,31.07,19.57,36.96,25.04,11.92,32.88,2.47,3.84,1.11,2.73,3.11,4.38,1.75,2.63
19870607,0.72,93.35,15.7,51.56,31.13,19.88,36.71,25.71,11.0,33.51,2.57,3.31,1.16,2.15,3.19,4.55,1.97,2.58
19870608,2.55,93.36,16.12,59.25,29.16,20.33,33.39,25.5,7.89,31.0,3.1,4.78,1.81,2.96,3.93,5.04,2.95,2.09
19870609,8.06,93.38,16.01,62.1,28.24,20.14,33.72,23.69,10.02,30.18,3.52,5.95,1.69,4.26,4.4,6.29,2.96,3.33
19870610,6.14,93.37,16.69,64.37,28.33,20.83,33.45,23.77,9.68,30.51,2.64,4.14,1.44,2.7,3.12,3.9,2.43,1.47
19870611,2.64,93.17,15.76,56.34,29.61,19.83,35.65,24.01,11.63,31.81,2.17,4.25,0.62,3.63,2.55,4.39,1.11,3.28
19870612,1.13,92.93,11.14,36.91,30.95,14.11,38.44,22.94,15.5,31.77,2.11,4.6,0.22,4.39,2.43,4.78,0.24,4.53
19870613,0.05,92.75,8.8,27.49,31.98,10.62,39.63,25.13,14.51,32.1,3.29,6.23,0.68,5.55,4.18,6.92,0.84,6.07
19870614,0.0,92.9,10.12,33.32,31.06,12.5,37.91,23.68,14.23,32.28,2.89,3.83,1.78,2.05,3.55,4.92,2.56,2.37
19870615,0.01,93.1,14.27,47.24,30.96,18.16,37.41,24.9,12.51,33.21,3.41,4.51,2.32,2.18,4.17,4.69,3.37,1.32
19870616,0.12,93.22,16.12,53.89,30.78,20.27,36.07,26.1,9.97,33.43,2.77,3.79,2.03,1.75,3.16,3.46,2.76,0.7
19870617,1.85,93.06,15.42,49.35,31.53,19.51,37.7,25.47,12.22,34.02,2.17,3.34,1.08,2.26,2.65,3.21,1.2,2.0
19870618,0.96,92.89,13.77,42.55,32.14,17.55,38.58,25.49,13.08,33.91,2.38,3.91,1.01,2.9,2.81,3.83,1.77,2.05
19870619,0.42,92.85,12.38,38.07,32.23,15.74,39.03,25.55,13.48,34.26,2.87,4.31,1.77,2.54,3.52,4.08,2.48,1.6
19870620,1.28,92.98,14.22,45.86,31.4,17.96,38.03,25.3,12.73,33.92,2.59,4.17,1.45,2.72,3.04,3.93,2.03,1.9
19870621,4.5,93.25,16.64,59.81,29.52,20.71,35.13,26.04,9.09,31.52,3.1,5.61,1.4,4.22,3.66,6.43,1.7,4.73
19870622,11.34,93.56,17.82,79.0,25.97,21.98,28.37,23.54,4.83,26.54,3.99,6.79,2.4,4.39,5.02,7.89,3.27,4.63
19870623,14.31,93.56,16.87,78.46,25.17,21.1,28.71,22.39,6.32,26.29,3.28,5.53,1.1,4.43,4.11,6.13,1.98,4.15
19870624,6.59,93.43,17.07,70.07,27.26,21.26,31.93,22.97,8.96,28.68,2.04,3.47,0.86,2.61,2.46,3.41,1.63,1.78
19870625,10.14,93.36,15.74,56.53,29.57,19.94,34.51,24.73,9.78,30.35,2.0,4.05,0.06,3.99,2.38,4.26,0.12,4.14
19870626,4.47,93.37,15.7,56.91,29.4,19.83,34.81,24.18,10.63,30.86,1.98,2.89,0.5,2.39,2.49,3.78,1.01,2.76
19870627,7.61,93.5,16.32,60.23,29.11,20.47,34.74,24.01,10.72,30.53,2.67,3.83,1.68,2.15,3.46,3.73,3.02,0.71
19870628,4.94,93.51,17.11,63.57,28.99,21.28,34.11,24.28,9.83,30.84,2.43,3.53,1.64,1.89,3.03,3.34,2.2,1.14
19870629,4.73,93.34,17.66,66.28,28.78,21.79,33.8,24.78,9.02,30.65,2.46,3.98,1.22,2.75,3.02,3.87,1.93,1.94
19870630,2.82,93.1,17.47,64.11,29.12,21.56,34.83,24.09,10.74,31.21,2.32,3.39,1.48,1.92,2.91,3.74,2.26,1.49
19870701,15.76,93.11,18.22,69.48,28.45,22.23,33.04,24.35,8.68,29.98,2.46,3.46,1.62,1.84,3.14,4.04,2.19,1.85
19870702,12.23,93.28,18.33,71.56,28.08,22.35,32.98,24.14,8.84,29.68,2.56,4.2,1.52,2.68,3.07,4.43,1.62,2.8
19870703,9.9,93.23,19.03,78.81,27.05,23.01,30.94,24.37,6.57,28.23,2.95,4.41,1.64,2.78,3.52,4.68,2.41,2.27
19870704,8.19,93.22,19.22,77.32,27.54,23.16,32.28,24.04,8.23,28.94,2.67,3.89,1.52,2.38,3.22,4.0,2.48,1.52
19870705,10.89,93.21,19.03,77.27,27.38,22.98,31.5,24.28,7.21,28.45,2.3,3.13,1.54,1.59,3.05,3.53,2.48,1.05
19870706,4.54,93.17,19.22,80.59,26.83,23.12,30.1,24.29,5.81,27.64,2.99,4.6,1.68,2.92,3.97,5.04,2.86,2.17
19870707,7.82,93.19,18.41,80.34,26.16,22.39,29.65,23.44,6.21,26.77,2.96,4.66,0.96,3.7,3.99,5.34,1.75,3.59
19870708,7.54,93.12,18.49,79.57,26.39,22.44,29.64,23.8,5.84,27.07,2.37,4.44,0.5,3.94,3.1,4.77,1.04,3.74
19870709,10.92,93.13,19.24,83.82,26.17,23.11,29.32,23.76,5.56,26.71,3.17,5.11,1.84,3.27,4.29,5.7,3.35,2.34
19870710,5.91,93.22,19.34,85.09,26.02,23.25,28.23,24.3,3.92,26.33,2.87,6.38,0.9,5.48,3.86,7.75,1.54,6.21
19870711,8.78,93.19,19.21,82.26,26.48,23.11,29.22,23.82,5.4,26.85,3.16,5.51,0.87,4.64,4.25,6.47,1.65,4.82
19870712,5.14,93.19,18.86,80.43,26.55,22.83,30.32,24.03,6.29,27.27,3.94,6.2,1.81,4.39,5.16,6.99,2.88,4.11
19870713,1.41,93.25,18.58,76.93,27.06,22.59,31.12,23.99,7.14,28.1,4.54,7.11,2.58,4.53,5.98,8.07,4.27,3.8
19870714,4.89,93.36,18.88,77.96,27.13,22.88,31.5,23.3,8.2,28.43,3.2,5.51,1.07,4.44,4.0,6.04,1.96,4.08
19870715,6.16,93.19,19.4,77.44,27.67,23.31,31.73,24.25,7.48,28.59,2.5,4.9,0.89,4.0,3.18,5.28,1.26,4.02
19870716,1.67,92.94,20.08,78.32,28.02,23.79,32.55,24.32,8.23,29.37,2.02,3.85,0.49,3.36,2.42,3.74,1.02,2.72
19870717,2.69,92.98,20.23,79.73,27.84,23.96,31.45,24.95,6.5,28.75,1.87,3.11,0.61,2.5,2.37,3.45,1.05,2.41
19870718,1.38,93.19,19.18,77.09,27.56,23.03,30.87,25.19,5.68,28.13,2.35,3.77,1.32,2.45,3.23,4.15,2.37,1.78
19870719,2.3,93.27,19.1,76.51,27.63,23.01,32.01,24.56,7.45,28.34,2.98,4.38,1.8,2.57,3.95,4.86,2.83,2.03
19870720,3.38,93.23,19.23,78.33,27.34,23.17,31.66,23.82,7.84,28.48,3.32,5.71,1.69,4.02,4.32,6.22,3.22,3.01
19870721,3.15,93.29,19.37,80.71,26.96,23.29,30.52,23.97,6.54,27.96,2.89,5.18,1.5,3.68,3.84,5.54,2.7,2.84
19870722,8.0,93.36,19.85,82.43,27.02,23.7,30.83,24.07,6.76,27.86,2.99,5.16,1.44,3.72,3.96,5.64,2.79,2.84
19870723,5.63,93.36,20.28,87.4,26.38,24.04,28.86,24.65,4.21,26.65,3.13,5.35,1.94,3.4,4.35,6.25,3.12,3.13
19870724,17.81,93.34,20.04,89.02,25.87,23.84,28.63,24.04,4.59,26.13,2.9,4.67,1.76,2.91,3.87,5.68,3.04,2.64
19870725,18.39,93.36,16.51,85.95,23.25,20.7,25.73,21.45,4.28,23.33,4.47,6.78,2.19,4.59,6.03,8.36,3.88,4.49
19870726,10.03,93.34,17.0,85.97,23.73,21.13,26.43,20.91,5.52,23.74,4.5,6.78,3.25,3.53,6.2,8.52,4.86,3.66
19870727,4.33,93.46,18.15,85.02,25.02,22.23,28.17,22.4,5.77,25.61,2.86,3.98,0.85,3.14,3.75,5.07,1.61,3.46
19870728,8.0,93.48,18.68,83.36,25.84,22.73,30.04,22.54,7.5,26.73,2.5,4.27,0.82,3.45,3.16,4.44,1.57,2.87
19870729,11.65,93.41,18.81,84.6,25.69,22.84,29.31,23.21,6.1,26.25,2.11,3.45,0.87,2.58,2.79,3.72,1.53,2.19
19870730,7.59,93.25,18.64,84.08,25.61,22.64,29.29,22.59,6.7,26.2,2.06,3.94,0.67,3.27,2.71,4.32,0.86,3.46
19870731,16.59,93.14,19.68,90.94,25.18,23.51,27.33,23.5,3.83,25.43,2.14,3.13,1.22,1.91,2.95,4.95,1.38,3.57
19870801,48.76,93.16,18.64,91.41,24.2,22.61,25.63,22.61,3.03,24.33,2.45,4.01,1.31,2.71,3.49,4.69,2.54,2.15
19870802,28.0,93.28,18.88,90.69,24.56,22.83,27.33,22.89,4.43,24.68,2.42,3.92,1.31,2.61,3.43,4.63,2.57,2.06
19870803,5.73,93.57,18.36,87.97,24.66,22.45,27.14,22.67,4.47,24.78,2.52,4.1,1.53,2.58,3.54,4.83,2.52,2.32
19870804,2.56,93.68,18.78,86.44,25.35,22.84,29.07,22.18,6.89,25.82,2.86,4.1,1.67,2.43,3.91,4.66,3.2,1.45
19870805,6.12,93.69,18.72,86.85,25.21,22.78,28.45,22.25,6.19,25.65,3.56,6.01,1.95,4.06,4.75,6.73,3.49,3.23
19870806,1.66,93.87,18.58,85.39,25.41,22.71,28.89,22.56,6.33,26.05,2.71,4.38,0.7,3.68,3.5,4.58,1.22,3.36
19870807,1.01,93.85,18.78,81.23,26.43,22.87,29.93,22.76,7.17,26.99,1.78,3.39,0.14,3.25,2.03,3.4,0.14,3.26
19870808,1.87,93.57,19.53,84.44,26.38,23.5,30.0,23.17,6.83,26.96,2.81,5.1,1.21,3.88,3.65,5.57,2.02,3.55
19870809,5.91,93.51,19.09,91.53,24.62,23.08,26.47,22.95,3.52,24.81,2.78,4.23,1.16,3.08,3.78,4.62,2.15,2.47
19870810,20.49,93.35,19.16,94.56,24.11,23.09,26.09,22.51,3.58,24.15,2.44,3.6,1.72,1.88,3.59,4.1,3.02,1.08
19870811,20.58,93.21,19.42,94.59,24.31,23.32,26.07,23.24,2.83,24.27,2.8,4.23,1.62,2.62,4.09,5.07,3.4,1.68
19870812,21.68,93.37,19.8,95.88,24.43,23.63,26.21,23.06,3.15,24.38,3.84,5.55,2.03,3.52,5.23,6.54,3.74,2.81
19870813,96.58,93.71,18.87,94.08,24.01,22.92,25.65,22.4,3.25,23.89,3.09,4.79,1.22,3.57,4.43,5.68,2.33,3.35
19870814,78.35,93.8,17.08,80.81,24.93,21.26,27.95,21.58,6.37,24.75,1.78,2.74,0.22,2.52,2.34,4.39,0.3,4.09
19870815,10.27,93.69,17.93,82.18,25.43,22.05,28.75,22.18,6.57,25.56,1.7,3.39,0.24,3.14,2.03,3.36,0.35,3.0
19870816,0.66,93.53,19.24,86.07,25.8,23.2,28.94,22.92,6.02,26.07,1.81,3.21,0.38,2.83,2.27,3.24,0.63,2.61
19870817,5.68,93.33,18.83,90.39,24.58,22.8,26.41,22.96,3.45,24.46,1.78,3.25,0.54,2.71,2.41,3.72,0.87,2.86
19870818,4.2,93.25,17.18,71.6,26.97,21.27,30.7,22.83,7.87,26.55,1.37,2.31,0.24,2.07,1.77,2.79,0.4,2.39
19870819,3.11,93.09,18.09,70.49,28.08,22.07,31.39,24.81,6.58,27.54,1.59,2.82,0.63,2.19,2.06,3.12,0.98,2.14
19870820,6.94,93.1,17.77,79.54,25.72,21.81,30.3,22.95,7.34,25.6,1.75,2.64,0.75,1.88,2.49,4.42,0.97,3.44
19870821,4.68,93.3,18.16,90.14,24.02,22.22,26.68,21.91,4.77,24.05,3.23,5.17,1.68,3.49,4.54,6.29,2.96,3.33
19870822,6.48,93.32,18.5,89.65,24.42,22.52,27.24,22.0,5.24,24.45,3.37,5.26,1.75,3.51,4.74,6.43,3.07,3.36
19870823,18.28,93.28,19.57,88.3,25.61,23.42,28.71,22.76,5.95,25.58,2.65,4.12,1.4,2.72,3.71,4.69,2.63,2.06
19870824,1.68,93.17,19.58,82.28,26.79,23.36,30.16,23.72,6.44,26.55,1.78,3.9,0.39,3.51,2.34,4.05,0.6,3.45
19870825,6.41,93.03,20.0,83.01,26.97,23.7,30.14,24.45,5.69,26.83,1.55,3.01,0.52,2.49,2.03,3.2,0.77,2.43
19870826,21.81,93.03,19.64,84.88,26.28,23.45,29.11,23.49,5.62,26.41,1.5,2.98,0.22,2.76,1.98,3.66,0.27,3.39
19870827,8.64,93.24,18.89,89.3,24.82,22.86,27.26,23.07,4.19,24.61,4.79,8.29,0.25,8.04,6.76,10.29,0.92,9.37
19870828,3.41,93.5,18.88,90.83,24.57,22.88,27.28,22.81,4.47,24.57,4.38,7.07,2.34,4.73,6.1,8.61,3.99,4.62
19870829,3.11,93.52,19.13,88.7,25.19,23.09,28.69,22.44,6.25,25.36,3.4,5.63,1.64,3.99,4.71,6.52,2.99,3.53
19870830,1.01,93.49,19.53,88.61,25.55,23.44,28.84,22.63,6.21,25.86,2.38,4.22,1.25,2.98,3.12,4.44,2.3,2.14
19870831,9.62,93.48,19.54,87.72,25.72,23.47,29.24,22.51,6.73,26.29,1.95,3.16,0.93,2.23,2.59,3.24,1.71,1.53
19870901,63.23,93.38,20.15,89.29,25.92,23.97,29.18,23.22,5.96,26.38,2.03,3.32,1.28,2.03,2.76,3.39,1.87,1.52
19870902,27.23,93.34,20.33,90.48,25.84,24.1,28.89,23.5,5.39,26.01,1.86,3.34,0.95,2.39,2.4,3.52,1.61,1.9
19870903,8.03,93.49,20.22,90.38,25.8,24.02,28.78,23.48,5.3,25.99,1.56,3.0,0.84,2.16,1.95,3.06,1.33,1.73
19870904,13.49,93.62,19.08,90.98,24.74,23.07,26.58,23.41,3.18,24.59,1.89,2.66,1.03,1.63,2.81,3.59,1.9,1.69
19870905,13.94,93.67,18.65,91.21,24.33,22.68,26.57,22.9,3.67,24.02,2.9,4.61,2.0,2.61,4.19,5.65,3.44,2.21
19870906,4.42,93.67,19.06,87.34,25.42,23.01,28.72,22.74,5.98,25.36,2.46,4.22,1.26,2.96,3.33,4.72,2.4,2.33
19870907,1.92,93.63,19.51,92.63,24.81,23.45,27.01,23.08,3.93,24.72,2.26,3.1,1.54,1.56,3.27,4.11,2.34,1.77
19870908,5.9,93.68,18.11,91.82,23.73,22.22,25.38,22.08,3.3,23.63,2.52,4.35,1.23,3.12,3.68,5.19,2.43,2.76
19870909,1.97,93.59,16.52,82.26,24.04,20.68,26.46,21.96,4.5,23.71,1.77,2.7,1.01,1.7,2.69,3.38,1.7,1.68
19870910,2.08,93.48,16.19,83.93,23.34,20.36,25.95,21.07,4.88,22.95,2.34,3.24,1.42,1.82,3.59,4.49,2.51,1.98
19870911,12.35,93.5,17.11,89.01,23.29,21.25,25.67,21.33,4.34,22.93,3.19,4.38,2.14,2.24,4.69,5.49,3.66,1.83
19870912,8.55,93.69,17.65,90.83,23.5,21.81,26.11,21.51,4.6,23.22,3.02,4.34,2.04,2.29,4.35,5.35,3.35,1.99
19870913,11.1,93.71,18.47,90.24,24.35,22.54,27.53,22.3,5.23,24.25,3.18,5.54,1.95,3.59,4.46,6.62,3.24,3.38
19870914,1.44,93.73,18.39,88.11,24.69,22.45,28.18,21.49,6.69,24.72,2.65,4.16,1.55,2.61,3.64,4.82,2.8,2.02
19870915,0.33,93.85,18.62,87.99,24.94,22.71,28.04,22.38,5.65,24.98,2.02,3.32,0.91,2.41,2.71,3.43,1.51,1.91
19870916,0.55,93.93,18.48,86.75,25.06,22.62,28.46,22.0,6.46,25.16,1.85,3.53,0.48,3.06,2.23,3.51,0.82,2.69
19870917,0.19,94.01,18.63,87.24,25.12,22.78,28.51,22.29,6.22,25.31,1.83,3.68,0.53,3.15,2.21,3.73,0.82,2.92
19870918,0.13,93.96,19.25,88.89,25.34,23.3,28.77,22.26,6.51,25.67,2.18,3.93,0.74,3.19,2.84,4.3,1.13,3.18
19870919,6.51,93.83,19.6,92.98,24.86,23.58,27.76,23.04,4.72,24.96,2.57,4.93,1.13,3.8,3.44,5.55,1.94,3.61
19870920,34.91,93.88,18.61,90.6,24.44,22.7,27.2,22.58,4.61,24.37,1.74,2.82,0.14,2.69,2.43,3.44,0.21,3.22
19870921,2.71,93.84,16.41,81.87,24.05,20.62,26.83,22.04,4.78,23.59,1.18,1.99,0.12,1.87,1.7,2.85,0.19,2.66
19870922,6.16,93.83,16.71,82.64,24.19,20.93,27.58,21.1,6.48,24.0,1.9,2.94,1.04,1.9,2.72,3.62,1.97,1.66
19870923,3.53,93.79,17.96,89.52,24.04,22.11,26.96,21.36,5.6,24.08,2.02,3.74,0.96,2.78,2.84,4.14,1.88,2.25
19870924,3.63,93.75,18.45,88.72,24.62,22.54,27.96,21.95,6.0,24.83,1.74,2.35,0.95,1.4,2.43,3.49,1.81,1.68
19870925,3.18,93.71,18.68,88.81,24.81,22.77,28.14,22.11,6.03,24.91,1.67,3.0,0.49,2.51,2.31,3.25,0.19,3.07
19870926,1.69,93.73,18.32,87.62,24.72,22.48,28.11,22.32,5.79,24.79,1.9,4.03,0.44,3.59,2.44,4.41,0.68,3.73
19870927,2.83,93.73,16.91,85.65,23.77,21.14,27.59,21.17,6.42,23.83,1.63,3.14,0.38,2.76,2.03,3.28,0.7,2.58
19870928,1.03,94.03,15.59,79.32,23.76,19.88,27.85,20.07,7.78,23.34,1.24,2.44,0.23,2.21,1.43,2.4,0.35,2.05
19870929,1.61,94.23,15.71,79.98,23.79,19.99,27.85,20.59,7.27,23.39,1.69,2.68,1.06,1.62,2.15,2.87,1.33,1.55
