DATE,PRECTOT,PS,QV2M,RH2M,T2M,T2MWET,T2M_MAX,T2M_MIN,T2M_RANGE,TS,WS10M,WS10M_MAX,WS10M_MIN,WS10M_RANGE,WS50M,WS50M_MAX,WS50M_MIN,WS50M_RANGE
19820927,0.0,92.49,15.52,79.28,23.43,19.37,27.67,20.05,7.62,22.67,1.68,2.95,0.79,2.16,2.12,3.02,0.79,2.24
19820928,0.0,92.47,15.5,80.8,23.08,19.35,27.42,19.58,7.84,22.42,1.56,2.43,0.94,1.48,1.98,2.49,1.46,1.03
19820929,0.0,92.41,15.01,81.1,22.48,18.87,27.16,19.21,7.95,21.95,1.71,3.72,0.27,3.45,2.19,4.26,0.35,3.91
19820930,0.0,92.47,13.24,74.43,21.87,16.79,26.37,17.78,8.59,20.78,1.57,2.62,0.21,2.41,1.92,2.7,0.34,2.37
19821001,5.84,92.76,13.33,76.49,21.58,17.02,25.71,17.71,8.0,20.5,1.76,2.91,0.59,2.31,2.21,2.97,0.74,2.22
19821002,1.75,93.01,12.83,71.21,22.17,16.3,27.63,17.78,9.85,20.97,1.6,2.13,0.77,1.36,2.09,3.13,1.09,2.04
19821003,0.0,93.1,12.16,65.42,22.71,15.39,27.15,18.99,8.16,20.96,1.71,2.88,0.5,2.38,2.09,2.96,0.66,2.3
19821004,0.0,93.0,12.64,68.85,22.49,16.1,26.77,18.78,7.99,20.76,1.46,2.63,0.18,2.46,1.73,2.59,0.23,2.36
19821005,0.0,93.03,12.62,70.01,22.19,16.2,26.38,19.13,7.25,20.51,1.6,3.03,0.17,2.86,1.95,3.1,0.2,2.89
19821006,0.0,93.04,12.48,68.84,22.28,16.1,26.25,19.26,6.99,20.67,1.59,3.12,0.35,2.77,1.93,3.22,0.36,2.86
19821007,0.0,92.88,12.62,69.95,22.17,16.29,26.12,18.97,7.15,20.95,1.49,2.84,0.3,2.54,1.86,3.07,0.41,2.65
19821008,0.0,92.79,12.46,72.65,21.33,16.03,25.64,18.0,7.64,20.22,1.63,2.61,0.47,2.14,2.06,2.63,0.68,1.96
19821009,0.0,92.88,12.79,76.25,20.98,16.45,25.47,17.1,8.36,20.22,1.77,2.27,0.55,1.73,2.51,4.01,0.77,3.24
19821010,0.0,93.02,12.8,76.16,21.03,16.43,25.54,17.47,8.06,20.18,1.7,2.3,0.06,2.24,2.38,4.05,0.1,3.96
19821011,0.33,93.06,12.28,71.62,21.38,15.78,25.57,17.66,7.91,20.12,1.32,2.07,0.22,1.86,1.66,3.12,0.3,2.82
19821012,0.01,93.01,11.9,69.59,21.32,15.34,26.0,17.63,8.37,20.17,1.6,2.65,0.09,2.56,2.07,2.69,0.2,2.49
19821013,0.0,93.05,11.99,69.02,21.59,15.49,26.7,17.74,8.96,20.51,1.59,2.28,0.32,1.97,2.12,3.6,0.36,3.23
19821014,0.0,93.09,12.45,70.53,21.85,16.06,26.91,17.93,8.97,20.67,1.64,2.32,0.3,2.03,2.19,3.52,0.47,3.05
19821015,0.0,93.06,11.73,65.2,22.17,15.06,27.51,17.79,9.72,20.73,1.75,2.31,0.6,1.7,2.34,3.56,0.89,2.68
19821016,0.0,92.98,11.08,59.77,22.65,14.09,27.69,18.6,9.09,20.7,1.5,2.1,0.35,1.76,1.86,3.07,0.52,2.56
19821017,0.0,92.95,11.17,58.98,23.0,14.26,27.15,19.71,7.44,21.25,1.54,2.35,0.27,2.08,1.93,3.02,0.35,2.67
19821018,0.0,92.96,10.69,58.01,22.55,13.64,27.41,19.17,8.24,20.83,1.54,2.33,0.67,1.66,1.93,2.62,0.88,1.74
19821019,0.06,92.8,11.72,64.87,22.18,14.96,26.92,17.61,9.3,20.72,1.64,2.97,0.5,2.47,2.06,3.31,0.68,2.63
19821020,0.01,92.66,13.1,74.94,21.61,16.79,26.17,17.95,8.23,21.15,1.81,2.1,1.52,0.58,2.62,3.59,1.68,1.9
19821021,0.02,92.54,13.51,76.76,21.7,17.29,26.0,18.96,7.04,21.39,2.03,3.42,0.29,3.13,3.15,4.42,0.39,4.03
19821022,7.81,92.72,13.57,81.11,20.9,17.32,24.87,18.2,6.67,20.66,1.98,3.37,0.97,2.4,2.86,3.8,1.54,2.26
19821023,28.72,92.94,12.91,87.54,18.91,16.48,22.19,16.64,5.55,18.61,2.75,4.15,1.91,2.24,4.28,5.3,3.7,1.59
19821024,2.8,92.93,12.14,81.36,19.11,15.6,23.42,16.28,7.13,18.89,1.51,2.4,0.62,1.78,2.07,3.87,0.92,2.95
19821025,0.0,92.69,11.47,75.52,19.35,14.75,23.55,16.11,7.44,18.58,1.82,3.45,0.65,2.8,2.47,4.18,0.74,3.44
19821026,0.0,92.74,10.4,68.6,19.34,13.21,23.92,15.51,8.41,18.04,1.66,2.89,0.14,2.75,2.19,3.33,0.16,3.17
19821027,0.0,92.96,10.01,69.06,18.67,12.56,24.01,14.54,9.47,17.25,1.72,2.2,0.2,2.0,2.41,3.86,0.25,3.61
19821028,0.0,93.22,10.2,67.2,19.44,12.9,24.46,15.36,9.09,17.84,1.56,2.14,0.12,2.01,2.04,3.24,0.2,3.04
19821029,0.0,93.18,10.2,64.14,20.2,12.91,25.49,15.8,9.69,18.27,1.44,2.66,0.28,2.37,1.85,2.89,0.46,2.43
19821030,0.0,93.07,9.92,63.74,19.83,12.56,25.07,15.67,9.4,18.07,1.62,2.91,0.06,2.84,2.04,3.07,0.07,3.0
19821031,0.0,93.11,10.3,65.66,19.95,13.08,25.31,16.11,9.2,18.36,1.54,2.22,0.44,1.79,2.0,2.78,0.69,2.09
19821101,0.0,93.16,10.43,66.54,19.96,13.25,25.38,15.94,9.44,18.45,1.66,2.64,0.41,2.23,2.14,2.97,0.59,2.38
19821102,0.0,93.26,9.74,59.89,20.57,12.23,25.87,16.54,9.33,18.52,1.42,2.48,0.12,2.36,1.72,2.49,0.23,2.26
19821103,0.0,93.33,9.55,60.44,20.12,12.0,25.42,16.44,8.98,18.28,1.57,2.7,0.25,2.45,1.96,2.75,0.33,2.42
19821104,0.0,93.07,9.27,61.26,19.37,11.57,24.51,16.1,8.41,17.57,1.89,3.71,0.6,3.11,2.44,4.43,0.78,3.65
19821105,0.0,92.75,8.45,60.46,18.06,10.06,24.12,13.8,10.32,16.53,1.7,2.8,0.61,2.19,2.27,3.79,0.66,3.13
19821106,0.01,92.91,8.68,64.82,17.41,10.54,22.77,13.75,9.02,16.01,1.96,2.65,0.28,2.38,2.77,4.68,0.44,4.24
19821107,0.28,93.09,9.37,67.91,17.9,11.65,23.06,14.23,8.83,16.59,1.94,2.63,0.43,2.2,2.79,4.16,0.65,3.51
19821108,0.0,93.14,9.64,67.33,18.51,12.17,23.18,14.53,8.65,17.19,1.46,2.1,0.08,2.03,2.02,3.57,0.12,3.44
19821109,0.35,93.18,10.0,74.69,17.45,12.7,21.44,14.97,6.46,16.48,1.27,2.02,0.11,1.91,1.91,3.11,0.08,3.02
19821110,0.8,92.88,10.25,77.58,17.18,13.0,22.07,13.65,8.42,16.57,2.03,4.95,0.29,4.66,2.71,5.78,0.34,5.44
19821111,0.48,92.89,10.78,82.43,17.02,13.75,21.66,13.53,8.13,16.53,1.49,3.09,0.53,2.56,1.82,2.98,0.89,2.09
19821112,2.83,92.82,10.6,82.47,16.72,13.58,21.24,13.91,7.33,16.33,1.52,2.91,0.42,2.5,2.11,3.4,0.43,2.97
19821113,0.41,92.89,8.99,67.58,17.3,11.08,22.61,13.51,9.09,15.96,1.54,3.18,0.23,2.95,1.9,3.17,0.32,2.85
19821114,0.0,92.95,9.01,65.66,17.8,11.13,23.35,13.54,9.81,16.34,1.54,3.43,0.36,3.07,1.95,3.79,0.42,3.38
19821115,0.0,93.02,9.27,66.51,18.05,11.56,23.4,14.15,9.25,16.7,1.55,3.38,0.39,2.99,1.94,3.52,0.52,2.99
19821116,0.0,93.13,8.88,64.59,17.86,10.91,23.58,13.95,9.63,16.2,1.64,3.34,0.08,3.26,2.11,3.75,0.24,3.51
19821117,0.0,93.32,8.86,65.66,17.6,10.74,24.01,12.71,11.3,15.9,1.63,2.73,0.58,2.15,2.14,3.06,1.01,2.05
19821118,0.0,93.31,8.89,61.55,18.67,10.78,24.93,14.84,10.1,16.52,1.46,3.14,0.23,2.92,1.84,3.31,0.37,2.94
19821119,0.0,93.17,9.1,65.67,18.0,11.27,23.71,13.74,9.97,16.33,1.59,2.62,0.53,2.08,2.06,2.75,0.87,1.88
19821120,1.57,93.05,9.62,69.55,17.94,12.09,23.44,14.75,8.69,16.36,1.35,2.55,0.54,2.01,1.82,2.71,0.56,2.15
19821121,1.12,93.08,10.03,72.25,17.99,12.75,23.1,14.77,8.33,16.91,1.32,2.62,0.38,2.24,1.82,3.01,0.52,2.5
19821122,0.35,93.08,10.04,76.26,17.15,12.66,20.83,14.76,6.07,15.71,1.18,1.71,0.61,1.09,1.64,2.39,0.86,1.53
19821123,0.45,92.92,9.04,67.59,17.38,10.91,22.93,13.73,9.21,15.78,1.64,3.31,0.56,2.75,2.14,3.89,0.79,3.1
19821124,0.14,92.88,7.1,58.91,15.75,7.54,22.66,11.38,11.28,14.58,2.31,4.01,1.02,3.0,3.3,4.77,1.27,3.5
19821125,0.0,92.92,5.9,52.31,14.73,4.91,21.04,9.17,11.87,12.7,1.74,2.42,0.37,2.05,2.27,3.8,0.54,3.26
19821126,0.0,92.91,6.02,53.78,14.63,5.06,21.33,9.67,11.65,12.55,1.88,2.88,1.22,1.66,2.48,3.19,1.29,1.9
19821127,0.0,92.87,5.43,48.39,14.67,3.7,21.41,10.81,10.6,12.21,1.88,3.73,0.32,3.42,2.42,4.14,0.49,3.65
19821128,0.0,93.06,5.75,52.98,14.19,4.56,20.71,9.8,10.91,12.2,1.74,2.55,0.92,1.63,2.29,3.34,1.03,2.3
19821129,0.0,92.99,5.69,53.61,13.83,4.45,20.49,9.05,11.44,11.77,1.79,3.55,0.41,3.14,2.28,3.87,0.67,3.2
19821130,0.0,93.0,5.39,50.16,14.01,3.65,21.37,9.41,11.96,11.75,1.71,2.84,0.56,2.28,2.32,3.54,0.56,2.98
19821201,0.0,93.06,4.78,46.19,13.44,1.95,20.35,8.52,11.83,10.9,1.58,2.75,0.28,2.47,2.06,3.18,0.44,2.74
19821202,0.0,93.16,4.97,46.99,13.79,2.49,20.63,8.97,11.67,11.17,1.64,2.63,0.44,2.19,2.1,2.96,0.65,2.31
19821203,0.0,93.05,5.45,49.52,14.4,3.79,20.95,10.32,10.63,11.59,1.61,3.17,0.27,2.89,2.07,3.37,0.43,2.94
19821204,0.0,93.0,6.12,55.41,14.42,5.37,21.27,9.65,11.62,12.08,1.71,2.46,0.57,1.9,2.26,3.59,0.87,2.72
19821205,0.0,92.99,6.47,58.57,14.43,6.26,20.73,10.21,10.52,12.21,1.62,2.57,0.13,2.44,2.24,4.08,0.21,3.87
19821206,0.0,93.03,6.37,58.92,14.1,5.99,20.84,9.51,11.33,12.06,1.72,2.78,0.41,2.38,2.28,3.17,0.64,2.53
19821207,0.0,93.22,5.24,50.38,13.55,3.25,20.41,8.84,11.57,11.18,1.74,3.0,0.32,2.68,2.2,3.14,0.39,2.74
19821208,0.0,93.39,5.33,49.23,14.18,3.42,20.45,10.69,9.77,11.32,1.37,2.68,0.21,2.48,1.68,2.72,0.15,2.57
19821209,0.0,93.32,5.4,48.61,14.57,3.61,21.8,10.49,11.31,11.71,1.66,3.0,0.9,2.11,2.15,3.23,1.07,2.15
19821210,0.0,92.85,4.94,45.19,14.27,2.39,21.74,9.38,12.36,11.33,1.54,3.56,0.56,3.0,1.96,4.03,0.78,3.25
19821211,0.0,93.01,5.48,53.33,13.32,3.73,20.61,8.08,12.53,11.2,2.1,3.34,1.26,2.08,2.92,3.66,2.16,1.5
19821212,0.0,93.2,6.12,51.85,15.49,5.43,21.51,11.84,9.67,12.84,1.3,3.18,0.32,2.86,1.56,3.05,0.45,2.61
19821213,0.0,93.27,7.01,60.35,15.25,7.42,20.27,12.67,7.6,13.06,1.32,2.59,0.54,2.04,1.7,2.51,0.82,1.69
19821214,0.0,93.27,7.37,62.54,15.48,8.17,21.89,11.77,10.12,13.56,1.52,2.81,0.38,2.44,1.93,3.21,0.41,2.8
19821215,0.0,93.18,6.23,56.09,14.54,5.65,21.2,9.49,11.7,12.39,1.69,2.99,0.88,2.11,2.2,3.43,0.65,2.78
19821216,0.0,93.14,5.31,49.05,14.15,3.43,21.3,9.26,12.04,11.73,1.82,3.52,0.69,2.83,2.4,3.97,0.9,3.07
19821217,0.0,93.29,5.3,49.68,13.94,3.39,21.26,9.1,12.16,11.67,1.89,2.89,0.31,2.59,2.51,3.53,0.48,3.05
19821218,0.0,93.21,5.41,53.19,13.19,3.68,20.12,9.25,10.86,11.28,1.94,2.67,1.37,1.29,2.67,3.84,1.45,2.4
19821219,0.0,93.28,6.07,55.91,14.22,5.33,19.9,10.55,9.35,12.06,1.7,2.91,0.23,2.68,2.19,3.11,0.28,2.82
19821220,0.0,93.33,6.38,57.69,14.49,6.1,21.05,9.96,11.09,12.64,1.72,3.16,0.48,2.67,2.21,3.35,0.81,2.54
19821221,0.0,93.34,6.67,59.68,14.67,6.69,20.85,10.76,10.09,12.57,1.63,3.0,0.24,2.76,2.08,2.98,0.4,2.58
19821222,0.0,93.13,6.56,57.31,15.01,6.49,21.47,11.04,10.43,13.14,1.79,2.94,0.86,2.08,2.29,3.42,1.03,2.39
19821223,0.0,92.82,5.23,47.86,14.26,3.16,21.22,9.63,11.6,11.95,2.05,4.13,0.71,3.42,2.67,4.73,0.88,3.85
19821224,0.0,92.81,5.27,49.16,13.95,3.32,21.29,9.27,12.01,12.17,2.15,4.21,0.23,3.98,3.02,5.04,0.64,4.4
19821225,0.0,93.08,4.61,43.06,14.0,1.42,21.5,9.26,12.24,11.61,1.94,3.47,0.55,2.93,2.49,3.64,0.79,2.84
19821226,0.0,93.35,5.01,47.76,13.7,2.47,20.52,9.4,11.12,11.22,1.74,2.75,0.29,2.46,2.25,3.29,0.42,2.87
19821227,0.0,93.17,4.12,37.95,14.23,-0.08,21.28,9.94,11.33,11.53,1.66,3.3,0.49,2.81,2.12,3.41,0.72,2.69
19821228,0.0,93.21,4.13,40.45,13.27,-0.05,18.9,10.24,8.65,10.36,1.76,3.22,0.68,2.54,2.44,3.49,0.96,2.53
19821229,0.04,93.19,5.35,53.93,12.83,3.51,18.89,8.57,10.32,11.25,2.05,3.55,0.82,2.73,2.75,4.01,1.08,2.93
19821230,0.03,92.92,5.5,57.17,12.3,3.92,19.02,7.92,11.09,10.88,2.25,4.3,0.71,3.59,3.2,5.26,0.79,4.47
19821231,0.0,92.86,4.26,46.46,11.57,0.3,18.92,7.36,11.57,9.57,1.88,4.15,0.37,3.78,2.47,4.37,0.42,3.95
19830101,0.0,93.09,4.24,48.41,10.92,0.33,17.19,7.08,10.12,8.81,1.63,2.81,0.05,2.76,2.02,3.38,0.04,3.34
19830102,0.2,93.0,4.61,53.76,10.58,1.52,15.89,6.76,9.12,9.01,1.67,2.27,0.99,1.28,2.23,3.57,1.25,2.32
19830103,0.06,93.12,3.81,42.05,11.44,-1.3,19.13,6.35,12.77,9.11,1.4,3.25,0.11,3.14,1.77,3.3,0.22,3.08
19830104,0.04,93.35,3.4,36.68,11.82,-2.8,18.64,7.45,11.19,8.66,1.54,2.64,0.26,2.38,1.86,2.48,0.38,2.1
19830105,0.0,93.19,3.21,35.1,11.61,-3.23,18.53,7.17,11.36,8.69,1.92,3.38,0.34,3.04,2.37,3.45,0.48,2.97
19830106,0.0,93.05,3.21,35.25,11.5,-3.25,18.06,7.51,10.55,8.58,1.9,3.51,0.28,3.23,2.34,3.45,0.31,3.14
19830107,0.0,93.05,3.39,37.07,11.58,-2.57,18.19,7.58,10.61,8.75,1.53,3.17,0.21,2.96,1.85,3.03,0.31,2.72
19830108,0.0,93.02,3.78,42.68,11.07,-1.16,17.61,6.94,10.67,8.84,1.58,2.64,0.57,2.08,1.96,3.34,0.84,2.5
19830109,0.0,93.11,4.1,45.79,11.28,-0.07,17.98,6.6,11.38,9.08,1.54,2.62,0.12,2.5,2.0,3.79,0.11,3.68
19830110,0.0,93.17,3.82,42.23,11.42,-1.22,18.72,7.13,11.59,9.34,2.04,3.85,0.79,3.07,2.75,4.46,0.69,3.77
19830111,0.0,93.38,4.14,46.29,11.28,-0.1,18.09,6.86,11.23,9.05,1.58,2.69,0.7,1.99,2.04,3.02,1.0,2.01
19830112,0.0,93.26,3.71,40.67,11.56,-1.42,18.38,7.73,10.64,8.87,1.52,2.94,0.56,2.38,1.78,3.03,0.68,2.35
19830113,0.0,93.21,3.75,40.85,11.64,-1.32,18.8,7.43,11.37,9.18,2.14,4.19,0.39,3.8,2.77,4.53,0.58,3.95
19830114,0.0,93.24,3.56,38.94,11.59,-1.91,18.58,6.4,12.18,9.27,1.78,3.26,0.08,3.17,2.22,3.37,0.16,3.21
19830115,0.0,93.32,3.74,40.8,11.64,-1.3,18.83,6.89,11.94,9.17,1.62,2.83,0.63,2.2,1.98,2.95,0.81,2.14
19830116,0.0,93.23,3.65,39.99,11.56,-1.71,18.83,5.89,12.94,9.28,1.9,3.54,0.37,3.17,2.49,4.04,0.55,3.49
19830117,0.0,93.37,4.34,41.24,13.77,0.6,20.68,9.12,11.57,11.05,1.8,3.07,0.71,2.37,2.37,3.97,1.04,2.94
19830118,0.0,93.17,4.11,38.92,13.77,-0.09,21.26,8.78,12.48,11.07,1.75,3.66,0.66,3.0,2.22,4.02,0.76,3.26
19830119,0.0,93.13,3.67,36.95,12.84,-1.57,20.21,7.67,12.54,10.27,2.01,3.33,1.08,2.25,2.5,3.72,0.98,2.74
19830120,0.0,93.26,3.59,34.14,13.73,-1.84,21.09,8.83,12.27,10.89,2.08,3.67,0.65,3.03,2.59,3.82,0.92,2.9
19830121,0.0,93.53,3.4,30.94,14.46,-2.64,22.19,9.48,12.71,11.15,1.99,3.62,0.7,2.92,2.42,3.54,0.95,2.58
19830122,0.0,93.48,3.18,28.72,14.59,-3.41,21.87,9.98,11.89,11.13,1.96,3.68,0.16,3.52,2.38,3.6,0.15,3.46
19830123,0.0,93.47,3.81,34.96,14.31,-1.12,21.33,9.92,11.41,11.43,1.83,2.63,0.91,1.72,2.4,3.41,1.34,2.07
19830124,0.03,93.35,3.89,35.71,14.29,-0.84,21.23,9.55,11.67,11.54,1.81,2.98,0.44,2.54,2.22,3.01,0.68,2.34
19830125,0.06,93.4,4.02,36.62,14.41,-0.43,21.0,10.23,10.77,11.73,1.72,2.98,0.24,2.75,2.11,3.58,0.36,3.22
19830126,0.01,93.47,4.59,39.47,15.33,1.38,22.58,10.23,12.34,12.99,2.03,3.58,0.57,3.01,2.61,3.83,0.82,3.01
19830127,0.01,93.41,4.5,36.87,16.09,1.15,23.48,11.31,12.18,13.43,2.15,3.54,0.95,2.59,2.69,3.75,0.93,2.82
19830128,0.0,93.28,4.7,39.76,15.54,1.67,23.17,10.27,12.89,14.16,2.49,4.13,0.76,3.37,3.29,5.31,0.48,4.83
19830129,0.0,92.99,6.96,65.82,13.75,7.21,19.78,9.06,10.72,13.8,2.63,5.16,0.06,5.1,3.49,5.77,0.23,5.55
19830130,0.0,92.75,5.35,48.82,14.29,3.39,21.72,9.37,12.35,13.55,2.84,5.93,0.4,5.54,4.05,7.15,0.41,6.74
19830131,0.0,92.57,3.51,34.92,12.93,-2.22,20.19,8.02,12.17,11.54,3.34,6.41,0.95,5.46,4.7,7.6,1.64,5.96
19830201,0.02,92.79,2.71,28.7,12.05,-5.29,19.66,7.62,12.04,9.98,2.64,5.51,0.8,4.71,3.52,6.24,1.33,4.91
19830202,0.01,93.14,2.35,26.33,11.23,-6.96,19.13,5.94,13.19,9.48,2.33,3.56,1.35,2.21,3.12,4.1,1.58,2.52
19830203,0.0,93.16,2.23,25.44,10.94,-7.61,18.92,5.87,13.05,8.98,2.55,4.73,0.9,3.83,3.43,5.48,0.89,4.59
19830204,0.0,93.11,2.07,23.75,10.89,-8.31,18.09,6.54,11.55,8.69,1.91,3.28,0.58,2.7,2.35,3.44,0.97,2.48
19830205,0.0,93.12,2.12,24.71,10.66,-8.03,17.97,5.09,12.88,8.47,1.94,3.13,0.23,2.9,2.36,3.29,0.23,3.06
19830206,0.0,93.2,2.19,24.25,11.39,-7.71,19.04,5.96,13.08,8.92,1.89,4.01,0.34,3.67,2.27,4.1,0.48,3.62
19830207,0.0,93.24,2.31,23.8,12.49,-7.13,20.38,5.93,14.45,9.96,2.18,4.27,0.21,4.06,2.65,4.28,0.36,3.92
19830208,0.0,93.16,2.5,24.23,13.44,-6.27,21.06,7.93,13.13,11.68,2.06,3.41,0.72,2.69,2.63,3.62,0.78,2.84
19830209,0.0,93.11,2.85,27.04,13.75,-4.86,21.97,7.65,14.32,11.98,2.31,3.57,1.13,2.44,2.96,4.71,1.55,3.17
19830210,0.0,93.1,2.93,26.03,14.77,-4.41,23.06,8.67,14.38,12.88,2.49,4.95,0.9,4.04,3.28,5.74,0.73,5.01
19830211,0.0,92.99,2.77,24.32,14.95,-5.06,23.2,9.59,13.61,12.78,2.41,4.66,0.7,3.97,3.14,5.11,0.63,4.48
19830212,0.0,92.77,2.67,24.23,14.39,-5.47,22.27,8.2,14.07,12.62,2.29,3.96,0.57,3.39,2.89,4.17,0.91,3.26
19830213,0.0,92.88,3.06,26.28,15.26,-3.87,22.74,9.25,13.48,13.34,1.91,3.28,0.15,3.13,2.4,4.12,0.27,3.85
19830214,0.0,93.01,3.62,28.54,16.6,-1.77,24.73,9.95,14.78,14.82,2.32,4.64,0.53,4.11,2.94,5.27,0.68,4.6
19830215,0.0,92.85,4.75,33.63,18.3,1.82,26.61,11.91,14.71,16.82,2.93,6.44,1.14,5.3,3.99,7.43,1.18,6.25
19830216,0.0,92.59,4.66,31.23,19.13,1.63,28.32,12.25,16.06,17.98,3.09,6.59,0.94,5.65,4.37,8.04,0.52,7.52
19830217,0.0,92.62,3.62,25.16,18.54,-1.82,27.21,12.69,14.52,16.91,2.58,5.41,0.47,4.94,3.46,6.31,0.52,5.79
19830218,0.0,92.72,3.29,23.15,18.36,-2.96,27.42,11.46,15.95,17.1,3.06,6.51,1.3,5.21,4.29,7.75,1.09,6.65
19830219,0.02,92.59,3.32,24.61,17.52,-2.82,25.19,12.53,12.65,16.07,3.25,6.04,1.07,4.96,4.49,6.88,1.58,5.3
19830220,0.07,92.68,3.51,26.81,17.05,-2.09,25.25,11.03,14.22,15.79,2.5,4.41,1.0,3.41,3.16,4.71,0.99,3.71
19830221,0.18,92.81,3.71,30.48,15.92,-1.42,23.45,9.34,14.12,15.61,2.74,3.75,1.86,1.89,3.66,4.35,2.49,1.86
19830222,0.63,92.83,4.2,34.14,16.08,0.27,24.0,9.11,14.89,15.69,3.03,5.12,1.37,3.74,4.11,5.93,1.19,4.74
19830223,0.2,93.04,3.4,26.73,16.68,-2.46,24.11,9.84,14.27,15.31,2.23,3.89,0.91,2.98,2.68,4.11,1.13,2.98
19830224,0.0,93.26,3.2,26.05,16.15,-3.24,23.48,9.1,14.38,15.1,2.3,3.54,0.25,3.28,2.83,4.72,0.22,4.5
19830225,0.01,92.98,3.25,24.78,17.13,-3.06,24.77,10.38,14.39,15.79,2.4,4.54,0.38,4.15,3.02,5.07,0.67,4.4
19830226,0.33,92.82,3.86,30.59,16.52,-0.89,22.91,10.86,12.05,15.84,2.06,3.13,0.58,2.54,2.67,5.19,0.88,4.31
19830227,0.32,92.65,3.52,28.2,16.31,-2.11,23.61,10.68,12.93,15.2,2.47,4.89,0.46,4.43,3.13,5.38,0.85,4.53
19830228,0.06,92.76,3.09,24.13,16.72,-3.7,25.51,9.77,15.74,15.81,2.66,5.05,0.58,4.47,3.39,5.18,0.45,4.74
19830301,0.0,93.01,3.49,26.26,17.37,-2.15,25.0,11.74,13.26,16.47,2.51,4.12,1.42,2.7,3.37,4.97,2.28,2.68
19830302,0.0,92.98,3.59,24.53,18.9,-1.76,27.01,12.2,14.81,17.59,2.23,3.87,0.13,3.74,2.84,4.27,0.26,4.01
19830303,0.0,92.98,3.6,23.22,19.8,-1.82,28.3,12.74,15.56,18.51,2.19,3.98,0.77,3.21,2.72,4.31,1.08,3.24
19830304,0.09,93.02,3.48,22.58,19.72,-2.16,28.37,12.31,16.06,18.79,2.85,5.38,1.22,4.16,3.77,6.18,0.99,5.19
19830305,0.22,92.85,2.75,18.59,19.06,-5.16,28.18,12.4,15.78,18.27,3.55,6.53,0.95,5.58,4.96,7.65,1.39,6.26
19830306,0.02,92.75,2.05,14.67,18.11,-8.28,26.44,11.95,14.49,16.78,2.78,5.23,0.87,4.36,3.53,5.64,1.09,4.55
19830307,0.0,92.99,2.11,14.69,18.59,-7.93,26.93,11.11,15.82,17.18,2.37,3.69,0.58,3.1,2.87,4.11,0.86,3.25
19830308,0.0,92.88,2.26,15.8,18.54,-7.23,26.83,12.23,14.61,17.44,2.4,4.1,0.78,3.32,2.98,4.54,0.64,3.9
19830309,0.0,92.88,2.67,17.58,19.49,-5.37,27.38,13.32,14.06,17.79,2.04,3.35,0.1,3.24,2.52,4.41,0.24,4.18
19830310,0.0,92.76,3.64,22.24,20.66,-1.69,29.08,13.74,15.34,19.75,2.37,4.19,0.32,3.87,3.04,4.71,0.39,4.32
19830311,0.0,92.56,4.14,23.65,21.69,0.04,29.89,14.58,15.32,21.0,2.42,3.66,1.01,2.66,3.17,4.76,1.71,3.05
19830312,0.38,92.32,3.91,20.25,23.29,-0.75,32.13,15.11,17.02,22.75,3.88,7.7,1.41,6.28,5.54,9.74,1.38,8.36
19830313,1.08,92.17,3.47,19.6,21.85,-2.62,30.56,14.68,15.89,21.26,4.64,8.37,2.1,6.27,6.62,9.6,3.11,6.49
19830314,0.0,92.24,2.47,14.62,21.09,-6.4,28.6,15.55,13.04,19.43,2.6,5.3,0.56,4.74,3.58,6.31,0.74,5.57
19830315,0.02,92.36,3.73,21.84,21.26,-1.47,28.93,13.55,15.38,20.7,2.77,5.34,1.22,4.12,3.71,6.57,1.72,4.85
19830316,0.04,92.5,4.53,26.06,21.57,1.26,28.55,15.64,12.91,21.47,2.49,4.84,0.46,4.37,3.16,5.31,0.81,4.49
19830317,0.24,92.82,5.45,34.18,20.22,3.71,26.85,14.17,12.68,20.02,2.1,3.55,0.34,3.21,2.61,3.54,0.49,3.04
19830318,0.0,92.62,4.79,28.21,21.22,1.9,29.03,14.59,14.44,21.44,2.75,4.49,1.43,3.06,3.8,5.26,1.25,4.01
19830319,0.0,92.41,3.66,19.39,22.94,-1.54,31.7,15.5,16.2,22.51,3.37,6.52,1.15,5.38,4.68,7.75,1.51,6.23
19830320,0.98,92.6,6.14,32.65,22.88,5.04,29.95,16.73,13.22,23.37,2.8,5.85,0.36,5.5,3.64,7.02,0.4,6.61
19830321,1.04,92.54,9.1,53.87,21.07,11.08,27.41,16.38,11.03,22.19,1.98,3.52,0.65,2.87,2.65,4.5,0.25,4.25
19830322,0.07,92.46,3.73,25.69,18.69,-2.78,26.46,12.46,14.0,18.83,4.21,7.73,1.83,5.9,5.66,8.98,2.84,6.14
19830323,0.13,92.57,2.24,15.46,18.7,-7.33,27.18,11.8,15.38,17.7,3.05,5.65,0.85,4.8,3.98,6.24,1.18,5.06
19830324,0.0,92.78,2.12,14.26,19.11,-7.9,27.51,11.32,16.19,18.25,2.73,4.99,0.89,4.11,3.32,5.33,1.26,4.07
19830325,0.0,92.77,2.55,16.08,20.12,-5.94,28.23,13.6,14.63,19.57,2.36,3.81,0.11,3.7,2.95,4.55,0.24,4.31
19830326,0.0,92.51,3.25,18.49,21.8,-3.1,30.36,14.33,16.03,21.24,2.79,4.54,1.53,3.01,3.71,5.4,1.89,3.51
