DATE,PRECTOT,PS,QV2M,RH2M,T2M,T2MWET,T2M_MAX,T2M_MIN,T2M_RANGE,TS,WS10M,WS10M_MAX,WS10M_MIN,WS10M_RANGE,WS50M,WS50M_MAX,WS50M_MIN,WS50M_RANGE
19920516,0.06,56.14,3.95,58.81,-0.16,-7.14,7.66,-6.37,14.03,3.0,3.72,6.68,1.68,5.01,4.12,6.55,2.44,4.11
19920517,0.0,56.03,3.11,51.35,-1.57,-9.95,6.4,-7.1,13.5,1.54,5.17,9.35,2.22,7.13,5.73,9.3,2.88,6.41
19920518,0.03,55.98,2.52,44.87,-2.62,-12.29,5.02,-8.04,13.06,0.46,5.39,9.25,2.36,6.88,5.99,9.21,3.16,6.05
19920519,0.05,56.02,2.4,42.2,-2.46,-12.9,5.47,-8.81,14.29,0.7,4.75,8.62,2.09,6.52,5.2,8.38,2.42,5.96
19920520,0.54,56.05,2.55,47.0,-3.05,-12.14,3.44,-8.28,11.72,0.3,5.53,9.23,2.25,6.98,6.06,9.28,2.76,6.52
19920521,0.21,56.05,3.03,55.16,-2.91,-10.29,2.35,-6.61,8.96,1.11,3.94,6.29,1.91,4.38,4.03,5.77,2.13,3.64
19920522,0.07,56.0,3.4,59.48,-2.38,-8.93,2.53,-6.46,8.99,1.56,2.92,4.8,0.9,3.9,2.93,4.41,0.86,3.55
19920523,0.06,56.03,4.19,61.41,0.05,-6.53,5.49,-4.5,9.99,3.58,1.17,1.94,0.23,1.7,1.4,2.44,0.52,1.92
19920524,0.58,56.07,4.5,63.1,0.64,-5.8,5.93,-3.23,9.16,3.68,2.42,4.77,0.63,4.14,2.48,4.3,1.05,3.24
19920525,2.81,56.01,4.28,65.6,-0.58,-6.33,4.56,-5.03,9.6,2.47,3.57,6.13,1.51,4.62,3.57,5.45,1.92,3.53
19920526,1.14,56.04,4.37,60.31,0.87,-6.13,6.95,-3.85,10.8,4.55,1.95,4.37,0.17,4.2,2.21,4.25,0.32,3.93
19920527,0.07,56.16,4.91,66.83,1.09,-4.44,7.34,-4.64,11.97,4.47,2.73,5.48,1.11,4.37,2.9,5.11,1.18,3.94
19920528,0.62,56.34,5.04,60.58,2.86,-4.34,10.57,-4.37,14.94,6.72,2.86,5.83,0.79,5.04,3.07,5.51,0.64,4.86
19920529,0.12,56.3,5.22,61.6,3.1,-3.93,11.12,-3.37,14.48,6.57,3.64,7.06,1.72,5.34,3.95,6.79,2.14,4.66
19920530,0.01,56.23,4.11,55.22,1.28,-6.92,9.68,-5.45,15.13,4.75,4.05,7.99,1.52,6.47,4.4,7.69,2.06,5.62
19920531,0.02,56.12,2.37,38.56,-1.34,-13.34,7.29,-8.64,15.93,1.73,4.81,9.86,1.61,8.25,5.24,9.76,1.95,7.81
19920601,0.0,56.24,2.44,36.7,-0.23,-12.62,8.7,-7.53,16.24,2.52,3.95,8.01,1.35,6.66,4.4,8.08,1.93,6.14
19920602,0.0,56.36,2.13,30.97,0.21,-14.15,9.26,-7.12,16.39,2.99,3.17,6.54,1.1,5.44,3.45,6.17,1.63,4.54
19920603,0.0,56.39,2.4,34.29,0.5,-12.89,9.55,-7.03,16.58,3.36,3.35,6.72,1.15,5.57,3.52,6.28,1.67,4.6
19920604,0.0,56.41,3.42,47.23,0.95,-9.01,10.16,-7.19,17.34,4.39,3.34,6.72,1.36,5.36,3.54,6.29,2.06,4.24
19920605,0.0,56.39,3.9,52.45,1.33,-7.54,9.97,-6.86,16.83,4.92,3.57,7.21,1.35,5.87,3.75,6.83,1.92,4.91
19920606,0.0,56.36,4.17,53.49,1.97,-6.53,9.57,-5.74,15.31,5.86,2.76,5.44,1.28,4.17,2.96,5.04,1.35,3.69
19920607,1.05,56.3,4.64,58.94,2.08,-5.09,9.03,-4.22,13.25,5.82,2.98,5.95,1.12,4.83,3.12,5.67,1.5,4.17
19920608,0.08,56.29,5.07,62.94,2.39,-4.08,9.0,-3.42,12.41,5.96,3.15,7.07,0.77,6.3,3.32,6.81,0.49,6.33
19920609,0.05,56.24,5.33,64.34,2.79,-3.49,8.88,-2.86,11.74,6.42,3.22,6.28,1.05,5.22,3.26,5.87,1.44,4.43
19920610,0.05,56.3,4.98,61.37,2.49,-4.35,8.74,-3.38,12.12,6.39,3.97,6.63,1.54,5.09,4.09,6.14,2.18,3.95
19920611,0.01,56.23,5.68,64.19,3.71,-2.66,10.39,-2.1,12.49,8.21,2.72,5.53,0.64,4.89,2.82,5.35,0.44,4.9
19920612,0.02,56.1,5.3,61.67,3.25,-3.61,10.27,-2.11,12.38,7.12,3.7,7.64,1.02,6.62,3.71,7.15,1.35,5.8
19920613,0.19,56.06,5.24,62.82,2.84,-3.85,10.28,-4.24,14.52,6.51,3.93,8.24,0.88,7.36,4.14,8.1,1.26,6.84
19920614,0.51,56.14,5.77,62.7,4.24,-2.55,10.93,-2.35,13.28,8.69,2.75,4.67,0.54,4.13,2.74,3.93,0.73,3.21
19920615,0.1,56.18,6.43,65.08,5.26,-0.96,11.95,-0.34,12.29,9.23,3.32,6.23,0.31,5.92,3.25,5.56,0.36,5.2
19920616,0.32,56.21,6.63,65.74,5.56,-0.54,12.86,-0.57,13.42,9.73,3.2,6.23,0.93,5.29,3.16,5.77,0.87,4.9
19920617,1.02,56.23,6.25,60.4,5.95,-1.55,13.16,-0.97,14.14,9.63,3.3,6.96,0.2,6.76,3.28,6.38,0.27,6.11
19920618,0.26,56.29,7.32,70.59,5.97,0.87,12.25,0.58,11.66,9.23,3.44,6.49,0.97,5.52,3.51,6.35,1.28,5.07
19920619,0.76,56.33,7.22,66.28,6.69,0.59,13.54,-0.05,13.59,10.33,3.36,6.18,0.51,5.66,3.36,5.75,0.8,4.95
19920620,1.18,56.35,7.75,68.63,7.22,1.63,13.49,2.15,11.34,10.76,3.64,6.03,1.42,4.61,3.7,5.6,1.64,3.96
19920621,0.29,56.35,7.42,67.13,6.9,0.99,13.05,0.97,12.09,10.37,3.33,5.93,1.25,4.68,3.47,5.66,1.7,3.97
19920622,0.37,56.18,7.1,62.45,7.29,0.24,13.86,1.53,12.33,10.86,3.99,6.91,1.15,5.76,4.16,6.65,1.41,5.24
19920623,0.96,56.01,7.05,69.23,5.64,0.25,11.57,0.41,11.16,8.62,4.33,8.18,0.81,7.37,4.76,8.45,0.89,7.57
19920624,0.99,55.89,4.36,49.14,3.67,-6.73,11.85,-3.52,15.37,6.73,3.92,8.68,0.89,7.79,4.14,8.48,1.25,7.22
19920625,0.71,55.86,5.4,59.45,3.98,-3.43,12.17,-3.75,15.92,7.61,3.4,7.24,0.69,6.54,3.41,6.73,1.02,5.71
19920626,0.08,55.82,5.65,63.61,3.64,-2.71,11.69,-2.35,14.04,7.58,3.82,8.69,0.87,7.82,3.94,8.33,1.15,7.18
19920627,0.29,55.89,5.48,62.82,3.42,-3.18,11.52,-2.8,14.32,7.31,3.61,8.59,0.76,7.83,3.75,8.27,0.61,7.66
19920628,0.48,56.08,5.38,59.39,4.0,-3.56,11.77,-3.67,15.44,7.55,3.49,7.26,0.43,6.83,3.5,6.76,0.49,6.26
19920629,0.17,56.16,5.64,59.25,4.72,-2.93,12.52,-2.22,14.73,8.32,3.25,7.24,0.46,6.79,3.33,6.8,0.57,6.23
19920630,0.01,56.12,5.73,61.95,4.3,-2.64,12.68,-2.12,14.8,7.68,3.86,8.32,0.82,7.5,4.06,8.02,1.38,6.64
19920701,0.04,56.12,4.04,45.95,3.6,-7.86,13.02,-5.75,18.76,7.08,3.13,6.84,0.61,6.22,3.12,6.26,0.72,5.54
19920702,0.65,56.12,5.5,59.58,4.28,-3.21,12.83,-3.0,15.83,7.68,3.79,8.15,0.49,7.67,3.95,7.87,0.43,7.44
19920703,2.53,56.17,4.82,54.39,3.71,-5.0,12.46,-3.56,16.02,6.99,3.58,8.02,0.39,7.63,3.71,7.69,0.44,7.25
19920704,0.82,56.17,4.94,56.9,3.42,-4.74,11.96,-5.81,17.77,6.81,3.33,7.28,0.85,6.43,3.4,6.87,1.08,5.79
19920705,0.05,56.28,5.88,58.96,5.42,-2.29,13.54,-1.79,15.33,9.09,3.11,6.03,0.96,5.08,3.07,5.33,1.1,4.23
19920706,0.18,56.27,5.53,57.65,4.87,-3.03,13.21,-2.28,15.48,8.77,3.13,6.74,0.74,6.0,3.15,6.21,0.99,5.22
19920707,1.85,56.25,5.44,55.61,5.14,-3.26,13.2,-3.81,17.01,9.22,2.47,4.63,0.32,4.3,2.44,3.76,0.53,3.23
19920708,2.97,56.26,6.26,60.39,5.98,-1.38,12.66,-0.28,12.94,9.72,2.71,5.23,0.8,4.42,2.95,6.1,1.48,4.62
19920709,2.48,56.25,6.77,65.28,5.97,-0.28,12.26,1.02,11.24,9.37,2.82,4.25,0.23,4.03,2.92,4.65,0.27,4.38
19920710,5.39,56.28,6.77,68.61,5.26,-0.16,11.26,0.2,11.05,8.59,3.63,6.15,1.13,5.01,3.6,5.86,1.62,4.24
19920711,5.19,56.33,6.87,73.05,4.59,0.09,10.24,0.35,9.89,7.73,2.51,4.99,0.15,4.84,2.41,4.7,0.16,4.53
19920712,3.78,56.4,7.08,77.43,4.19,0.52,8.8,0.49,8.31,6.59,3.06,5.06,0.93,4.13,3.11,4.85,1.31,3.53
19920713,12.48,56.38,7.0,76.76,4.15,0.35,9.05,0.47,8.59,6.68,0.96,1.68,0.28,1.4,1.09,2.01,0.22,1.79
19920714,10.22,56.35,6.84,74.46,4.26,-0.03,8.81,0.54,8.28,6.26,1.04,1.56,0.32,1.24,1.14,2.0,0.2,1.8
19920715,1.33,56.33,6.73,71.85,4.53,-0.28,9.77,0.69,9.08,6.94,1.98,3.18,0.74,2.44,2.24,3.98,1.01,2.97
19920716,3.64,56.3,7.13,77.84,4.2,0.57,9.28,0.18,9.1,6.83,2.09,3.68,0.9,2.78,2.0,3.14,1.08,2.06
19920717,6.41,56.24,7.12,73.78,4.92,0.54,11.11,-0.13,11.24,7.78,3.03,5.46,0.58,4.88,2.97,5.12,0.7,4.41
19920718,1.71,56.19,7.15,72.61,5.2,0.57,11.43,-0.31,11.74,8.0,3.1,5.68,0.29,5.39,3.11,5.23,0.45,4.78
19920719,7.43,56.18,7.7,76.64,5.48,1.6,11.71,1.41,10.3,8.14,2.78,4.55,0.97,3.58,2.71,3.99,1.2,2.79
19920720,1.8,56.33,7.67,73.34,6.09,1.58,12.49,1.37,11.12,8.92,2.07,3.26,0.32,2.94,2.03,2.99,0.42,2.57
19920721,3.37,56.43,7.71,72.48,6.37,1.64,12.56,1.56,11.0,9.06,3.09,6.12,0.67,5.46,3.12,5.76,1.02,4.73
19920722,6.19,56.4,7.79,76.6,5.72,1.79,10.95,1.18,9.77,7.85,2.57,4.96,0.23,4.73,2.57,4.66,0.32,4.34
19920723,5.04,56.24,8.1,77.62,6.05,2.32,11.66,2.08,9.58,8.66,2.43,4.26,0.81,3.45,2.44,4.02,0.94,3.08
19920724,2.09,56.16,7.98,84.24,4.64,2.1,8.97,1.87,7.09,6.38,2.69,3.66,1.5,2.16,2.8,3.58,1.62,1.96
19920725,0.41,56.15,7.75,75.31,5.82,1.68,11.79,1.28,10.51,8.26,3.26,6.01,0.87,5.15,3.29,5.88,1.02,4.86
19920726,1.84,56.2,7.34,69.86,6.15,0.91,12.83,0.29,12.53,8.95,3.45,6.69,0.7,5.99,3.46,6.3,1.01,5.29
19920727,0.66,56.29,7.63,74.42,5.8,1.47,11.51,0.86,10.65,8.45,2.66,4.37,0.77,3.6,2.69,3.8,1.31,2.48
19920728,0.33,56.41,7.58,74.32,5.76,1.39,11.43,0.86,10.57,8.61,2.2,3.45,0.86,2.6,2.16,2.87,1.2,1.67
19920729,1.43,56.45,7.71,72.98,6.28,1.69,12.19,1.69,10.5,9.03,2.44,5.08,0.3,4.77,2.45,4.88,0.37,4.51
19920730,3.4,56.41,7.71,74.63,5.96,1.66,11.74,1.64,10.1,8.87,2.12,2.55,1.42,1.12,2.13,2.71,1.72,0.99
19920731,13.57,56.3,7.73,79.04,5.13,1.7,10.55,1.42,9.13,7.53,2.55,4.75,1.18,3.56,2.44,4.36,1.12,3.24
19920801,7.02,56.31,7.17,80.12,3.87,0.65,8.5,0.34,8.16,5.12,2.29,3.47,1.07,2.4,2.4,3.09,1.23,1.86
19920802,5.07,56.39,7.49,79.34,4.65,1.27,10.11,0.33,9.78,6.91,1.3,2.77,0.23,2.54,1.32,2.42,0.4,2.02
19920803,6.49,56.57,7.3,80.99,4.03,0.93,7.28,1.05,6.23,5.46,1.51,2.32,0.97,1.35,1.58,2.31,1.14,1.17
19920804,2.32,56.64,7.54,79.66,4.75,1.37,9.14,0.8,8.34,6.46,1.72,3.12,0.28,2.85,1.75,2.63,0.37,2.25
19920805,0.23,56.55,7.69,74.67,5.94,1.62,12.03,0.13,11.9,8.53,1.95,3.5,0.89,2.62,1.87,2.92,0.32,2.6
19920806,0.66,56.42,7.37,79.02,4.49,1.05,8.86,1.13,7.73,6.02,3.26,5.47,1.58,3.89,3.48,5.37,2.08,3.28
19920807,1.32,56.36,6.99,73.81,4.7,0.27,11.08,-1.2,12.28,7.04,3.29,6.32,0.33,5.99,3.35,6.14,0.5,5.65
19920808,0.3,56.4,7.01,72.32,5.04,0.34,11.41,-0.32,11.73,7.18,3.04,6.24,0.44,5.8,3.1,5.86,0.65,5.21
19920809,0.08,56.45,7.17,72.4,5.35,0.61,12.07,-1.31,13.38,8.09,2.65,5.21,0.29,4.93,2.58,4.69,0.28,4.42
19920810,0.04,56.47,7.52,72.62,6.0,1.3,12.21,0.61,11.6,8.75,2.42,4.88,0.27,4.61,2.34,4.33,0.28,4.05
19920811,0.27,56.5,7.67,72.03,6.41,1.59,12.7,1.02,11.68,9.13,2.61,4.72,0.14,4.58,2.57,4.05,0.27,3.78
19920812,6.07,56.56,7.8,76.78,5.75,1.84,11.14,1.21,9.93,8.01,2.28,4.46,0.55,3.91,2.34,3.91,0.77,3.13
19920813,1.08,56.53,8.07,72.2,7.12,2.27,13.24,1.12,12.12,9.76,2.06,3.68,0.22,3.45,1.97,3.0,0.23,2.77
19920814,9.66,56.46,8.57,79.97,6.48,3.14,12.0,2.43,9.57,8.54,2.99,6.06,1.43,4.64,3.11,6.05,1.69,4.35
19920815,7.25,56.46,7.62,77.38,5.27,1.55,11.3,0.83,10.47,7.09,2.55,4.88,0.51,4.37,2.63,4.3,0.67,3.63
19920816,4.04,56.35,7.93,77.4,5.82,2.04,11.82,0.86,10.97,7.97,2.9,5.74,0.23,5.51,2.93,5.55,0.25,5.3
19920817,3.07,56.23,8.02,77.99,5.83,2.2,11.55,1.38,10.18,8.08,3.35,6.11,1.0,5.12,3.49,6.07,1.44,4.63
19920818,3.09,56.24,7.74,81.31,4.73,1.71,9.44,1.25,8.19,6.16,3.05,5.33,1.19,4.14,3.22,5.24,1.38,3.86
19920819,4.95,56.22,8.05,82.44,5.08,2.23,10.44,1.58,8.87,6.76,2.12,3.31,0.9,2.41,2.23,3.06,1.21,1.85
19920820,8.52,56.2,7.9,82.11,4.87,2.0,10.61,1.71,8.9,6.77,2.3,4.51,0.65,3.87,2.27,4.4,0.7,3.7
19920821,1.48,56.29,8.16,80.21,5.69,2.41,11.38,1.01,10.37,7.73,2.63,5.56,0.13,5.43,2.69,5.33,0.12,5.21
19920822,3.93,56.38,8.49,80.61,6.22,3.03,12.01,1.98,10.03,8.01,2.49,4.61,0.66,3.96,2.71,4.46,1.1,3.36
19920823,7.06,56.38,8.01,83.25,4.92,2.22,8.73,1.77,6.96,6.66,2.16,3.28,0.74,2.54,2.31,3.19,1.14,2.05
19920824,13.98,56.4,7.61,83.17,4.21,1.54,8.24,1.48,6.76,5.82,1.35,1.98,0.39,1.59,1.57,2.47,0.51,1.96
19920825,6.76,56.35,7.37,81.03,4.12,1.07,9.13,0.13,9.0,5.84,2.11,3.34,0.64,2.7,2.19,3.07,0.79,2.28
19920826,1.18,56.26,7.45,80.99,4.25,1.21,9.78,0.51,9.27,5.88,2.9,5.2,1.06,4.14,3.18,5.11,1.33,3.78
19920827,5.56,56.23,7.44,80.42,4.32,1.1,10.46,-0.92,11.38,6.01,2.78,4.9,0.93,3.96,2.97,4.57,1.43,3.15
19920828,5.3,56.3,7.72,80.19,4.9,1.67,10.61,0.85,9.76,6.9,2.57,4.54,1.02,3.52,2.67,4.22,1.22,3.0
19920829,1.62,56.39,7.59,75.9,5.48,1.43,11.41,0.89,10.52,7.35,2.67,5.37,0.07,5.31,2.73,5.07,0.09,4.98
19920830,5.4,56.4,7.81,79.17,5.27,1.85,11.26,1.41,9.86,7.52,1.71,3.63,0.48,3.15,1.81,3.24,0.54,2.7
19920831,2.18,56.47,7.93,75.9,6.12,2.03,12.48,0.94,11.54,7.86,1.78,3.44,0.53,2.91,1.79,2.85,0.64,2.21
19920901,0.22,56.58,8.16,75.16,6.71,2.48,11.93,2.19,9.73,8.82,2.12,3.61,0.38,3.23,2.09,2.97,0.65,2.32
19920902,1.15,56.62,7.35,71.06,6.02,0.94,12.35,1.23,11.12,7.99,2.72,4.87,0.91,3.96,2.92,4.41,1.25,3.16
19920903,0.36,56.5,6.7,69.6,4.95,-0.52,11.03,0.69,10.34,6.84,3.09,5.54,1.22,4.32,3.35,5.06,1.71,3.35
19920904,0.41,56.31,7.3,75.79,4.92,0.86,11.13,-0.32,11.46,7.12,2.44,4.61,0.42,4.19,2.5,4.14,0.56,3.58
19920905,0.28,56.28,7.36,74.42,5.29,0.91,11.71,-0.1,11.81,7.71,2.36,4.46,0.28,4.17,2.44,3.85,0.54,3.31
19920906,1.03,56.36,7.6,77.2,5.23,1.46,11.18,0.74,10.44,7.27,2.74,4.61,1.06,3.55,2.83,4.07,1.33,2.74
19920907,9.67,56.37,7.63,79.81,4.82,1.5,11.0,0.15,10.85,6.72,2.43,4.62,0.89,3.73,2.56,4.22,1.24,2.98
19920908,2.82,56.3,7.83,82.93,4.62,1.84,10.39,0.85,9.54,6.22,2.32,4.51,1.04,3.47,2.52,4.29,1.38,2.91
19920909,0.21,56.38,7.12,76.92,4.37,0.56,10.35,-0.72,11.07,6.26,2.64,4.75,0.66,4.08,2.81,4.29,0.97,3.32
19920910,0.0,56.45,7.09,75.37,4.61,0.43,10.98,-1.47,12.45,6.65,2.28,4.68,0.33,4.35,2.27,4.23,0.28,3.95
19920911,0.32,56.35,7.44,79.3,4.56,1.13,10.07,0.57,9.5,6.41,1.84,3.87,0.51,3.36,1.94,3.62,0.81,2.8
19920912,2.88,56.23,7.5,84.07,3.81,1.25,8.49,0.64,7.86,5.33,2.16,4.76,0.28,4.48,2.17,4.56,0.25,4.31
19920913,1.11,56.28,7.14,80.47,3.74,0.59,9.62,-0.52,10.14,5.4,2.62,5.77,0.6,5.18,2.75,5.55,0.79,4.76
19920914,0.7,56.35,6.69,78.57,3.17,-0.33,9.91,-1.84,11.76,4.83,2.97,6.6,0.33,6.26,3.3,6.49,0.48,6.01
19920915,0.52,56.35,6.59,77.77,3.11,-0.53,9.34,-1.92,11.26,4.73,2.94,6.11,0.72,5.39,3.26,6.08,1.03,5.05
19920916,2.42,56.34,6.29,75.75,2.82,-1.22,9.1,-1.93,11.03,4.27,3.02,5.92,1.05,4.87,3.43,5.97,1.46,4.51
19920917,3.59,56.29,4.67,62.6,1.31,-5.3,8.95,-4.42,13.37,2.14,2.92,6.47,0.87,5.6,3.2,6.41,1.09,5.32
19920918,0.52,56.31,4.81,65.07,1.2,-4.97,8.98,-5.29,14.27,2.06,2.56,5.68,0.52,5.16,2.74,5.46,0.59,4.87
19920919,0.01,56.43,4.82,63.66,1.56,-4.82,9.06,-4.6,13.67,2.37,2.16,5.0,0.14,4.86,2.21,4.56,0.22,4.34
19920920,0.0,56.52,4.28,54.43,2.13,-6.4,9.71,-3.68,13.39,2.11,2.08,5.06,0.33,4.73,2.18,4.87,0.53,4.34
19920921,0.0,56.49,3.67,47.67,1.84,-8.21,9.78,-3.71,13.49,1.52,2.21,5.25,0.53,4.72,2.33,5.0,0.57,4.42
19920922,0.0,56.37,3.6,49.25,1.07,-8.71,9.59,-4.66,14.25,1.12,2.86,6.24,1.12,5.13,3.16,6.14,1.51,4.63
19920923,0.13,56.34,4.32,55.73,1.89,-6.58,9.81,-4.88,14.68,3.01,1.78,2.95,0.38,2.57,1.88,3.03,0.3,2.73
19920924,1.21,56.39,5.55,70.44,2.11,-2.88,9.18,-2.67,11.85,3.22,2.47,4.98,0.29,4.69,2.6,4.49,0.51,3.98
19920925,0.29,56.39,4.97,66.46,1.4,-4.43,9.02,-4.31,13.34,2.75,2.37,4.57,0.42,4.14,2.58,4.13,0.58,3.56
19920926,0.03,56.4,4.97,66.95,1.27,-4.39,8.47,-3.83,12.3,2.33,2.85,6.25,0.46,5.79,3.14,6.22,0.75,5.46
19920927,0.13,56.48,4.88,63.66,1.75,-4.69,8.83,-4.87,13.71,3.15,1.64,2.52,0.97,1.55,1.75,2.95,1.29,1.66
19920928,1.96,56.5,6.25,76.21,2.68,-1.23,8.75,-1.53,10.28,4.0,2.35,4.65,0.37,4.28,2.51,4.45,0.5,3.95
19920929,0.59,56.47,5.88,72.08,2.61,-2.2,9.43,-2.87,12.29,4.36,1.84,3.14,0.93,2.21,2.02,2.76,1.12,1.64
19920930,0.2,56.4,5.58,69.66,2.33,-2.91,9.87,-3.99,13.87,3.88,2.14,3.64,1.09,2.54,2.28,2.97,1.36,1.61
19921001,0.05,56.42,5.7,72.26,2.12,-2.55,9.48,-3.56,13.05,3.6,2.16,4.67,0.08,4.59,2.25,4.22,0.2,4.02
19921002,0.0,56.51,5.13,67.37,1.67,-4.03,9.52,-3.93,13.45,2.8,2.32,5.41,0.64,4.77,2.51,5.19,0.84,4.35
19921003,0.05,56.44,3.82,57.65,-0.25,-7.82,7.99,-5.64,13.63,0.56,2.9,6.45,0.73,5.72,3.21,6.31,0.95,5.36
19921004,0.03,56.29,3.38,56.97,-1.81,-9.29,6.15,-6.93,13.08,-0.66,3.49,8.01,1.09,6.92,3.95,8.03,1.49,6.54
19921005,0.03,56.33,3.68,65.66,-2.56,-8.0,3.57,-6.74,10.31,-1.24,3.55,7.87,1.32,6.55,3.93,8.03,1.62,6.41
19921006,0.4,56.35,3.26,58.41,-2.62,-9.47,4.82,-7.46,12.27,-1.4,2.87,6.51,0.77,5.74,3.11,6.22,1.05,5.16
19921007,0.02,56.44,3.17,52.98,-1.63,-9.71,6.52,-7.84,14.36,-1.17,2.52,5.93,0.73,5.2,2.74,5.77,0.97,4.8
19921008,0.0,56.55,3.43,50.0,0.25,-9.17,8.29,-4.56,12.85,0.19,1.97,4.53,0.56,3.97,2.14,4.24,0.64,3.6
19921009,0.0,56.65,3.35,51.49,-0.47,-9.24,7.8,-5.57,13.37,-0.2,2.44,5.61,0.7,4.9,2.67,5.44,0.77,4.67
19921010,0.0,56.5,3.59,52.42,0.19,-8.48,7.75,-4.79,12.54,0.34,2.4,5.05,1.0,4.04,2.66,4.95,1.27,3.67
19921011,0.08,56.37,5.22,73.3,0.69,-3.7,6.22,-2.92,9.14,1.89,2.89,6.0,1.08,4.92,3.37,6.32,1.68,4.64
19921012,2.38,56.26,6.06,82.92,1.02,-1.63,6.64,-2.8,9.44,1.86,3.43,8.41,1.31,7.1,4.07,9.07,1.64,7.43
19921013,4.86,56.24,5.63,77.92,0.85,-2.7,6.97,-3.46,10.42,1.49,3.26,6.78,1.41,5.36,3.83,7.33,1.95,5.38
19921014,0.51,56.17,4.82,67.68,0.65,-5.07,7.29,-4.23,11.52,0.84,2.25,4.1,1.27,2.83,2.69,4.44,1.69,2.75
19921015,0.38,56.12,4.81,68.22,0.5,-5.22,7.97,-4.71,12.68,1.03,2.72,5.59,1.01,4.58,3.08,5.66,1.13,4.53
19921016,0.69,56.09,4.24,64.95,-0.57,-6.69,6.37,-5.85,12.22,-0.11,2.75,5.66,1.11,4.55,3.19,5.87,1.36,4.5
19921017,0.18,56.14,4.21,67.83,-1.25,-6.62,6.06,-6.02,12.08,-0.36,2.45,5.57,0.65,4.92,2.69,5.26,0.81,4.46
19921018,0.02,56.26,2.93,53.66,-2.92,-10.87,5.08,-7.5,12.58,-2.24,3.03,6.98,0.95,6.04,3.42,6.99,1.25,5.74
19921019,0.24,56.3,2.69,51.03,-3.37,-12.03,4.48,-8.78,13.26,-2.95,2.54,6.21,1.02,5.18,2.81,6.01,1.17,4.84
19921020,0.02,56.26,3.22,60.08,-3.17,-9.84,4.51,-8.66,13.17,-2.62,2.83,6.79,0.98,5.81,3.15,6.76,1.35,5.4
19921021,0.0,56.11,2.92,56.06,-3.6,-10.93,4.42,-8.94,13.36,-2.94,2.86,7.32,0.91,6.41,3.18,7.28,1.16,6.12
19921022,0.0,55.97,2.01,42.06,-4.75,-15.05,3.04,-9.53,12.57,-4.5,3.72,8.76,1.04,7.72,4.38,9.16,1.34,7.82
19921023,0.0,55.94,2.08,47.23,-5.86,-14.91,1.12,-11.79,12.91,-5.38,3.6,7.94,1.62,6.32,4.25,8.32,1.98,6.34
19921024,0.0,56.07,2.61,56.94,-5.31,-12.03,2.3,-11.67,13.97,-4.71,3.46,7.51,1.63,5.88,4.06,7.94,1.88,6.05
19921025,0.0,56.14,2.46,55.53,-5.73,-12.63,2.15,-11.34,13.49,-5.03,3.91,9.21,1.51,7.7,4.53,9.72,1.75,7.97
19921026,0.0,56.14,1.94,49.07,-7.18,-15.25,-0.63,-13.47,12.84,-6.76,3.52,7.99,0.99,7.01,4.17,8.49,1.21,7.27
19921027,0.0,56.31,2.36,50.32,-4.92,-13.03,2.18,-10.8,12.99,-5.13,1.57,4.35,0.22,4.13,1.67,4.16,0.46,3.69
19921028,0.0,56.44,2.83,57.14,-4.2,-11.0,2.57,-9.41,11.98,-4.11,1.68,4.19,0.24,3.95,1.74,3.65,0.17,3.48
19921029,0.0,56.52,2.81,55.11,-3.8,-11.17,2.89,-9.65,12.54,-3.64,1.65,3.91,0.28,3.63,1.64,3.31,0.41,2.9
19921030,0.0,56.44,3.23,60.91,-3.28,-9.62,2.4,-7.2,9.6,-2.9,1.62,3.96,0.15,3.81,1.66,3.58,0.15,3.43
19921031,0.0,56.44,3.51,66.54,-3.35,-8.64,3.02,-7.93,10.95,-2.34,2.19,4.11,1.13,2.98,2.63,3.93,1.56,2.37
19921101,0.0,56.42,2.77,59.06,-4.92,-11.46,2.22,-10.15,12.37,-4.17,3.16,7.43,0.94,6.5,3.58,7.47,1.42,6.05
19921102,0.0,56.37,2.16,49.7,-5.94,-14.2,1.93,-11.57,13.51,-5.83,2.69,6.64,1.21,5.43,3.05,6.69,1.48,5.22
19921103,0.0,56.32,1.82,41.29,-5.72,-15.9,2.44,-12.55,14.99,-6.32,2.16,4.88,0.99,3.89,2.48,5.22,1.3,3.92
19921104,0.0,56.24,1.94,44.0,-5.73,-15.0,2.34,-11.4,13.75,-6.51,3.41,8.31,1.3,7.01,3.99,8.9,1.63,7.27
19921105,0.0,56.16,1.61,38.95,-6.65,-16.84,1.62,-11.99,13.61,-7.25,3.73,7.9,1.67,6.23,4.39,8.3,2.28,6.02
19921106,0.0,56.19,1.49,35.3,-6.34,-17.5,2.04,-13.19,15.23,-7.48,3.64,8.06,1.64,6.42,4.5,9.06,2.1,6.96
19921107,0.0,56.29,1.78,36.18,-4.28,-16.06,3.86,-10.87,14.73,-6.32,2.71,6.31,1.3,5.01,3.22,7.06,1.45,5.61
19921108,0.0,56.31,1.82,39.16,-5.04,-15.45,2.1,-11.61,13.71,-6.12,2.48,4.05,1.47,2.57,3.12,4.86,1.88,2.98
19921109,0.0,56.35,2.03,44.73,-5.39,-14.91,1.23,-9.95,11.17,-6.61,2.82,6.85,0.47,6.38,3.16,6.97,0.54,6.43
