DATE,PRECTOT,PS,QV2M,RH2M,T2M,T2MWET,T2M_MAX,T2M_MIN,T2M_RANGE,TS,WS10M,WS10M_MAX,WS10M_MIN,WS10M_RANGE,WS50M,WS50M_MAX,WS50M_MIN,WS50M_RANGE
19911027,0.0,71.56,4.17,51.98,5.77,-3.8,12.6,0.78,11.82,4.64,1.94,4.35,0.26,4.09,1.91,3.75,0.29,3.46
19911028,0.0,71.44,4.22,52.31,5.83,-3.56,12.76,0.93,11.84,4.62,2.01,4.57,0.53,4.05,1.95,3.78,0.67,3.11
19911029,0.0,71.39,4.5,56.4,5.65,-3.05,12.79,0.31,12.47,4.7,1.97,4.48,0.67,3.82,1.89,3.69,0.69,3.0
19911030,0.0,71.46,4.26,53.14,5.72,-4.04,12.8,0.49,12.32,4.6,2.19,4.96,0.59,4.37,2.2,4.3,0.77,3.53
19911031,0.0,71.41,3.55,45.46,5.34,-6.39,12.8,-0.03,12.83,4.0,2.07,4.14,0.78,3.36,2.02,3.41,0.58,2.83
19911101,0.0,71.39,2.83,33.74,6.39,-9.05,14.03,1.25,12.79,3.69,1.98,4.56,0.45,4.11,1.89,3.81,0.39,3.42
19911102,0.0,71.45,2.79,34.75,5.74,-9.05,13.03,0.4,12.63,3.35,1.88,4.36,0.63,3.73,1.81,3.59,0.53,3.06
19911103,0.0,71.41,2.93,37.58,5.33,-8.24,12.44,0.37,12.07,3.18,1.99,4.5,0.28,4.22,1.93,3.75,0.34,3.41
19911104,0.0,71.38,3.41,45.63,4.71,-6.23,11.84,-0.22,12.07,3.09,2.13,5.07,0.69,4.38,2.1,4.37,0.87,3.51
19911105,0.0,71.29,3.09,40.8,4.87,-7.36,12.36,0.02,12.34,2.8,2.1,4.93,0.83,4.1,2.09,4.21,0.97,3.24
19911106,0.0,71.64,2.79,35.96,5.29,-8.49,12.51,1.14,11.37,2.76,1.97,4.49,0.53,3.96,1.85,3.58,0.35,3.23
19911107,0.0,71.64,2.69,36.66,4.5,-9.03,11.28,0.63,10.65,2.06,1.99,4.7,0.05,4.64,1.92,3.94,0.08,3.86
19911108,0.0,71.42,2.93,44.13,3.07,-7.9,9.65,-0.89,10.54,1.56,2.12,4.89,0.49,4.4,2.08,4.14,0.61,3.53
19911109,0.0,71.49,3.38,54.42,2.12,-6.14,8.43,-2.19,10.62,1.2,2.01,4.12,0.69,3.44,2.02,3.58,0.68,2.9
19911110,0.01,71.64,3.41,52.22,2.84,-6.29,9.25,-1.8,11.04,2.24,1.92,4.27,0.35,3.92,1.91,3.65,0.49,3.16
19911111,2.01,71.65,4.83,77.69,2.15,-1.67,6.85,-0.65,7.5,2.64,1.32,3.04,0.14,2.9,1.56,2.61,0.24,2.37
19911112,0.17,71.65,4.41,67.73,2.8,-3.04,9.15,-1.49,10.64,2.42,1.91,4.06,0.75,3.32,1.9,3.24,0.93,2.31
19911113,0.0,71.73,2.78,39.25,4.05,-9.22,11.21,-0.37,11.58,1.5,1.67,3.88,0.25,3.63,1.61,3.18,0.33,2.85
19911114,0.0,71.73,2.72,39.25,3.73,-9.32,10.68,-0.63,11.32,1.22,1.68,3.86,0.19,3.67,1.61,3.08,0.24,2.83
19911115,0.0,71.64,2.51,36.45,3.6,-10.11,11.08,-1.39,12.47,1.07,1.91,4.39,0.56,3.83,1.9,3.69,0.76,2.93
19911116,0.0,71.73,2.23,30.63,4.45,-11.6,11.55,-0.23,11.78,0.95,1.7,4.08,0.34,3.73,1.65,3.27,0.38,2.89
19911117,0.0,71.78,2.26,30.01,4.89,-11.38,11.24,1.47,9.76,0.84,1.66,4.36,0.14,4.22,1.55,3.55,0.16,3.39
19911118,0.0,71.68,2.12,32.18,2.98,-11.82,9.98,-1.16,11.13,0.2,1.66,4.26,0.16,4.09,1.61,3.52,0.27,3.26
19911119,0.0,71.47,2.08,32.28,2.64,-12.03,10.62,-2.73,13.35,-0.08,2.12,4.68,0.6,4.08,2.15,4.17,0.76,3.42
19911120,0.0,71.37,2.05,32.58,2.27,-12.1,9.85,-2.37,12.22,-0.41,2.07,4.71,0.72,3.99,2.14,4.26,0.99,3.27
19911121,0.0,71.37,2.08,33.66,2.02,-11.82,9.75,-2.45,12.21,-0.63,2.11,4.62,0.63,3.99,2.07,3.97,0.65,3.32
19911122,0.0,71.51,1.97,31.53,2.23,-12.46,9.53,-2.44,11.97,-0.78,1.99,4.41,0.51,3.9,2.01,3.75,0.77,2.98
19911123,0.0,71.62,1.85,27.73,3.18,-13.07,11.04,-2.1,13.14,-0.21,2.06,4.23,0.63,3.61,2.06,3.62,0.69,2.93
19911124,0.0,71.7,1.99,25.17,5.62,-12.13,12.52,1.93,10.59,1.86,1.75,4.04,0.54,3.5,1.79,3.53,0.69,2.84
19911125,0.0,71.68,2.29,28.47,5.82,-10.63,12.49,2.35,10.14,2.23,1.85,4.22,0.72,3.49,1.87,3.73,0.91,2.82
19911126,0.0,71.69,3.07,37.75,5.98,-7.21,11.79,2.7,9.08,3.21,1.86,4.15,0.88,3.27,2.05,4.01,1.02,2.99
19911127,0.0,71.53,3.1,41.7,4.69,-7.01,10.31,0.41,9.9,2.69,1.97,4.44,0.91,3.53,2.11,4.05,1.08,2.97
19911128,0.0,71.24,2.27,33.37,3.37,-11.2,11.02,-0.88,11.9,0.37,2.06,4.51,0.94,3.58,2.12,3.94,1.15,2.8
19911129,0.0,71.2,2.26,35.77,2.31,-11.4,9.08,-1.63,10.71,-0.74,1.93,4.78,0.65,4.14,1.99,4.2,0.78,3.43
19911130,0.0,71.11,1.85,34.24,0.14,-13.26,7.02,-4.45,11.47,-2.35,2.14,5.22,0.7,4.52,2.25,4.88,0.96,3.92
19911201,0.0,71.07,1.61,32.41,-1.02,-14.62,6.15,-5.2,11.35,-3.3,2.27,5.06,0.85,4.21,2.38,4.58,1.0,3.58
19911202,0.0,71.27,1.5,26.5,0.83,-15.14,8.58,-4.19,12.77,-2.37,1.92,4.08,0.7,3.37,2.01,3.6,0.9,2.7
19911203,0.0,71.52,1.66,25.51,2.75,-14.07,9.89,-1.67,11.56,-1.45,1.71,3.88,0.67,3.21,1.7,3.3,0.8,2.51
19911204,0.0,71.65,1.91,27.16,3.94,-12.47,11.41,0.18,11.23,-0.3,1.89,4.38,0.57,3.81,1.91,3.8,0.77,3.02
19911205,0.0,71.57,2.15,30.8,3.79,-11.19,12.24,-0.72,12.96,0.25,2.18,4.49,1.11,3.38,2.21,3.88,1.32,2.56
19911206,0.0,71.67,2.42,34.76,3.8,-10.11,11.69,-0.42,12.11,0.42,1.95,4.29,0.29,4.0,1.85,3.35,0.35,3.01
19911207,0.0,71.77,2.64,37.68,3.9,-8.94,10.71,0.69,10.01,0.95,1.7,4.24,0.25,3.99,1.6,3.36,0.28,3.07
19911208,0.0,71.71,2.7,41.66,2.75,-8.57,8.85,-0.92,9.77,0.52,1.9,3.98,0.53,3.45,1.89,3.35,0.67,2.68
19911209,0.0,71.65,2.88,48.99,1.4,-7.86,7.82,-2.26,10.08,-0.89,2.02,4.6,0.44,4.17,2.0,3.99,0.67,3.32
19911210,0.0,71.69,2.97,51.42,1.15,-7.77,8.01,-3.05,11.06,-0.82,2.01,4.47,0.85,3.61,2.06,3.99,0.96,3.04
19911211,0.0,71.71,2.45,38.15,2.62,-10.25,10.4,-2.32,12.72,-0.43,2.01,4.32,0.44,3.88,1.94,3.47,0.53,2.94
19911212,0.0,71.79,2.63,39.25,3.25,-9.21,9.67,-0.07,9.74,-0.23,1.73,4.03,0.2,3.83,1.66,3.19,0.26,2.93
19911213,0.0,71.7,2.45,35.23,3.75,-10.09,11.35,-0.92,12.27,0.13,1.83,4.34,0.42,3.92,1.71,3.39,0.41,2.99
19911214,0.0,71.75,2.33,33.17,3.93,-10.72,10.78,-0.26,11.04,0.05,1.61,3.92,0.35,3.58,1.5,2.94,0.42,2.52
19911215,0.0,71.76,2.37,33.02,4.22,-10.36,11.61,-0.81,12.43,0.64,1.76,3.48,0.57,2.91,1.73,2.77,0.58,2.19
19911216,0.0,71.69,2.36,30.67,5.18,-10.49,13.17,-0.3,13.47,1.1,1.8,3.84,0.82,3.01,1.75,3.04,0.94,2.1
19911217,0.0,71.63,2.41,28.69,6.45,-10.31,13.85,1.37,12.49,2.2,1.63,3.7,0.56,3.13,1.61,2.97,0.63,2.34
19911218,0.0,71.59,2.89,34.66,6.34,-8.13,12.93,2.24,10.68,2.52,1.68,3.42,0.67,2.75,1.77,3.16,0.69,2.48
19911219,0.0,71.51,2.81,33.69,6.33,-8.5,12.71,2.82,9.88,2.79,1.45,3.69,0.45,3.24,1.44,3.11,0.58,2.54
19911220,0.0,71.46,2.78,35.64,5.37,-8.71,11.64,1.91,9.73,2.71,1.48,3.74,0.1,3.64,1.44,3.03,0.16,2.86
19911221,0.01,71.32,3.12,47.17,2.97,-7.26,8.54,-0.43,8.97,1.03,1.52,4.47,0.12,4.35,1.5,3.9,0.18,3.72
19911222,0.2,71.13,4.01,73.02,0.34,-4.38,5.16,-2.81,7.98,0.56,1.7,3.88,0.12,3.76,1.82,3.75,0.2,3.55
19911223,0.14,71.03,3.36,68.85,-1.28,-6.9,3.84,-4.93,8.77,-1.87,1.62,3.87,0.28,3.59,1.58,3.26,0.37,2.89
19911224,4.43,70.92,3.52,73.71,-1.61,-5.98,3.17,-4.45,7.62,-1.62,2.08,4.38,0.6,3.78,2.46,4.09,0.76,3.34
19911225,31.09,70.7,4.5,96.31,-1.96,-3.06,1.56,-4.71,6.27,-2.28,2.65,5.68,0.19,5.5,3.16,5.87,0.33,5.54
19911226,3.71,70.65,3.45,89.09,-4.48,-6.85,0.88,-9.58,10.46,-7.24,1.67,2.81,0.3,2.51,1.8,2.67,0.21,2.46
19911227,0.0,70.68,2.38,58.3,-3.78,-11.44,4.67,-9.43,14.1,-9.25,2.01,3.99,0.19,3.8,2.07,3.75,0.14,3.61
19911228,0.0,70.9,2.24,62.4,-5.42,-11.67,1.64,-10.43,12.07,-9.27,1.85,4.19,0.18,4.01,1.97,4.04,0.11,3.93
19911229,0.0,70.99,1.89,54.47,-5.85,-13.88,3.13,-13.21,16.34,-9.11,2.21,3.69,0.39,3.3,2.26,3.36,0.49,2.87
19911230,0.0,70.92,1.56,44.91,-5.82,-15.39,0.66,-10.31,10.96,-10.51,1.62,3.54,0.32,3.22,1.6,3.04,0.34,2.7
19911231,0.0,71.01,1.42,43.9,-6.75,-16.2,0.79,-12.14,12.93,-10.9,1.92,3.85,0.57,3.28,1.96,3.42,0.7,2.72
19920101,0.0,71.14,1.3,40.12,-6.69,-17.16,2.0,-13.79,15.8,-10.42,2.15,2.92,1.05,1.88,2.21,2.95,1.23,1.72
19920102,0.0,71.35,1.62,39.44,-3.54,-14.79,3.6,-9.0,12.6,-7.3,2.15,4.26,0.45,3.82,2.19,3.88,0.66,3.22
19920103,0.0,71.42,1.78,41.37,-2.93,-13.78,5.96,-11.0,16.96,-6.78,2.24,3.17,1.26,1.91,2.33,3.21,1.51,1.71
19920104,0.0,71.59,1.81,33.06,0.42,-13.53,9.44,-6.16,15.6,-5.01,2.06,2.82,0.91,1.91,2.02,2.61,1.06,1.55
19920105,0.0,71.37,2.16,35.05,1.99,-11.56,10.55,-3.12,13.67,-3.27,2.44,3.79,1.51,2.28,2.66,3.82,1.53,2.29
19920106,0.0,71.21,2.44,37.15,2.86,-10.24,10.24,-0.87,11.1,-2.3,2.42,4.36,1.57,2.79,2.78,4.25,2.01,2.25
19920107,0.0,71.4,3.13,47.8,2.84,-7.12,8.16,0.38,7.79,-0.03,2.23,4.0,1.39,2.6,2.72,4.17,1.8,2.37
19920108,0.0,71.27,2.11,37.49,0.69,-12.13,7.19,-4.36,11.55,-2.65,2.37,4.77,1.03,3.73,2.62,4.53,1.28,3.25
19920109,0.0,71.44,1.87,33.04,0.82,-13.43,8.54,-4.24,12.78,-3.94,1.88,3.82,0.58,3.25,1.85,3.32,0.65,2.67
19920110,0.0,71.51,1.69,33.43,-0.69,-14.21,6.07,-4.6,10.67,-4.83,1.74,4.35,0.14,4.22,1.8,4.2,0.19,4.01
19920111,0.01,71.26,3.38,72.19,-1.8,-6.35,3.72,-5.05,8.77,-2.46,2.49,6.96,0.3,6.66,2.62,6.87,0.28,6.59
19920112,0.0,71.16,2.36,48.38,-1.27,-11.09,6.97,-7.54,14.51,-3.26,2.03,3.93,0.57,3.36,2.26,3.88,0.53,3.35
19920113,0.0,71.53,1.94,29.49,2.96,-12.56,9.22,-1.71,10.92,-0.66,1.74,3.04,0.75,2.29,1.81,2.82,0.81,2.01
19920114,0.0,71.5,2.2,34.78,2.4,-10.98,9.45,-1.8,11.25,-0.4,2.57,5.79,1.29,4.51,2.86,5.75,1.44,4.31
19920115,0.0,71.3,1.88,34.53,0.26,-12.77,7.3,-3.77,11.07,-3.04,2.03,4.66,0.28,4.38,2.15,4.35,0.26,4.09
19920116,0.0,71.29,2.22,45.13,-1.16,-11.11,6.1,-4.77,10.87,-3.05,2.0,4.53,0.57,3.97,2.06,4.04,0.65,3.39
19920117,0.0,71.35,1.55,27.86,0.6,-14.74,9.7,-6.12,15.82,-2.99,2.74,5.34,1.28,4.06,2.97,5.29,1.48,3.81
19920118,0.0,71.49,1.67,26.86,2.16,-13.89,9.44,-2.74,12.18,-1.66,2.06,4.36,0.86,3.49,2.03,3.77,0.79,2.98
19920119,0.0,71.42,1.9,30.69,2.1,-12.56,8.4,-2.06,10.46,-1.57,1.78,4.67,0.64,4.04,1.78,4.11,0.75,3.37
19920120,0.0,71.35,2.25,39.96,0.73,-10.75,7.11,-2.63,9.73,-2.26,1.76,4.57,0.46,4.11,1.64,3.69,0.49,3.2
19920121,0.0,71.37,2.72,51.35,-0.12,-8.63,5.54,-4.33,9.87,-1.3,1.73,4.5,0.17,4.33,1.62,3.76,0.12,3.64
19920122,0.0,71.37,2.81,58.27,-1.41,-8.47,3.68,-4.81,8.49,-2.75,1.67,3.53,0.59,2.94,1.62,2.81,0.65,2.16
19920123,0.0,71.43,2.37,42.07,0.78,-10.73,8.2,-4.1,12.29,-1.78,2.07,4.58,0.9,3.68,2.04,3.99,1.0,2.99
19920124,0.0,71.34,2.69,42.44,2.37,-9.07,10.05,-2.62,12.67,0.0,2.65,5.36,1.29,4.07,2.81,5.09,1.5,3.59
19920125,0.0,71.39,2.8,39.5,3.99,-8.51,11.76,-0.96,12.72,0.72,2.67,5.73,1.32,4.41,2.96,5.85,1.44,4.41
19920126,0.0,71.53,2.86,39.9,4.14,-8.23,11.55,-0.47,12.02,1.48,2.51,5.51,1.22,4.29,2.7,5.38,1.48,3.9
19920127,0.0,71.58,3.56,49.93,4.06,-5.54,10.37,1.07,9.3,2.36,2.31,5.47,0.98,4.49,2.47,5.24,1.14,4.1
19920128,0.0,71.54,4.01,61.07,2.9,-3.92,8.84,-0.45,9.29,1.83,2.24,5.21,1.09,4.12,2.46,4.98,1.37,3.61
19920129,0.0,71.61,3.64,53.96,3.31,-5.18,10.53,-1.5,12.03,2.28,2.29,4.77,0.93,3.84,2.43,4.54,0.99,3.55
19920130,1.48,71.63,3.87,61.36,2.36,-4.5,6.29,-0.45,6.74,0.94,1.26,3.16,0.37,2.79,1.28,2.84,0.5,2.35
19920131,1.34,71.2,3.74,68.93,0.17,-5.26,7.17,-4.78,11.95,-0.34,1.8,5.24,0.45,4.79,1.94,4.91,0.51,4.4
19920201,0.09,70.83,2.38,44.63,-0.11,-10.68,7.26,-6.42,13.69,-1.89,2.19,4.26,0.35,3.9,2.31,4.1,0.49,3.61
19920202,0.01,70.93,2.62,54.03,-1.42,-9.42,4.4,-5.04,9.44,-2.37,2.03,5.28,0.23,5.06,2.02,4.64,0.27,4.37
19920203,0.0,71.03,1.72,38.06,-2.32,-13.92,5.0,-6.53,11.53,-3.67,2.72,5.81,1.06,4.75,2.95,5.58,1.29,4.29
19920204,0.0,71.15,1.52,30.27,-0.91,-14.8,6.72,-6.58,13.3,-2.74,2.5,5.45,1.2,4.24,2.65,5.03,1.47,3.56
19920205,0.0,71.22,1.98,36.66,0.17,-12.12,7.81,-4.79,12.61,-1.34,2.44,5.3,1.28,4.01,2.59,4.88,1.46,3.42
19920206,0.02,71.25,2.68,47.38,0.79,-9.16,6.4,-2.63,9.03,-0.71,1.72,3.74,0.5,3.25,1.77,3.31,0.65,2.66
19920207,1.32,71.04,3.82,76.11,-0.92,-4.92,6.1,-4.94,11.04,-0.55,2.21,6.7,0.21,6.49,2.44,6.31,0.23,6.08
19920208,0.09,70.87,2.76,56.06,-1.21,-9.21,6.24,-5.76,11.99,-2.44,2.59,5.7,0.88,4.83,2.79,5.27,1.17,4.1
19920209,0.0,70.92,2.04,40.97,-1.05,-12.9,6.07,-5.25,11.32,-2.81,2.19,5.13,0.73,4.4,2.11,4.33,0.9,3.43
19920210,0.0,70.97,2.01,39.7,-0.8,-12.96,7.7,-7.05,14.75,-2.36,2.54,5.49,1.18,4.31,2.57,4.85,1.45,3.41
19920211,0.01,70.97,1.89,35.24,0.0,-13.31,7.68,-4.1,11.78,-2.09,2.56,5.66,0.98,4.69,2.74,5.2,1.3,3.9
19920212,0.1,71.11,2.0,31.45,2.39,-12.17,10.47,-3.73,14.2,0.04,2.43,5.19,0.65,4.54,2.56,4.45,0.84,3.61
19920213,0.0,71.15,3.57,56.19,2.38,-5.55,9.27,-2.31,11.58,1.92,3.19,6.89,0.45,6.44,3.67,6.88,0.62,6.26
19920214,0.0,70.89,2.69,45.71,1.27,-9.42,9.42,-3.79,13.21,0.1,3.27,7.01,1.51,5.5,3.81,7.09,1.99,5.11
19920215,0.0,70.85,1.73,29.5,1.21,-14.02,9.74,-4.12,13.86,-0.75,3.0,6.01,1.43,4.58,3.4,5.77,1.88,3.89
19920216,0.0,70.84,1.52,27.36,0.49,-15.21,8.32,-4.16,12.48,-1.66,2.49,5.81,0.65,5.16,2.69,5.41,0.87,4.54
19920217,0.0,70.69,1.58,34.98,-2.36,-14.64,4.34,-7.11,11.45,-2.98,2.55,6.23,0.49,5.74,2.5,5.55,0.54,5.01
19920218,0.0,70.68,1.31,27.49,-1.64,-16.28,7.61,-8.28,15.9,-2.54,3.41,6.65,2.07,4.58,3.81,6.79,2.31,4.49
19920219,0.0,71.03,1.34,22.18,1.63,-15.83,8.82,-3.18,12.0,-1.17,2.26,5.03,0.16,4.87,2.49,4.7,0.32,4.38
19920220,0.0,70.98,1.96,36.19,0.09,-12.27,6.47,-3.96,10.43,-0.45,2.11,5.76,0.03,5.74,2.11,5.17,0.14,5.04
19920221,0.0,71.06,2.15,42.45,-0.8,-11.38,5.92,-5.24,11.16,-1.52,2.3,5.65,0.27,5.38,2.24,4.93,0.29,4.64
19920222,0.0,71.23,1.76,35.62,-1.05,-13.53,6.23,-6.04,12.27,-1.8,2.23,5.29,0.2,5.08,2.1,4.41,0.18,4.24
19920223,0.0,71.25,1.95,40.68,-1.46,-12.28,5.9,-6.52,12.42,-1.93,2.25,5.71,0.67,5.04,2.17,5.01,0.83,4.19
19920224,0.0,71.23,2.02,45.82,-2.61,-12.05,2.08,-6.19,8.27,-3.04,1.5,2.53,0.83,1.71,1.5,2.15,0.98,1.17
19920225,0.0,71.29,1.56,29.57,-0.15,-15.1,8.79,-6.76,15.56,-1.23,2.27,4.34,0.7,3.64,2.33,3.62,0.86,2.77
19920226,0.0,71.37,1.9,30.79,2.01,-12.95,10.12,-3.27,13.4,0.39,2.26,5.48,0.15,5.33,2.08,4.39,0.2,4.19
19920227,0.0,71.14,2.67,41.45,2.59,-8.79,10.77,-3.09,13.85,1.82,2.72,6.16,0.91,5.25,2.79,5.59,1.09,4.5
19920228,0.0,71.17,3.2,47.27,3.26,-7.01,10.78,-1.6,12.38,2.36,2.96,6.01,1.09,4.92,3.25,5.61,1.34,4.27
19920229,0.0,71.25,3.06,44.09,3.64,-7.8,12.1,-2.09,14.19,2.98,3.44,6.42,1.97,4.45,3.94,6.15,2.74,3.41
19920301,0.0,71.35,2.1,29.19,4.15,-11.89,13.41,-1.95,15.35,3.03,3.58,6.89,2.13,4.75,4.14,7.04,2.63,4.41
19920302,0.0,71.22,1.47,18.96,5.21,-15.14,14.4,-0.98,15.39,3.0,3.3,6.7,1.74,4.96,3.66,6.65,2.1,4.55
19920303,0.0,71.12,1.47,18.65,5.44,-15.01,14.55,-0.29,14.84,3.31,3.36,6.99,1.78,5.22,3.79,7.0,2.1,4.9
19920304,0.0,71.17,2.33,28.58,5.9,-10.35,14.88,-0.52,15.4,4.72,3.81,7.19,1.85,5.34,4.52,7.41,2.58,4.83
19920305,0.0,71.29,3.15,40.1,5.41,-6.98,13.41,0.02,13.39,5.02,3.83,7.32,1.87,5.45,4.55,7.43,2.55,4.88
19920306,0.0,71.21,2.39,32.28,4.55,-10.55,13.78,-2.21,15.99,3.93,3.87,7.48,2.26,5.22,4.55,7.6,3.13,4.47
19920307,0.0,71.18,1.62,20.73,5.33,-14.14,14.36,-0.41,14.77,3.6,3.41,6.86,1.32,5.54,3.84,6.81,1.64,5.17
19920308,0.0,71.26,1.45,18.83,5.16,-15.16,14.05,-0.74,14.79,3.33,2.71,6.08,0.81,5.26,2.73,5.53,0.98,4.55
19920309,0.0,71.27,1.6,21.8,4.49,-14.04,12.81,-0.78,13.59,2.98,3.04,6.78,1.19,5.59,3.34,6.63,1.42,5.21
19920310,0.0,71.27,1.53,22.61,3.3,-14.6,12.12,-2.48,14.61,2.22,3.14,7.59,1.14,6.45,3.38,7.35,1.4,5.95
19920311,0.0,71.35,1.81,23.51,5.14,-13.1,14.76,-3.44,18.2,4.37,3.2,6.49,1.0,5.5,3.42,6.28,1.25,5.04
19920312,0.0,71.62,3.87,46.84,6.21,-4.45,13.64,0.49,13.15,6.96,2.4,6.08,0.45,5.63,2.53,5.61,0.6,5.01
19920313,0.0,71.58,4.35,50.33,6.86,-2.89,13.6,2.33,11.27,7.89,2.59,5.25,0.83,4.42,2.93,5.22,1.17,4.05
19920314,0.02,71.52,4.68,62.79,4.69,-1.97,10.9,0.6,10.3,5.39,2.55,7.9,0.18,7.72,2.9,8.21,0.18,8.03
19920315,0.0,71.22,2.92,40.55,4.17,-8.45,12.04,-1.04,13.07,4.95,2.83,6.41,0.38,6.03,2.98,6.08,0.49,5.59
19920316,0.0,71.12,1.9,22.67,6.34,-12.63,16.06,-1.82,17.87,5.88,3.04,5.86,0.7,5.16,3.2,5.45,0.89,4.57
19920317,0.0,71.22,2.73,32.29,6.45,-8.99,14.02,1.4,12.62,6.08,2.63,6.07,0.63,5.44,2.64,5.42,0.94,4.48
19920318,0.0,71.1,3.64,44.09,6.09,-5.24,13.7,-0.52,14.22,6.9,3.32,6.96,0.69,6.27,3.67,6.83,0.97,5.86
19920319,0.0,71.18,2.7,31.64,6.62,-8.83,14.52,-0.44,14.95,6.91,2.58,4.89,0.37,4.52,2.64,4.36,0.47,3.89
19920320,0.0,71.49,4.26,52.69,5.86,-3.19,12.26,1.08,11.18,6.74,2.35,6.82,0.23,6.59,2.44,6.54,0.24,6.3
19920321,0.0,71.46,4.45,51.6,6.79,-2.58,13.01,0.9,12.11,8.03,2.35,5.19,0.23,4.96,2.51,4.94,0.46,4.48
19920322,0.0,71.48,4.08,46.21,7.15,-3.63,14.34,2.64,11.7,7.98,3.12,7.11,1.31,5.8,3.49,6.96,1.56,5.4
19920323,1.41,71.43,4.17,50.14,6.25,-3.44,11.53,1.62,9.91,7.1,3.49,6.21,1.45,4.76,4.36,6.66,2.05,4.61
19920324,1.93,71.17,3.94,44.95,6.96,-4.32,14.79,0.65,14.15,7.63,3.96,7.28,1.41,5.87,4.89,7.19,1.81,5.38
19920325,0.02,71.22,4.32,48.15,7.3,-3.16,14.27,2.53,11.75,7.64,2.74,5.5,1.23,4.27,3.07,5.31,1.78,3.53
19920326,0.0,71.43,3.27,32.4,9.09,-6.78,17.02,4.14,12.88,9.55,3.55,7.11,1.67,5.45,4.15,7.16,2.06,5.1
19920327,0.0,71.4,2.71,25.44,9.88,-8.8,18.96,2.95,16.01,10.16,3.77,8.09,1.72,6.36,4.25,8.13,2.28,5.84
19920328,0.0,71.35,3.17,28.72,10.41,-6.76,19.11,4.12,14.99,10.88,4.09,7.97,1.86,6.1,4.76,8.26,2.32,5.94
19920329,0.0,71.3,3.79,41.51,7.6,-4.78,13.59,3.86,9.72,8.43,3.43,7.17,1.48,5.69,4.22,7.88,1.86,6.03
19920330,0.0,71.29,3.06,36.4,6.39,-7.35,11.43,0.83,10.59,6.88,2.22,4.16,0.9,3.27,2.61,4.46,1.19,3.28
19920331,0.0,71.34,2.67,32.19,6.22,-9.01,14.55,-0.75,15.3,7.26,3.2,6.71,1.16,5.55,3.35,6.43,1.28,5.15
19920401,0.0,71.27,2.57,29.77,6.78,-9.39,15.86,-1.43,17.29,7.48,2.82,6.36,0.88,5.48,2.8,5.46,1.16,4.3
19920402,0.0,71.36,2.48,26.83,7.79,-9.59,15.75,2.77,12.97,7.33,2.48,6.38,0.67,5.72,2.49,5.78,0.85,4.94
19920403,0.0,71.4,2.61,27.04,8.46,-9.0,17.42,1.05,16.37,8.69,2.83,6.24,0.74,5.49,2.76,5.46,0.99,4.48
19920404,0.0,71.3,2.53,25.4,8.9,-9.39,16.41,3.83,12.58,8.62,2.69,6.43,0.92,5.51,2.72,5.88,1.07,4.81
19920405,0.0,71.18,2.55,25.09,9.15,-9.3,18.18,2.0,16.18,9.32,3.08,6.33,1.03,5.29,3.07,5.61,1.32,4.28
19920406,0.0,71.16,3.97,40.19,8.71,-4.13,16.57,2.47,14.1,9.97,3.4,7.22,0.98,6.24,3.69,7.05,1.27,5.78
19920407,0.0,71.08,2.71,25.82,9.59,-9.16,18.64,1.89,16.75,10.68,3.43,7.15,1.06,6.09,3.68,6.83,1.5,5.33
19920408,0.0,71.24,2.92,25.02,11.26,-7.72,19.8,5.09,14.71,11.75,3.19,6.61,1.26,5.34,3.37,6.25,1.54,4.71
19920409,0.0,71.33,2.06,17.12,11.69,-11.59,20.61,5.54,15.06,11.1,3.05,7.03,1.18,5.86,3.21,6.78,1.43,5.35
19920410,0.36,71.45,3.94,36.0,10.29,-4.97,18.22,5.14,13.08,10.64,3.08,7.05,0.96,6.1,3.41,6.82,1.13,5.69
19920411,0.0,71.5,3.13,27.14,11.12,-7.13,19.44,4.66,14.78,11.81,3.17,6.62,1.22,5.4,3.46,6.36,1.47,4.89
19920412,0.0,71.57,3.18,26.85,11.53,-6.68,19.75,4.23,15.52,12.67,3.54,6.7,1.41,5.28,4.0,6.58,1.8,4.77
19920413,0.0,71.53,2.37,20.26,11.32,-10.25,19.9,4.73,15.17,11.77,3.59,7.68,1.53,6.15,3.9,7.53,1.91,5.61
19920414,0.0,71.52,2.27,22.03,9.43,-10.61,17.65,2.55,15.1,9.96,3.44,6.45,1.13,5.33,3.79,6.13,1.46,4.67
19920415,0.0,71.47,1.91,19.58,8.62,-12.38,16.8,1.6,15.2,9.09,2.91,5.9,0.45,5.45,2.98,5.35,0.57,4.79
19920416,0.0,71.38,2.09,20.93,8.96,-11.53,17.15,1.67,15.48,9.52,2.73,5.56,0.83,4.73,2.62,4.67,1.04,3.62
19920417,0.0,71.29,2.96,26.51,10.6,-7.69,19.02,3.25,15.77,11.31,3.12,7.14,0.22,6.91,3.05,6.3,0.31,5.99
19920418,0.0,71.38,4.02,36.64,10.34,-3.8,17.34,4.23,13.11,12.37,2.85,6.46,0.63,5.83,2.9,5.88,0.85,5.03
19920419,0.0,71.51,3.62,32.61,10.54,-5.11,18.6,2.96,15.64,11.93,3.27,6.46,1.3,5.15,3.45,6.08,1.64,4.44
19920420,0.0,71.57,3.52,29.26,11.77,-5.46,20.84,3.43,17.41,12.99,3.5,6.92,1.71,5.21,3.66,6.5,1.93,4.57
