DATE,PRECTOT,PS,QV2M,RH2M,T2M,T2MWET,T2M_MAX,T2M_MIN,T2M_RANGE,TS,WS10M,WS10M_MAX,WS10M_MIN,WS10M_RANGE,WS50M,WS50M_MAX,WS50M_MIN,WS50M_RANGE
19850629,2.69,61.2,8.62,74.55,8.77,4.14,14.38,4.42,9.97,11.87,3.46,7.37,0.37,6.99,2.99,6.28,0.38,5.9
19850630,0.61,61.35,8.44,73.35,8.75,3.78,14.89,3.84,11.05,11.69,3.45,7.4,0.1,7.3,3.06,6.3,0.1,6.2
19850701,0.79,61.39,9.01,76.8,9.04,4.74,14.61,5.03,9.57,11.68,2.51,5.76,0.28,5.48,2.13,4.73,0.39,4.35
19850702,1.93,61.44,8.88,71.67,9.85,4.66,15.68,5.48,10.2,13.09,2.98,6.63,0.16,6.47,2.49,5.36,0.19,5.16
19850703,1.79,61.5,8.9,71.2,10.0,4.7,16.58,4.31,12.27,13.09,3.1,6.07,0.65,5.41,2.64,4.95,0.88,4.07
19850704,10.83,61.5,9.72,77.48,10.04,5.82,15.29,5.57,9.72,12.78,2.99,5.46,0.61,4.85,2.63,4.43,0.83,3.6
19850705,9.0,61.38,9.64,80.45,9.34,5.66,15.04,5.64,9.4,11.77,2.26,4.69,0.5,4.19,2.03,3.57,1.11,2.46
19850706,13.31,61.34,9.09,85.15,7.64,4.89,11.88,4.55,7.32,9.59,2.58,5.69,0.72,4.97,2.32,4.91,0.91,4.0
19850707,3.37,61.32,8.92,79.33,8.4,4.65,14.14,3.63,10.51,10.75,3.15,6.65,0.27,6.38,2.76,5.69,0.41,5.28
19850708,3.63,61.24,9.64,83.86,8.69,5.65,13.74,5.07,8.67,10.96,3.26,6.55,0.96,5.59,3.01,5.89,1.33,4.56
19850709,2.61,61.22,9.42,81.61,8.75,5.28,13.71,5.24,8.47,11.24,3.88,6.91,1.45,5.46,3.57,6.15,1.67,4.49
19850710,3.31,61.37,8.69,76.52,8.54,4.14,14.15,4.02,10.12,11.57,2.44,5.2,0.25,4.95,2.08,4.21,0.39,3.82
19850711,2.23,61.59,9.11,79.4,8.74,4.97,13.58,5.25,8.32,11.4,2.82,5.8,0.28,5.52,2.34,4.7,0.28,4.42
19850712,1.57,61.64,8.85,79.74,8.27,4.55,13.55,4.58,8.97,10.76,2.76,5.7,0.51,5.18,2.42,4.58,0.67,3.91
19850713,1.25,61.43,9.11,81.11,8.4,4.93,13.88,4.98,8.9,10.95,2.79,6.2,0.7,5.49,2.51,5.26,0.93,4.34
19850714,6.77,61.4,8.65,80.89,7.66,4.3,12.45,4.29,8.16,9.81,2.5,5.45,0.51,4.94,2.13,4.39,0.66,3.73
19850715,1.62,61.51,9.0,85.6,7.44,4.79,12.22,4.33,7.89,9.5,2.19,4.7,0.65,4.05,1.91,3.69,0.36,3.33
19850716,1.96,61.66,8.71,78.32,8.31,4.41,13.43,4.28,9.15,10.84,2.79,5.34,0.23,5.11,2.42,4.19,0.37,3.82
19850717,3.82,61.69,8.92,82.29,7.94,4.69,13.21,4.41,8.8,10.26,2.62,4.95,0.32,4.63,2.26,4.01,0.34,3.68
19850718,1.2,61.55,8.49,83.03,7.06,4.03,12.04,3.89,8.15,8.95,2.81,5.39,0.61,4.78,2.58,4.59,0.91,3.68
19850719,3.76,61.49,8.36,84.94,6.49,3.73,10.07,3.54,6.53,7.8,2.33,4.58,0.58,4.01,2.28,4.0,0.85,3.15
19850720,17.81,61.54,9.14,83.97,7.96,4.96,13.29,4.34,8.95,10.0,2.63,6.04,0.24,5.8,2.34,5.23,0.2,5.02
19850721,14.03,61.67,8.55,82.43,7.3,4.12,11.85,3.49,8.37,9.0,2.13,4.79,0.18,4.62,1.86,3.82,0.2,3.63
19850722,4.3,61.7,8.94,77.78,8.8,4.65,14.72,3.21,11.51,11.16,2.5,5.31,0.25,5.05,2.03,4.12,0.15,3.97
19850723,13.27,61.59,9.58,83.54,8.74,5.65,13.14,5.47,7.68,10.77,1.85,3.61,0.4,3.21,1.61,2.4,1.01,1.39
19850724,5.97,61.54,9.59,82.95,8.85,5.59,13.93,4.81,9.12,10.39,2.64,5.46,0.14,5.32,2.41,4.6,0.15,4.44
19850725,3.16,61.55,9.07,84.63,7.73,4.9,12.1,4.35,7.75,9.29,2.25,4.09,0.48,3.61,1.95,2.86,0.42,2.44
19850726,1.94,61.52,9.3,83.43,8.31,5.25,13.72,4.36,9.36,10.56,3.19,6.76,0.4,6.35,2.88,5.8,0.46,5.34
19850727,3.0,61.49,9.44,87.78,7.77,5.36,11.21,5.33,5.88,9.28,2.35,3.3,1.1,2.2,2.3,2.86,1.53,1.34
19850728,3.5,61.51,9.21,77.44,9.27,4.69,14.8,4.52,10.28,11.19,2.06,4.24,0.22,4.02,1.87,3.22,0.36,2.86
19850729,4.98,61.51,9.48,75.8,10.01,4.95,15.73,6.0,9.72,12.02,2.2,4.52,0.75,3.77,1.86,3.28,0.43,2.85
19850730,4.08,61.47,8.73,70.06,9.95,3.63,15.6,4.86,10.74,12.02,2.57,4.68,0.27,4.41,2.3,3.51,0.42,3.09
19850731,0.39,61.51,9.37,74.28,10.14,5.02,15.78,5.02,10.75,12.4,2.76,5.08,0.48,4.6,2.37,3.69,0.35,3.34
19850801,1.3,61.59,9.57,79.36,9.48,5.56,14.64,5.6,9.04,11.47,2.73,5.19,0.2,4.98,2.44,3.96,0.29,3.67
19850802,0.64,61.7,9.24,80.13,8.85,5.2,13.91,4.8,9.11,11.1,2.82,5.15,0.3,4.85,2.47,3.93,0.31,3.62
19850803,0.11,61.67,9.3,80.12,8.94,5.24,13.8,5.28,8.52,11.47,2.92,5.73,0.27,5.46,2.57,4.65,0.34,4.3
19850804,0.02,61.67,8.88,77.72,8.7,4.43,15.04,3.13,11.91,11.14,2.84,5.99,0.45,5.54,2.47,5.01,0.66,4.35
19850805,0.18,61.57,9.22,85.88,7.77,4.99,12.62,3.52,9.1,9.43,2.64,5.83,0.22,5.61,2.4,5.08,0.29,4.8
19850806,2.69,61.53,8.32,74.79,8.28,3.57,14.2,3.28,10.92,10.42,2.79,5.75,0.09,5.66,2.45,4.54,0.1,4.45
19850807,2.14,61.4,9.33,77.45,9.42,5.13,15.15,4.31,10.84,11.73,2.45,5.02,0.26,4.76,2.06,3.9,0.34,3.57
19850808,1.86,61.41,9.49,83.5,8.56,5.52,13.33,4.99,8.35,10.26,2.49,5.15,0.1,5.06,2.22,4.11,0.26,3.85
19850809,0.31,61.51,10.03,82.92,9.51,6.34,14.76,5.74,9.02,11.84,3.01,5.76,1.16,4.6,2.67,4.58,1.43,3.16
19850810,0.53,61.54,9.86,86.32,8.66,6.0,13.01,5.59,7.43,10.28,2.51,4.54,1.2,3.34,2.29,3.61,1.31,2.3
19850811,0.17,61.42,9.64,85.72,8.42,5.75,13.01,5.23,7.79,10.07,2.5,5.32,0.56,4.76,2.29,4.49,0.88,3.61
19850812,0.01,61.48,10.19,80.16,10.24,6.48,15.93,5.2,10.73,12.51,3.15,6.39,0.47,5.92,2.86,5.31,0.57,4.73
19850813,0.02,61.54,10.07,90.44,8.29,6.28,11.79,6.05,5.75,9.7,1.86,3.13,0.92,2.21,1.81,2.44,1.13,1.31
19850814,0.27,61.56,9.86,78.51,10.09,5.97,16.21,4.89,11.33,12.33,2.78,5.87,0.15,5.72,2.48,4.78,0.18,4.6
19850815,7.08,61.48,10.5,86.96,9.47,6.93,13.59,6.27,7.32,11.03,2.27,4.74,0.03,4.71,2.01,4.0,0.19,3.81
19850816,1.48,61.52,9.36,81.8,8.69,5.39,14.46,4.89,9.57,10.82,2.21,5.92,0.18,5.75,1.86,4.72,0.26,4.46
19850817,0.65,61.6,9.62,80.72,9.31,5.75,15.2,4.9,10.3,11.53,2.89,6.23,0.46,5.78,2.51,5.19,0.54,4.65
19850818,6.95,61.6,9.8,84.52,8.9,5.98,13.64,5.21,8.43,10.61,2.55,5.12,0.09,5.03,2.32,4.24,0.04,4.21
19850819,12.12,61.5,9.92,84.94,8.98,6.06,14.12,5.08,9.03,10.77,2.8,5.56,0.67,4.88,2.59,4.7,0.9,3.8
19850820,6.61,61.56,9.4,83.2,8.51,5.48,13.89,4.8,9.1,10.44,2.7,5.88,0.13,5.75,2.42,4.94,0.16,4.78
19850821,7.39,61.53,9.15,81.9,8.35,5.12,14.59,4.78,9.81,10.05,2.32,5.13,0.61,4.52,2.08,4.08,0.69,3.39
19850822,17.49,61.45,9.34,87.68,7.63,5.37,11.8,4.44,7.36,8.45,2.41,4.79,0.5,4.28,2.37,4.11,0.59,3.52
19850823,12.27,61.44,9.8,85.89,8.63,5.98,13.64,5.0,8.65,10.03,2.64,5.73,0.44,5.28,2.58,5.05,0.56,4.49
19850824,7.31,61.48,9.78,84.47,8.86,5.6,14.26,4.28,9.98,10.72,3.09,6.25,0.81,5.44,2.99,5.47,1.02,4.45
19850825,0.34,61.48,9.3,80.51,8.82,4.7,14.32,3.76,10.57,10.99,3.03,6.0,0.61,5.4,2.82,5.01,0.82,4.19
19850826,0.38,61.46,9.22,80.19,8.74,5.14,14.02,4.89,9.13,10.78,2.93,6.45,0.58,5.86,2.62,5.4,0.7,4.7
19850827,3.27,61.49,9.35,80.52,8.91,5.25,13.9,4.72,9.18,10.63,2.25,4.97,0.11,4.86,1.93,4.06,0.17,3.89
19850828,1.92,61.52,9.56,83.4,8.71,5.64,13.66,5.47,8.19,10.62,2.43,5.69,0.38,5.3,2.2,4.73,0.3,4.43
19850829,1.22,61.64,9.26,81.18,8.68,5.22,14.34,4.79,9.55,10.48,2.71,6.06,0.19,5.87,2.36,5.22,0.13,5.08
19850830,9.12,61.78,9.24,79.48,8.99,5.12,14.59,4.93,9.66,10.99,2.61,5.4,0.39,5.01,2.34,4.31,0.45,3.86
19850831,2.18,61.64,9.69,84.08,8.82,5.61,14.19,4.51,9.68,10.35,2.55,5.4,0.36,5.03,2.39,4.57,0.47,4.1
19850901,0.28,61.65,10.1,85.77,9.14,6.25,13.61,5.55,8.07,10.71,2.77,5.55,1.09,4.47,2.69,4.74,1.33,3.41
19850902,0.9,61.61,9.71,81.95,9.23,5.66,14.74,4.41,10.33,11.06,2.81,5.59,0.64,4.95,2.7,4.64,0.87,3.78
19850903,5.25,61.49,10.22,89.29,8.68,6.53,13.03,5.56,7.47,9.96,3.3,6.38,1.33,5.05,3.3,5.81,1.7,4.11
19850904,11.59,61.43,9.55,86.22,8.19,5.49,12.79,4.67,8.12,9.7,2.87,5.76,0.46,5.3,2.69,5.21,0.65,4.57
19850905,5.84,61.44,8.75,82.43,7.58,3.9,13.02,2.67,10.35,9.35,3.03,6.12,0.46,5.67,2.89,5.46,0.72,4.74
19850906,2.08,61.43,8.49,80.57,7.47,3.28,13.14,2.97,10.17,9.36,2.9,5.89,0.75,5.14,2.84,4.89,0.96,3.93
19850907,0.16,61.46,7.97,76.78,7.26,2.44,13.25,2.43,10.82,8.98,2.62,5.51,0.27,5.24,2.44,4.4,0.36,4.04
19850908,0.01,61.49,8.39,80.18,7.37,3.42,13.67,3.28,10.39,9.27,2.72,6.12,0.51,5.6,2.52,5.01,0.7,4.31
19850909,0.03,61.6,7.72,73.57,7.46,2.2,13.78,1.54,12.24,8.72,2.51,5.35,0.15,5.2,2.26,4.25,0.24,4.01
19850910,0.52,61.68,8.9,86.69,7.14,4.45,11.55,3.62,7.93,8.19,2.08,4.15,0.51,3.64,2.01,3.66,0.71,2.95
19850911,2.61,61.7,8.09,86.17,5.86,3.38,10.56,2.82,7.74,7.21,2.18,5.08,0.41,4.67,1.99,4.28,0.55,3.72
19850912,1.98,61.63,7.93,82.93,6.1,2.98,11.16,2.66,8.5,7.36,2.69,6.48,0.12,6.36,2.56,5.7,0.17,5.53
19850913,0.71,61.55,7.99,83.48,6.1,2.94,11.24,1.93,9.31,7.14,2.86,5.86,0.05,5.82,2.76,5.12,0.07,5.05
19850914,9.34,61.51,7.85,85.17,5.54,2.76,9.95,2.16,7.79,6.56,3.01,6.22,0.49,5.73,3.05,5.81,0.77,5.04
19850915,6.21,61.61,7.67,88.38,4.7,2.37,8.77,2.09,6.67,5.35,2.6,5.39,0.64,4.75,2.65,4.88,0.92,3.96
19850916,9.99,61.69,7.71,87.29,4.98,2.52,9.05,1.98,7.07,5.48,2.29,5.71,0.07,5.65,2.31,5.24,0.11,5.13
19850917,7.69,61.7,7.61,88.26,4.63,2.44,7.75,2.26,5.49,5.13,1.55,3.53,0.41,3.12,1.54,3.18,0.6,2.58
19850918,0.25,61.66,7.56,84.58,5.15,2.35,10.31,1.92,8.4,6.21,2.49,5.88,0.07,5.81,2.34,5.06,0.08,4.97
19850919,0.19,61.62,7.44,82.05,5.34,1.98,11.02,0.78,10.24,6.73,2.71,6.01,0.1,5.91,2.54,5.13,0.08,5.05
19850920,0.58,61.64,8.01,87.57,5.46,2.98,10.75,1.48,9.27,6.99,2.86,5.84,0.45,5.39,2.7,5.07,0.63,4.44
19850921,11.37,61.82,7.9,87.71,5.29,2.94,8.85,2.69,6.16,6.25,1.75,3.8,0.51,3.29,1.7,3.06,0.73,2.32
19850922,0.91,61.84,7.94,86.98,5.48,3.09,9.89,2.86,7.03,6.37,1.49,3.8,0.15,3.66,1.31,2.98,0.21,2.77
19850923,0.15,61.74,7.64,84.22,5.36,2.55,10.38,1.93,8.45,6.41,2.1,4.9,0.17,4.73,1.9,4.05,0.26,3.78
19850924,0.67,61.75,7.42,87.46,4.42,2.06,8.7,0.84,7.87,4.99,2.7,6.0,0.07,5.92,2.79,5.67,0.13,5.55
19850925,6.03,61.68,7.55,90.85,4.11,2.26,8.48,1.29,7.19,4.87,2.22,5.04,0.61,4.43,2.16,4.32,0.76,3.57
19850926,8.87,61.63,7.72,84.61,5.44,2.57,11.08,1.03,10.05,6.51,1.82,4.06,0.18,3.88,1.65,3.13,0.31,2.82
19850927,0.76,61.62,8.38,88.47,5.96,3.63,11.22,1.99,9.23,6.91,3.0,6.85,0.65,6.2,2.93,6.15,0.82,5.32
19850928,0.04,61.68,7.91,87.82,5.25,2.84,10.27,1.57,8.7,6.77,3.01,6.32,0.95,5.36,3.02,5.46,1.29,4.16
19850929,0.68,61.74,6.75,80.11,4.32,0.79,9.8,0.39,9.4,5.89,2.33,5.71,0.2,5.5,2.13,4.75,0.3,4.44
19850930,7.07,61.73,6.64,79.04,4.28,0.42,9.58,0.89,8.69,5.49,2.05,5.0,0.19,4.8,1.88,4.24,0.26,3.98
19851001,1.89,61.86,6.53,76.23,4.59,-0.66,9.91,0.46,9.45,5.64,1.07,1.92,0.34,1.58,1.19,2.36,0.29,2.07
19851002,0.02,62.02,5.39,61.55,4.96,-3.93,10.81,0.58,10.23,5.55,1.64,2.91,0.57,2.33,1.64,3.32,0.67,2.65
19851003,0.2,61.94,5.49,61.8,5.15,-3.66,12.17,-0.82,12.98,5.17,1.89,3.57,0.32,3.24,1.83,2.89,0.42,2.47
19851004,0.04,61.9,7.16,81.9,4.89,0.97,10.07,1.6,8.48,5.54,1.79,4.1,0.35,3.75,1.68,3.26,0.45,2.81
19851005,0.35,61.89,6.42,79.95,3.68,-0.25,8.33,0.57,7.76,4.51,1.99,4.55,0.57,3.98,1.9,3.76,0.72,3.04
19851006,3.3,61.81,6.4,81.24,3.39,0.05,7.7,0.74,6.96,4.46,2.28,4.76,0.61,4.14,2.14,3.82,0.9,2.92
19851007,1.09,61.61,6.47,84.9,2.87,0.21,6.87,0.21,6.66,3.98,2.35,5.0,0.86,4.13,2.28,4.32,0.9,3.42
19851008,0.3,61.61,6.29,85.13,2.45,-0.17,5.71,0.57,5.14,3.34,1.91,4.84,0.13,4.71,1.79,4.14,0.18,3.95
19851009,3.1,61.72,6.5,88.85,2.33,0.33,5.49,0.04,5.45,2.98,2.58,4.95,0.78,4.17,2.62,4.74,0.81,3.93
19851010,7.51,61.8,6.54,89.15,2.38,0.39,6.45,-0.63,7.08,2.74,2.58,7.1,0.06,7.04,2.72,7.32,0.11,7.21
19851011,5.19,61.81,6.81,87.14,3.27,0.76,8.33,-0.57,8.9,3.32,2.4,5.59,0.13,5.46,2.58,5.22,0.27,4.95
19851012,4.21,61.9,6.93,91.73,2.82,1.13,7.38,-0.94,8.32,2.71,3.02,7.11,0.76,6.35,3.38,7.04,1.08,5.96
19851013,3.27,61.9,6.51,80.43,3.79,0.2,9.38,-0.23,9.61,3.59,2.35,5.4,0.49,4.91,2.59,5.01,0.91,4.09
19851014,0.3,61.65,6.2,78.26,3.43,-0.58,9.09,-0.35,9.44,3.31,2.67,6.25,0.26,5.98,2.87,5.83,0.53,5.31
19851015,0.06,61.52,6.28,83.37,2.69,-0.34,7.69,-0.8,8.49,3.2,3.6,7.66,0.96,6.7,3.86,7.23,1.59,5.64
19851016,0.93,61.49,6.69,87.32,2.93,0.52,7.7,-0.99,8.69,3.41,3.0,6.78,0.51,6.28,3.23,6.37,0.92,5.45
19851017,9.18,61.35,6.88,87.56,3.23,0.97,7.98,0.12,7.86,3.7,3.27,7.07,0.81,6.26,3.61,6.84,1.31,5.53
19851018,3.94,61.29,6.05,85.77,1.73,-1.07,7.21,-2.09,9.3,1.98,2.88,6.55,0.6,5.95,3.05,6.1,0.96,5.14
19851019,3.9,61.38,4.4,71.99,-0.23,-5.55,5.89,-4.38,10.28,-0.64,2.53,6.42,0.43,5.99,2.43,5.77,0.51,5.26
19851020,0.15,61.56,3.84,65.48,-0.76,-7.36,4.71,-6.3,11.01,-1.13,1.38,3.12,0.21,2.92,1.21,2.18,0.01,2.17
19851021,0.0,61.65,4.52,72.98,0.0,-5.16,4.33,-3.48,7.81,0.29,1.56,3.09,0.58,2.51,1.44,2.19,0.78,1.41
19851022,0.0,61.69,4.72,73.56,0.5,-4.68,6.08,-4.83,10.9,0.91,1.6,3.5,0.41,3.1,1.54,2.68,0.15,2.53
19851023,0.0,61.62,4.77,72.62,0.81,-4.46,6.46,-3.34,9.8,1.17,1.91,4.38,0.4,3.98,1.86,3.68,0.62,3.06
19851024,0.0,61.62,4.39,69.87,0.22,-5.83,6.18,-4.2,10.39,0.12,2.31,5.64,0.49,5.15,2.27,4.98,0.63,4.35
19851025,0.0,61.56,4.14,70.18,-0.66,-6.79,5.61,-5.76,11.37,-0.72,2.41,6.14,0.23,5.91,2.35,5.46,0.34,5.12
19851026,0.0,61.54,3.91,65.63,-0.52,-7.58,6.19,-6.33,12.51,-0.69,2.17,5.07,0.81,4.26,2.32,4.56,1.06,3.49
19851027,0.05,61.51,3.89,64.51,-0.38,-7.82,6.17,-6.18,12.36,-0.59,2.31,5.25,0.97,4.27,2.56,5.06,1.22,3.84
19851028,1.1,61.42,3.61,59.35,-0.3,-8.65,5.87,-5.44,11.31,-1.14,2.4,4.31,1.31,3.0,3.13,4.8,1.79,3.01
19851029,0.0,61.46,3.89,61.01,0.38,-7.42,6.79,-4.22,11.02,-0.76,1.99,4.72,0.67,4.05,2.29,4.58,0.88,3.7
19851030,0.0,61.56,4.13,63.63,0.63,-6.79,7.27,-4.31,11.58,-0.11,1.95,3.83,0.66,3.17,2.24,3.44,0.93,2.51
19851031,0.0,61.74,4.59,72.42,0.34,-5.21,6.56,-3.73,10.29,0.05,2.45,5.63,0.19,5.44,2.38,4.91,0.27,4.64
19851101,0.0,61.63,4.41,74.31,-0.56,-5.75,5.5,-6.38,11.89,-0.15,2.33,4.84,0.89,3.96,2.36,4.2,1.07,3.14
19851102,0.0,61.62,4.52,82.84,-1.72,-5.23,3.44,-5.42,8.86,-0.88,2.7,6.3,0.73,5.57,2.76,5.67,1.11,4.57
19851103,0.0,61.6,3.52,69.53,-2.74,-8.72,3.17,-8.0,11.17,-2.52,1.6,4.04,0.3,3.74,1.49,3.35,0.4,2.95
19851104,0.0,61.55,3.85,74.27,-2.41,-7.41,3.35,-7.64,10.99,-2.08,2.09,4.54,0.83,3.71,1.99,3.89,0.56,3.33
19851105,0.0,61.37,3.99,81.22,-3.2,-6.95,2.15,-7.67,9.82,-2.18,2.81,5.9,0.75,5.15,2.82,5.27,0.91,4.36
19851106,0.0,61.29,3.4,73.84,-4.08,-9.08,1.98,-9.06,11.03,-3.57,2.08,5.28,0.49,4.8,2.26,4.97,0.69,4.27
19851107,0.0,61.37,3.15,68.08,-3.99,-9.86,3.02,-9.42,12.44,-4.28,2.21,5.24,0.77,4.47,2.3,4.83,1.06,3.77
19851108,0.0,61.33,3.14,68.39,-4.09,-9.94,2.94,-9.74,12.68,-4.36,2.37,5.49,0.95,4.54,2.46,5.05,1.29,3.76
19851109,0.0,61.2,3.25,73.82,-4.68,-9.38,1.93,-9.97,11.9,-4.79,2.5,6.1,0.72,5.38,2.57,5.58,0.94,4.64
19851110,0.0,61.19,3.09,72.39,-5.1,-10.25,1.93,-10.98,12.91,-5.04,2.34,5.61,0.65,4.96,2.36,5.05,0.9,4.15
19851111,0.0,61.27,2.82,65.68,-4.98,-11.25,1.03,-10.57,11.6,-5.03,1.72,3.16,0.68,2.47,1.92,2.7,0.91,1.79
19851112,0.0,61.57,2.56,52.8,-3.31,-12.26,3.82,-9.6,13.42,-4.4,1.65,2.86,0.07,2.8,1.78,2.76,0.13,2.63
19851113,0.0,61.58,3.31,65.78,-2.81,-9.09,3.5,-6.88,10.38,-4.08,2.18,6.05,0.23,5.82,2.19,5.54,0.17,5.37
19851114,0.0,61.55,3.17,62.59,-2.75,-9.58,4.41,-9.37,13.79,-3.41,1.92,3.52,0.69,2.83,1.99,3.2,0.97,2.23
19851115,0.0,61.59,2.91,54.38,-2.0,-10.84,5.28,-7.99,13.27,-3.53,2.19,4.52,0.64,3.89,2.15,3.99,0.89,3.11
19851116,0.0,61.72,2.85,54.65,-2.3,-11.29,5.33,-8.41,13.75,-4.04,2.1,4.61,0.57,4.05,2.06,4.08,0.75,3.33
19851117,0.0,61.68,3.07,59.15,-2.38,-10.38,5.1,-7.47,12.57,-4.06,1.96,5.15,0.11,5.05,1.95,4.66,0.29,4.37
19851118,0.0,61.43,2.81,61.44,-4.1,-11.12,2.56,-8.77,11.33,-5.24,2.07,6.06,0.12,5.94,2.18,5.78,0.12,5.66
19851119,0.0,61.14,2.55,61.49,-5.48,-12.4,2.13,-12.44,14.58,-5.94,1.91,4.12,0.12,4.0,1.98,3.86,0.12,3.74
19851120,0.0,61.16,2.63,56.78,-4.0,-12.25,4.07,-10.45,14.52,-5.5,2.44,4.91,1.15,3.76,2.8,5.14,1.52,3.62
19851121,0.0,61.32,2.42,47.03,-2.55,-13.09,5.17,-7.2,12.37,-5.28,2.96,6.6,0.89,5.71,3.76,7.41,1.16,6.24
19851122,0.0,61.29,2.37,47.13,-2.89,-13.07,4.21,-6.91,11.11,-5.47,3.8,7.9,2.1,5.81,5.06,8.79,3.13,5.66
19851123,0.0,61.3,2.18,41.98,-2.47,-14.02,4.79,-6.35,11.15,-5.34,2.91,6.13,1.4,4.73,3.66,6.3,2.29,4.0
19851124,0.0,61.42,2.31,47.21,-3.2,-13.34,3.78,-7.33,11.12,-5.73,2.56,5.94,0.73,5.21,3.01,5.69,1.16,4.53
19851125,0.0,61.46,2.18,51.05,-5.05,-14.0,1.91,-9.53,11.44,-7.1,2.24,6.38,0.2,6.17,2.53,6.17,0.46,5.71
19851126,0.0,61.49,1.93,46.12,-5.26,-15.12,1.68,-8.94,10.62,-7.64,2.68,6.45,0.74,5.71,3.2,6.3,1.36,4.94
19851127,0.0,61.41,1.63,38.41,-5.14,-16.77,1.64,-8.91,10.55,-8.09,2.27,5.84,0.63,5.21,2.57,5.7,0.97,4.74
19851128,0.0,61.41,1.87,40.83,-4.09,-15.28,3.4,-8.57,11.97,-7.19,2.22,5.7,0.72,4.99,2.51,5.76,0.94,4.83
19851129,0.0,61.55,2.29,47.44,-3.35,-12.82,4.78,-9.41,14.19,-6.02,2.51,5.36,1.3,4.07,2.8,5.42,1.59,3.84
19851130,0.0,61.61,1.98,39.95,-2.98,-14.7,3.81,-6.69,10.5,-6.36,2.75,6.03,1.34,4.7,3.42,6.46,1.98,4.48
19851201,0.0,61.54,1.96,42.71,-4.05,-15.24,2.75,-8.37,11.12,-7.36,2.5,6.15,0.84,5.31,2.97,6.22,1.39,4.83
19851202,0.0,61.41,1.91,45.79,-5.32,-15.94,2.65,-11.18,13.83,-8.1,2.13,4.02,1.0,3.02,2.39,3.99,1.28,2.71
19851203,0.0,61.42,1.85,44.8,-5.48,-15.7,2.48,-11.15,13.63,-7.71,2.34,4.01,0.95,3.06,2.49,3.78,1.43,2.35
19851204,0.0,61.45,1.86,42.44,-4.69,-15.56,3.3,-11.93,15.23,-7.44,2.54,4.54,1.2,3.34,2.97,5.31,1.41,3.91
19851205,0.0,61.43,2.09,42.82,-3.25,-14.01,4.24,-9.19,13.42,-6.4,2.05,3.14,1.21,1.93,2.34,3.51,1.57,1.94
19851206,0.0,61.51,2.21,43.85,-2.81,-13.37,5.03,-9.18,14.21,-5.74,2.39,3.52,1.52,2.0,2.75,4.26,1.75,2.5
19851207,0.0,61.58,2.09,39.21,-2.02,-14.25,5.32,-6.9,12.22,-5.71,2.37,5.56,1.05,4.51,2.57,5.45,0.91,4.55
19851208,0.0,61.42,2.2,43.44,-2.77,-13.58,3.21,-7.13,10.34,-5.89,2.37,5.8,0.91,4.89,2.67,5.61,0.99,4.62
19851209,0.0,61.16,1.57,38.77,-5.77,-17.39,1.24,-10.12,11.36,-9.0,2.1,5.51,0.58,4.93,2.17,5.16,0.84,4.32
19851210,0.0,61.17,1.52,37.52,-5.73,-17.56,0.47,-8.88,9.35,-9.42,1.9,5.21,0.38,4.83,2.02,4.81,0.62,4.19
19851211,0.0,61.35,1.65,42.29,-6.24,-16.35,0.37,-10.02,10.39,-9.29,2.42,6.29,0.53,5.76,2.84,6.69,0.77,5.92
19851212,0.0,61.51,1.96,46.89,-5.3,-14.44,1.1,-10.53,11.63,-7.8,2.25,5.29,0.81,4.48,2.76,5.4,1.25,4.15
19851213,0.0,61.59,1.91,35.69,-2.0,-14.58,4.52,-5.3,9.82,-4.77,2.54,5.55,0.88,4.67,3.24,5.97,1.02,4.96
19851214,0.0,61.7,1.77,32.56,-1.76,-15.53,4.45,-7.25,11.71,-5.68,1.56,3.92,0.41,3.51,1.6,3.84,0.45,3.39
19851215,0.0,61.74,2.18,39.06,-1.35,-13.29,4.89,-4.89,9.78,-4.51,1.97,5.78,0.42,5.36,2.05,5.6,0.49,5.11
19851216,0.0,61.67,2.87,56.91,-2.78,-10.23,3.89,-6.91,10.8,-5.39,2.01,5.9,0.15,5.75,2.05,5.58,0.26,5.32
19851217,0.0,61.56,2.38,50.54,-3.67,-12.53,3.68,-9.12,12.79,-6.34,2.19,5.69,0.51,5.18,2.34,5.49,0.64,4.85
19851218,0.0,61.28,2.69,68.31,-6.15,-11.03,-0.99,-10.93,9.95,-7.47,3.14,8.07,0.6,7.47,3.5,7.86,1.05,6.81
19851219,0.0,61.09,1.72,49.48,-7.76,-15.92,0.16,-14.32,14.48,-8.79,2.64,4.0,1.28,2.71,3.22,4.26,1.83,2.44
19851220,0.0,61.48,1.74,40.52,-4.93,-15.92,3.4,-11.43,14.83,-7.37,2.11,3.03,0.93,2.11,2.31,3.09,1.45,1.64
19851221,0.0,61.72,2.19,44.08,-2.95,-13.18,5.19,-9.45,14.64,-5.7,2.1,3.17,0.93,2.24,2.41,3.76,1.33,2.43
19851222,0.0,61.77,2.31,44.65,-2.38,-12.73,5.0,-7.99,12.99,-5.1,1.58,2.38,0.45,1.93,1.7,2.27,0.56,1.71
19851223,0.0,61.54,2.77,63.82,-4.8,-10.75,1.0,-9.17,10.17,-6.65,1.96,5.71,0.42,5.28,2.02,5.2,0.45,4.75
