DATE,PRECTOT,PS,QV2M,RH2M,T2M,T2MWET,T2M_MAX,T2M_MIN,T2M_RANGE,TS,WS10M,WS10M_MAX,WS10M_MIN,WS10M_RANGE,WS50M,WS50M_MAX,WS50M_MIN,WS50M_RANGE
19830608,0.0,63.2,4.31,44.23,6.77,-5.17,13.68,0.38,13.3,9.05,3.12,6.57,0.59,5.99,2.99,6.07,0.55,5.52
19830609,0.0,63.19,5.18,57.74,5.56,-2.57,11.86,-0.12,11.98,8.35,3.77,8.19,0.77,7.42,3.63,7.51,1.0,6.51
19830610,0.07,63.06,5.44,64.32,4.7,-1.77,10.04,-0.23,10.27,7.46,2.59,5.97,0.08,5.89,2.31,5.06,0.22,4.84
19830611,3.1,63.15,5.69,65.28,5.13,-1.23,10.7,0.31,10.39,7.53,3.06,7.0,0.24,6.76,2.7,5.87,0.26,5.61
19830612,20.16,63.29,5.88,70.36,4.56,-1.08,10.72,-0.97,11.69,6.79,2.76,6.26,0.46,5.8,2.4,5.13,0.49,4.64
19830613,1.98,63.44,5.51,63.13,5.23,-1.83,12.06,-2.33,14.39,6.54,2.53,5.59,0.29,5.29,2.24,4.56,0.48,4.09
19830614,0.54,63.47,6.03,61.82,6.83,-0.33,13.3,1.44,11.86,9.11,2.65,6.12,0.09,6.03,2.3,5.1,0.19,4.91
19830615,0.03,63.35,6.13,62.31,6.92,-0.06,13.37,1.46,11.91,9.51,3.03,6.85,0.28,6.57,2.68,5.68,0.37,5.31
19830616,0.96,63.26,5.93,61.35,6.65,-0.71,13.33,0.53,12.81,9.11,3.29,7.26,0.54,6.71,3.1,6.37,0.67,5.7
19830617,0.39,63.16,5.38,57.06,6.27,-2.45,13.34,-0.65,13.99,8.55,3.14,7.25,0.47,6.77,3.01,6.4,0.62,5.78
19830618,0.02,63.12,5.28,53.28,7.0,-2.51,14.45,-0.06,14.51,9.4,2.95,7.13,0.26,6.88,2.75,6.19,0.33,5.85
19830619,0.13,63.19,5.1,51.02,7.14,-2.93,13.97,0.34,13.64,9.3,2.77,6.52,0.22,6.3,2.5,5.59,0.35,5.24
19830620,0.12,63.29,5.23,49.55,7.96,-2.62,15.53,0.87,14.66,10.41,2.84,6.65,0.22,6.42,2.61,5.7,0.33,5.37
19830621,0.0,63.22,5.56,50.37,8.6,-1.7,16.06,1.07,14.99,10.97,3.0,6.64,0.09,6.55,2.67,5.65,0.18,5.47
19830622,0.01,63.2,5.71,50.31,9.0,-1.35,16.69,2.06,14.63,11.53,2.86,6.93,0.26,6.67,2.55,5.84,0.27,5.58
19830623,0.13,63.21,6.13,56.48,8.34,-0.35,15.35,0.87,14.48,10.87,3.03,6.18,0.7,5.48,2.73,5.08,0.8,4.28
19830624,0.14,63.24,6.53,60.62,8.24,0.16,15.31,1.07,14.25,11.14,3.17,6.75,0.66,6.09,2.85,5.63,0.96,4.67
19830625,0.47,63.3,7.29,63.56,9.17,1.56,15.37,3.48,11.89,12.21,2.77,6.69,0.16,6.53,2.45,5.55,0.23,5.32
19830626,8.91,63.19,8.5,82.3,7.59,3.94,10.95,3.87,7.08,9.47,1.38,2.92,0.05,2.88,1.19,2.19,0.11,2.08
19830627,14.88,63.05,9.36,89.08,7.8,5.48,10.89,5.19,5.7,9.26,2.17,3.97,0.3,3.67,2.08,3.53,0.28,3.25
19830628,1.22,63.03,9.26,84.98,8.32,5.31,11.96,5.27,6.7,9.73,1.89,4.26,0.09,4.18,1.69,3.58,0.06,3.52
19830629,3.77,63.22,9.35,80.6,9.29,5.61,13.59,5.21,8.39,11.1,1.79,3.67,0.49,3.18,1.52,2.41,0.68,1.73
19830630,9.33,63.44,10.18,77.89,11.13,6.6,17.24,5.43,11.81,13.68,2.42,4.81,0.27,4.54,1.93,3.27,0.42,2.85
19830701,3.19,63.41,10.4,84.36,10.24,7.24,14.79,7.09,7.7,12.39,2.74,5.13,1.19,3.94,2.39,4.02,1.13,2.89
19830702,2.19,63.14,9.2,82.26,8.74,5.45,14.04,5.3,8.74,10.9,2.51,5.16,0.19,4.97,2.03,4.03,0.27,3.76
19830703,1.47,62.94,9.12,77.44,9.46,5.22,15.17,4.42,10.75,12.0,3.07,6.33,0.16,6.17,2.65,5.36,0.34,5.01
19830704,0.56,62.99,9.28,81.16,9.03,5.27,13.35,5.17,8.18,11.14,3.15,5.88,0.79,5.08,2.92,5.21,0.91,4.3
19830705,0.31,63.11,9.37,81.33,9.17,5.48,14.47,6.01,8.46,11.92,3.88,6.84,1.61,5.22,3.64,5.86,1.82,4.04
19830706,0.51,63.25,9.02,79.21,9.03,4.96,14.24,4.65,9.59,12.03,3.43,6.71,0.88,5.82,3.17,5.73,1.0,4.73
19830707,0.33,63.21,8.35,75.55,8.58,3.97,14.06,3.44,10.62,11.18,3.06,6.73,0.26,6.47,2.71,5.78,0.28,5.5
19830708,0.54,63.23,7.78,70.81,8.51,2.84,14.35,3.19,11.17,11.14,3.0,6.67,0.07,6.59,2.64,5.56,0.1,5.46
19830709,0.05,63.36,8.26,74.51,8.67,3.92,14.05,3.8,10.25,11.44,3.06,6.41,0.22,6.2,2.72,5.37,0.32,5.05
19830710,0.4,63.45,8.26,72.96,9.0,3.79,15.36,3.24,12.12,11.75,2.95,6.45,0.11,6.34,2.52,5.3,0.17,5.13
19830711,3.58,63.42,8.49,72.09,9.58,4.02,15.86,3.6,12.26,12.33,2.76,6.11,0.15,5.96,2.39,4.93,0.29,4.64
19830712,0.7,63.36,9.05,72.68,10.39,4.94,16.66,4.54,12.12,12.89,2.73,6.16,0.45,5.71,2.35,4.9,0.46,4.44
19830713,0.06,63.36,9.36,71.18,11.21,5.38,17.84,5.38,12.45,13.72,2.86,6.12,0.55,5.57,2.44,4.84,0.57,4.27
19830714,0.1,63.31,9.44,70.25,11.52,5.55,18.03,5.88,12.16,14.17,2.99,6.31,0.14,6.17,2.58,5.09,0.47,4.62
19830715,0.42,63.23,9.17,68.35,11.48,5.11,18.05,5.83,12.21,14.15,2.93,6.27,0.73,5.54,2.55,5.04,0.8,4.24
19830716,3.17,63.12,9.55,72.18,11.23,5.77,17.77,5.68,12.1,13.81,3.33,6.82,0.91,5.91,3.06,5.79,1.13,4.65
19830717,5.52,63.09,10.03,77.33,10.93,6.47,16.56,6.02,10.54,13.71,3.28,6.29,1.21,5.08,3.01,5.2,1.62,3.58
19830718,0.84,63.05,10.17,80.56,10.51,6.61,15.21,6.01,9.19,12.89,3.14,6.08,0.92,5.15,2.96,5.24,1.23,4.0
19830719,2.7,63.05,9.92,76.92,10.84,6.19,16.23,5.69,10.55,13.54,3.2,6.15,0.71,5.44,2.86,5.13,0.78,4.35
19830720,4.25,63.18,10.24,81.14,10.54,6.81,16.52,6.32,10.2,13.03,2.39,5.06,0.12,4.95,2.0,3.92,0.14,3.78
19830721,5.01,63.3,10.53,80.41,11.12,7.1,15.27,8.0,7.27,13.07,1.39,2.78,0.23,2.55,1.18,1.8,0.46,1.34
19830722,0.7,63.41,10.04,72.02,12.1,6.04,18.47,6.45,12.02,14.61,2.71,5.61,0.46,5.15,2.32,3.92,0.62,3.3
19830723,5.81,63.4,10.53,75.96,12.0,7.1,18.27,7.37,10.9,14.84,2.45,5.3,0.23,5.07,1.96,3.74,0.47,3.27
19830724,12.89,63.31,10.37,84.61,10.14,7.01,15.62,6.4,9.22,12.19,2.55,4.78,0.64,4.14,2.28,4.0,0.62,3.38
19830725,5.02,63.21,9.13,78.05,9.42,5.4,14.71,6.1,8.61,11.69,2.67,6.03,0.32,5.7,2.23,4.8,0.4,4.4
19830726,4.81,63.26,9.53,85.27,8.76,5.86,13.4,5.01,8.4,10.87,2.61,5.75,0.3,5.46,2.18,4.62,0.44,4.17
19830727,4.19,63.33,9.75,82.66,9.57,6.19,14.64,4.65,9.99,11.94,3.21,6.56,0.08,6.48,2.79,5.6,0.15,5.45
19830728,4.13,63.32,10.41,84.39,10.23,7.16,15.27,5.97,9.3,12.5,3.09,6.87,0.35,6.53,2.71,5.68,0.27,5.42
19830729,9.52,63.28,10.77,83.41,10.89,7.55,16.56,7.04,9.51,13.14,2.16,5.12,0.5,4.62,1.9,3.92,0.57,3.35
19830730,2.1,63.31,9.58,68.82,12.06,4.91,18.96,6.28,12.68,13.39,1.71,3.73,0.26,3.47,1.48,2.31,0.22,2.09
19830731,2.91,63.4,8.93,64.99,11.89,3.63,19.12,4.29,14.83,12.88,2.18,3.79,0.4,3.39,2.09,3.69,0.59,3.1
19830801,1.08,63.4,9.33,68.21,11.82,4.28,18.46,5.24,13.22,13.31,2.63,5.2,0.9,4.3,2.39,3.68,1.09,2.59
19830802,1.72,63.38,9.59,78.51,10.11,5.91,14.92,6.63,8.29,12.11,2.25,4.49,0.59,3.91,1.84,3.23,0.58,2.65
19830803,0.78,63.28,9.33,76.65,10.02,5.5,15.42,4.68,10.74,12.19,2.66,5.09,0.69,4.4,2.2,3.78,0.55,3.22
19830804,3.62,63.27,10.26,78.27,11.13,6.7,16.8,6.16,10.63,13.1,2.1,4.44,0.4,4.03,1.74,2.89,0.57,2.32
19830805,5.7,63.39,9.61,76.51,10.53,5.67,16.38,6.61,9.78,12.28,2.2,5.01,0.16,4.85,1.91,3.55,0.31,3.23
19830806,2.87,63.46,9.91,79.48,10.42,6.3,16.18,5.68,10.5,12.63,2.63,5.41,0.55,4.86,2.2,3.9,0.68,3.22
19830807,0.49,63.57,9.53,79.89,9.8,6.07,14.73,5.91,8.82,12.12,2.18,4.48,0.29,4.2,1.62,3.04,0.21,2.82
19830808,0.29,63.55,9.71,81.93,9.69,6.23,14.33,5.51,8.82,11.66,2.48,5.09,0.11,4.98,2.06,3.82,0.17,3.65
19830809,0.69,63.43,9.91,84.07,9.59,6.35,15.05,5.73,9.32,11.53,2.54,5.67,0.34,5.33,2.32,4.71,0.46,4.25
19830810,0.65,63.26,9.98,88.48,8.88,6.45,13.68,6.01,7.68,10.48,2.21,4.62,0.83,3.79,2.12,3.82,0.92,2.9
19830811,0.16,63.2,9.47,83.42,8.97,5.86,14.26,5.49,8.77,10.77,2.53,5.54,0.23,5.31,2.2,4.66,0.24,4.42
19830812,0.65,63.26,9.73,82.58,9.53,6.13,14.73,4.72,10.01,11.85,2.93,5.79,0.31,5.48,2.5,4.65,0.37,4.28
19830813,1.98,63.23,10.32,88.0,9.45,7.06,13.51,5.87,7.64,11.02,2.68,5.56,0.88,4.68,2.51,4.71,1.23,3.48
19830814,0.22,63.25,9.83,79.71,10.22,6.33,15.69,5.17,10.52,12.55,2.9,6.08,0.38,5.7,2.45,4.83,0.52,4.31
19830815,0.15,63.23,10.1,83.43,9.93,6.7,15.05,6.04,9.01,12.01,2.75,6.34,0.55,5.79,2.4,5.4,0.49,4.91
19830816,0.52,63.16,10.05,84.67,9.62,6.64,14.03,6.34,7.68,11.47,2.2,4.67,0.57,4.1,1.87,3.52,0.71,2.81
19830817,1.12,63.19,10.08,87.58,9.17,6.78,12.56,6.6,5.96,10.37,1.89,3.72,0.35,3.37,1.68,2.91,0.43,2.48
19830818,2.03,63.35,10.04,85.57,9.49,6.59,13.98,6.63,7.35,11.39,2.0,4.75,0.35,4.39,1.71,3.85,0.39,3.46
19830819,4.26,63.42,10.23,89.51,9.11,6.86,12.0,6.68,5.32,10.16,1.84,3.3,0.52,2.78,1.64,2.69,0.66,2.03
19830820,1.14,63.37,9.92,81.22,10.09,6.5,15.33,5.75,9.59,12.17,2.46,5.03,0.2,4.83,2.09,3.73,0.29,3.43
19830821,1.71,63.21,10.21,84.34,9.93,6.8,15.28,6.65,8.63,12.0,2.15,5.04,0.67,4.37,1.88,3.97,0.73,3.24
19830822,4.87,63.16,10.36,85.2,9.98,7.02,14.89,6.32,8.58,11.67,2.63,5.29,0.89,4.4,2.42,4.44,1.01,3.43
19830823,11.91,63.2,10.42,87.75,9.64,7.12,14.69,6.28,8.4,11.18,2.36,5.49,0.29,5.19,2.12,4.66,0.39,4.27
19830824,6.05,63.09,10.03,84.84,9.54,6.47,14.88,5.42,9.46,11.35,1.83,3.87,0.12,3.75,1.63,2.68,0.19,2.49
19830825,5.08,63.15,9.85,82.31,9.74,6.3,15.3,6.04,9.26,11.7,2.3,4.76,0.75,4.01,1.99,3.56,0.77,2.79
19830826,9.45,63.25,10.09,87.67,9.19,6.65,13.09,6.31,6.78,10.66,2.16,3.97,0.22,3.75,1.85,3.03,0.26,2.77
19830827,0.79,63.28,9.94,84.7,9.47,6.47,14.58,5.65,8.93,11.18,2.51,6.21,0.13,6.09,2.21,5.24,0.1,5.15
19830828,2.61,63.23,9.49,81.41,9.37,5.9,14.53,6.24,8.29,11.07,2.29,5.15,0.09,5.07,1.95,4.23,0.11,4.12
19830829,0.76,63.36,9.56,83.69,9.1,6.02,14.06,5.54,8.52,10.75,2.32,5.36,0.1,5.26,2.05,4.34,0.12,4.22
19830830,1.44,63.4,10.41,87.29,9.74,7.21,14.86,6.85,8.01,10.85,1.34,3.23,0.54,2.69,1.25,2.09,0.76,1.33
19830831,3.64,63.48,9.66,75.11,10.9,5.5,17.5,5.2,12.3,12.31,2.31,4.6,0.68,3.92,2.06,3.26,0.88,2.39
19830901,0.78,63.59,10.39,83.04,10.51,6.95,15.38,7.36,8.02,12.05,2.25,5.09,0.39,4.7,1.96,3.85,0.32,3.53
19830902,1.38,63.57,10.2,86.74,9.58,6.94,13.66,6.9,6.76,11.17,2.08,4.33,0.15,4.18,1.83,3.32,0.23,3.1
19830903,2.28,63.46,9.52,86.51,8.58,5.8,13.21,5.53,7.68,9.84,2.17,4.2,0.94,3.26,2.12,3.39,1.25,2.15
19830904,2.01,63.4,9.51,85.2,8.77,5.86,13.91,5.55,8.36,10.31,2.53,5.67,0.45,5.22,2.32,4.86,0.61,4.25
19830905,1.94,63.31,9.28,83.28,8.73,5.55,13.8,5.07,8.74,10.28,2.4,5.1,0.5,4.6,2.22,4.16,0.63,3.53
19830906,0.3,63.22,9.92,88.57,8.77,6.47,13.16,5.92,7.24,10.34,2.86,5.89,0.73,5.16,2.62,4.99,0.91,4.08
19830907,0.22,63.26,9.27,79.86,9.33,5.55,15.46,4.99,10.47,11.19,2.78,5.94,0.39,5.55,2.38,4.87,0.55,4.32
19830908,3.46,63.27,9.44,81.26,9.33,5.61,15.01,4.69,10.32,11.36,2.38,5.31,0.14,5.18,1.98,4.17,0.22,3.95
19830909,8.98,63.29,9.52,88.33,8.23,5.88,12.18,5.79,6.39,9.22,1.52,3.65,0.45,3.2,1.31,2.84,0.29,2.55
19830910,5.57,63.36,8.74,87.1,7.2,4.55,11.34,4.74,6.6,8.1,1.9,4.93,0.34,4.59,1.72,4.19,0.38,3.81
19830911,40.36,63.41,8.5,93.52,5.78,4.21,8.14,4.01,4.12,6.07,2.2,4.8,0.72,4.08,2.47,5.01,0.91,4.1
19830912,6.64,63.45,8.68,91.05,6.48,4.38,10.81,3.26,7.55,6.64,1.56,3.67,0.39,3.28,1.6,3.24,0.54,2.7
19830913,0.06,63.37,8.99,83.86,8.17,4.64,13.68,3.34,10.34,9.07,2.28,4.57,0.99,3.58,2.05,3.45,0.9,2.55
19830914,0.0,63.31,8.19,78.78,7.72,2.92,13.44,2.01,11.42,8.91,2.3,4.87,0.55,4.32,2.05,3.62,0.56,3.06
19830915,0.41,63.24,9.19,84.37,8.38,5.29,13.96,4.68,9.28,10.24,2.5,5.18,0.88,4.3,2.26,3.93,1.06,2.87
19830916,2.33,63.25,9.19,87.9,7.77,5.26,12.94,4.08,8.86,8.97,2.2,4.61,0.68,3.94,2.03,3.6,0.88,2.72
19830917,2.67,63.28,8.88,84.11,7.93,4.9,12.45,4.71,7.74,9.23,1.89,4.12,0.35,3.78,1.66,3.16,0.43,2.73
19830918,0.61,63.25,9.32,88.01,7.95,5.58,12.61,5.27,7.35,9.54,2.31,5.2,0.67,4.53,2.04,4.13,0.76,3.37
19830919,5.45,63.33,8.67,90.87,6.46,4.54,9.12,4.53,4.58,7.17,2.06,4.22,0.52,3.7,2.04,3.83,0.66,3.17
19830920,6.49,63.36,8.83,91.02,6.7,4.78,10.2,4.62,5.58,7.32,1.73,4.04,0.11,3.93,1.67,3.62,0.08,3.54
19830921,3.08,63.3,8.84,84.59,7.78,4.6,12.74,3.8,8.94,8.56,2.16,4.89,0.36,4.53,1.96,3.98,0.52,3.46
19830922,1.12,63.34,9.0,87.65,7.53,4.94,12.57,3.36,9.21,8.57,2.35,4.98,0.39,4.6,2.12,4.19,0.56,3.63
19830923,7.14,63.47,8.97,93.51,6.58,4.94,9.82,4.56,5.26,7.52,2.52,5.07,0.39,4.68,2.48,4.56,0.5,4.06
19830924,3.94,63.53,8.27,88.56,6.19,3.81,10.49,2.91,7.58,7.23,2.71,6.14,0.18,5.96,2.61,5.47,0.24,5.23
19830925,2.1,63.32,7.92,87.66,5.67,3.11,10.64,2.05,8.58,6.3,2.38,5.67,0.48,5.18,2.35,5.11,0.63,4.48
19830926,0.32,63.14,7.01,77.23,5.71,0.92,11.58,1.26,10.32,6.37,1.85,4.36,0.04,4.31,1.63,3.27,0.19,3.08
19830927,0.0,63.27,6.38,66.83,6.49,-0.99,13.59,0.62,12.97,7.12,1.94,2.94,0.38,2.57,1.77,2.95,0.39,2.56
19830928,0.0,63.43,6.62,66.96,7.03,-0.66,13.93,1.21,12.72,7.62,2.12,4.03,0.61,3.42,1.88,2.69,0.85,1.84
19830929,0.0,63.52,7.84,77.85,7.31,2.56,13.36,2.86,10.49,8.15,2.13,4.57,0.69,3.88,1.91,3.42,0.79,2.63
19830930,0.09,63.52,7.91,81.87,6.69,2.82,12.41,3.08,9.33,8.05,1.94,4.81,0.32,4.48,1.68,3.86,0.4,3.46
19831001,0.41,63.37,7.95,84.29,6.31,3.13,11.66,2.87,8.79,7.62,2.2,5.34,0.27,5.07,2.01,4.38,0.3,4.08
19831002,5.52,63.32,7.85,87.19,5.63,2.73,10.23,2.27,7.97,6.8,2.4,5.0,0.35,4.66,2.33,4.34,0.5,3.84
19831003,13.8,63.31,7.56,87.69,5.01,2.34,10.0,1.68,8.32,6.14,2.41,5.36,0.4,4.96,2.32,4.62,0.54,4.08
19831004,1.41,63.35,7.2,84.54,4.84,1.65,9.94,0.63,9.3,5.38,2.3,4.85,0.34,4.51,2.29,4.22,0.49,3.73
19831005,0.0,63.41,7.11,76.61,6.09,1.12,12.33,1.06,11.27,6.38,1.97,4.16,0.14,4.02,1.8,3.19,0.19,2.99
19831006,0.23,63.55,6.54,65.17,7.26,-1.08,14.45,1.27,13.17,7.08,1.83,2.75,0.45,2.3,1.71,2.49,0.55,1.94
19831007,1.06,63.59,7.61,72.5,7.93,0.96,14.05,3.13,10.92,8.32,2.11,4.05,0.93,3.13,1.96,2.96,1.02,1.93
19831008,0.9,63.58,8.18,80.51,7.44,3.21,12.94,4.01,8.93,8.56,2.26,4.88,0.73,4.15,2.22,3.85,0.85,3.0
19831009,5.27,63.36,8.47,89.22,6.41,3.85,11.41,2.68,8.73,7.61,2.47,5.09,0.88,4.21,2.43,4.32,1.05,3.27
19831010,1.24,63.35,7.84,90.3,5.11,3.12,8.2,3.2,5.01,6.04,2.56,5.03,0.45,4.57,2.5,4.38,0.67,3.71
19831011,10.92,63.25,7.24,89.46,4.08,1.91,7.84,1.33,6.51,4.76,2.86,6.73,0.21,6.52,2.91,6.37,0.2,6.17
19831012,41.69,63.09,6.47,93.2,1.91,0.01,5.76,-1.79,7.55,1.17,2.94,5.39,0.39,5.0,3.05,4.89,0.5,4.4
19831013,2.59,63.07,5.75,91.27,0.54,-1.87,6.59,-6.15,12.74,-1.9,2.01,3.39,0.35,3.04,1.95,2.78,0.54,2.24
19831014,0.14,63.14,5.98,93.94,0.72,-1.46,5.98,-3.87,9.86,-0.63,2.52,5.84,0.45,5.39,2.48,5.31,0.43,4.89
19831015,0.2,63.01,4.74,81.23,-0.51,-4.32,5.3,-5.0,10.31,-1.98,2.21,5.51,0.17,5.35,2.11,4.79,0.3,4.49
19831016,0.0,62.89,4.2,72.25,-0.59,-6.34,6.33,-7.54,13.86,-2.25,2.01,4.17,0.46,3.71,1.77,3.22,0.54,2.69
19831017,0.0,63.01,4.82,78.34,0.22,-4.81,6.92,-5.58,12.5,-1.15,2.07,5.2,0.37,4.83,1.94,4.5,0.4,4.1
19831018,0.0,63.15,4.62,75.85,0.1,-5.79,6.86,-5.27,12.12,-1.33,1.84,4.52,0.34,4.18,1.7,3.71,0.4,3.31
19831019,0.0,63.24,4.31,64.43,1.45,-6.4,8.46,-3.72,12.18,-0.57,1.85,4.67,0.33,4.35,1.68,3.8,0.38,3.42
19831020,0.0,63.32,4.55,66.98,1.66,-5.68,7.95,-2.22,10.17,0.04,1.87,5.05,0.16,4.9,1.74,4.33,0.19,4.14
19831021,0.0,63.4,3.95,59.73,1.3,-7.09,7.79,-2.95,10.74,-0.15,1.83,5.09,0.41,4.68,1.65,4.28,0.37,3.91
19831022,0.01,63.47,3.76,58.9,0.83,-7.1,7.45,-4.15,11.61,-0.18,1.91,4.98,0.43,4.55,1.7,4.09,0.42,3.67
19831023,0.15,63.43,4.57,74.38,0.3,-4.53,6.24,-4.66,10.9,0.22,3.06,6.67,0.46,6.21,3.02,6.1,0.57,5.53
19831024,0.06,63.12,4.43,76.42,-0.58,-5.0,3.92,-4.19,8.12,0.39,3.33,6.07,0.24,5.83,3.29,7.18,0.36,6.82
19831025,0.0,63.11,3.59,66.84,-1.62,-8.5,4.7,-6.57,11.27,-2.22,2.22,5.72,0.48,5.24,2.07,4.96,0.42,4.54
19831026,0.0,63.29,3.79,70.25,-1.51,-7.43,5.4,-7.94,13.33,-1.54,1.84,4.62,0.22,4.4,1.61,3.64,0.26,3.39
19831027,0.0,63.35,3.42,61.63,-1.11,-8.77,6.5,-7.42,13.92,-2.12,1.91,4.62,0.18,4.44,1.69,3.73,0.14,3.6
19831028,0.0,63.25,3.25,60.91,-1.67,-9.13,4.92,-7.18,12.1,-2.61,2.03,4.77,0.49,4.28,1.86,3.97,0.63,3.33
19831029,0.0,63.37,3.48,62.49,-1.06,-7.86,6.13,-7.65,13.78,-1.44,1.99,3.93,0.32,3.61,1.88,3.03,0.39,2.63
19831030,0.0,63.6,3.63,61.27,-0.16,-7.42,6.92,-6.25,13.17,-1.13,2.09,4.65,0.36,4.29,1.88,3.7,0.26,3.45
19831031,0.0,63.7,2.85,47.86,-0.06,-10.61,6.22,-4.12,10.34,-2.21,1.97,5.12,0.49,4.63,1.78,4.38,0.4,3.98
19831101,0.0,63.53,3.01,56.85,-1.69,-9.95,5.03,-7.17,12.2,-3.07,2.13,4.96,0.4,4.56,1.94,4.12,0.43,3.69
19831102,0.0,63.27,3.46,63.39,-1.37,-8.87,6.55,-8.25,14.8,-1.85,2.05,3.74,0.32,3.41,2.07,3.16,0.45,2.71
19831103,0.0,63.24,3.47,62.55,-1.15,-9.41,5.37,-5.88,11.25,-2.58,2.3,5.55,0.43,5.13,2.25,4.97,0.6,4.37
19831104,0.0,63.28,3.2,60.58,-1.77,-10.33,5.76,-7.07,12.83,-2.96,2.18,5.34,0.34,5.0,2.11,4.68,0.59,4.09
19831105,0.0,63.37,3.21,61.74,-1.98,-9.91,5.32,-7.08,12.4,-3.3,1.98,5.23,0.07,5.16,1.9,4.61,0.39,4.23
19831106,0.0,63.34,2.55,54.79,-3.46,-11.94,3.74,-8.64,12.38,-4.75,2.18,6.13,0.26,5.87,2.08,5.6,0.41,5.19
19831107,0.0,63.13,2.34,49.35,-3.29,-12.66,5.05,-12.25,17.3,-4.4,1.81,4.26,0.62,3.64,1.86,4.21,0.69,3.52
19831108,0.0,63.12,2.74,49.78,-1.24,-11.28,5.86,-6.85,12.71,-3.44,1.73,3.97,0.56,3.41,1.67,3.26,0.7,2.57
19831109,0.0,63.2,2.9,49.85,-0.5,-10.49,7.56,-7.23,14.79,-2.3,1.79,3.04,0.79,2.24,1.84,2.41,0.95,1.46
19831110,0.0,63.16,2.63,44.58,-0.31,-11.58,6.95,-5.25,12.2,-2.72,2.28,5.38,0.55,4.82,2.22,4.9,0.71,4.19
19831111,0.0,63.12,2.49,43.8,-0.83,-12.61,6.08,-4.75,10.82,-3.57,2.13,5.35,0.58,4.77,2.14,4.91,0.67,4.24
19831112,0.0,63.2,2.4,43.4,-1.17,-13.13,5.7,-5.64,11.34,-4.03,2.12,4.87,0.69,4.18,2.13,4.5,0.82,3.69
19831113,0.0,63.29,2.38,43.64,-1.34,-13.03,6.38,-6.07,12.45,-3.82,2.18,4.82,0.83,3.99,2.18,4.33,1.17,3.16
19831114,0.0,63.29,2.61,46.59,-0.98,-11.89,6.83,-5.91,12.74,-3.2,1.87,3.66,0.45,3.21,1.86,3.06,0.6,2.46
19831115,0.0,63.34,2.58,46.23,-1.02,-11.87,6.34,-6.15,12.49,-3.48,2.1,4.45,0.8,3.65,2.2,4.09,0.91,3.19
19831116,0.0,63.35,2.36,41.55,-0.79,-13.07,5.96,-5.76,11.71,-3.81,1.63,3.12,0.7,2.43,1.69,2.75,1.06,1.7
19831117,0.0,63.35,2.72,48.39,-0.94,-11.4,6.36,-5.32,11.68,-3.58,2.18,5.18,0.73,4.45,2.25,4.82,1.14,3.68
19831118,0.0,63.21,2.67,54.17,-2.72,-12.03,3.38,-7.4,10.78,-5.05,2.44,5.87,0.71,5.16,2.55,5.49,0.91,4.58
19831119,0.0,63.22,2.12,47.1,-3.93,-13.79,3.84,-10.16,14.0,-5.56,2.01,3.04,0.34,2.7,2.05,2.79,0.57,2.23
19831120,0.0,63.38,2.24,47.13,-3.21,-13.16,3.88,-7.73,11.61,-5.69,2.03,5.07,0.36,4.71,1.87,4.23,0.49,3.74
19831121,0.0,63.28,2.2,50.4,-4.36,-13.38,3.51,-9.44,12.95,-6.26,1.79,4.59,0.11,4.48,1.63,3.71,0.15,3.56
19831122,0.0,63.25,2.31,54.3,-4.69,-12.69,1.73,-9.4,11.13,-6.51,1.59,3.79,0.31,3.49,1.33,2.78,0.32,2.45
19831123,0.0,63.32,2.67,61.21,-4.32,-10.85,2.82,-9.41,12.23,-5.86,1.85,3.82,0.66,3.17,1.75,3.04,0.81,2.22
19831124,0.0,63.51,2.31,48.91,-3.25,-12.89,5.37,-9.94,15.31,-5.27,2.13,3.96,0.58,3.37,2.04,3.27,0.76,2.51
19831125,0.0,63.42,2.0,44.08,-3.81,-14.65,3.01,-8.28,11.29,-6.62,2.12,5.37,0.44,4.93,2.01,4.76,0.4,4.36
19831126,0.0,63.48,1.7,40.05,-4.66,-15.89,3.24,-9.94,13.18,-7.16,2.22,4.31,0.17,4.14,1.98,3.45,0.29,3.16
19831127,0.0,63.53,1.69,37.05,-3.7,-15.98,4.25,-9.24,13.49,-6.85,2.05,4.09,0.54,3.55,1.92,3.44,0.69,2.75
19831128,0.0,63.46,1.9,41.76,-3.77,-15.14,3.31,-7.97,11.28,-7.02,1.9,4.67,0.19,4.48,1.81,4.11,0.28,3.82
19831129,0.0,63.34,2.13,51.27,-4.95,-14.38,1.73,-8.39,10.12,-7.48,1.8,4.82,0.54,4.28,1.73,4.21,0.67,3.53
19831130,0.0,63.26,2.27,58.24,-5.85,-13.63,0.18,-10.05,10.23,-7.37,1.71,3.95,0.58,3.37,1.64,3.14,0.72,2.42
19831201,0.0,63.29,2.01,50.23,-5.46,-14.42,2.38,-10.8,13.18,-7.57,2.44,5.07,0.73,4.34,2.33,4.43,0.79,3.63
19831202,0.0,63.3,2.11,52.49,-5.42,-13.65,1.8,-10.4,12.19,-7.63,2.03,4.99,0.17,4.82,1.9,4.34,0.09,4.24
19831203,0.0,63.33,2.04,54.2,-6.28,-13.82,0.43,-10.73,11.15,-8.26,1.98,5.27,0.39,4.88,1.8,4.57,0.43,4.14
